Criado como novo conjunto de dados;"e2410_daniel_v2.spp","87666.7 Secs"
cm-1;Abs
10000.000000;0.088798
9999.000000;0.088684
9998.000000;0.088568
9997.000000;0.088455
9996.000000;0.088328
9995.000000;0.088175
9994.000000;0.088001
9993.000000;0.087821
9992.000000;0.087662
9991.000000;0.087578
9990.000000;0.087626
9989.000000;0.087772
9988.000000;0.087885
9987.000000;0.087877
9986.000000;0.087795
9985.000000;0.087751
9984.000000;0.087796
9983.000000;0.087905
9982.000000;0.088030
9981.000000;0.088097
9980.000000;0.088008
9979.000000;0.087749
9978.000000;0.087473
9977.000000;0.087370
9976.000000;0.087439
9975.000000;0.087479
9974.000000;0.087340
9973.000000;0.087102
9972.000000;0.086960
9971.000000;0.086996
9970.000000;0.087140
9969.000000;0.087299
9968.000000;0.087438
9967.000000;0.087529
9966.000000;0.087520
9965.000000;0.087389
9964.000000;0.087189
9963.000000;0.087017
9962.000000;0.086937
9961.000000;0.086958
9960.000000;0.087027
9959.000000;0.087070
9958.000000;0.087050
9957.000000;0.087006
9956.000000;0.087008
9955.000000;0.087054
9954.000000;0.087050
9953.000000;0.086936
9952.000000;0.086805
9951.000000;0.086841
9950.000000;0.087139
9949.000000;0.087589
9948.000000;0.087955
9947.000000;0.088047
9946.000000;0.087847
9945.000000;0.087510
9944.000000;0.087238
9943.000000;0.087127
9942.000000;0.087104
9941.000000;0.087023
9940.000000;0.086834
9939.000000;0.086610
9938.000000;0.086459
9937.000000;0.086429
9936.000000;0.086491
9935.000000;0.086573
9934.000000;0.086582
9933.000000;0.086456
9932.000000;0.086244
9931.000000;0.086093
9930.000000;0.086108
9929.000000;0.086250
9928.000000;0.086382
9927.000000;0.086413
9926.000000;0.086366
9925.000000;0.086315
9924.000000;0.086313
9923.000000;0.086381
9922.000000;0.086519
9921.000000;0.086686
9920.000000;0.086791
9919.000000;0.086754
9918.000000;0.086598
9917.000000;0.086445
9916.000000;0.086403
9915.000000;0.086459
9914.000000;0.086516
9913.000000;0.086513
9912.000000;0.086462
9911.000000;0.086368
9910.000000;0.086193
9909.000000;0.085933
9908.000000;0.085679
9907.000000;0.085536
9906.000000;0.085526
9905.000000;0.085612
9904.000000;0.085792
9903.000000;0.086085
9902.000000;0.086419
9901.000000;0.086631
9900.000000;0.086592
9899.000000;0.086300
9898.000000;0.085852
9897.000000;0.085397
9896.000000;0.085109
9895.000000;0.085097
9894.000000;0.085291
9893.000000;0.085491
9892.000000;0.085560
9891.000000;0.085531
9890.000000;0.085481
9889.000000;0.085414
9888.000000;0.085311
9887.000000;0.085225
9886.000000;0.085212
9885.000000;0.085237
9884.000000;0.085227
9883.000000;0.085202
9882.000000;0.085247
9881.000000;0.085377
9880.000000;0.085502
9879.000000;0.085538
9878.000000;0.085481
9877.000000;0.085356
9876.000000;0.085172
9875.000000;0.084959
9874.000000;0.084772
9873.000000;0.084634
9872.000000;0.084515
9871.000000;0.084399
9870.000000;0.084344
9869.000000;0.084441
9868.000000;0.084714
9867.000000;0.085070
9866.000000;0.085337
9865.000000;0.085353
9864.000000;0.085072
9863.000000;0.084634
9862.000000;0.084291
9861.000000;0.084242
9860.000000;0.084486
9859.000000;0.084845
9858.000000;0.085114
9857.000000;0.085202
9856.000000;0.085164
9855.000000;0.085127
9854.000000;0.085165
9853.000000;0.085236
9852.000000;0.085222
9851.000000;0.085041
9850.000000;0.084710
9849.000000;0.084328
9848.000000;0.084020
9847.000000;0.083891
9846.000000;0.083990
9845.000000;0.084267
9844.000000;0.084567
9843.000000;0.084709
9842.000000;0.084617
9841.000000;0.084398
9840.000000;0.084257
9839.000000;0.084327
9838.000000;0.084557
9837.000000;0.084769
9836.000000;0.084833
9835.000000;0.084767
9834.000000;0.084678
9833.000000;0.084613
9832.000000;0.084500
9831.000000;0.084260
9830.000000;0.083945
9829.000000;0.083734
9828.000000;0.083746
9827.000000;0.083907
9826.000000;0.084046
9825.000000;0.084099
9824.000000;0.084129
9823.000000;0.084169
9822.000000;0.084149
9821.000000;0.084044
9820.000000;0.083971
9819.000000;0.084066
9818.000000;0.084301
9817.000000;0.084515
9816.000000;0.084588
9815.000000;0.084499
9814.000000;0.084263
9813.000000;0.083935
9812.000000;0.083648
9811.000000;0.083527
9810.000000;0.083538
9809.000000;0.083541
9808.000000;0.083490
9807.000000;0.083490
9806.000000;0.083609
9805.000000;0.083752
9804.000000;0.083777
9803.000000;0.083651
9802.000000;0.083450
9801.000000;0.083264
9800.000000;0.083168
9799.000000;0.083202
9798.000000;0.083318
9797.000000;0.083407
9796.000000;0.083439
9795.000000;0.083498
9794.000000;0.083633
9793.000000;0.083746
9792.000000;0.083705
9791.000000;0.083534
9790.000000;0.083377
9789.000000;0.083319
9788.000000;0.083307
9787.000000;0.083249
9786.000000;0.083119
9785.000000;0.082976
9784.000000;0.082924
9783.000000;0.083027
9782.000000;0.083227
9781.000000;0.083379
9780.000000;0.083402
9779.000000;0.083366
9778.000000;0.083376
9777.000000;0.083422
9776.000000;0.083415
9775.000000;0.083330
9774.000000;0.083227
9773.000000;0.083133
9772.000000;0.083011
9771.000000;0.082863
9770.000000;0.082780
9769.000000;0.082869
9768.000000;0.083147
9767.000000;0.083505
9766.000000;0.083749
9765.000000;0.083705
9764.000000;0.083365
9763.000000;0.082947
9762.000000;0.082738
9761.000000;0.082830
9760.000000;0.083060
9759.000000;0.083223
9758.000000;0.083276
9757.000000;0.083292
9756.000000;0.083298
9755.000000;0.083231
9754.000000;0.083050
9753.000000;0.082812
9752.000000;0.082619
9751.000000;0.082524
9750.000000;0.082528
9749.000000;0.082612
9748.000000;0.082752
9747.000000;0.082894
9746.000000;0.082957
9745.000000;0.082888
9744.000000;0.082704
9743.000000;0.082473
9742.000000;0.082267
9741.000000;0.082142
9740.000000;0.082133
9739.000000;0.082261
9738.000000;0.082518
9737.000000;0.082840
9736.000000;0.083092
9735.000000;0.083132
9734.000000;0.082939
9733.000000;0.082665
9732.000000;0.082515
9731.000000;0.082538
9730.000000;0.082615
9729.000000;0.082638
9728.000000;0.082639
9727.000000;0.082679
9726.000000;0.082722
9725.000000;0.082698
9724.000000;0.082632
9723.000000;0.082617
9722.000000;0.082677
9721.000000;0.082772
9720.000000;0.082870
9719.000000;0.082920
9718.000000;0.082785
9717.000000;0.082369
9716.000000;0.081831
9715.000000;0.081499
9714.000000;0.081511
9713.000000;0.081695
9712.000000;0.081841
9711.000000;0.081963
9710.000000;0.082180
9709.000000;0.082444
9708.000000;0.082561
9707.000000;0.082431
9706.000000;0.082174
9705.000000;0.082006
9704.000000;0.082089
9703.000000;0.082430
9702.000000;0.082853
9701.000000;0.083086
9700.000000;0.082997
9699.000000;0.082733
9698.000000;0.082556
9697.000000;0.082557
9696.000000;0.082602
9695.000000;0.082544
9694.000000;0.082400
9693.000000;0.082292
9692.000000;0.082282
9691.000000;0.082303
9690.000000;0.082243
9689.000000;0.082079
9688.000000;0.081919
9687.000000;0.081885
9686.000000;0.081959
9685.000000;0.081968
9684.000000;0.081784
9683.000000;0.081483
9682.000000;0.081278
9681.000000;0.081306
9680.000000;0.081532
9679.000000;0.081848
9678.000000;0.082173
9677.000000;0.082469
9676.000000;0.082699
9675.000000;0.082822
9674.000000;0.082806
9673.000000;0.082648
9672.000000;0.082405
9671.000000;0.082195
9670.000000;0.082139
9669.000000;0.082267
9668.000000;0.082474
9667.000000;0.082575
9666.000000;0.082445
9665.000000;0.082140
9664.000000;0.081869
9663.000000;0.081794
9662.000000;0.081863
9661.000000;0.081889
9660.000000;0.081775
9659.000000;0.081608
9658.000000;0.081511
9657.000000;0.081492
9656.000000;0.081484
9655.000000;0.081469
9654.000000;0.081487
9653.000000;0.081576
9652.000000;0.081737
9651.000000;0.081951
9650.000000;0.082169
9649.000000;0.082325
9648.000000;0.082407
9647.000000;0.082465
9646.000000;0.082516
9645.000000;0.082475
9644.000000;0.082259
9643.000000;0.081928
9642.000000;0.081678
9641.000000;0.081661
9640.000000;0.081852
9639.000000;0.082070
9638.000000;0.082109
9637.000000;0.081886
9636.000000;0.081496
9635.000000;0.081146
9634.000000;0.080992
9633.000000;0.081042
9632.000000;0.081215
9631.000000;0.081435
9630.000000;0.081664
9629.000000;0.081879
9628.000000;0.082066
9627.000000;0.082203
9626.000000;0.082225
9625.000000;0.082067
9624.000000;0.081772
9623.000000;0.081522
9622.000000;0.081480
9621.000000;0.081620
9620.000000;0.081772
9619.000000;0.081813
9618.000000;0.081773
9617.000000;0.081731
9616.000000;0.081691
9615.000000;0.081588
9614.000000;0.081409
9613.000000;0.081254
9612.000000;0.081246
9611.000000;0.081381
9610.000000;0.081508
9609.000000;0.081483
9608.000000;0.081338
9607.000000;0.081251
9606.000000;0.081355
9605.000000;0.081625
9604.000000;0.081944
9603.000000;0.082222
9602.000000;0.082422
9601.000000;0.082529
9600.000000;0.082536
