Criado como novo conjunto de dados;"e2410_daniel_v2.spp","72545.6 Secs"
cm-1;Abs
10000.000000;1.369558
9999.000000;1.368633
9998.000000;1.367699
9997.000000;1.366789
9996.000000;1.365807
9995.000000;1.365069
9994.000000;1.365141
9993.000000;1.365916
9992.000000;1.366627
9991.000000;1.366680
9990.000000;1.366250
9989.000000;1.365809
9988.000000;1.365462
9987.000000;1.364950
9986.000000;1.364107
9985.000000;1.363069
9984.000000;1.362157
9983.000000;1.361657
9982.000000;1.361593
9981.000000;1.361627
9980.000000;1.361320
9979.000000;1.360580
9978.000000;1.359743
9977.000000;1.359202
9976.000000;1.359100
9975.000000;1.359351
9974.000000;1.359649
9973.000000;1.359417
9972.000000;1.358039
9971.000000;1.355488
9970.000000;1.352660
9969.000000;1.350856
9968.000000;1.350748
9967.000000;1.351802
9966.000000;1.352709
9965.000000;1.352559
9964.000000;1.351707
9963.000000;1.351371
9962.000000;1.352254
9961.000000;1.353654
9960.000000;1.354103
9959.000000;1.352863
9958.000000;1.350577
9957.000000;1.348464
9956.000000;1.347214
9955.000000;1.346786
9954.000000;1.346862
9953.000000;1.347139
9952.000000;1.347297
9951.000000;1.347062
9950.000000;1.346455
9949.000000;1.345768
9948.000000;1.345168
9947.000000;1.344432
9946.000000;1.343259
9945.000000;1.341758
9944.000000;1.340463
9943.000000;1.339794
9942.000000;1.339661
9941.000000;1.339641
9940.000000;1.339453
9939.000000;1.339116
9938.000000;1.338738
9937.000000;1.338314
9936.000000;1.337766
9935.000000;1.337061
9934.000000;1.336245
9933.000000;1.335443
9932.000000;1.334850
9931.000000;1.334606
9930.000000;1.334572
9929.000000;1.334327
9928.000000;1.333525
9927.000000;1.332319
9926.000000;1.331307
9925.000000;1.330975
9924.000000;1.331176
9923.000000;1.331251
9922.000000;1.330680
9921.000000;1.329579
9920.000000;1.328533
9919.000000;1.328033
9918.000000;1.328103
9917.000000;1.328409
9916.000000;1.328610
9915.000000;1.328615
9914.000000;1.328603
9913.000000;1.328766
9912.000000;1.328957
9911.000000;1.328683
9910.000000;1.327628
9909.000000;1.326185
9908.000000;1.325183
9907.000000;1.325008
9906.000000;1.325211
9905.000000;1.325058
9904.000000;1.324304
9903.000000;1.323285
9902.000000;1.322477
9901.000000;1.322229
9900.000000;1.322689
9899.000000;1.323554
9898.000000;1.323946
9897.000000;1.322985
9896.000000;1.320657
9895.000000;1.317928
9894.000000;1.315909
9893.000000;1.315057
9892.000000;1.315104
9891.000000;1.315461
9890.000000;1.315571
9889.000000;1.315178
9888.000000;1.314480
9887.000000;1.313953
9886.000000;1.313831
9885.000000;1.313806
9884.000000;1.313353
9883.000000;1.312368
9882.000000;1.311343
9881.000000;1.310906
9880.000000;1.311231
9879.000000;1.311930
9878.000000;1.312429
9877.000000;1.312397
9876.000000;1.311833
9875.000000;1.310867
9874.000000;1.309687
9873.000000;1.308638
9872.000000;1.308133
9871.000000;1.308296
9870.000000;1.308766
9869.000000;1.308921
9868.000000;1.308347
9867.000000;1.307115
9866.000000;1.305742
9865.000000;1.304889
9864.000000;1.304923
9863.000000;1.305577
9862.000000;1.306096
9861.000000;1.305817
9860.000000;1.304644
9859.000000;1.302947
9858.000000;1.301166
9857.000000;1.299612
9856.000000;1.298505
9855.000000;1.297974
9854.000000;1.297987
9853.000000;1.298317
9852.000000;1.298548
9851.000000;1.298174
9850.000000;1.296954
9849.000000;1.295262
9848.000000;1.293874
9847.000000;1.293234
9846.000000;1.293086
9845.000000;1.292916
9844.000000;1.292555
9843.000000;1.292165
9842.000000;1.291855
9841.000000;1.291584
9840.000000;1.291333
9839.000000;1.291110
9838.000000;1.290852
9837.000000;1.290509
9836.000000;1.290094
9835.000000;1.289471
9834.000000;1.288298
9833.000000;1.286498
9832.000000;1.284668
9831.000000;1.283659
9830.000000;1.283719
9829.000000;1.284315
9828.000000;1.284763
9827.000000;1.284785
9826.000000;1.284422
9825.000000;1.283737
9824.000000;1.282791
9823.000000;1.281755
9822.000000;1.280836
9821.000000;1.280120
9820.000000;1.279584
9819.000000;1.279216
9818.000000;1.279079
9817.000000;1.279234
9816.000000;1.279561
9815.000000;1.279693
9814.000000;1.279260
9813.000000;1.278246
9812.000000;1.277064
9811.000000;1.276237
9810.000000;1.276068
9809.000000;1.276522
9808.000000;1.277188
9807.000000;1.277377
9806.000000;1.276582
9805.000000;1.274993
9804.000000;1.273338
9803.000000;1.272150
9802.000000;1.271462
9801.000000;1.271219
9800.000000;1.271490
9799.000000;1.272058
9798.000000;1.272302
9797.000000;1.271864
9796.000000;1.271127
9795.000000;1.270664
9794.000000;1.270515
9793.000000;1.270397
9792.000000;1.270258
9791.000000;1.270135
9790.000000;1.269730
9789.000000;1.268694
9788.000000;1.267238
9787.000000;1.265906
9786.000000;1.264850
9785.000000;1.263846
9784.000000;1.262969
9783.000000;1.262641
9782.000000;1.262956
9781.000000;1.263438
9780.000000;1.263558
9779.000000;1.263090
9778.000000;1.261997
9777.000000;1.260441
9776.000000;1.259002
9775.000000;1.258390
9774.000000;1.258725
9773.000000;1.259396
9772.000000;1.259733
9771.000000;1.259552
9770.000000;1.259028
9769.000000;1.258388
9768.000000;1.257823
9767.000000;1.257365
9766.000000;1.256768
9765.000000;1.255806
9764.000000;1.254711
9763.000000;1.253968
9762.000000;1.253603
9761.000000;1.253049
9760.000000;1.251868
9759.000000;1.250315
9758.000000;1.249067
9757.000000;1.248639
