Criado como novo conjunto de dados;"e2410_daniel_v2.spp","84066.7 Secs"
cm-1;Abs
10000.000000;1.180374
9999.000000;1.179327
9998.000000;1.177827
9997.000000;1.176429
9996.000000;1.175484
9995.000000;1.174756
9994.000000;1.174033
9993.000000;1.173660
9992.000000;1.174045
9991.000000;1.174936
9990.000000;1.175575
9989.000000;1.175408
9988.000000;1.174402
9987.000000;1.172965
9986.000000;1.171831
9985.000000;1.171607
9984.000000;1.172076
9983.000000;1.172219
9982.000000;1.171304
9981.000000;1.169700
9980.000000;1.168298
9979.000000;1.167465
9978.000000;1.166988
9977.000000;1.166701
9976.000000;1.166627
9975.000000;1.166603
9974.000000;1.166291
9973.000000;1.165615
9972.000000;1.164846
9971.000000;1.164197
9970.000000;1.163587
9969.000000;1.162833
9968.000000;1.161868
9967.000000;1.160769
9966.000000;1.159749
9965.000000;1.159100
9964.000000;1.158920
9963.000000;1.158889
9962.000000;1.158515
9961.000000;1.157685
9960.000000;1.156834
9959.000000;1.156495
9958.000000;1.156700
9957.000000;1.156909
9956.000000;1.156550
9955.000000;1.155532
9954.000000;1.154186
9953.000000;1.152848
9952.000000;1.151732
9951.000000;1.151098
9950.000000;1.151132
9949.000000;1.151548
9948.000000;1.151668
9947.000000;1.151165
9946.000000;1.150456
9945.000000;1.150059
9944.000000;1.149877
9943.000000;1.149480
9942.000000;1.148813
9941.000000;1.148141
9940.000000;1.147466
9939.000000;1.146541
9938.000000;1.145427
9937.000000;1.144518
9936.000000;1.143978
9935.000000;1.143578
9934.000000;1.143124
9933.000000;1.142712
9932.000000;1.142482
9931.000000;1.142447
9930.000000;1.142549
9929.000000;1.142601
9928.000000;1.142207
9927.000000;1.141093
9926.000000;1.139506
9925.000000;1.138044
9924.000000;1.137126
9923.000000;1.136824
9922.000000;1.137024
9921.000000;1.137384
9920.000000;1.137339
9919.000000;1.136606
9918.000000;1.135625
9917.000000;1.135095
9916.000000;1.135132
9915.000000;1.135265
9914.000000;1.135109
9913.000000;1.134602
9912.000000;1.133760
9911.000000;1.132751
9910.000000;1.132088
9909.000000;1.132109
9908.000000;1.132292
9907.000000;1.131709
9906.000000;1.130243
9905.000000;1.128728
9904.000000;1.127833
9903.000000;1.127402
9902.000000;1.126996
9901.000000;1.126478
9900.000000;1.125840
9899.000000;1.125008
9898.000000;1.124110
9897.000000;1.123485
9896.000000;1.123174
9895.000000;1.122805
9894.000000;1.122208
9893.000000;1.121752
9892.000000;1.121821
9891.000000;1.122270
9890.000000;1.122614
9889.000000;1.122509
9888.000000;1.121922
9887.000000;1.121049
9886.000000;1.120182
9885.000000;1.119451
9884.000000;1.118695
9883.000000;1.117823
9882.000000;1.117164
9881.000000;1.117074
9880.000000;1.117277
9879.000000;1.117065
9878.000000;1.116177
9877.000000;1.115010
9876.000000;1.113926
9875.000000;1.112851
9874.000000;1.111681
9873.000000;1.110604
9872.000000;1.109854
9871.000000;1.109464
9870.000000;1.109385
9869.000000;1.109532
9868.000000;1.109699
9867.000000;1.109743
9866.000000;1.109822
9865.000000;1.110051
9864.000000;1.110033
9863.000000;1.109217
9862.000000;1.107686
9861.000000;1.106089
9860.000000;1.104828
9859.000000;1.103879
9858.000000;1.103353
9857.000000;1.103526
9856.000000;1.104174
9855.000000;1.104509
9854.000000;1.104063
9853.000000;1.103135
9852.000000;1.102174
9851.000000;1.101276
9850.000000;1.100485
9849.000000;1.100021
9848.000000;1.099879
9847.000000;1.099646
9846.000000;1.099040
9845.000000;1.098277
9844.000000;1.097697
9843.000000;1.097375
9842.000000;1.097280
9841.000000;1.097392
9840.000000;1.097444
9839.000000;1.096962
9838.000000;1.095867
9837.000000;1.094724
9836.000000;1.094129
9835.000000;1.094103
9834.000000;1.094220
9833.000000;1.094090
9832.000000;1.093578
9831.000000;1.092858
9830.000000;1.092331
9829.000000;1.092205
9828.000000;1.092118
9827.000000;1.091553
9826.000000;1.090620
9825.000000;1.090001
9824.000000;1.090064
9823.000000;1.090452
9822.000000;1.090579
9821.000000;1.090086
9820.000000;1.088807
9819.000000;1.086873
9818.000000;1.084977
9817.000000;1.083944
9816.000000;1.083806
9815.000000;1.083752
9814.000000;1.083191
9813.000000;1.082431
9812.000000;1.082113
9811.000000;1.082418
9810.000000;1.083006
9809.000000;1.083301
9808.000000;1.082681
9807.000000;1.080924
9806.000000;1.078709
9805.000000;1.077163
9804.000000;1.076668
9803.000000;1.076502
9802.000000;1.075899
9801.000000;1.074996
9800.000000;1.074453
9799.000000;1.074560
9798.000000;1.075097
9797.000000;1.075685
9796.000000;1.075904
9795.000000;1.075385
9794.000000;1.074184
9793.000000;1.072881
9792.000000;1.072006
9791.000000;1.071520
9790.000000;1.071045
9789.000000;1.070373
9788.000000;1.069570
9787.000000;1.068784
9786.000000;1.068139
9785.000000;1.067682
9784.000000;1.067320
9783.000000;1.066937
9782.000000;1.066603
9781.000000;1.066443
9780.000000;1.066365
9779.000000;1.066192
9778.000000;1.065996
9777.000000;1.065921
9776.000000;1.065723
9775.000000;1.065010
9774.000000;1.063965
9773.000000;1.063277
9772.000000;1.063185
9771.000000;1.063147
9770.000000;1.062653
9769.000000;1.061931
9768.000000;1.061531
9767.000000;1.061553
9766.000000;1.061563
9765.000000;1.061040
9764.000000;1.059782
9763.000000;1.058125
9762.000000;1.056822
9761.000000;1.056390
9760.000000;1.056537
9759.000000;1.056560
9758.000000;1.056229
9757.000000;1.055806
9756.000000;1.055301
9755.000000;1.054395
9754.000000;1.053198
9753.000000;1.052314
9752.000000;1.051908
9751.000000;1.051375
9750.000000;1.050271
9749.000000;1.048991
9748.000000;1.048116
9747.000000;1.047668
9746.000000;1.047446
9745.000000;1.047564
9744.000000;1.048112
9743.000000;1.048669
9742.000000;1.048714
9741.000000;1.048287
9740.000000;1.047761
9739.000000;1.047212
9738.000000;1.046463
9737.000000;1.045559
9736.000000;1.044760
9735.000000;1.044176
9734.000000;1.043744
9733.000000;1.043407
9732.000000;1.043045
9731.000000;1.042397
9730.000000;1.041394
9729.000000;1.040445
9728.000000;1.040082
9727.000000;1.040389
9726.000000;1.040951
9725.000000;1.041247
9724.000000;1.040959
9723.000000;1.040085
9722.000000;1.038949
9721.000000;1.037969
9720.000000;1.037286
9719.000000;1.036744
9718.000000;1.036249
9717.000000;1.035858
9716.000000;1.035439
9715.000000;1.034629
9714.000000;1.033368
9713.000000;1.032175
9712.000000;1.031595
9711.000000;1.031574
9710.000000;1.031593
9709.000000;1.031256
9708.000000;1.030545
9707.000000;1.029689
9706.000000;1.028979
9705.000000;1.028612
9704.000000;1.028556
9703.000000;1.028648
9702.000000;1.028807
9701.000000;1.028949
9700.000000;1.028729
9699.000000;1.027747
9698.000000;1.026134
9697.000000;1.024598
9696.000000;1.023727
9695.000000;1.023522
9694.000000;1.023686
9693.000000;1.024026
9692.000000;1.024367
9691.000000;1.024429
9690.000000;1.024067
9689.000000;1.023428
9688.000000;1.022702
9687.000000;1.021939
9686.000000;1.021205
9685.000000;1.020637
9684.000000;1.020161
9683.000000;1.019494
9682.000000;1.018604
9681.000000;1.017851
9680.000000;1.017484
9679.000000;1.017306
9678.000000;1.017070
9677.000000;1.016876
9676.000000;1.016910
9675.000000;1.017044
9674.000000;1.017028
9673.000000;1.016820
9672.000000;1.016448
9671.000000;1.015767
9670.000000;1.014694
9669.000000;1.013556
9668.000000;1.012836
9667.000000;1.012605
9666.000000;1.012434
9665.000000;1.011880
9664.000000;1.010910
9663.000000;1.009879
9662.000000;1.009167
9661.000000;1.008795
9660.000000;1.008389
9659.000000;1.007622
9658.000000;1.006644
9657.000000;1.005870
9656.000000;1.005390
9655.000000;1.004928
9654.000000;1.004387
9653.000000;1.004027
9652.000000;1.003963
9651.000000;1.003880
9650.000000;1.003509
9649.000000;1.003035
9648.000000;1.002717
9647.000000;1.002388
9646.000000;1.001739
9645.000000;1.000911
9644.000000;1.000402
9643.000000;1.000414
9642.000000;1.000619
9641.000000;1.000589
9640.000000;1.000225
9639.000000;0.999702
9638.000000;0.999169
9637.000000;0.998622
9636.000000;0.998008
9635.000000;0.997379
9634.000000;0.996901
9633.000000;0.996651
9632.000000;0.996453
9631.000000;0.996019
9630.000000;0.995228
9629.000000;0.994185
9628.000000;0.993057
9627.000000;0.992002
9626.000000;0.991199
9625.000000;0.990801
9624.000000;0.990823
9623.000000;0.991152
9622.000000;0.991604
9621.000000;0.991888
9620.000000;0.991676
9619.000000;0.990943
9618.000000;0.990141
9617.000000;0.989736
9616.000000;0.989663
9615.000000;0.989482
9614.000000;0.989004
9613.000000;0.988433
9612.000000;0.987936
9611.000000;0.987471
9610.000000;0.987050
9609.000000;0.986788
9608.000000;0.986588
9607.000000;0.986095
9606.000000;0.985154
9605.000000;0.984053
9604.000000;0.983173
9603.000000;0.982595
9602.000000;0.982166
9601.000000;0.981747
9600.000000;0.981289
9599.000000;0.980803
9598.000000;0.980354
9597.000000;0.979994
9596.000000;0.979687
9595.000000;0.979412
9594.000000;0.979229
9593.000000;0.979081
9592.000000;0.978671
9591.000000;0.977795
9590.000000;0.976697
9589.000000;0.975803
9588.000000;0.975239
9587.000000;0.974921
9586.000000;0.974930
9585.000000;0.975322
9584.000000;0.975651
9583.000000;0.975284
9582.000000;0.974281
9581.000000;0.973451
9580.000000;0.973345
9579.000000;0.973666
9578.000000;0.973837
9577.000000;0.973684
9576.000000;0.973312
9575.000000;0.972712
9574.000000;0.971845
9573.000000;0.970871
9572.000000;0.969995
9571.000000;0.969266
9570.000000;0.968720
9569.000000;0.968485
9568.000000;0.968511
9567.000000;0.968385
9566.000000;0.967682
9565.000000;0.966428
9564.000000;0.965057
9563.000000;0.964015
9562.000000;0.963536
9561.000000;0.963621
9560.000000;0.964055
9559.000000;0.964534
9558.000000;0.964849
9557.000000;0.964898
9556.000000;0.964581
9555.000000;0.963854
9554.000000;0.962859
9553.000000;0.961806
9552.000000;0.960785
9551.000000;0.959863
9550.000000;0.959278
9549.000000;0.959202
9548.000000;0.959366
9547.000000;0.959261
9546.000000;0.958745
9545.000000;0.958118
9544.000000;0.957586
9543.000000;0.957074
9542.000000;0.956620
9541.000000;0.956493
9540.000000;0.956723
9539.000000;0.956887
9538.000000;0.956634
9537.000000;0.956123
9536.000000;0.955706
9535.000000;0.955437
9534.000000;0.955137
9533.000000;0.954704
9532.000000;0.954131
9531.000000;0.953358
9530.000000;0.952338
9529.000000;0.951168
9528.000000;0.950063
9527.000000;0.949299
9526.000000;0.949152
9525.000000;0.949636
9524.000000;0.950236
9523.000000;0.950217
9522.000000;0.949403
9521.000000;0.948396
9520.000000;0.947871
9519.000000;0.947859
9518.000000;0.947890
9517.000000;0.947611
9516.000000;0.947036
9515.000000;0.946384
9514.000000;0.945871
9513.000000;0.945582
9512.000000;0.945374
9511.000000;0.944955
9510.000000;0.944195
9509.000000;0.943271
9508.000000;0.942450
9507.000000;0.941833
9506.000000;0.941386
9505.000000;0.941104
9504.000000;0.941027
9503.000000;0.941161
9502.000000;0.941421
9501.000000;0.941618
9500.000000;0.941485
9499.000000;0.940844
9498.000000;0.939789
9497.000000;0.938626
9496.000000;0.937664
9495.000000;0.937083
9494.000000;0.936913
9493.000000;0.936968
9492.000000;0.936886
9491.000000;0.936436
9490.000000;0.935747
9489.000000;0.935083
9488.000000;0.934475
9487.000000;0.933762
9486.000000;0.932917
9485.000000;0.932120
9484.000000;0.931553
9483.000000;0.931295
9482.000000;0.931364
9481.000000;0.931634
9480.000000;0.931780
9479.000000;0.931528
9478.000000;0.930935
9477.000000;0.930237
9476.000000;0.929543
9475.000000;0.928892
9474.000000;0.928429
9473.000000;0.928224
9472.000000;0.928068
9471.000000;0.927765
9470.000000;0.927492
9469.000000;0.927486
9468.000000;0.927506
9467.000000;0.927084
9466.000000;0.926257
9465.000000;0.925561
9464.000000;0.925296
9463.000000;0.925261
9462.000000;0.925269
9461.000000;0.925395
9460.000000;0.925554
9459.000000;0.925319
9458.000000;0.924435
9457.000000;0.923214
9456.000000;0.922162
9455.000000;0.921486
9454.000000;0.921125
9453.000000;0.921002
9452.000000;0.921028
9451.000000;0.921035
9450.000000;0.920884
9449.000000;0.920525
9448.000000;0.919936
9447.000000;0.919163
9446.000000;0.918388
9445.000000;0.917722
9444.000000;0.917008
9443.000000;0.916130
9442.000000;0.915440
9441.000000;0.915420
9440.000000;0.915922
9439.000000;0.916217
9438.000000;0.915951
9437.000000;0.915577
9436.000000;0.915622
9435.000000;0.915937
9434.000000;0.915982
9433.000000;0.915528
9432.000000;0.914775
9431.000000;0.914006
9430.000000;0.913401
9429.000000;0.913013
9428.000000;0.912681
9427.000000;0.912099
9426.000000;0.911173
9425.000000;0.910168
9424.000000;0.909379
9423.000000;0.908829
9422.000000;0.908436
9421.000000;0.908269
9420.000000;0.908416
