Criado como novo conjunto de dados;"e2410_daniel_v2.spp","97566.9 Secs"
cm-1;Abs
10000.000000;0.117712
9999.000000;0.118217
9998.000000;0.118572
9997.000000;0.118856
9996.000000;0.119258
9995.000000;0.119959
9994.000000;0.120937
9993.000000;0.121959
9992.000000;0.122784
9991.000000;0.123352
9990.000000;0.123770
9989.000000;0.124213
9988.000000;0.124830
9987.000000;0.125631
9986.000000;0.126435
9985.000000;0.127004
9984.000000;0.127296
9983.000000;0.127524
9982.000000;0.127931
9981.000000;0.128557
9980.000000;0.129272
9979.000000;0.129962
9978.000000;0.130636
9977.000000;0.131393
9976.000000;0.132314
9975.000000;0.133352
9974.000000;0.134275
9973.000000;0.134812
9972.000000;0.134947
9971.000000;0.134989
9970.000000;0.135290
9969.000000;0.135915
9968.000000;0.136675
9967.000000;0.137417
9966.000000;0.138145
9965.000000;0.138884
9964.000000;0.139579
9963.000000;0.140192
9962.000000;0.140794
9961.000000;0.141496
9960.000000;0.142330
9959.000000;0.143241
9958.000000;0.144128
9957.000000;0.144864
9956.000000;0.145360
9955.000000;0.145677
9954.000000;0.146038
9953.000000;0.146668
9952.000000;0.147606
9951.000000;0.148669
9950.000000;0.149585
9949.000000;0.150171
9948.000000;0.150452
9947.000000;0.150649
9946.000000;0.151016
9945.000000;0.151659
9944.000000;0.152520
9943.000000;0.153489
9942.000000;0.154468
9941.000000;0.155333
9940.000000;0.155980
9939.000000;0.156480
9938.000000;0.157062
9937.000000;0.157844
9936.000000;0.158660
9935.000000;0.159269
9934.000000;0.159673
9933.000000;0.160075
9932.000000;0.160570
9931.000000;0.161065
9930.000000;0.161496
9929.000000;0.161976
9928.000000;0.162624
9927.000000;0.163411
9926.000000;0.164239
9925.000000;0.165076
9924.000000;0.165926
9923.000000;0.166754
9922.000000;0.167558
9921.000000;0.168435
9920.000000;0.169448
9919.000000;0.170452
9918.000000;0.171188
9917.000000;0.171536
9916.000000;0.171610
9915.000000;0.171635
9914.000000;0.171842
9913.000000;0.172433
9912.000000;0.173479
9911.000000;0.174796
9910.000000;0.176036
9909.000000;0.176967
9908.000000;0.177604
9907.000000;0.178074
9906.000000;0.178483
9905.000000;0.178969
9904.000000;0.179718
9903.000000;0.180774
9902.000000;0.181890
9901.000000;0.182723
9900.000000;0.183174
9899.000000;0.183439
9898.000000;0.183768
9897.000000;0.184266
9896.000000;0.184925
9895.000000;0.185704
9894.000000;0.186543
9893.000000;0.187399
9892.000000;0.188301
9891.000000;0.189308
9890.000000;0.190367
9889.000000;0.191296
9888.000000;0.191961
9887.000000;0.192409
9886.000000;0.192768
9885.000000;0.193100
9884.000000;0.193427
9883.000000;0.193855
9882.000000;0.194531
9881.000000;0.195470
9880.000000;0.196506
9879.000000;0.197464
9878.000000;0.198307
9877.000000;0.199081
9876.000000;0.199778
9875.000000;0.200354
9874.000000;0.200869
9873.000000;0.201512
9872.000000;0.202411
9871.000000;0.203471
9870.000000;0.204476
9869.000000;0.205350
9868.000000;0.206215
9867.000000;0.207173
9866.000000;0.208136
9865.000000;0.208959
9864.000000;0.209680
9863.000000;0.210483
9862.000000;0.211431
9861.000000;0.212358
9860.000000;0.213076
9859.000000;0.213587
9858.000000;0.214051
9857.000000;0.214619
9856.000000;0.215354
9855.000000;0.216230
9854.000000;0.217123
9853.000000;0.217869
9852.000000;0.218417
9851.000000;0.218905
9850.000000;0.219527
9849.000000;0.220346
9848.000000;0.221276
9847.000000;0.222209
9846.000000;0.223069
9845.000000;0.223804
9844.000000;0.224420
9843.000000;0.225024
9842.000000;0.225729
9841.000000;0.226531
9840.000000;0.227311
9839.000000;0.227976
9838.000000;0.228540
9837.000000;0.229092
9836.000000;0.229727
9835.000000;0.230498
9834.000000;0.231380
9833.000000;0.232297
9832.000000;0.233236
9831.000000;0.234266
9830.000000;0.235382
9829.000000;0.236420
9828.000000;0.237235
9827.000000;0.237894
9826.000000;0.238544
9825.000000;0.239156
9824.000000;0.239605
9823.000000;0.239959
9822.000000;0.240485
9821.000000;0.241306
9820.000000;0.242284
9819.000000;0.243269
9818.000000;0.244266
9817.000000;0.245264
9816.000000;0.246154
9815.000000;0.246965
9814.000000;0.247939
9813.000000;0.249146
9812.000000;0.250240
9811.000000;0.250869
9810.000000;0.251182
9809.000000;0.251623
9808.000000;0.252340
9807.000000;0.253136
9806.000000;0.253961
9805.000000;0.255009
9804.000000;0.256239
9803.000000;0.257225
9802.000000;0.257720
9801.000000;0.258099
9800.000000;0.258898
9799.000000;0.260108
9798.000000;0.261206
9797.000000;0.261844
9796.000000;0.262200
9795.000000;0.262642
9794.000000;0.263314
9793.000000;0.264134
9792.000000;0.265005
9791.000000;0.265896
9790.000000;0.266828
9789.000000;0.267858
9788.000000;0.269021
9787.000000;0.270225
9786.000000;0.271275
9785.000000;0.272098
9784.000000;0.272863
9783.000000;0.273792
9782.000000;0.274887
9781.000000;0.275949
9780.000000;0.276826
9779.000000;0.277537
9778.000000;0.278163
9777.000000;0.278732
9776.000000;0.279279
9775.000000;0.279916
9774.000000;0.280716
9773.000000;0.281596
9772.000000;0.282417
9771.000000;0.283210
9770.000000;0.284165
9769.000000;0.285343
9768.000000;0.286516
9767.000000;0.287378
9766.000000;0.287870
9765.000000;0.288235
9764.000000;0.288797
9763.000000;0.289723
9762.000000;0.290930
9761.000000;0.292131
9760.000000;0.293058
9759.000000;0.293727
9758.000000;0.294443
9757.000000;0.295434
9756.000000;0.296559
9755.000000;0.297510
9754.000000;0.298267
9753.000000;0.299136
9752.000000;0.300302
9751.000000;0.301538
9750.000000;0.302468
9749.000000;0.303007
9748.000000;0.303392
9747.000000;0.303870
9746.000000;0.304485
9745.000000;0.305161
9744.000000;0.305855
9743.000000;0.306619
9742.000000;0.307543
9741.000000;0.308625
9740.000000;0.309675
9739.000000;0.310423
9738.000000;0.310797
9737.000000;0.311074
9736.000000;0.311669
9735.000000;0.312771
9734.000000;0.314206
9733.000000;0.315616
9732.000000;0.316751
9731.000000;0.317604
9730.000000;0.318332
9729.000000;0.319070
9728.000000;0.319839
9727.000000;0.320624
9726.000000;0.321478
9725.000000;0.322474
9724.000000;0.323569
