Criado como novo conjunto de dados;"e2410_daniel_v2.spp","15482.8 Secs"
cm-1;Abs
10000.000000;0.375446
9999.000000;0.374890
9998.000000;0.374326
9997.000000;0.373732
9996.000000;0.373154
9995.000000;0.372658
9994.000000;0.372236
9993.000000;0.371842
9992.000000;0.371470
9991.000000;0.371120
9990.000000;0.370711
9989.000000;0.370138
9988.000000;0.369414
9987.000000;0.368660
9986.000000;0.367964
9985.000000;0.367339
9984.000000;0.366781
9983.000000;0.366284
9982.000000;0.365808
9981.000000;0.365331
9980.000000;0.364912
9979.000000;0.364600
9978.000000;0.364322
9977.000000;0.363966
9976.000000;0.363532
9975.000000;0.363090
9974.000000;0.362605
9973.000000;0.361978
9972.000000;0.361240
9971.000000;0.360575
9970.000000;0.360108
9969.000000;0.359794
9968.000000;0.359517
9967.000000;0.359197
9966.000000;0.358796
9965.000000;0.358319
9964.000000;0.357837
9963.000000;0.357402
9962.000000;0.356953
9961.000000;0.356407
9960.000000;0.355816
9959.000000;0.355304
9958.000000;0.354864
9957.000000;0.354366
9956.000000;0.353755
9955.000000;0.353132
9954.000000;0.352600
9953.000000;0.352163
9952.000000;0.351806
9951.000000;0.351522
9950.000000;0.351232
9949.000000;0.350781
9948.000000;0.350107
9947.000000;0.349320
9946.000000;0.348581
9945.000000;0.347985
9944.000000;0.347550
9943.000000;0.347224
9942.000000;0.346867
9941.000000;0.346342
9940.000000;0.345667
9939.000000;0.345013
9938.000000;0.344524
9937.000000;0.344198
9936.000000;0.343942
9935.000000;0.343667
9934.000000;0.343308
9933.000000;0.342859
9932.000000;0.342405
9931.000000;0.342037
9930.000000;0.341711
9929.000000;0.341303
9928.000000;0.340785
9927.000000;0.340260
9926.000000;0.339778
9925.000000;0.339237
9924.000000;0.338525
9923.000000;0.337697
9922.000000;0.336940
9921.000000;0.336397
9920.000000;0.336085
9919.000000;0.335928
9918.000000;0.335849
9917.000000;0.335798
9916.000000;0.335698
9915.000000;0.335383
9914.000000;0.334699
9913.000000;0.333693
9912.000000;0.332634
9911.000000;0.331762
9910.000000;0.331100
9909.000000;0.330568
9908.000000;0.330186
9907.000000;0.330000
9906.000000;0.329885
9905.000000;0.329618
9904.000000;0.329128
9903.000000;0.328539
9902.000000;0.327956
9901.000000;0.327379
9900.000000;0.326834
9899.000000;0.326399
9898.000000;0.326049
9897.000000;0.325625
9896.000000;0.325049
9895.000000;0.324438
9894.000000;0.323930
9893.000000;0.323495
9892.000000;0.323009
9891.000000;0.322439
9890.000000;0.321856
9889.000000;0.321314
9888.000000;0.320804
9887.000000;0.320301
9886.000000;0.319807
9885.000000;0.319350
9884.000000;0.318965
9883.000000;0.318643
9882.000000;0.318325
9881.000000;0.317965
9880.000000;0.317590
9879.000000;0.317239
9878.000000;0.316853
9877.000000;0.316317
9876.000000;0.315622
9875.000000;0.314899
9874.000000;0.314271
9873.000000;0.313723
9872.000000;0.313179
9871.000000;0.312634
9870.000000;0.312160
9869.000000;0.311793
9868.000000;0.311474
9867.000000;0.311090
9866.000000;0.310590
9865.000000;0.310041
9864.000000;0.309555
9863.000000;0.309161
9862.000000;0.308779
9861.000000;0.308346
9860.000000;0.307912
9859.000000;0.307558
9858.000000;0.307253
9857.000000;0.306853
9856.000000;0.306232
9855.000000;0.305395
9854.000000;0.304495
9853.000000;0.303753
9852.000000;0.303325
9851.000000;0.303159
9850.000000;0.303017
9849.000000;0.302690
9848.000000;0.302175
9847.000000;0.301614
9846.000000;0.301105
9845.000000;0.300636
9844.000000;0.300174
9843.000000;0.299727
9842.000000;0.299325
9841.000000;0.298965
9840.000000;0.298583
9839.000000;0.298075
9838.000000;0.297416
9837.000000;0.296742
9836.000000;0.296246
9835.000000;0.295946
9834.000000;0.295666
9833.000000;0.295284
9832.000000;0.294889
9831.000000;0.294599
9830.000000;0.294363
9829.000000;0.294029
9828.000000;0.293532
9827.000000;0.292887
9826.000000;0.292107
9825.000000;0.291273
9824.000000;0.290598
9823.000000;0.290244
9822.000000;0.290108
9821.000000;0.289925
9820.000000;0.289570
9819.000000;0.289125
9818.000000;0.288680
9817.000000;0.288218
9816.000000;0.287705
9815.000000;0.287166
9814.000000;0.286652
9813.000000;0.286201
9812.000000;0.285819
9811.000000;0.285436
9810.000000;0.284928
9809.000000;0.284301
9808.000000;0.283751
9807.000000;0.283414
9806.000000;0.283128
