Criado como novo conjunto de dados;"e2410_daniel_v2.spp","51304.5 Secs"
cm-1;Abs
10000.000000;1.006172
9999.000000;1.004983
9998.000000;1.003796
9997.000000;1.002613
9996.000000;1.001433
9995.000000;1.000256
9994.000000;0.999082
9993.000000;0.997912
9992.000000;0.996745
9991.000000;0.995582
9990.000000;0.994415
9989.000000;0.993362
9988.000000;0.992875
9987.000000;0.992947
9986.000000;0.993200
9985.000000;0.993527
9984.000000;0.993683
9983.000000;0.993153
9982.000000;0.991830
9981.000000;0.990324
9980.000000;0.989172
9979.000000;0.988344
9978.000000;0.987810
9977.000000;0.987807
9976.000000;0.988143
9975.000000;0.988024
9974.000000;0.987106
9973.000000;0.986060
9972.000000;0.985519
9971.000000;0.985135
9970.000000;0.984281
9969.000000;0.983085
9968.000000;0.982152
9967.000000;0.981722
9966.000000;0.981656
9965.000000;0.981823
9964.000000;0.982016
9963.000000;0.981900
9962.000000;0.981459
9961.000000;0.981100
9960.000000;0.980973
9959.000000;0.980664
9958.000000;0.979871
9957.000000;0.978869
9956.000000;0.977969
9955.000000;0.977076
9954.000000;0.976135
9953.000000;0.975441
9952.000000;0.975117
9951.000000;0.974808
9950.000000;0.974258
9949.000000;0.973669
9948.000000;0.973144
9947.000000;0.972356
9946.000000;0.971167
9945.000000;0.970005
9944.000000;0.969248
9943.000000;0.968745
9942.000000;0.968342
9941.000000;0.968296
9940.000000;0.968733
9939.000000;0.969138
9938.000000;0.968872
9937.000000;0.967886
9936.000000;0.966612
9935.000000;0.965510
9934.000000;0.964941
9933.000000;0.965003
9932.000000;0.965278
9931.000000;0.965153
9930.000000;0.964569
9929.000000;0.963990
9928.000000;0.963581
9927.000000;0.963048
9926.000000;0.962354
9925.000000;0.961844
9924.000000;0.961491
9923.000000;0.960772
9922.000000;0.959587
9921.000000;0.958572
9920.000000;0.958144
9919.000000;0.957932
9918.000000;0.957483
9917.000000;0.956885
9916.000000;0.956355
9915.000000;0.955835
9914.000000;0.955333
9913.000000;0.955026
9912.000000;0.954736
9911.000000;0.953960
9910.000000;0.952779
9909.000000;0.952040
9908.000000;0.952231
9907.000000;0.952798
9906.000000;0.952969
9905.000000;0.952658
9904.000000;0.952180
9903.000000;0.951621
9902.000000;0.950918
9901.000000;0.950105
9900.000000;0.949152
9899.000000;0.948009
9898.000000;0.946969
9897.000000;0.946428
9896.000000;0.946139
9895.000000;0.945395
9894.000000;0.944159
9893.000000;0.943275
9892.000000;0.943244
9891.000000;0.943532
9890.000000;0.943440
9889.000000;0.942988
9888.000000;0.942534
9887.000000;0.942159
9886.000000;0.941850
9885.000000;0.941702
9884.000000;0.941573
9883.000000;0.941077
9882.000000;0.940250
9881.000000;0.939663
9880.000000;0.939597
9879.000000;0.939682
9878.000000;0.939565
9877.000000;0.939277
9876.000000;0.938752
9875.000000;0.937724
9874.000000;0.936401
9873.000000;0.935471
9872.000000;0.935098
9871.000000;0.934640
9870.000000;0.933736
9869.000000;0.932913
9868.000000;0.932676
9867.000000;0.932742
9866.000000;0.932660
9865.000000;0.932513
9864.000000;0.932501
9863.000000;0.932408
9862.000000;0.932012
9861.000000;0.931483
9860.000000;0.930939
9859.000000;0.930143
9858.000000;0.929059
9857.000000;0.928136
9856.000000;0.927629
9855.000000;0.927169
9854.000000;0.926451
9853.000000;0.925791
9852.000000;0.925580
9851.000000;0.925647
9850.000000;0.925608
9849.000000;0.925401
9848.000000;0.925140
9847.000000;0.924817
9846.000000;0.924449
9845.000000;0.924097
9844.000000;0.923538
9843.000000;0.922440
9842.000000;0.921050
9841.000000;0.920100
9840.000000;0.919826
9839.000000;0.919673
9838.000000;0.919193
9837.000000;0.918598
