Criado como novo conjunto de dados;"e2410_daniel_v2.spp","60665.2 Secs"
cm-1;Abs
10000.000000;1.152695
9999.000000;1.152698
9998.000000;1.152696
9997.000000;1.152703
9996.000000;1.152695
9995.000000;1.152717
9994.000000;1.152646
9993.000000;1.152200
9992.000000;1.151550
9991.000000;1.150864
9990.000000;1.150221
9989.000000;1.149593
9988.000000;1.149031
9987.000000;1.148543
9986.000000;1.147849
9985.000000;1.146581
9984.000000;1.144880
9983.000000;1.143532
9982.000000;1.143225
9981.000000;1.143806
9980.000000;1.144449
9979.000000;1.144482
9978.000000;1.143897
9977.000000;1.143094
9976.000000;1.142393
9975.000000;1.141923
9974.000000;1.141767
9973.000000;1.141926
9972.000000;1.142174
9971.000000;1.142147
9970.000000;1.141700
9969.000000;1.141101
9968.000000;1.140720
9967.000000;1.140533
9966.000000;1.140062
9965.000000;1.138892
9964.000000;1.137156
9963.000000;1.135461
9962.000000;1.134396
9961.000000;1.134163
9960.000000;1.134550
9959.000000;1.135081
9958.000000;1.135249
9957.000000;1.134793
9956.000000;1.133862
9955.000000;1.132843
9954.000000;1.131970
9953.000000;1.131150
9952.000000;1.130158
9951.000000;1.128978
9950.000000;1.127905
9949.000000;1.127318
9948.000000;1.127333
9947.000000;1.127623
9946.000000;1.127653
9945.000000;1.127174
9944.000000;1.126470
9943.000000;1.126051
9942.000000;1.126100
9941.000000;1.126306
9940.000000;1.126195
9939.000000;1.125571
9938.000000;1.124629
9937.000000;1.123746
9936.000000;1.123178
9935.000000;1.122853
9934.000000;1.122389
9933.000000;1.121427
9932.000000;1.120057
9931.000000;1.118855
9930.000000;1.118326
9929.000000;1.118342
9928.000000;1.118253
9927.000000;1.117622
9926.000000;1.116693
9925.000000;1.116014
9924.000000;1.115711
9923.000000;1.115348
9922.000000;1.114496
9921.000000;1.113254
9920.000000;1.112116
9919.000000;1.111502
9918.000000;1.111552
9917.000000;1.112190
9916.000000;1.113108
9915.000000;1.113728
9914.000000;1.113501
9913.000000;1.112429
9912.000000;1.111162
9911.000000;1.110404
9910.000000;1.110238
9909.000000;1.110134
9908.000000;1.109577
9907.000000;1.108591
9906.000000;1.107631
9905.000000;1.107058
9904.000000;1.106808
9903.000000;1.106541
9902.000000;1.106015
9901.000000;1.105272
9900.000000;1.104508
9899.000000;1.103884
9898.000000;1.103455
9897.000000;1.103186
9896.000000;1.102956
9895.000000;1.102610
9894.000000;1.102089
9893.000000;1.101480
9892.000000;1.100881
9891.000000;1.100276
9890.000000;1.099603
9889.000000;1.098894
9888.000000;1.098254
9887.000000;1.097758
9886.000000;1.097405
9885.000000;1.097141
9884.000000;1.096845
9883.000000;1.096379
9882.000000;1.095714
9881.000000;1.094928
9880.000000;1.094041
9879.000000;1.092967
9878.000000;1.091754
9877.000000;1.090732
9876.000000;1.090247
9875.000000;1.090296
9874.000000;1.090568
9873.000000;1.090753
9872.000000;1.090711
9871.000000;1.090449
9870.000000;1.090177
9869.000000;1.090249
9868.000000;1.090754
9867.000000;1.091156
9866.000000;1.090676
9865.000000;1.089124
9864.000000;1.087100
9863.000000;1.085327
9862.000000;1.084085
9861.000000;1.083346
9860.000000;1.083121
9859.000000;1.083426
9858.000000;1.084080
9857.000000;1.084757
9856.000000;1.085144
9855.000000;1.084953
9854.000000;1.084018
9853.000000;1.082526
9852.000000;1.081017
9851.000000;1.079920
9850.000000;1.079186
9849.000000;1.078514
9848.000000;1.077848
9847.000000;1.077436
9846.000000;1.077430
9845.000000;1.077622
9844.000000;1.077620
9843.000000;1.077214
9842.000000;1.076537
9841.000000;1.075938
9840.000000;1.075643
9839.000000;1.075492
9838.000000;1.075056
9837.000000;1.074078
9836.000000;1.072757
9835.000000;1.071562
9834.000000;1.070819
9833.000000;1.070551
9832.000000;1.070611
9831.000000;1.070810
9830.000000;1.070929
9829.000000;1.070749
9828.000000;1.070181
9827.000000;1.069360
9826.000000;1.068584
9825.000000;1.068100
9824.000000;1.067906
9823.000000;1.067774
9822.000000;1.067480
9821.000000;1.066994
9820.000000;1.066429
9819.000000;1.065859
9818.000000;1.065271
9817.000000;1.064660
9816.000000;1.064042
9815.000000;1.063380
9814.000000;1.062646
9813.000000;1.061962
9812.000000;1.061529
9811.000000;1.061347
9810.000000;1.061140
9809.000000;1.060666
9808.000000;1.060034
9807.000000;1.059573
9806.000000;1.059409
9805.000000;1.059282
9804.000000;1.058852
9803.000000;1.058141
9802.000000;1.057528
9801.000000;1.057254
9800.000000;1.057060
9799.000000;1.056481
9798.000000;1.055468
9797.000000;1.054461
9796.000000;1.053774
9795.000000;1.053186
9794.000000;1.052347
9793.000000;1.051357
9792.000000;1.050638
9791.000000;1.050346
9790.000000;1.050246
9789.000000;1.050122
9788.000000;1.050006
9787.000000;1.049928
9786.000000;1.049718
9785.000000;1.049191
9784.000000;1.048350
9783.000000;1.047321
9782.000000;1.046250
9781.000000;1.045338
9780.000000;1.044831
9779.000000;1.044844
9778.000000;1.045254
9777.000000;1.045781
9776.000000;1.046083
9775.000000;1.045849
9774.000000;1.045032
9773.000000;1.044026
9772.000000;1.043380
9771.000000;1.043220
9770.000000;1.043067
9769.000000;1.042364
9768.000000;1.041102
9767.000000;1.039821
9766.000000;1.039041
9765.000000;1.038787
9764.000000;1.038639
9763.000000;1.038224
