Criado como novo conjunto de dados;"e2410_daniel_v2.spp","7742.4 Secs"
cm-1;Abs
10000.000000;0.199161
9999.000000;0.198352
9998.000000;0.197678
9997.000000;0.197240
9996.000000;0.197036
9995.000000;0.196940
9994.000000;0.196749
9993.000000;0.196317
9992.000000;0.195682
9991.000000;0.195046
9990.000000;0.194584
9989.000000;0.194278
9988.000000;0.193968
9987.000000;0.193542
9986.000000;0.193037
9985.000000;0.192565
9984.000000;0.192216
9983.000000;0.191998
9982.000000;0.191805
9981.000000;0.191437
9980.000000;0.190765
9979.000000;0.189911
9978.000000;0.189172
9977.000000;0.188689
9976.000000;0.188286
9975.000000;0.187708
9974.000000;0.186951
9973.000000;0.186248
9972.000000;0.185765
9971.000000;0.185432
9970.000000;0.185088
9969.000000;0.184680
9968.000000;0.184258
9967.000000;0.183846
9966.000000;0.183382
9965.000000;0.182794
9964.000000;0.182100
9963.000000;0.181423
9962.000000;0.180898
9961.000000;0.180544
9960.000000;0.180247
9959.000000;0.179891
9958.000000;0.179460
9957.000000;0.179006
9956.000000;0.178546
9955.000000;0.178058
9954.000000;0.177555
9953.000000;0.177077
9952.000000;0.176635
9951.000000;0.176198
9950.000000;0.175750
9949.000000;0.175302
9948.000000;0.174836
9947.000000;0.174301
9946.000000;0.173679
9945.000000;0.173007
9944.000000;0.172346
9943.000000;0.171761
9942.000000;0.171312
9941.000000;0.171009
9940.000000;0.170761
9939.000000;0.170423
9938.000000;0.169911
9937.000000;0.169263
9936.000000;0.168570
9935.000000;0.167935
9934.000000;0.167448
9933.000000;0.167155
9932.000000;0.166994
9931.000000;0.166828
9930.000000;0.166551
9929.000000;0.166146
9928.000000;0.165631
9927.000000;0.165030
9926.000000;0.164407
9925.000000;0.163854
9924.000000;0.163401
9923.000000;0.162969
9922.000000;0.162462
9921.000000;0.161862
9920.000000;0.161226
9919.000000;0.160607
9918.000000;0.160036
9917.000000;0.159528
9916.000000;0.159087
9915.000000;0.158703
9914.000000;0.158370
9913.000000;0.158074
9912.000000;0.157765
9911.000000;0.157353
9910.000000;0.156775
9909.000000;0.156054
9908.000000;0.155304
9907.000000;0.154673
9906.000000;0.154266
9905.000000;0.154051
9904.000000;0.153870
9903.000000;0.153587
9902.000000;0.153225
9901.000000;0.152899
9900.000000;0.152628
9899.000000;0.152309
9898.000000;0.151882
9897.000000;0.151400
9896.000000;0.150898
9895.000000;0.150300
9894.000000;0.149552
9893.000000;0.148790
9892.000000;0.148233
9891.000000;0.147926
9890.000000;0.147682
9889.000000;0.147285
9888.000000;0.146692
9887.000000;0.146021
9886.000000;0.145398
9885.000000;0.144868
9884.000000;0.144401
9883.000000;0.143950
9882.000000;0.143481
9881.000000;0.142973
9880.000000;0.142412
9879.000000;0.141825
9878.000000;0.141286
9877.000000;0.140857
9876.000000;0.140516
9875.000000;0.140194
9874.000000;0.139877
9873.000000;0.139599
9872.000000;0.139319
9871.000000;0.138909
9870.000000;0.138310
9869.000000;0.137633
9868.000000;0.137042
9867.000000;0.136568
9866.000000;0.136122
9865.000000;0.135629
9864.000000;0.135089
9863.000000;0.134532
9862.000000;0.133992
9861.000000;0.133523
9860.000000;0.133166
9859.000000;0.132891
9858.000000;0.132622
9857.000000;0.132308
9856.000000;0.131926
9855.000000;0.131444
9854.000000;0.130839
9853.000000;0.130159
9852.000000;0.129508
9851.000000;0.128956
9850.000000;0.128504
9849.000000;0.128110
9848.000000;0.127706
9847.000000;0.127225
9846.000000;0.126656
9845.000000;0.126086
9844.000000;0.125610
9843.000000;0.125232
9842.000000;0.124914
9841.000000;0.124655
9840.000000;0.124438
9839.000000;0.124127
9838.000000;0.123555
9837.000000;0.122756
9836.000000;0.121978
9835.000000;0.121410
9834.000000;0.120989
9833.000000;0.120555
9832.000000;0.120089
9831.000000;0.119705
9830.000000;0.119453
9829.000000;0.119255
9828.000000;0.119009
9827.000000;0.118664
9826.000000;0.118199
9825.000000;0.117604
9824.000000;0.116913
9823.000000;0.116202
9822.000000;0.115546
9821.000000;0.115000
9820.000000;0.114599
9819.000000;0.114348
9818.000000;0.114184
9817.000000;0.114005
9816.000000;0.113741
9815.000000;0.113361
9814.000000;0.112854
9813.000000;0.112242
9812.000000;0.111605
9811.000000;0.111043
9810.000000;0.110569
9809.000000;0.110109
9808.000000;0.109610
9807.000000;0.109114
9806.000000;0.108690
9805.000000;0.108317
9804.000000;0.107909
9803.000000;0.107427
9802.000000;0.106933
9801.000000;0.106525
9800.000000;0.106245
9799.000000;0.106040
9798.000000;0.105787
9797.000000;0.105353
9796.000000;0.104673
9795.000000;0.103829
9794.000000;0.103023
9793.000000;0.102438
9792.000000;0.102092
9791.000000;0.101850
9790.000000;0.101564
9789.000000;0.101192
9788.000000;0.100772
9787.000000;0.100343
9786.000000;0.099899
9785.000000;0.099422
9784.000000;0.098920
9783.000000;0.098409
9782.000000;0.097911
9781.000000;0.097446
9780.000000;0.097026
9779.000000;0.096638
9778.000000;0.096238
9777.000000;0.095785
9776.000000;0.095268
9775.000000;0.094704
9774.000000;0.094125
9773.000000;0.093577
9772.000000;0.093107
9771.000000;0.092726
9770.000000;0.092405
9769.000000;0.092098
9768.000000;0.091789
9767.000000;0.091483
9766.000000;0.091173
9765.000000;0.090826
9764.000000;0.090396
9763.000000;0.089873
9762.000000;0.089299
9761.000000;0.088758
9760.000000;0.088319
9759.000000;0.087973
9758.000000;0.087631
9757.000000;0.087195
9756.000000;0.086649
9755.000000;0.086079
9754.000000;0.085593
9753.000000;0.085221
9752.000000;0.084878
9751.000000;0.084449
9750.000000;0.083906
9749.000000;0.083352
9748.000000;0.082917
9747.000000;0.082625
9746.000000;0.082374
9745.000000;0.082044
9744.000000;0.081594
9743.000000;0.081060
9742.000000;0.080506
9741.000000;0.079986
9740.000000;0.079522
9739.000000;0.079086
9738.000000;0.078622
