Criado como novo conjunto de dados;"e2410_daniel_v2.spp","14942.8 Secs"
cm-1;Abs
10000.000000;0.310878
9999.000000;0.310313
9998.000000;0.309620
9997.000000;0.309008
9996.000000;0.308612
9995.000000;0.308334
9994.000000;0.307966
9993.000000;0.307441
9992.000000;0.306862
9991.000000;0.306320
9990.000000;0.305770
9989.000000;0.305148
9988.000000;0.304480
9987.000000;0.303829
9986.000000;0.303193
9985.000000;0.302542
9984.000000;0.301913
9983.000000;0.301399
9982.000000;0.301042
9981.000000;0.300803
9980.000000;0.300614
9979.000000;0.300412
9978.000000;0.300130
9977.000000;0.299722
9976.000000;0.299196
9975.000000;0.298606
9974.000000;0.298004
9973.000000;0.297427
9972.000000;0.296882
9971.000000;0.296321
9970.000000;0.295656
9969.000000;0.294882
9968.000000;0.294146
9967.000000;0.293634
9966.000000;0.293377
9965.000000;0.293210
9964.000000;0.292939
9963.000000;0.292513
9962.000000;0.292034
9961.000000;0.291629
9960.000000;0.291324
9959.000000;0.291020
9958.000000;0.290594
9957.000000;0.290012
9956.000000;0.289345
9955.000000;0.288685
9954.000000;0.288077
9953.000000;0.287532
9952.000000;0.287033
9951.000000;0.286525
9950.000000;0.285957
9949.000000;0.285364
9948.000000;0.284869
9947.000000;0.284520
9946.000000;0.284200
9945.000000;0.283757
9944.000000;0.283196
9943.000000;0.282659
9942.000000;0.282216
9941.000000;0.281767
9940.000000;0.281185
9939.000000;0.280517
9938.000000;0.279972
9937.000000;0.279669
9936.000000;0.279450
9935.000000;0.279017
9934.000000;0.278269
9933.000000;0.277458
9932.000000;0.276917
9931.000000;0.276699
9930.000000;0.276538
9929.000000;0.276162
9928.000000;0.275561
9927.000000;0.274938
9926.000000;0.274487
9925.000000;0.274234
9924.000000;0.274029
9923.000000;0.273656
9922.000000;0.273024
9921.000000;0.272259
9920.000000;0.271562
9919.000000;0.270991
9918.000000;0.270469
9917.000000;0.269974
9916.000000;0.269568
9915.000000;0.269241
9914.000000;0.268849
9913.000000;0.268315
9912.000000;0.267746
9911.000000;0.267284
9910.000000;0.266924
9909.000000;0.266563
9908.000000;0.266133
9907.000000;0.265604
9906.000000;0.264955
9905.000000;0.264238
9904.000000;0.263600
9903.000000;0.263132
9902.000000;0.262753
9901.000000;0.262333
9900.000000;0.261873
9899.000000;0.261466
9898.000000;0.261139
9897.000000;0.260838
9896.000000;0.260494
9895.000000;0.260032
9894.000000;0.259378
9893.000000;0.258563
9892.000000;0.257793
9891.000000;0.257289
9890.000000;0.257055
9889.000000;0.256890
9888.000000;0.256600
9887.000000;0.256151
9886.000000;0.255625
9885.000000;0.255130
9884.000000;0.254726
9883.000000;0.254364
9882.000000;0.253922
9881.000000;0.253332
9880.000000;0.252664
9879.000000;0.252031
9878.000000;0.251486
9877.000000;0.251043
9876.000000;0.250706
9875.000000;0.250391
9874.000000;0.249914
9873.000000;0.249186
9872.000000;0.248373
9871.000000;0.247736
9870.000000;0.247340
9869.000000;0.247023
9868.000000;0.246630
9867.000000;0.246161
9866.000000;0.245687
9865.000000;0.245260
9864.000000;0.244926
9863.000000;0.244709
9862.000000;0.244542
9861.000000;0.244274
9860.000000;0.243803
9859.000000;0.243169
9858.000000;0.242511
9857.000000;0.241951
9856.000000;0.241503
9855.000000;0.241071
9854.000000;0.240540
9853.000000;0.239916
9852.000000;0.239332
9851.000000;0.238868
9850.000000;0.238442
9849.000000;0.237929
9848.000000;0.237359
9847.000000;0.236873
9846.000000;0.236515
9845.000000;0.236180
9844.000000;0.235768
9843.000000;0.235308
9842.000000;0.234886
9841.000000;0.234508
9840.000000;0.234085
9839.000000;0.233525
9838.000000;0.232839
9837.000000;0.232157
9836.000000;0.231622
9835.000000;0.231246
9834.000000;0.230909
9833.000000;0.230515
9832.000000;0.230083
9831.000000;0.229671
9830.000000;0.229253
9829.000000;0.228762
9828.000000;0.228204
9827.000000;0.227670
9826.000000;0.227259
9825.000000;0.227002
9824.000000;0.226834
9823.000000;0.226593
9822.000000;0.226115
9821.000000;0.225396
9820.000000;0.224612
9819.000000;0.223948
9818.000000;0.223448
9817.000000;0.223068
9816.000000;0.222775
9815.000000;0.222528
9814.000000;0.222227
9813.000000;0.221815
9812.000000;0.221350
9811.000000;0.220900
9810.000000;0.220421
9809.000000;0.219845
9808.000000;0.219239
9807.000000;0.218744
9806.000000;0.218389
9805.000000;0.218073
9804.000000;0.217699
9803.000000;0.217230
9802.000000;0.216626
9801.000000;0.215885
9800.000000;0.215137
9799.000000;0.214571
9798.000000;0.214226
9797.000000;0.213929
9796.000000;0.213475
9795.000000;0.212826
9794.000000;0.212128
9793.000000;0.211607
9792.000000;0.211415
9791.000000;0.211494
9790.000000;0.211566
9789.000000;0.211341
9788.000000;0.210768
9787.000000;0.210046
9786.000000;0.209386
9785.000000;0.208846
9784.000000;0.208362
9783.000000;0.207870
9782.000000;0.207354
9781.000000;0.206845
9780.000000;0.206384
9779.000000;0.205982
9778.000000;0.205598
9777.000000;0.205199
9776.000000;0.204800
9775.000000;0.204406
9774.000000;0.203964
9773.000000;0.203438
9772.000000;0.202903
9771.000000;0.202462
9770.000000;0.202096
9769.000000;0.201679
9768.000000;0.201142
9767.000000;0.200556
9766.000000;0.200034
9765.000000;0.199623
9764.000000;0.199306
9763.000000;0.199019
9762.000000;0.198655
9761.000000;0.198128
9760.000000;0.197471
9759.000000;0.196816
9758.000000;0.196259
9757.000000;0.195795
9756.000000;0.195389
9755.000000;0.195041
9754.000000;0.194746
9753.000000;0.194417
9752.000000;0.193953
9751.000000;0.193360
9750.000000;0.192777
9749.000000;0.192335
9748.000000;0.191998
9747.000000;0.191583
9746.000000;0.190977
9745.000000;0.190301
9744.000000;0.189795
9743.000000;0.189546
9742.000000;0.189397
9741.000000;0.189131
9740.000000;0.188677
9739.000000;0.188105
9738.000000;0.187507
9737.000000;0.186947
9736.000000;0.186465
9735.000000;0.186032
9734.000000;0.185558
9733.000000;0.184999
9732.000000;0.184429
9731.000000;0.183932
9730.000000;0.183484
9729.000000;0.183000
9728.000000;0.182480
9727.000000;0.182016
9726.000000;0.181676
9725.000000;0.181445
9724.000000;0.181268
9723.000000;0.181074
9722.000000;0.180791
9721.000000;0.180394
9720.000000;0.179929
9719.000000;0.179433
9718.000000;0.178881
9717.000000;0.178268
9716.000000;0.177701
9715.000000;0.177298
9714.000000;0.177029
9713.000000;0.176734
9712.000000;0.176312
9711.000000;0.175807
9710.000000;0.175300
9709.000000;0.174801
9708.000000;0.174275
9707.000000;0.173725
9706.000000;0.173214
9705.000000;0.172811
9704.000000;0.172528
9703.000000;0.172294
9702.000000;0.172024
9701.000000;0.171705
9700.000000;0.171370
9699.000000;0.171009
9698.000000;0.170562
9697.000000;0.170051
9696.000000;0.169590
9695.000000;0.169220
9694.000000;0.168834
9693.000000;0.168346
9692.000000;0.167853
9691.000000;0.167490
9690.000000;0.167213
9689.000000;0.166868
9688.000000;0.166425
9687.000000;0.166000
9686.000000;0.165651
9685.000000;0.165296
9684.000000;0.164848
9683.000000;0.164331
9682.000000;0.163806
9681.000000;0.163298
9680.000000;0.162805
9679.000000;0.162315
9678.000000;0.161785
9677.000000;0.161187
9676.000000;0.160582
9675.000000;0.160086
9674.000000;0.159736
