Criado como novo conjunto de dados;"e2410_daniel_v2.spp","78846.2 Secs"
cm-1;Abs
10000.000000;1.135228
9999.000000;1.134768
9998.000000;1.134309
9997.000000;1.133850
9996.000000;1.133390
9995.000000;1.132935
9994.000000;1.132471
9993.000000;1.132026
9992.000000;1.131550
9991.000000;1.131129
9990.000000;1.130594
9989.000000;1.130578
9988.000000;1.131250
9987.000000;1.131534
9986.000000;1.130650
9985.000000;1.128666
9984.000000;1.126508
9983.000000;1.124921
9982.000000;1.124028
9981.000000;1.123592
9980.000000;1.123386
9979.000000;1.123203
9978.000000;1.122844
9977.000000;1.122253
9976.000000;1.121522
9975.000000;1.120738
9974.000000;1.120000
9973.000000;1.119524
9972.000000;1.119452
9971.000000;1.119522
9970.000000;1.119211
9969.000000;1.118294
9968.000000;1.117065
9967.000000;1.115943
9966.000000;1.115046
9965.000000;1.114234
9964.000000;1.113389
9963.000000;1.112545
9962.000000;1.111863
9961.000000;1.111501
9960.000000;1.111404
9959.000000;1.111261
9958.000000;1.110791
9957.000000;1.110048
9956.000000;1.109279
9955.000000;1.108583
9954.000000;1.107936
9953.000000;1.107444
9952.000000;1.107257
9951.000000;1.107267
9950.000000;1.107202
9949.000000;1.107027
9948.000000;1.106908
9947.000000;1.106760
9946.000000;1.106201
9945.000000;1.105119
9944.000000;1.103937
9943.000000;1.103119
9942.000000;1.102662
9941.000000;1.102277
9940.000000;1.101834
9939.000000;1.101380
9938.000000;1.100884
9937.000000;1.100201
9936.000000;1.099287
9935.000000;1.098315
9934.000000;1.097626
9933.000000;1.097545
9932.000000;1.098116
9931.000000;1.098900
9930.000000;1.099191
9929.000000;1.098577
9928.000000;1.097258
9927.000000;1.095817
9926.000000;1.094759
9925.000000;1.094221
9924.000000;1.093916
9923.000000;1.093382
9922.000000;1.092479
9921.000000;1.091657
9920.000000;1.091479
9919.000000;1.091859
9918.000000;1.092028
9917.000000;1.091356
9916.000000;1.089992
9915.000000;1.088600
9914.000000;1.087715
9913.000000;1.087454
9912.000000;1.087579
9911.000000;1.087621
9910.000000;1.087170
9909.000000;1.086259
9908.000000;1.085363
9907.000000;1.084865
9906.000000;1.084672
9905.000000;1.084456
9904.000000;1.084081
9903.000000;1.083582
9902.000000;1.082940
9901.000000;1.082164
9900.000000;1.081480
9899.000000;1.081125
9898.000000;1.080948
9897.000000;1.080479
9896.000000;1.079479
9895.000000;1.078275
9894.000000;1.077464
9893.000000;1.077369
9892.000000;1.077801
9891.000000;1.078224
9890.000000;1.078137
9889.000000;1.077418
9888.000000;1.076393
9887.000000;1.075512
9886.000000;1.074927
9885.000000;1.074408
9884.000000;1.073746
9883.000000;1.073105
9882.000000;1.072832
9881.000000;1.072911
9880.000000;1.072826
9879.000000;1.072125
9878.000000;1.070996
9877.000000;1.070071
9876.000000;1.069679
9875.000000;1.069566
9874.000000;1.069367
9873.000000;1.069025
9872.000000;1.068581
9871.000000;1.067856
9870.000000;1.066705
9869.000000;1.065393
9868.000000;1.064372
9867.000000;1.063749
9866.000000;1.063308
9865.000000;1.062973
9864.000000;1.062848
9863.000000;1.062782
9862.000000;1.062326
9861.000000;1.061338
9860.000000;1.060312
9859.000000;1.059809
9858.000000;1.059767
9857.000000;1.059617
9856.000000;1.058998
9855.000000;1.058114
9854.000000;1.057414
9853.000000;1.057111
9852.000000;1.057038
9851.000000;1.056884
9850.000000;1.056506
9849.000000;1.055997
9848.000000;1.055457
9847.000000;1.054803
9846.000000;1.053947
9845.000000;1.053056
9844.000000;1.052402
9843.000000;1.051941
9842.000000;1.051309
9841.000000;1.050363
9840.000000;1.049458
9839.000000;1.048978
9838.000000;1.048768
9837.000000;1.048331
9836.000000;1.047565
9835.000000;1.046999
9834.000000;1.047138
9833.000000;1.047750
9832.000000;1.047988
9831.000000;1.047244
9830.000000;1.045790
9829.000000;1.044477
9828.000000;1.043875
9827.000000;1.043831
9826.000000;1.043830
9825.000000;1.043619
9824.000000;1.043340
9823.000000;1.043132
9822.000000;1.042813
9821.000000;1.042074
9820.000000;1.040925
9819.000000;1.039818
9818.000000;1.039254
9817.000000;1.039309
9816.000000;1.039589
9815.000000;1.039686
9814.000000;1.039536
9813.000000;1.039248
9812.000000;1.038715
9811.000000;1.037683
9810.000000;1.036229
9809.000000;1.034848
9808.000000;1.033966
9807.000000;1.033554
9806.000000;1.033349
9805.000000;1.033201
9804.000000;1.033020
9803.000000;1.032597
9802.000000;1.031784
9801.000000;1.030778
9800.000000;1.029954
9799.000000;1.029454
9798.000000;1.029127
9797.000000;1.028793
9796.000000;1.028401
9795.000000;1.027976
9794.000000;1.027622
9793.000000;1.027499
9792.000000;1.027563
9791.000000;1.027428
9790.000000;1.026735
9789.000000;1.025617
9788.000000;1.024559
9787.000000;1.023859
9786.000000;1.023489
9785.000000;1.023377
9784.000000;1.023428
9783.000000;1.023240
9782.000000;1.022286
9781.000000;1.020584
9780.000000;1.018919
9779.000000;1.018143
9778.000000;1.018400
9777.000000;1.019165
9776.000000;1.019829
9775.000000;1.020083
9774.000000;1.019913
9773.000000;1.019475
9772.000000;1.018997
9771.000000;1.018594
9770.000000;1.018172
9769.000000;1.017562
9768.000000;1.016726
9767.000000;1.015770
9766.000000;1.014820
9765.000000;1.013963
9764.000000;1.013264
9763.000000;1.012774
9762.000000;1.012486
9761.000000;1.012337
9760.000000;1.012245
9759.000000;1.012140
9758.000000;1.012000
9757.000000;1.011844
9756.000000;1.011685
9755.000000;1.011478
9754.000000;1.011094
9753.000000;1.010339
9752.000000;1.009069
9751.000000;1.007395
9750.000000;1.005755
9749.000000;1.004623
9748.000000;1.004105
9747.000000;1.003916
9746.000000;1.003764
9745.000000;1.003572
9744.000000;1.003290
9743.000000;1.002772
9742.000000;1.002001
9741.000000;1.001231
9740.000000;1.000667
9739.000000;1.000214
9738.000000;0.999734
9737.000000;0.999374
9736.000000;0.999337
9735.000000;0.999471
9734.000000;0.999407
9733.000000;0.999042
9732.000000;0.998594
9731.000000;0.998235
9730.000000;0.997934
9729.000000;0.997655
9728.000000;0.997397
9727.000000;0.997056
9726.000000;0.996506
9725.000000;0.995801
9724.000000;0.995066
9723.000000;0.994235
9722.000000;0.993194
9721.000000;0.992145
9720.000000;0.991471
9719.000000;0.991191
9718.000000;0.990860
9717.000000;0.990158
9716.000000;0.989308
9715.000000;0.988774
9714.000000;0.988714
9713.000000;0.988846
9712.000000;0.988709
9711.000000;0.988022
9710.000000;0.986951
9709.000000;0.986056
9708.000000;0.985767
9707.000000;0.985890
9706.000000;0.985835
9705.000000;0.985321
9704.000000;0.984619
9703.000000;0.984098
9702.000000;0.983824
9701.000000;0.983688
9700.000000;0.983600
9699.000000;0.983401
9698.000000;0.982830
9697.000000;0.981790
9696.000000;0.980533
9695.000000;0.979496
9694.000000;0.979026
9693.000000;0.979249
9692.000000;0.979943
9691.000000;0.980514
9690.000000;0.980381
9689.000000;0.979530
9688.000000;0.978494
9687.000000;0.977720
9686.000000;0.977175
9685.000000;0.976683
9684.000000;0.976302
9683.000000;0.976146
9682.000000;0.976031
9681.000000;0.975575
