Criado como novo conjunto de dados;"e2410_daniel_v2.spp","91986.9 Secs"
cm-1;Abs
10000.000000;0.094348
9999.000000;0.094738
9998.000000;0.095069
9997.000000;0.095413
9996.000000;0.095834
9995.000000;0.096406
9994.000000;0.097138
9993.000000;0.097919
9992.000000;0.098617
9991.000000;0.099198
9990.000000;0.099739
9989.000000;0.100327
9988.000000;0.100975
9987.000000;0.101622
9986.000000;0.102200
9985.000000;0.102691
9984.000000;0.103161
9983.000000;0.103713
9982.000000;0.104385
9981.000000;0.105069
9980.000000;0.105577
9979.000000;0.105823
9978.000000;0.105939
9977.000000;0.106193
9976.000000;0.106763
9975.000000;0.107599
9974.000000;0.108497
9973.000000;0.109276
9972.000000;0.109883
9971.000000;0.110370
9970.000000;0.110831
9969.000000;0.111345
9968.000000;0.111947
9967.000000;0.112630
9966.000000;0.113392
9965.000000;0.114240
9964.000000;0.115107
9963.000000;0.115804
9962.000000;0.116189
9961.000000;0.116382
9960.000000;0.116704
9959.000000;0.117328
9958.000000;0.118090
9957.000000;0.118730
9956.000000;0.119229
9955.000000;0.119767
9954.000000;0.120396
9953.000000;0.120947
9952.000000;0.121277
9951.000000;0.121489
9950.000000;0.121821
9949.000000;0.122400
9948.000000;0.123172
9947.000000;0.124020
9946.000000;0.124860
9945.000000;0.125648
9944.000000;0.126339
9943.000000;0.126904
9942.000000;0.127362
9941.000000;0.127804
9940.000000;0.128339
9939.000000;0.129003
9938.000000;0.129723
9937.000000;0.130404
9936.000000;0.131029
9935.000000;0.131656
9934.000000;0.132335
9933.000000;0.133063
9932.000000;0.133803
9931.000000;0.134498
9930.000000;0.135081
9929.000000;0.135544
9928.000000;0.135970
9927.000000;0.136457
9926.000000;0.137019
9925.000000;0.137624
9924.000000;0.138305
9923.000000;0.139135
9922.000000;0.140063
9921.000000;0.140876
9920.000000;0.141391
9919.000000;0.141657
9918.000000;0.141930
9917.000000;0.142448
9916.000000;0.143243
9915.000000;0.144141
9914.000000;0.144935
9913.000000;0.145596
9912.000000;0.146301
9911.000000;0.147195
9910.000000;0.148152
9909.000000;0.148850
9908.000000;0.149120
9907.000000;0.149147
