Criado como novo conjunto de dados;"e2410_daniel_v2.spp","1262.0 Secs"
cm-1;Abs
10000.000000;0.081182
9999.000000;0.080542
9998.000000;0.079904
9997.000000;0.079266
9996.000000;0.078629
9995.000000;0.077994
9994.000000;0.077358
9993.000000;0.076726
9992.000000;0.076090
9991.000000;0.075463
9990.000000;0.074821
9989.000000;0.074253
9988.000000;0.073798
9987.000000;0.073338
9986.000000;0.072800
9985.000000;0.072194
9984.000000;0.071607
9983.000000;0.071126
9982.000000;0.070780
9981.000000;0.070519
9980.000000;0.070245
9979.000000;0.069881
9978.000000;0.069429
9977.000000;0.068943
9976.000000;0.068484
9975.000000;0.068081
9974.000000;0.067718
9973.000000;0.067331
9972.000000;0.066867
9971.000000;0.066344
9970.000000;0.065822
9969.000000;0.065283
9968.000000;0.064625
9967.000000;0.063825
9966.000000;0.063049
9965.000000;0.062500
9964.000000;0.062199
9963.000000;0.062000
9962.000000;0.061774
9961.000000;0.061466
9960.000000;0.061022
9959.000000;0.060408
9958.000000;0.059734
9957.000000;0.059222
9956.000000;0.058977
9955.000000;0.058852
9954.000000;0.058599
9953.000000;0.058092
9952.000000;0.057393
9951.000000;0.056657
9950.000000;0.056037
9949.000000;0.055606
9948.000000;0.055320
9947.000000;0.055049
9946.000000;0.054694
9945.000000;0.054236
9944.000000;0.053703
9943.000000;0.053141
9942.000000;0.052632
9941.000000;0.052255
9940.000000;0.051962
9939.000000;0.051592
9938.000000;0.051041
9937.000000;0.050389
9936.000000;0.049787
9935.000000;0.049282
9934.000000;0.048813
9933.000000;0.048338
9932.000000;0.047886
9931.000000;0.047492
9930.000000;0.047158
9929.000000;0.046873
9928.000000;0.046610
9927.000000;0.046300
9926.000000;0.045875
9925.000000;0.045342
9924.000000;0.044792
9923.000000;0.044309
9922.000000;0.043888
9921.000000;0.043458
9920.000000;0.042961
9919.000000;0.042399
9918.000000;0.041822
9917.000000;0.041276
9916.000000;0.040775
9915.000000;0.040294
9914.000000;0.039807
9913.000000;0.039299
9912.000000;0.038778
9911.000000;0.038281
9910.000000;0.037854
9909.000000;0.037502
9908.000000;0.037161
9907.000000;0.036749
9906.000000;0.036238
9905.000000;0.035668
9904.000000;0.035098
9903.000000;0.034577
9902.000000;0.034126
9901.000000;0.033728
9900.000000;0.033318
9899.000000;0.032838
9898.000000;0.032293
9897.000000;0.031746
9896.000000;0.031249
9895.000000;0.030816
9894.000000;0.030439
9893.000000;0.030070
9892.000000;0.029631
9891.000000;0.029091
9890.000000;0.028531
9889.000000;0.028082
9888.000000;0.027764
9887.000000;0.027464
9886.000000;0.027079
9885.000000;0.026618
9884.000000;0.026139
9883.000000;0.025658
9882.000000;0.025162
9881.000000;0.024655
9880.000000;0.024152
9879.000000;0.023657
9878.000000;0.023199
9877.000000;0.022835
9876.000000;0.022565
9875.000000;0.022267
9874.000000;0.021795
9873.000000;0.021143
9872.000000;0.020465
9871.000000;0.019923
9870.000000;0.019535
9869.000000;0.019183
9868.000000;0.018756
9867.000000;0.018250
9866.000000;0.017729
9865.000000;0.017224
9864.000000;0.016710
9863.000000;0.016175
9862.000000;0.015658
9861.000000;0.015178
9860.000000;0.014675
9859.000000;0.014099
9858.000000;0.013509
9857.000000;0.013037
9856.000000;0.012736
9855.000000;0.012516
9854.000000;0.012238
9853.000000;0.011824
9852.000000;0.011283
9851.000000;0.010693
9850.000000;0.010167
9849.000000;0.009784
9848.000000;0.009519
9847.000000;0.009280
9846.000000;0.009003
9845.000000;0.008681
9844.000000;0.008298
9843.000000;0.007824
9842.000000;0.007288
9841.000000;0.006768
9840.000000;0.006289
9839.000000;0.005784
9838.000000;0.005214
9837.000000;0.004658
9836.000000;0.004226
9835.000000;0.003930
9834.000000;0.003686
9833.000000;0.003398
9832.000000;0.003010
9831.000000;0.002510
9830.000000;0.001954
9829.000000;0.001439
9828.000000;0.001000
9827.000000;0.000557
9826.000000;0.000007
9825.000000;-0.000641
9824.000000;-0.001280
9823.000000;-0.001832
9822.000000;-0.002309
9821.000000;-0.002757
9820.000000;-0.003199
9819.000000;-0.003637
9818.000000;-0.004061
9817.000000;-0.004442
9816.000000;-0.004747
9815.000000;-0.004988
9814.000000;-0.005243
9813.000000;-0.005616
9812.000000;-0.006159
9811.000000;-0.006826
9810.000000;-0.007510
9809.000000;-0.008106
9808.000000;-0.008568
9807.000000;-0.008917
9806.000000;-0.009228
9805.000000;-0.009601
9804.000000;-0.010106
9803.000000;-0.010716
9802.000000;-0.011322
9801.000000;-0.011840
9800.000000;-0.012280
9799.000000;-0.012688
9798.000000;-0.013054
9797.000000;-0.013344
9796.000000;-0.013598
9795.000000;-0.013915
9794.000000;-0.014327
9793.000000;-0.014772
9792.000000;-0.015190
9791.000000;-0.015586
9790.000000;-0.015970
9789.000000;-0.016311
9788.000000;-0.016604
9787.000000;-0.016912
9786.000000;-0.017303
9785.000000;-0.017771
9784.000000;-0.018274
9783.000000;-0.018824
9782.000000;-0.019463
9781.000000;-0.020188
9780.000000;-0.020921
9779.000000;-0.021572
9778.000000;-0.022086
9777.000000;-0.022453
9776.000000;-0.022712
9775.000000;-0.022946
9774.000000;-0.023237
9773.000000;-0.023629
9772.000000;-0.024107
9771.000000;-0.024603
9770.000000;-0.025031
9769.000000;-0.025362
9768.000000;-0.025680
9767.000000;-0.026100
9766.000000;-0.026629
9765.000000;-0.027136
9764.000000;-0.027509
9763.000000;-0.027778
9762.000000;-0.028064
9761.000000;-0.028438
9760.000000;-0.028881
9759.000000;-0.029340
9758.000000;-0.029771
9757.000000;-0.030158
9756.000000;-0.030529
9755.000000;-0.030957
9754.000000;-0.031475
9753.000000;-0.032022
9752.000000;-0.032502
9751.000000;-0.032897
9750.000000;-0.033268
9749.000000;-0.033666
9748.000000;-0.034084
9747.000000;-0.034499
9746.000000;-0.034908
9745.000000;-0.035306
9744.000000;-0.035677
9743.000000;-0.036033
9742.000000;-0.036434
9741.000000;-0.036922
9740.000000;-0.037459
9739.000000;-0.037948
9738.000000;-0.038337
9737.000000;-0.038680
9736.000000;-0.039083
9735.000000;-0.039597
9734.000000;-0.040183
9733.000000;-0.040763
9732.000000;-0.041292
9731.000000;-0.041752
9730.000000;-0.042117
9729.000000;-0.042382
9728.000000;-0.042604
9727.000000;-0.042876
9726.000000;-0.043245
9725.000000;-0.043680
9724.000000;-0.044126
9723.000000;-0.044539
9722.000000;-0.044894
9721.000000;-0.045206
9720.000000;-0.045562
9719.000000;-0.046070
9718.000000;-0.046728
9717.000000;-0.047382
9716.000000;-0.047875
9715.000000;-0.048208
9714.000000;-0.048516
9713.000000;-0.048899
9712.000000;-0.049337
9711.000000;-0.049763
9710.000000;-0.050167
9709.000000;-0.050595
9708.000000;-0.051072
9707.000000;-0.051557
9706.000000;-0.051973
9705.000000;-0.052295
9704.000000;-0.052589
9703.000000;-0.052943
9702.000000;-0.053353
9701.000000;-0.053735
9700.000000;-0.054060
9699.000000;-0.054424
9698.000000;-0.054944
9697.000000;-0.055592
9696.000000;-0.056215
9695.000000;-0.056700
9694.000000;-0.057070
9693.000000;-0.057404
9692.000000;-0.057735
9691.000000;-0.058049
9690.000000;-0.058352
9689.000000;-0.058668
9688.000000;-0.059000
9687.000000;-0.059330
9686.000000;-0.059673
9685.000000;-0.060075
9684.000000;-0.060547
9683.000000;-0.061038
9682.000000;-0.061492
9681.000000;-0.061909
9680.000000;-0.062339
9679.000000;-0.062809
9678.000000;-0.063298
9677.000000;-0.063771
9676.000000;-0.064205
9675.000000;-0.064594
9674.000000;-0.064951
9673.000000;-0.065323
9672.000000;-0.065751
9671.000000;-0.066230
9670.000000;-0.066717
9669.000000;-0.067204
9668.000000;-0.067722
9667.000000;-0.068266
9666.000000;-0.068768
9665.000000;-0.069165
9664.000000;-0.069499
9663.000000;-0.069868
9662.000000;-0.070314
9661.000000;-0.070772
9660.000000;-0.071148
9659.000000;-0.071406
9658.000000;-0.071600
9657.000000;-0.071843
9656.000000;-0.072229
9655.000000;-0.072746
9654.000000;-0.073279
9653.000000;-0.073727
9652.000000;-0.074100
9651.000000;-0.074467
9650.000000;-0.074837
9649.000000;-0.075162
9648.000000;-0.075446
9647.000000;-0.075779
9646.000000;-0.076224
9645.000000;-0.076739
9644.000000;-0.077230
9643.000000;-0.077648
9642.000000;-0.078000
9641.000000;-0.078317
9640.000000;-0.078647
9639.000000;-0.079055
9638.000000;-0.079567
9637.000000;-0.080127
9636.000000;-0.080627
9635.000000;-0.080999
9634.000000;-0.081269
9633.000000;-0.081544
9632.000000;-0.081937
9631.000000;-0.082476
9630.000000;-0.083072
9629.000000;-0.083571
9628.000000;-0.083873
9627.000000;-0.084007
9626.000000;-0.084093
9625.000000;-0.084258
9624.000000;-0.084575
9623.000000;-0.085044
9622.000000;-0.085604
9621.000000;-0.086172
9620.000000;-0.086685
9619.000000;-0.087109
9618.000000;-0.087437
9617.000000;-0.087696
9616.000000;-0.087944
9615.000000;-0.088244
9614.000000;-0.088614
9613.000000;-0.089033
9612.000000;-0.089472
9611.000000;-0.089915
9610.000000;-0.090354
9609.000000;-0.090784
9608.000000;-0.091187
9607.000000;-0.091528
9606.000000;-0.091774
9605.000000;-0.091961
9604.000000;-0.092209
9603.000000;-0.092619
9602.000000;-0.093154
9601.000000;-0.093669
9600.000000;-0.094061
9599.000000;-0.094357
9598.000000;-0.094654
9597.000000;-0.095023
9596.000000;-0.095478
9595.000000;-0.095985
9594.000000;-0.096485
9593.000000;-0.096932
9592.000000;-0.097333
9591.000000;-0.097708
9590.000000;-0.098033
9589.000000;-0.098280
9588.000000;-0.098504
9587.000000;-0.098825
9586.000000;-0.099284
9585.000000;-0.099797
9584.000000;-0.100268
9583.000000;-0.100715
9582.000000;-0.101217
9581.000000;-0.101776
9580.000000;-0.102294
9579.000000;-0.102663
9578.000000;-0.102863
9577.000000;-0.102967
9576.000000;-0.103114
9575.000000;-0.103417
9574.000000;-0.103890
9573.000000;-0.104440
9572.000000;-0.104975
9571.000000;-0.105469
9570.000000;-0.105937
9569.000000;-0.106362
9568.000000;-0.106713
9567.000000;-0.107003
9566.000000;-0.107283
9565.000000;-0.107586
9564.000000;-0.107905
9563.000000;-0.108213
9562.000000;-0.108497
9561.000000;-0.108773
9560.000000;-0.109091
9559.000000;-0.109495
9558.000000;-0.109949
9557.000000;-0.110346
9556.000000;-0.110610
9555.000000;-0.110800
9554.000000;-0.111054
9553.000000;-0.111451
9552.000000;-0.111947
9551.000000;-0.112435
9550.000000;-0.112838
9549.000000;-0.113156
9548.000000;-0.113464
9547.000000;-0.113850
9546.000000;-0.114337
9545.000000;-0.114850
9544.000000;-0.115295
9543.000000;-0.115648
9542.000000;-0.115950
9541.000000;-0.116231
9540.000000;-0.116474
9539.000000;-0.116668
9538.000000;-0.116864
9537.000000;-0.117153
9536.000000;-0.117601
9535.000000;-0.118176
9534.000000;-0.118743
9533.000000;-0.119154
9532.000000;-0.119374
9531.000000;-0.119528
9530.000000;-0.119773
9529.000000;-0.120154
9528.000000;-0.120591
9527.000000;-0.120997
9526.000000;-0.121356
9525.000000;-0.121701
9524.000000;-0.122056
9523.000000;-0.122428
9522.000000;-0.122815
9521.000000;-0.123188
9520.000000;-0.123504
9519.000000;-0.123756
9518.000000;-0.123996
9517.000000;-0.124297
9516.000000;-0.124694
9515.000000;-0.125182
9514.000000;-0.125724
9513.000000;-0.126247
9512.000000;-0.126659
9511.000000;-0.126915
9510.000000;-0.127073
9509.000000;-0.127259
9508.000000;-0.127554
9507.000000;-0.127937
9506.000000;-0.128326
9505.000000;-0.128660
9504.000000;-0.128940
9503.000000;-0.129210
9502.000000;-0.129534
9501.000000;-0.129956
9500.000000;-0.130451
9499.000000;-0.130933
9498.000000;-0.131319
9497.000000;-0.131601
9496.000000;-0.131840
9495.000000;-0.132095
9494.000000;-0.132390
9493.000000;-0.132733
9492.000000;-0.133129
9491.000000;-0.133556
9490.000000;-0.133958
9489.000000;-0.134307
9488.000000;-0.134634
9487.000000;-0.134991
9486.000000;-0.135373
9485.000000;-0.135725
9484.000000;-0.136009
9483.000000;-0.136242
9482.000000;-0.136471
9481.000000;-0.136734
9480.000000;-0.137065
9479.000000;-0.137477
9478.000000;-0.137922
9477.000000;-0.138294
9476.000000;-0.138517
9475.000000;-0.138632
9474.000000;-0.138774
9473.000000;-0.139045
9472.000000;-0.139432
9471.000000;-0.139843
9470.000000;-0.140216
9469.000000;-0.140568
9468.000000;-0.140952
9467.000000;-0.141377
9466.000000;-0.141800
9465.000000;-0.142191
9464.000000;-0.142577
9463.000000;-0.143008
9462.000000;-0.143484
9461.000000;-0.143942
9460.000000;-0.144314
9459.000000;-0.144572
9458.000000;-0.144724
9457.000000;-0.144798
9456.000000;-0.144867
9455.000000;-0.145040
9454.000000;-0.145392
9453.000000;-0.145881
9452.000000;-0.146372
9451.000000;-0.146759
9450.000000;-0.147057
9449.000000;-0.147361
9448.000000;-0.147747
9447.000000;-0.148211
9446.000000;-0.148697
9445.000000;-0.149159
9444.000000;-0.149585
9443.000000;-0.149967
9442.000000;-0.150284
9441.000000;-0.150505
9440.000000;-0.150643
9439.000000;-0.150778
9438.000000;-0.151017
9437.000000;-0.151405
9436.000000;-0.151875
9435.000000;-0.152305
9434.000000;-0.152618
9433.000000;-0.152821
9432.000000;-0.152974
9431.000000;-0.153151
9430.000000;-0.153418
9429.000000;-0.153792
9428.000000;-0.154209
9427.000000;-0.154581
9426.000000;-0.154902
9425.000000;-0.155250
9424.000000;-0.155664
9423.000000;-0.156061
9422.000000;-0.156334
9421.000000;-0.156496
9420.000000;-0.156657
9419.000000;-0.156885
9418.000000;-0.157161
9417.000000;-0.157472
9416.000000;-0.157853
9415.000000;-0.158322
9414.000000;-0.158820
9413.000000;-0.159267
9412.000000;-0.159626
9411.000000;-0.159906
9410.000000;-0.160139
9409.000000;-0.160384
9408.000000;-0.160698
9407.000000;-0.161052
9406.000000;-0.161339
9405.000000;-0.161512
9404.000000;-0.161664
9403.000000;-0.161922
9402.000000;-0.162288
9401.000000;-0.162660
9400.000000;-0.162971
9399.000000;-0.163255
9398.000000;-0.163567
9397.000000;-0.163916
9396.000000;-0.164278
9395.000000;-0.164637
9394.000000;-0.164970
9393.000000;-0.165248
9392.000000;-0.165479
9391.000000;-0.165711
9390.000000;-0.165980
9389.000000;-0.166279
9388.000000;-0.166583
9387.000000;-0.166899
9386.000000;-0.167254
9385.000000;-0.167648
9384.000000;-0.168039
9383.000000;-0.168365
9382.000000;-0.168581
9381.000000;-0.168703
9380.000000;-0.168806
