Criado como novo conjunto de dados;"e2410_daniel_v2.spp","26103.1 Secs"
cm-1;Abs
10000.000000;0.495576
9999.000000;0.494921
9998.000000;0.494266
9997.000000;0.493614
9996.000000;0.492960
9995.000000;0.492312
9994.000000;0.491656
9993.000000;0.491038
9992.000000;0.490548
9991.000000;0.490124
9990.000000;0.489710
9989.000000;0.489279
9988.000000;0.488832
9987.000000;0.488406
9986.000000;0.488062
9985.000000;0.487787
9984.000000;0.487449
9983.000000;0.486907
9982.000000;0.486156
9981.000000;0.485340
9980.000000;0.484632
9979.000000;0.484119
9978.000000;0.483744
9977.000000;0.483352
9976.000000;0.482853
9975.000000;0.482355
9974.000000;0.482056
9973.000000;0.481965
9972.000000;0.481843
9971.000000;0.481460
9970.000000;0.480831
9969.000000;0.480137
9968.000000;0.479505
9967.000000;0.478953
9966.000000;0.478436
9965.000000;0.477869
9964.000000;0.477174
9963.000000;0.476405
9962.000000;0.475743
9961.000000;0.475274
9960.000000;0.474873
9959.000000;0.474411
9958.000000;0.473960
9957.000000;0.473648
9956.000000;0.473375
9955.000000;0.472878
9954.000000;0.472052
9953.000000;0.471045
9952.000000;0.470056
9951.000000;0.469221
9950.000000;0.468659
9949.000000;0.468422
9948.000000;0.468369
9947.000000;0.468266
9946.000000;0.468068
9945.000000;0.467931
9944.000000;0.467885
9943.000000;0.467691
9942.000000;0.467147
9941.000000;0.466373
9940.000000;0.465637
9939.000000;0.465010
9938.000000;0.464370
9937.000000;0.463674
9936.000000;0.463028
9935.000000;0.462504
9934.000000;0.462030
9933.000000;0.461511
9932.000000;0.460941
9931.000000;0.460369
9930.000000;0.459836
9929.000000;0.459383
9928.000000;0.459049
9927.000000;0.458791
9926.000000;0.458457
9925.000000;0.457908
9924.000000;0.457162
9923.000000;0.456374
9922.000000;0.455692
9921.000000;0.455166
9920.000000;0.454801
9919.000000;0.454603
9918.000000;0.454545
9917.000000;0.454499
9916.000000;0.454276
9915.000000;0.453772
9914.000000;0.453058
9913.000000;0.452312
9912.000000;0.451667
9911.000000;0.451136
9910.000000;0.450655
9909.000000;0.450159
9908.000000;0.449618
9907.000000;0.449036
9906.000000;0.448438
9905.000000;0.447873
9904.000000;0.447395
9903.000000;0.447021
9902.000000;0.446697
9901.000000;0.446332
9900.000000;0.445884
9899.000000;0.445410
9898.000000;0.444993
9897.000000;0.444638
9896.000000;0.444251
9895.000000;0.443744
9894.000000;0.443129
9893.000000;0.442513
9892.000000;0.442003
9891.000000;0.441599
9890.000000;0.441163
9889.000000;0.440538
9888.000000;0.439745
9887.000000;0.439028
9886.000000;0.438639
9885.000000;0.438551
9884.000000;0.438474
9883.000000;0.438161
9882.000000;0.437635
9881.000000;0.437075
9880.000000;0.436579
9879.000000;0.436108
9878.000000;0.435602
9877.000000;0.435060
9876.000000;0.434511
9875.000000;0.433989
9874.000000;0.433531
9873.000000;0.433140
9872.000000;0.432753
9871.000000;0.432285
9870.000000;0.431702
9869.000000;0.431042
9868.000000;0.430373
9867.000000;0.429760
9866.000000;0.429269
9865.000000;0.428917
9864.000000;0.428627
9863.000000;0.428256
9862.000000;0.427713
9861.000000;0.427041
9860.000000;0.426391
9859.000000;0.425894
9858.000000;0.425549
9857.000000;0.425236
9856.000000;0.424858
9855.000000;0.424438
9854.000000;0.424058
9853.000000;0.423704
9852.000000;0.423263
9851.000000;0.422678
9850.000000;0.422013
9849.000000;0.421332
9848.000000;0.420594
9847.000000;0.419761
9846.000000;0.418943
9845.000000;0.418328
9844.000000;0.417984
9843.000000;0.417804
9842.000000;0.417645
9841.000000;0.417447
9840.000000;0.417189
9839.000000;0.416826
9838.000000;0.416323
9837.000000;0.415714
9836.000000;0.415103
9835.000000;0.414594
9834.000000;0.414240
9833.000000;0.414012
9832.000000;0.413810
9831.000000;0.413529
9830.000000;0.413136
9829.000000;0.412688
9828.000000;0.412259
9827.000000;0.411856
9826.000000;0.411416
9825.000000;0.410870
9824.000000;0.410207
9823.000000;0.409474
9822.000000;0.408727
9821.000000;0.408001
9820.000000;0.407344
9819.000000;0.406841
9818.000000;0.406553
9817.000000;0.406431
9816.000000;0.406307
9815.000000;0.405998
9814.000000;0.405430
9813.000000;0.404694
9812.000000;0.403998
9811.000000;0.403503
9810.000000;0.403172
9809.000000;0.402791
9808.000000;0.402204
9807.000000;0.401495
9806.000000;0.400886
9805.000000;0.400481
9804.000000;0.400187
9803.000000;0.399856
9802.000000;0.399415
9801.000000;0.398864
9800.000000;0.398256
9799.000000;0.397714
9798.000000;0.397351
9797.000000;0.397127
9796.000000;0.396878
9795.000000;0.396508
9794.000000;0.396067
9793.000000;0.395589
9792.000000;0.394997
9791.000000;0.394260
9790.000000;0.393538
9789.000000;0.393011
9788.000000;0.392645
9787.000000;0.392245
9786.000000;0.391713
9785.000000;0.391142
9784.000000;0.390667
9783.000000;0.390335
9782.000000;0.390109
9781.000000;0.389902
9780.000000;0.389601
9779.000000;0.389123
9778.000000;0.388480
9777.000000;0.387754
9776.000000;0.387021
9775.000000;0.386354
9774.000000;0.385837
9773.000000;0.385499
9772.000000;0.385260
9771.000000;0.385016
9770.000000;0.384748
9769.000000;0.384480
9768.000000;0.384176
9767.000000;0.383784
9766.000000;0.383346
9765.000000;0.382962
9764.000000;0.382611
9763.000000;0.382141
9762.000000;0.381466
9761.000000;0.380708
9760.000000;0.380051
9759.000000;0.379539
9758.000000;0.379052
9757.000000;0.378478
9756.000000;0.377855
9755.000000;0.377338
9754.000000;0.377017
9753.000000;0.376775
9752.000000;0.376388
9751.000000;0.375786
9750.000000;0.375170
9749.000000;0.374809
9748.000000;0.374733
9747.000000;0.374697
9746.000000;0.374423
9745.000000;0.373822
9744.000000;0.373019
9743.000000;0.372256
9742.000000;0.371748
9741.000000;0.371532
9740.000000;0.371416
9739.000000;0.371138
9738.000000;0.370609
9737.000000;0.369974
9736.000000;0.369437
9735.000000;0.369079
9734.000000;0.368845
9733.000000;0.368610
9732.000000;0.368247
9731.000000;0.367690
9730.000000;0.366997
9729.000000;0.366304
9728.000000;0.365712
9727.000000;0.365233
9726.000000;0.364831
9725.000000;0.364467
9724.000000;0.364106
9723.000000;0.363731
9722.000000;0.363358
9721.000000;0.362978
9720.000000;0.362502
9719.000000;0.361844
9718.000000;0.361082
9717.000000;0.360442
9716.000000;0.360078
9715.000000;0.359910
9714.000000;0.359733
9713.000000;0.359421
9712.000000;0.359016
9711.000000;0.358637
9710.000000;0.358352
9709.000000;0.358109
9708.000000;0.357787
9707.000000;0.357328
9706.000000;0.356817
9705.000000;0.356375
9704.000000;0.355993
9703.000000;0.355535
9702.000000;0.354932
9701.000000;0.354289
9700.000000;0.353760
9699.000000;0.353356
9698.000000;0.352959
9697.000000;0.352470
9696.000000;0.351883
9695.000000;0.351234
9694.000000;0.350556
9693.000000;0.349892
9692.000000;0.349310
9691.000000;0.348876
9690.000000;0.348613
9689.000000;0.348480
9688.000000;0.348386
9687.000000;0.348228
9686.000000;0.347956
9685.000000;0.347589
9684.000000;0.347164
9683.000000;0.346692
9682.000000;0.346185
9681.000000;0.345695
9680.000000;0.345291
9679.000000;0.344970
9678.000000;0.344626
9677.000000;0.344151
9676.000000;0.343581
9675.000000;0.343079
9674.000000;0.342748
9673.000000;0.342472
9672.000000;0.342037
9671.000000;0.341403
9670.000000;0.340761
9669.000000;0.340279
9668.000000;0.339883
9667.000000;0.339396
9666.000000;0.338829
9665.000000;0.338380
9664.000000;0.338146
9663.000000;0.337971
9662.000000;0.337627
9661.000000;0.337061
9660.000000;0.336400
9659.000000;0.335789
9658.000000;0.335307
9657.000000;0.334976
9656.000000;0.334760
9655.000000;0.334562
9654.000000;0.334277
9653.000000;0.333863
9652.000000;0.333348
9651.000000;0.332783
9650.000000;0.332227
9649.000000;0.331736
9648.000000;0.331324
9647.000000;0.330937
9646.000000;0.330513
9645.000000;0.330063
9644.000000;0.329667
9643.000000;0.329388
9642.000000;0.329194
9641.000000;0.328956
9640.000000;0.328530
9639.000000;0.327885
9638.000000;0.327168
9637.000000;0.326595
9636.000000;0.326257
9635.000000;0.326055
9634.000000;0.325847
9633.000000;0.325584
9632.000000;0.325263
9631.000000;0.324828
9630.000000;0.324214
9629.000000;0.323489
9628.000000;0.322849
9627.000000;0.322437
9626.000000;0.322217
9625.000000;0.322037
9624.000000;0.321765
9623.000000;0.321367
9622.000000;0.320904
9621.000000;0.320477
9620.000000;0.320135
9619.000000;0.319808
9618.000000;0.319360
9617.000000;0.318749
9616.000000;0.318088
9615.000000;0.317531
9614.000000;0.317132
9613.000000;0.316843
9612.000000;0.316597
9611.000000;0.316334
9610.000000;0.315983
9609.000000;0.315480
9608.000000;0.314849
9607.000000;0.314220
9606.000000;0.313732
9605.000000;0.313418
9604.000000;0.313168
9603.000000;0.312818
9602.000000;0.312282
9601.000000;0.311643
9600.000000;0.311113
9599.000000;0.310856
9598.000000;0.310824
9597.000000;0.310782
9596.000000;0.310497
9595.000000;0.309921
9594.000000;0.309189
9593.000000;0.308504
9592.000000;0.308010
9591.000000;0.307718
9590.000000;0.307490
9589.000000;0.307121
9588.000000;0.306533
9587.000000;0.305868
9586.000000;0.305347
9585.000000;0.305031
9584.000000;0.304789
9583.000000;0.304507
9582.000000;0.304228
9581.000000;0.304026
9580.000000;0.303819
9579.000000;0.303434
9578.000000;0.302830
9577.000000;0.302168
9576.000000;0.301638
9575.000000;0.301291
9574.000000;0.301067
9573.000000;0.300889
9572.000000;0.300683
9571.000000;0.300382
9570.000000;0.299973
9569.000000;0.299533
9568.000000;0.299136
9567.000000;0.298767
9566.000000;0.298369
9565.000000;0.297940
9564.000000;0.297513
9563.000000;0.297057
9562.000000;0.296499
9561.000000;0.295868
9560.000000;0.295312
9559.000000;0.294932
9558.000000;0.294651
9557.000000;0.294311
9556.000000;0.293836
9555.000000;0.293279
9554.000000;0.292729
9553.000000;0.292264
9552.000000;0.291931
9551.000000;0.291726
9550.000000;0.291565
9549.000000;0.291340
9548.000000;0.291003
9547.000000;0.290563
9546.000000;0.290052
9545.000000;0.289526
9544.000000;0.289083
9543.000000;0.288796
9542.000000;0.288614
9541.000000;0.288397
9540.000000;0.288068
9539.000000;0.287671
9538.000000;0.287269
9537.000000;0.286841
9536.000000;0.286337
9535.000000;0.285776
9534.000000;0.285256
9533.000000;0.284861
9532.000000;0.284611
9531.000000;0.284457
9530.000000;0.284295
9529.000000;0.284021
9528.000000;0.283615
9527.000000;0.283168
9526.000000;0.282792
9525.000000;0.282489
9524.000000;0.282158
9523.000000;0.281710
9522.000000;0.281150
9521.000000;0.280559
9520.000000;0.280027
9519.000000;0.279614
9518.000000;0.279329
9517.000000;0.279127
9516.000000;0.278925
9515.000000;0.278640
9514.000000;0.278231
9513.000000;0.277741
9512.000000;0.277284
9511.000000;0.276958
9510.000000;0.276750
9509.000000;0.276548
9508.000000;0.276259
9507.000000;0.275902
9506.000000;0.275545
9505.000000;0.275199
9504.000000;0.274814
9503.000000;0.274345
9502.000000;0.273782
9501.000000;0.273145
9500.000000;0.272487
9499.000000;0.271916
9498.000000;0.271539
9497.000000;0.271377
9496.000000;0.271337
9495.000000;0.271261
9494.000000;0.271006
9493.000000;0.270508
9492.000000;0.269840
9491.000000;0.269182
9490.000000;0.268700
9489.000000;0.268420
9488.000000;0.268259
9487.000000;0.268126
9486.000000;0.267960
9485.000000;0.267686
9484.000000;0.267233
9483.000000;0.266627
9482.000000;0.266003
9481.000000;0.265486
9480.000000;0.265092
9479.000000;0.264746
9478.000000;0.264372
9477.000000;0.263946
9476.000000;0.263509
9475.000000;0.263143
9474.000000;0.262908
9473.000000;0.262775
9472.000000;0.262647
9471.000000;0.262463
9470.000000;0.262233
9469.000000;0.261973
9468.000000;0.261647
9467.000000;0.261221
9466.000000;0.260726
9465.000000;0.260234
9464.000000;0.259784
9463.000000;0.259394
9462.000000;0.259099
9461.000000;0.258926
9460.000000;0.258824
9459.000000;0.258662
9458.000000;0.258345
9457.000000;0.257880
9456.000000;0.257326
9455.000000;0.256715
9454.000000;0.256061
9453.000000;0.255409
9452.000000;0.254836
9451.000000;0.254392
9450.000000;0.254079
9449.000000;0.253890
9448.000000;0.253820
9447.000000;0.253809
9446.000000;0.253734
9445.000000;0.253502
9444.000000;0.253150
9443.000000;0.252801
9442.000000;0.252528
9441.000000;0.252300
9440.000000;0.252057
9439.000000;0.251779
9438.000000;0.251457
9437.000000;0.251059
9436.000000;0.250578
9435.000000;0.250083
9434.000000;0.249673
9433.000000;0.249389
9432.000000;0.249190
9431.000000;0.248988
9430.000000;0.248697
9429.000000;0.248268
9428.000000;0.247740
9427.000000;0.247218
9426.000000;0.246779
9425.000000;0.246395
9424.000000;0.246003
9423.000000;0.245603
9422.000000;0.245266
9421.000000;0.245027
9420.000000;0.244836
9419.000000;0.244601
9418.000000;0.244257
9417.000000;0.243812
9416.000000;0.243358
9415.000000;0.243014
9414.000000;0.242807
9413.000000;0.242627
9412.000000;0.242343
9411.000000;0.241954
9410.000000;0.241570
9409.000000;0.241261
9408.000000;0.240976
9407.000000;0.240646
9406.000000;0.240272
9405.000000;0.239917
9404.000000;0.239624
9403.000000;0.239383
9402.000000;0.239132
9401.000000;0.238778
9400.000000;0.238277
9399.000000;0.237707
9398.000000;0.237223
9397.000000;0.236919
9396.000000;0.236746
9395.000000;0.236590
9394.000000;0.236389
9393.000000;0.236158
9392.000000;0.235916
9391.000000;0.235645
9390.000000;0.235301
9389.000000;0.234869
9388.000000;0.234390
9387.000000;0.233944
9386.000000;0.233602
