Criado como novo conjunto de dados;"e2410_daniel_v2.spp","18722.9 Secs"
cm-1;Abs
10000.000000;0.481168
9999.000000;0.480784
9998.000000;0.480172
9997.000000;0.479338
9996.000000;0.478469
9995.000000;0.477781
9994.000000;0.477314
9993.000000;0.476976
9992.000000;0.476700
9991.000000;0.476420
9990.000000;0.475975
9989.000000;0.475256
9988.000000;0.474426
9987.000000;0.473756
9986.000000;0.473281
9985.000000;0.472825
9984.000000;0.472349
9983.000000;0.472011
9982.000000;0.471851
9981.000000;0.471671
9980.000000;0.471309
9979.000000;0.470828
9978.000000;0.470346
9977.000000;0.469861
9976.000000;0.469341
9975.000000;0.468826
9974.000000;0.468361
9973.000000;0.467921
9972.000000;0.467470
9971.000000;0.467004
9970.000000;0.466521
9969.000000;0.466027
9968.000000;0.465570
9967.000000;0.465167
9966.000000;0.464741
9965.000000;0.464233
9964.000000;0.463720
9963.000000;0.463301
9962.000000;0.462911
9961.000000;0.462447
9960.000000;0.461973
9959.000000;0.461619
9958.000000;0.461311
9957.000000;0.460831
9956.000000;0.460123
9955.000000;0.459326
9954.000000;0.458536
9953.000000;0.457762
9952.000000;0.457102
9951.000000;0.456704
9950.000000;0.456501
9949.000000;0.456238
9948.000000;0.455800
9947.000000;0.455306
9946.000000;0.454818
9945.000000;0.454225
9944.000000;0.453496
9943.000000;0.452809
9942.000000;0.452292
9941.000000;0.451831
9940.000000;0.451276
9939.000000;0.450696
9938.000000;0.450279
9937.000000;0.450078
9936.000000;0.449941
9935.000000;0.449644
9934.000000;0.449051
9933.000000;0.448228
9932.000000;0.447444
9931.000000;0.446958
9930.000000;0.446756
9929.000000;0.446581
9928.000000;0.446222
9927.000000;0.445674
9926.000000;0.445054
9925.000000;0.444477
9924.000000;0.444014
9923.000000;0.443633
9922.000000;0.443177
9921.000000;0.442541
9920.000000;0.441839
9919.000000;0.441281
9918.000000;0.440896
9917.000000;0.440534
9916.000000;0.440113
9915.000000;0.439680
9914.000000;0.439244
9913.000000;0.438733
9912.000000;0.438141
9911.000000;0.437523
9910.000000;0.436831
9909.000000;0.435963
9908.000000;0.435010
9907.000000;0.434258
9906.000000;0.433869
9905.000000;0.433700
9904.000000;0.433488
9903.000000;0.433109
9902.000000;0.432612
9901.000000;0.432132
9900.000000;0.431802
9899.000000;0.431633
9898.000000;0.431450
9897.000000;0.431060
9896.000000;0.430476
9895.000000;0.429849
9894.000000;0.429231
9893.000000;0.428569
9892.000000;0.427900
9891.000000;0.427358
9890.000000;0.426947
9889.000000;0.426537
9888.000000;0.426079
9887.000000;0.425653
9886.000000;0.425244
9885.000000;0.424705
9884.000000;0.424008
9883.000000;0.423360
9882.000000;0.422969
9881.000000;0.422822
9880.000000;0.422738
9879.000000;0.422541
9878.000000;0.422132
9877.000000;0.421542
9876.000000;0.420926
9875.000000;0.420400
9874.000000;0.419869
9873.000000;0.419186
9872.000000;0.418455
9871.000000;0.417968
9870.000000;0.417797
9869.000000;0.417663
9868.000000;0.417294
9867.000000;0.416719
9866.000000;0.416117
9865.000000;0.415549
9864.000000;0.414965
9863.000000;0.414364
9862.000000;0.413820
9861.000000;0.413410
9860.000000;0.413159
9859.000000;0.412979
9858.000000;0.412664
9857.000000;0.412057
9856.000000;0.411250
9855.000000;0.410494
