Criado como novo conjunto de dados;"e2410_daniel_v2.spp","39963.9 Secs"
cm-1;Abs
10000.000000;0.386418
9999.000000;0.385587
9998.000000;0.384757
9997.000000;0.383930
9996.000000;0.383104
9995.000000;0.382279
9994.000000;0.381456
9993.000000;0.380635
9992.000000;0.379814
9991.000000;0.378998
9990.000000;0.378174
9989.000000;0.377419
9988.000000;0.376877
9987.000000;0.376464
9986.000000;0.375936
9985.000000;0.375188
9984.000000;0.374390
9983.000000;0.373821
9982.000000;0.373584
9981.000000;0.373500
9980.000000;0.373279
9979.000000;0.372782
9978.000000;0.372124
9977.000000;0.371540
9976.000000;0.371149
9975.000000;0.370870
9974.000000;0.370541
9973.000000;0.370072
9972.000000;0.369474
9971.000000;0.368790
9970.000000;0.368065
9969.000000;0.367347
9968.000000;0.366673
9967.000000;0.366054
9966.000000;0.365527
9965.000000;0.365155
9964.000000;0.364890
9963.000000;0.364499
9962.000000;0.363778
9961.000000;0.362828
9960.000000;0.362010
9959.000000;0.361581
9958.000000;0.361474
9957.000000;0.361446
9956.000000;0.361311
9955.000000;0.361001
9954.000000;0.360530
9953.000000;0.359987
9952.000000;0.359468
9951.000000;0.358935
9950.000000;0.358226
9949.000000;0.357295
9948.000000;0.356358
9947.000000;0.355709
9946.000000;0.355421
9945.000000;0.355307
9944.000000;0.355123
9943.000000;0.354738
9942.000000;0.354171
9941.000000;0.353548
9940.000000;0.353020
9939.000000;0.352644
9938.000000;0.352346
9937.000000;0.352021
9936.000000;0.351622
9935.000000;0.351105
9934.000000;0.350385
9933.000000;0.349440
9932.000000;0.348422
9931.000000;0.347568
9930.000000;0.347008
9929.000000;0.346716
9928.000000;0.346594
9927.000000;0.346503
9926.000000;0.346254
9925.000000;0.345715
9924.000000;0.344951
9923.000000;0.344180
9922.000000;0.343531
9921.000000;0.342945
9920.000000;0.342344
9919.000000;0.341796
9918.000000;0.341445
9917.000000;0.341288
9916.000000;0.341129
9915.000000;0.340759
9914.000000;0.340163
9913.000000;0.339517
9912.000000;0.339000
9911.000000;0.338630
9910.000000;0.338284
9909.000000;0.337846
9908.000000;0.337305
9907.000000;0.336730
9906.000000;0.336190
9905.000000;0.335693
9904.000000;0.335186
9903.000000;0.334612
9902.000000;0.334012
9901.000000;0.333537
9900.000000;0.333290
9899.000000;0.333162
9898.000000;0.332912
9897.000000;0.332422
9896.000000;0.331785
9895.000000;0.331118
9894.000000;0.330433
9893.000000;0.329743
9892.000000;0.329172
9891.000000;0.328832
9890.000000;0.328631
9889.000000;0.328336
9888.000000;0.327812
9887.000000;0.327120
9886.000000;0.326399
9885.000000;0.325752
9884.000000;0.325233
9883.000000;0.324842
9882.000000;0.324506
9881.000000;0.324113
9880.000000;0.323596
9879.000000;0.322973
9878.000000;0.322322
9877.000000;0.321756
9876.000000;0.321356
9875.000000;0.321084
9874.000000;0.320766
9873.000000;0.320258
9872.000000;0.319595
9871.000000;0.318922
9870.000000;0.318304
9869.000000;0.317699
9868.000000;0.317127
9867.000000;0.316728
9866.000000;0.316606
9865.000000;0.316652
9864.000000;0.316608
9863.000000;0.316286
9862.000000;0.315716
9861.000000;0.315084
9860.000000;0.314556
9859.000000;0.314158
9858.000000;0.313800
9857.000000;0.313388
9856.000000;0.312894
9855.000000;0.312322
9854.000000;0.311688
9853.000000;0.311030
9852.000000;0.310407
9851.000000;0.309826
9850.000000;0.309237
9849.000000;0.308634
9848.000000;0.308117
9847.000000;0.307782
9846.000000;0.307567
9845.000000;0.307277
9844.000000;0.306769
9843.000000;0.306074
9842.000000;0.305353
9841.000000;0.304776
9840.000000;0.304404
9839.000000;0.304116
9838.000000;0.303680
9837.000000;0.302970
9836.000000;0.302141
9835.000000;0.301507
9834.000000;0.301232
9833.000000;0.301185
9832.000000;0.301076
9831.000000;0.300707
9830.000000;0.300086
9829.000000;0.299367
9828.000000;0.298726
9827.000000;0.298236
9826.000000;0.297843
9825.000000;0.297444
9824.000000;0.296984
9823.000000;0.296461
9822.000000;0.295896
9821.000000;0.295352
9820.000000;0.294935
9819.000000;0.294680
9818.000000;0.294446
9817.000000;0.294016
9816.000000;0.293325
9815.000000;0.292531
9814.000000;0.291856
9813.000000;0.291416
9812.000000;0.291201
9811.000000;0.291131
9810.000000;0.291076
9809.000000;0.290900
9808.000000;0.290535
9807.000000;0.289978
9806.000000;0.289212
9805.000000;0.288227
9804.000000;0.287142
9803.000000;0.286219
9802.000000;0.285669
9801.000000;0.285453
9800.000000;0.285336
9799.000000;0.285093
9798.000000;0.284636
9797.000000;0.284013
9796.000000;0.283372
9795.000000;0.282875
9794.000000;0.282566
9793.000000;0.282318
9792.000000;0.281976
9791.000000;0.281522
9790.000000;0.281059
9789.000000;0.280634
9788.000000;0.280182
9787.000000;0.279644
9786.000000;0.279051
9785.000000;0.278457
9784.000000;0.277861
9783.000000;0.277253
9782.000000;0.276671
9781.000000;0.276152
9780.000000;0.275665
9779.000000;0.275169
9778.000000;0.274712
9777.000000;0.274382
9776.000000;0.274154
9775.000000;0.273878
9774.000000;0.273450
9773.000000;0.272924
9772.000000;0.272383
9771.000000;0.271796
9770.000000;0.271090
9769.000000;0.270343
9768.000000;0.269758
9767.000000;0.269428
9766.000000;0.269211
9765.000000;0.268916
9764.000000;0.268500
9763.000000;0.268034
9762.000000;0.267532
9761.000000;0.266952
9760.000000;0.266337
9759.000000;0.265843
9758.000000;0.265564
9757.000000;0.265401
9756.000000;0.265157
9755.000000;0.264716
9754.000000;0.264117
9753.000000;0.263494
9752.000000;0.262988
9751.000000;0.262669
9750.000000;0.262487
9749.000000;0.262298
9748.000000;0.261974
9747.000000;0.261505
9746.000000;0.260974
9745.000000;0.260456
9744.000000;0.259940
9743.000000;0.259367
9742.000000;0.258724
9741.000000;0.258100
9740.000000;0.257615
9739.000000;0.257291
9738.000000;0.257004
9737.000000;0.256602
9736.000000;0.256073
9735.000000;0.255559
9734.000000;0.255188
9733.000000;0.254942
9732.000000;0.254704
9731.000000;0.254381
9730.000000;0.253932
9729.000000;0.253329
9728.000000;0.252582
9727.000000;0.251808
9726.000000;0.251184
9725.000000;0.250794
9724.000000;0.250541
9723.000000;0.250265
9722.000000;0.249902
9721.000000;0.249501
9720.000000;0.249101
9719.000000;0.248667
9718.000000;0.248168
9717.000000;0.247672
9716.000000;0.247295
9715.000000;0.247068
9714.000000;0.246869
9713.000000;0.246549
9712.000000;0.246077
9711.000000;0.245541
9710.000000;0.245014
9709.000000;0.244464
9708.000000;0.243828
9707.000000;0.243139
9706.000000;0.242522
9705.000000;0.242047
9704.000000;0.241641
9703.000000;0.241175
9702.000000;0.240612
9701.000000;0.240050
9700.000000;0.239603
9699.000000;0.239284
9698.000000;0.239009
9697.000000;0.238697
9696.000000;0.238348
9695.000000;0.238019
9694.000000;0.237740
9693.000000;0.237463
9692.000000;0.237094
9691.000000;0.236596
9690.000000;0.236039
9689.000000;0.235526
9688.000000;0.235095
9687.000000;0.234695
9686.000000;0.234282
9685.000000;0.233872
9684.000000;0.233492
9683.000000;0.233095
9682.000000;0.232579
9681.000000;0.231908
9680.000000;0.231177
9679.000000;0.230529
9678.000000;0.230015
9677.000000;0.229561
9676.000000;0.229059
9675.000000;0.228498
9674.000000;0.227981
9673.000000;0.227621
9672.000000;0.227429
9671.000000;0.227295
9670.000000;0.227077
9669.000000;0.226705
9668.000000;0.226233
9667.000000;0.225792
9666.000000;0.225481
9665.000000;0.225261
9664.000000;0.224966
9663.000000;0.224446
9662.000000;0.223711
9661.000000;0.222936
9660.000000;0.222306
9659.000000;0.221892
9658.000000;0.221628
9657.000000;0.221380
9656.000000;0.221024
9655.000000;0.220508
9654.000000;0.219897
9653.000000;0.219318
