Criado como novo conjunto de dados;"e2410_daniel_v2.spp","90186.5 Secs"
cm-1;Abs
10000.000000;0.084078
9999.000000;0.084684
9998.000000;0.084997
9997.000000;0.085046
9996.000000;0.085021
9995.000000;0.085196
9994.000000;0.085715
9993.000000;0.086462
9992.000000;0.087200
9991.000000;0.087807
9990.000000;0.088341
9989.000000;0.088866
9988.000000;0.089367
9987.000000;0.089839
9986.000000;0.090353
9985.000000;0.090956
9984.000000;0.091551
9983.000000;0.091987
9982.000000;0.092244
9981.000000;0.092462
9980.000000;0.092779
9979.000000;0.093202
9978.000000;0.093673
9977.000000;0.094186
9976.000000;0.094800
9975.000000;0.095514
9974.000000;0.096200
9973.000000;0.096695
9972.000000;0.096955
9971.000000;0.097121
9970.000000;0.097416
9969.000000;0.097966
9968.000000;0.098704
9967.000000;0.099434
9966.000000;0.100008
9965.000000;0.100446
9964.000000;0.100865
9963.000000;0.101328
9962.000000;0.101795
9961.000000;0.102239
9960.000000;0.102714
9959.000000;0.103257
9958.000000;0.103798
9957.000000;0.104270
9956.000000;0.104767
9955.000000;0.105461
9954.000000;0.106361
9953.000000;0.107249
9952.000000;0.107915
9951.000000;0.108357
9950.000000;0.108696
9949.000000;0.108999
9948.000000;0.109270
9947.000000;0.109541
9946.000000;0.109871
9945.000000;0.110274
9944.000000;0.110734
9943.000000;0.111284
9942.000000;0.111981
9941.000000;0.112800
9940.000000;0.113627
9939.000000;0.114379
9938.000000;0.115082
9937.000000;0.115788
9936.000000;0.116460
9935.000000;0.116958
9934.000000;0.117191
9933.000000;0.117263
9932.000000;0.117437
9931.000000;0.117905
9930.000000;0.118614
9929.000000;0.119364
9928.000000;0.120069
9927.000000;0.120804
9926.000000;0.121601
9925.000000;0.122311
9924.000000;0.122778
9923.000000;0.123055
9922.000000;0.123348
9921.000000;0.123784
9920.000000;0.124323
9919.000000;0.124877
9918.000000;0.125403
9917.000000;0.125889
9916.000000;0.126356
9915.000000;0.126880
9914.000000;0.127528
9913.000000;0.128257
9912.000000;0.128936
9911.000000;0.129487
9910.000000;0.129954
9909.000000;0.130413
9908.000000;0.130888
9907.000000;0.131355
9906.000000;0.131788
9905.000000;0.132165
9904.000000;0.132487
9903.000000;0.132796
9902.000000;0.133155
9901.000000;0.133590
9900.000000;0.134109
9899.000000;0.134749
9898.000000;0.135569
9897.000000;0.136542
9896.000000;0.137523
9895.000000;0.138365
9894.000000;0.139041
9893.000000;0.139628
9892.000000;0.140188
9891.000000;0.140718
9890.000000;0.141207
9889.000000;0.141688
9888.000000;0.142217
9887.000000;0.142803
9886.000000;0.143395
9885.000000;0.143932
9884.000000;0.144392
9883.000000;0.144785
9882.000000;0.145142
9881.000000;0.145510
9880.000000;0.145956
9879.000000;0.146516
9878.000000;0.147153
9877.000000;0.147812
9876.000000;0.148474
9875.000000;0.149128
9874.000000;0.149718
9873.000000;0.150221
9872.000000;0.150754
9871.000000;0.151483
9870.000000;0.152374
9869.000000;0.153154
9868.000000;0.153605
9867.000000;0.153831
9866.000000;0.154138
9865.000000;0.154700
9864.000000;0.155435
9863.000000;0.156157
9862.000000;0.156758
9861.000000;0.157235
9860.000000;0.157661
9859.000000;0.158138
9858.000000;0.158727
9857.000000;0.159388
9856.000000;0.160027
9855.000000;0.160603
9854.000000;0.161155
9853.000000;0.161749
9852.000000;0.162424
9851.000000;0.163172
9850.000000;0.163902
9849.000000;0.164482
9848.000000;0.164873
9847.000000;0.165217
9846.000000;0.165691
9845.000000;0.166311
9844.000000;0.166920
9843.000000;0.167379
9842.000000;0.167703
9841.000000;0.168020
9840.000000;0.168484
9839.000000;0.169206
9838.000000;0.170167
9837.000000;0.171171
9836.000000;0.171980
9835.000000;0.172545
9834.000000;0.173047
9833.000000;0.173678
9832.000000;0.174459
9831.000000;0.175288
9830.000000;0.176099
9829.000000;0.176888
9828.000000;0.177635
9827.000000;0.178283
9826.000000;0.178807
9825.000000;0.179222
9824.000000;0.179523
9823.000000;0.179667
9822.000000;0.179678
9821.000000;0.179759
9820.000000;0.180211
9819.000000;0.181152
9818.000000;0.182344
9817.000000;0.183362
9816.000000;0.183990
9815.000000;0.184388
9814.000000;0.184848
9813.000000;0.185479
9812.000000;0.186176
9811.000000;0.186823
9810.000000;0.187404
9809.000000;0.187953
9808.000000;0.188509
9807.000000;0.189141
9806.000000;0.189917
9805.000000;0.190791
9804.000000;0.191607
9803.000000;0.192261
9802.000000;0.192802
9801.000000;0.193361
9800.000000;0.194008
9799.000000;0.194719
9798.000000;0.195442
9797.000000;0.196151
9796.000000;0.196813
9795.000000;0.197355
9794.000000;0.197678
9793.000000;0.197763
9792.000000;0.197760
9791.000000;0.197955
9790.000000;0.198589
9789.000000;0.199678
9788.000000;0.200979
9787.000000;0.202131
9786.000000;0.202885
9785.000000;0.203272
9784.000000;0.203556
9783.000000;0.203988
9782.000000;0.204587
9781.000000;0.205215
9780.000000;0.205835
9779.000000;0.206555
9778.000000;0.207388
9777.000000;0.208142
9776.000000;0.208649
9775.000000;0.208998
9774.000000;0.209374
9773.000000;0.209785
9772.000000;0.210141
9771.000000;0.210525
9770.000000;0.211149
9769.000000;0.212023
9768.000000;0.212873
9767.000000;0.213475
9766.000000;0.213894
9765.000000;0.214291
9764.000000;0.214680
9763.000000;0.215014
9762.000000;0.215416
9761.000000;0.216090
9760.000000;0.217037
9759.000000;0.217991
9758.000000;0.218701
9757.000000;0.219185
9756.000000;0.219680
9755.000000;0.220388
9754.000000;0.221307
9753.000000;0.222276
9752.000000;0.223130
9751.000000;0.223827
9750.000000;0.224437
9749.000000;0.225051
9748.000000;0.225688
9747.000000;0.226276
9746.000000;0.226714
9745.000000;0.226980
9744.000000;0.227214
9743.000000;0.227639
9742.000000;0.228363
9741.000000;0.229278
