Criado como novo conjunto de dados;"e2410_daniel_v2.spp","14762.8 Secs"
cm-1;Abs
10000.000000;0.332657
9999.000000;0.332364
9998.000000;0.331915
9997.000000;0.331222
9996.000000;0.330366
9995.000000;0.329513
9994.000000;0.328894
9993.000000;0.328635
9992.000000;0.328556
9991.000000;0.328277
9990.000000;0.327648
9989.000000;0.326903
9988.000000;0.326294
9987.000000;0.325799
9986.000000;0.325279
9985.000000;0.324725
9984.000000;0.324163
9983.000000;0.323514
9982.000000;0.322747
9981.000000;0.322028
9980.000000;0.321537
9979.000000;0.321245
9978.000000;0.321029
9977.000000;0.320870
9976.000000;0.320752
9975.000000;0.320507
9974.000000;0.319977
9973.000000;0.319257
9972.000000;0.318617
9971.000000;0.318216
9970.000000;0.318003
9969.000000;0.317817
9968.000000;0.317463
9967.000000;0.316816
9966.000000;0.315972
9965.000000;0.315229
9964.000000;0.314761
9963.000000;0.314435
9962.000000;0.314030
9961.000000;0.313526
9960.000000;0.313017
9959.000000;0.312483
9958.000000;0.311856
9957.000000;0.311216
9956.000000;0.310711
9955.000000;0.310329
9954.000000;0.309913
9953.000000;0.309388
9952.000000;0.308842
9951.000000;0.308377
9950.000000;0.307983
9949.000000;0.307555
9948.000000;0.306980
9947.000000;0.306244
9946.000000;0.305517
9945.000000;0.305019
9944.000000;0.304748
9943.000000;0.304453
9942.000000;0.303961
9941.000000;0.303397
9940.000000;0.302968
9939.000000;0.302658
9938.000000;0.302293
9937.000000;0.301806
9936.000000;0.301282
9935.000000;0.300779
9934.000000;0.300272
9933.000000;0.299762
9932.000000;0.299310
9931.000000;0.298947
9930.000000;0.298628
9929.000000;0.298267
9928.000000;0.297797
9927.000000;0.297218
9926.000000;0.296609
9925.000000;0.296052
9924.000000;0.295520
9923.000000;0.294903
9922.000000;0.294172
9921.000000;0.293432
9920.000000;0.292803
9919.000000;0.292328
9918.000000;0.292005
9917.000000;0.291789
9916.000000;0.291552
9915.000000;0.291163
9914.000000;0.290638
9913.000000;0.290096
9912.000000;0.289567
9911.000000;0.288994
9910.000000;0.288401
9909.000000;0.287889
9908.000000;0.287446
9907.000000;0.286950
9906.000000;0.286416
9905.000000;0.286016
9904.000000;0.285787
9903.000000;0.285543
9902.000000;0.285157
9901.000000;0.284709
9900.000000;0.284255
9899.000000;0.283686
9898.000000;0.282972
9897.000000;0.282333
9896.000000;0.281969
9895.000000;0.281773
9894.000000;0.281482
9893.000000;0.280976
9892.000000;0.280274
9891.000000;0.279400
9890.000000;0.278466
9889.000000;0.277722
9888.000000;0.277317
9887.000000;0.277074
9886.000000;0.276698
9885.000000;0.276135
9884.000000;0.275567
9883.000000;0.275139
9882.000000;0.274848
9881.000000;0.274635
9880.000000;0.274409
9879.000000;0.274050
9878.000000;0.273532
9877.000000;0.272999
9876.000000;0.272587
9875.000000;0.272237
9874.000000;0.271796
9873.000000;0.271237
9872.000000;0.270655
9871.000000;0.270112
9870.000000;0.269625
9869.000000;0.269235
9868.000000;0.268954
9867.000000;0.268691
9866.000000;0.268342
9865.000000;0.267917
9864.000000;0.267485
9863.000000;0.267056
9862.000000;0.266602
9861.000000;0.266124
9860.000000;0.265598
9859.000000;0.264968
9858.000000;0.264264
9857.000000;0.263649
9856.000000;0.263226
9855.000000;0.262886
9854.000000;0.262458
9853.000000;0.261938
9852.000000;0.261447
9851.000000;0.261038
9850.000000;0.260661
9849.000000;0.260249
9848.000000;0.259750
9847.000000;0.259133
9846.000000;0.258453
9845.000000;0.257854
9844.000000;0.257400
9843.000000;0.257003
9842.000000;0.256590
9841.000000;0.256236
9840.000000;0.256010
9839.000000;0.255799
9838.000000;0.255419
9837.000000;0.254823
9836.000000;0.254115
9835.000000;0.253424
9834.000000;0.252855
9833.000000;0.252478
9832.000000;0.252233
9831.000000;0.251928
9830.000000;0.251447
9829.000000;0.250889
9828.000000;0.250396
9827.000000;0.249930
9826.000000;0.249364
9825.000000;0.248701
9824.000000;0.248054
9823.000000;0.247476
9822.000000;0.246953
9821.000000;0.246505
9820.000000;0.246154
9819.000000;0.245822
9818.000000;0.245396
9817.000000;0.244896
9816.000000;0.244471
9815.000000;0.244212
9814.000000;0.244038
9813.000000;0.243766
9812.000000;0.243254
9811.000000;0.242513
9810.000000;0.241733
9809.000000;0.241136
9808.000000;0.240767
9807.000000;0.240487
9806.000000;0.240181
9805.000000;0.239859
9804.000000;0.239512
9803.000000;0.239016
9802.000000;0.238306
9801.000000;0.237540
9800.000000;0.236957
9799.000000;0.236614
9798.000000;0.236379
9797.000000;0.236102
9796.000000;0.235700
9795.000000;0.235139
9794.000000;0.234443
9793.000000;0.233710
9792.000000;0.233037
9791.000000;0.232469
9790.000000;0.232043
9789.000000;0.231793
9788.000000;0.231640
9787.000000;0.231380
9786.000000;0.230901
9785.000000;0.230324
9784.000000;0.229826
9783.000000;0.229403
9782.000000;0.228931
9781.000000;0.228397
9780.000000;0.227933
9779.000000;0.227635
9778.000000;0.227463
9777.000000;0.227281
9776.000000;0.226942
9775.000000;0.226363
9774.000000;0.225604
9773.000000;0.224858
9772.000000;0.224290
9771.000000;0.223906
9770.000000;0.223619
