Criado como novo conjunto de dados;"e2410_daniel_v2.spp","101347.1 Secs"
cm-1;Abs
10000.000000;0.131127
9999.000000;0.132053
9998.000000;0.133091
9997.000000;0.133957
9996.000000;0.134550
9995.000000;0.135055
9994.000000;0.135702
9993.000000;0.136472
9992.000000;0.137150
9991.000000;0.137632
9990.000000;0.138061
9989.000000;0.138631
9988.000000;0.139359
9987.000000;0.140127
9986.000000;0.140837
9985.000000;0.141460
9984.000000;0.142017
9983.000000;0.142605
9982.000000;0.143368
9981.000000;0.144343
9980.000000;0.145342
9979.000000;0.146126
9978.000000;0.146675
9977.000000;0.147190
9976.000000;0.147818
9975.000000;0.148500
9974.000000;0.149117
9973.000000;0.149651
9972.000000;0.150140
9971.000000;0.150575
9970.000000;0.150973
9969.000000;0.151474
9968.000000;0.152219
9967.000000;0.153136
9966.000000;0.153966
9965.000000;0.154552
9964.000000;0.155004
9963.000000;0.155556
9962.000000;0.156326
9961.000000;0.157287
9960.000000;0.158363
9959.000000;0.159472
9958.000000;0.160520
9957.000000;0.161456
9956.000000;0.162316
9955.000000;0.163130
9954.000000;0.163802
9953.000000;0.164204
9952.000000;0.164389
9951.000000;0.164602
9950.000000;0.165032
9949.000000;0.165645
9948.000000;0.166336
9947.000000;0.167126
9946.000000;0.168074
9945.000000;0.169075
9944.000000;0.169890
9943.000000;0.170451
9942.000000;0.170980
9941.000000;0.171735
9940.000000;0.172709
9939.000000;0.173658
9938.000000;0.174381
9937.000000;0.174887
9936.000000;0.175321
9935.000000;0.175820
9934.000000;0.176462
9933.000000;0.177270
9932.000000;0.178192
9931.000000;0.179118
9930.000000;0.179948
9929.000000;0.180653
9928.000000;0.181268
9927.000000;0.181865
9926.000000;0.182561
9925.000000;0.183489
9924.000000;0.184663
9923.000000;0.185868
9922.000000;0.186790
9921.000000;0.187302
9920.000000;0.187602
9919.000000;0.188023
9918.000000;0.188727
9917.000000;0.189633
9916.000000;0.190580
9915.000000;0.191494
9914.000000;0.192361
9913.000000;0.193155
9912.000000;0.193850
9911.000000;0.194476
9910.000000;0.195105
9909.000000;0.195764
9908.000000;0.196413
9907.000000;0.197008
9906.000000;0.197562
9905.000000;0.198134
9904.000000;0.198788
9903.000000;0.199579
9902.000000;0.200542
9901.000000;0.201653
