Criado como novo conjunto de dados;"e2410_daniel_v2.spp","79566.0 Secs"
cm-1;Abs
10000.000000;1.179625
9999.000000;1.180100
9998.000000;1.180363
9997.000000;1.179882
9996.000000;1.178567
9995.000000;1.176965
9994.000000;1.175615
9993.000000;1.174630
9992.000000;1.173872
9991.000000;1.173237
9990.000000;1.172561
9989.000000;1.171656
9988.000000;1.170600
9987.000000;1.169738
9986.000000;1.169256
9985.000000;1.169023
9984.000000;1.168942
9983.000000;1.169122
9982.000000;1.169531
9981.000000;1.169801
9980.000000;1.169559
9979.000000;1.168746
9978.000000;1.167501
9977.000000;1.166018
9976.000000;1.164630
9975.000000;1.163719
9974.000000;1.163290
9973.000000;1.162874
9972.000000;1.162044
9971.000000;1.160889
9970.000000;1.159902
9969.000000;1.159563
9968.000000;1.160027
9967.000000;1.160899
9966.000000;1.161334
9965.000000;1.160743
9964.000000;1.159458
9963.000000;1.158324
9962.000000;1.157603
9961.000000;1.156789
9960.000000;1.155576
9959.000000;1.154423
9958.000000;1.153875
9957.000000;1.153874
9956.000000;1.154116
9955.000000;1.154596
9954.000000;1.155317
9953.000000;1.155807
9952.000000;1.155519
9951.000000;1.154537
9950.000000;1.153409
9949.000000;1.152394
9948.000000;1.151308
9947.000000;1.150037
9946.000000;1.148763
9945.000000;1.147635
9944.000000;1.146623
9943.000000;1.145774
9942.000000;1.145304
9941.000000;1.145327
9940.000000;1.145617
9939.000000;1.145686
9938.000000;1.145113
9937.000000;1.143893
9936.000000;1.142530
9935.000000;1.141708
9934.000000;1.141697
9933.000000;1.142119
9932.000000;1.142357
9931.000000;1.142134
9930.000000;1.141603
9929.000000;1.140994
9928.000000;1.140341
9927.000000;1.139539
9926.000000;1.138527
9925.000000;1.137433
9924.000000;1.136544
9923.000000;1.136099
9922.000000;1.136048
9921.000000;1.136073
9920.000000;1.135875
9919.000000;1.135400
9918.000000;1.134819
9917.000000;1.134377
9916.000000;1.134229
9915.000000;1.134279
9914.000000;1.134175
9913.000000;1.133632
9912.000000;1.132764
9911.000000;1.131964
9910.000000;1.131484
9909.000000;1.131266
9908.000000;1.131080
9907.000000;1.130604
9906.000000;1.129465
9905.000000;1.127589
9904.000000;1.125544
9903.000000;1.124163
9902.000000;1.123738
9901.000000;1.123817
9900.000000;1.123810
9899.000000;1.123484
9898.000000;1.122814
9897.000000;1.121806
9896.000000;1.120712
9895.000000;1.120027
9894.000000;1.119952
9893.000000;1.120059
9892.000000;1.119793
9891.000000;1.119117
9890.000000;1.118430
9889.000000;1.118028
9888.000000;1.117925
9887.000000;1.118027
9886.000000;1.118182
9885.000000;1.118149
9884.000000;1.117786
9883.000000;1.117227
9882.000000;1.116700
9881.000000;1.116240
9880.000000;1.115764
9879.000000;1.115296
9878.000000;1.114918
9877.000000;1.114584
9876.000000;1.114191
9875.000000;1.113750
9874.000000;1.113278
9873.000000;1.112605
9872.000000;1.111599
9871.000000;1.110517
9870.000000;1.109820
9869.000000;1.109568
9868.000000;1.109295
9867.000000;1.108604
9866.000000;1.107652
9865.000000;1.106891
9864.000000;1.106502
9863.000000;1.106330
9862.000000;1.106196
9861.000000;1.105995
9860.000000;1.105535
9859.000000;1.104644
9858.000000;1.103557
9857.000000;1.102929
9856.000000;1.103179
9855.000000;1.103939
9854.000000;1.104386
9853.000000;1.104061
9852.000000;1.103176
9851.000000;1.102133
9850.000000;1.101071
9849.000000;1.099926
9848.000000;1.098698
9847.000000;1.097527
9846.000000;1.096627
9845.000000;1.096218
9844.000000;1.096362
9843.000000;1.096779
9842.000000;1.097014
9841.000000;1.096848
9840.000000;1.096400
9839.000000;1.095785
9838.000000;1.094968
9837.000000;1.094085
9836.000000;1.093555
9835.000000;1.093583
9834.000000;1.093745
9833.000000;1.093376
9832.000000;1.092266
9831.000000;1.090750
9830.000000;1.089253
9829.000000;1.088043
9828.000000;1.087247
9827.000000;1.086800
9826.000000;1.086408
9825.000000;1.085831
9824.000000;1.085186
9823.000000;1.084756
9822.000000;1.084571
9821.000000;1.084433
9820.000000;1.084235
9819.000000;1.083975
9818.000000;1.083538
9817.000000;1.082800
9816.000000;1.081952
9815.000000;1.081427
9814.000000;1.081404
9813.000000;1.081581
9812.000000;1.081495
9811.000000;1.080947
9810.000000;1.080134
9809.000000;1.079473
9808.000000;1.079249
9807.000000;1.079284
9806.000000;1.079032
9805.000000;1.078179
9804.000000;1.077049
9803.000000;1.076201
9802.000000;1.075735
9801.000000;1.075251
9800.000000;1.074430
9799.000000;1.073400
9798.000000;1.072536
9797.000000;1.072130
9796.000000;1.072233
9795.000000;1.072586
9794.000000;1.072706
9793.000000;1.072247
9792.000000;1.071289
9791.000000;1.070182
9790.000000;1.069212
9789.000000;1.068561
9788.000000;1.068362
9787.000000;1.068514
9786.000000;1.068595
9785.000000;1.068266
9784.000000;1.067681
9783.000000;1.067187
9782.000000;1.066752
9781.000000;1.066061
9780.000000;1.065132
9779.000000;1.064395
9778.000000;1.064114
9777.000000;1.064059
9776.000000;1.063835
9775.000000;1.063260
9774.000000;1.062402
9773.000000;1.061526
9772.000000;1.061049
9771.000000;1.061210
9770.000000;1.061680
9769.000000;1.061742
9768.000000;1.060992
9767.000000;1.059680
9766.000000;1.058342
9765.000000;1.057338
9764.000000;1.056746
9763.000000;1.056428
9762.000000;1.056062
9761.000000;1.055356
9760.000000;1.054344
9759.000000;1.053356
9758.000000;1.052667
9757.000000;1.052289
9756.000000;1.052084
9755.000000;1.051900
9754.000000;1.051638
9753.000000;1.051388
9752.000000;1.051418
9751.000000;1.051776
9750.000000;1.051959
9749.000000;1.051347
9748.000000;1.049998
9747.000000;1.048662
9746.000000;1.047926
9745.000000;1.047644
9744.000000;1.047335
9743.000000;1.046855
9742.000000;1.046453
9741.000000;1.046333
9740.000000;1.046361
9739.000000;1.046175
9738.000000;1.045502
9737.000000;1.044408
9736.000000;1.043288
9735.000000;1.042518
9734.000000;1.042109
9733.000000;1.041735
9732.000000;1.041111
9731.000000;1.040289
9730.000000;1.039606
9729.000000;1.039365
9728.000000;1.039498
9727.000000;1.039533
9726.000000;1.039014
9725.000000;1.037989
9724.000000;1.036912
9723.000000;1.036063
9722.000000;1.035340
9721.000000;1.034685
9720.000000;1.034293
9719.000000;1.034183
9718.000000;1.033946
9717.000000;1.033313
9716.000000;1.032679
9715.000000;1.032583
9714.000000;1.032897
9713.000000;1.033030
9712.000000;1.032777
9711.000000;1.032457
9710.000000;1.032252
9709.000000;1.031939
9708.000000;1.031287
9707.000000;1.030290
9706.000000;1.028998
9705.000000;1.027516
9704.000000;1.026242
9703.000000;1.025657
9702.000000;1.025791
9701.000000;1.026191
9700.000000;1.026455
9699.000000;1.026484
9698.000000;1.026202
9697.000000;1.025476
9696.000000;1.024415
9695.000000;1.023380
9694.000000;1.022577
9693.000000;1.021910
9692.000000;1.021302
9691.000000;1.020807
9690.000000;1.020381
9689.000000;1.019882
9688.000000;1.019385
9687.000000;1.019131
9686.000000;1.019073
9685.000000;1.018839
9684.000000;1.018265
9683.000000;1.017603
9682.000000;1.017076
9681.000000;1.016582
9680.000000;1.016020
9679.000000;1.015546
9678.000000;1.015251
9677.000000;1.014900
9676.000000;1.014241
9675.000000;1.013374
9674.000000;1.012585
9673.000000;1.012000
9672.000000;1.011594
9671.000000;1.011377
9670.000000;1.011389
9669.000000;1.011611
9668.000000;1.011989
9667.000000;1.012385
9666.000000;1.012461
9665.000000;1.011876
9664.000000;1.010721
9663.000000;1.009546
9662.000000;1.008800
9661.000000;1.008434
9660.000000;1.008168
9659.000000;1.007905
9658.000000;1.007678
9657.000000;1.007347
9656.000000;1.006652
9655.000000;1.005559
9654.000000;1.004393
9653.000000;1.003584
9652.000000;1.003290
9651.000000;1.003247
9650.000000;1.003013
9649.000000;1.002406
9648.000000;1.001642
9647.000000;1.000980
9646.000000;1.000364
9645.000000;0.999601
9644.000000;0.998775
9643.000000;0.998219
9642.000000;0.998090
9641.000000;0.998224
9640.000000;0.998415
9639.000000;0.998584
9638.000000;0.998640
9637.000000;0.998425
9636.000000;0.997891
9635.000000;0.997174
9634.000000;0.996457
9633.000000;0.995878
9632.000000;0.995525
9631.000000;0.995287
9630.000000;0.994788
9629.000000;0.993733
9628.000000;0.992356
9627.000000;0.991213
9626.000000;0.990556
9625.000000;0.990178
9624.000000;0.989882
9623.000000;0.989746
9622.000000;0.989819
9621.000000;0.989919
9620.000000;0.989890
9619.000000;0.989768
9618.000000;0.989510
9617.000000;0.988862
9616.000000;0.987750
9615.000000;0.986581
9614.000000;0.985842
9613.000000;0.985546
9612.000000;0.985313
9611.000000;0.984922
9610.000000;0.984522
9609.000000;0.984291
9608.000000;0.984115
9607.000000;0.983722
9606.000000;0.983044
9605.000000;0.982334
9604.000000;0.981883
9603.000000;0.981693
9602.000000;0.981504
9601.000000;0.981137
9600.000000;0.980689
9599.000000;0.980312
9598.000000;0.979981
9597.000000;0.979595
9596.000000;0.979202
9595.000000;0.978900
9594.000000;0.978582
9593.000000;0.978005
9592.000000;0.977121
9591.000000;0.976180
9590.000000;0.975513
9589.000000;0.975317
9588.000000;0.975538
9587.000000;0.975820
9586.000000;0.975640
9585.000000;0.974749
9584.000000;0.973472
9583.000000;0.972375
9582.000000;0.971685
9581.000000;0.971222
9580.000000;0.970836
9579.000000;0.970631
9578.000000;0.970699
9577.000000;0.970869
9576.000000;0.970858
9575.000000;0.970529
9574.000000;0.969938
9573.000000;0.969225
9572.000000;0.968520
9571.000000;0.967892
9570.000000;0.967349
9569.000000;0.966907
9568.000000;0.966580
9567.000000;0.966279
9566.000000;0.965861
9565.000000;0.965359
9564.000000;0.965001
9563.000000;0.964864
9562.000000;0.964686
9561.000000;0.964191
9560.000000;0.963470
9559.000000;0.962808
9558.000000;0.962296
9557.000000;0.961841
9556.000000;0.961412
9555.000000;0.961009
9554.000000;0.960501
9553.000000;0.959795
9552.000000;0.959071
9551.000000;0.958575
9550.000000;0.958232
9549.000000;0.957783
9548.000000;0.957240
9547.000000;0.956885
9546.000000;0.956839
9545.000000;0.956923
9544.000000;0.956956
9543.000000;0.956905
9542.000000;0.956687
9541.000000;0.956123
9540.000000;0.955205
9539.000000;0.954188
9538.000000;0.953342
9537.000000;0.952752
9536.000000;0.952378
9535.000000;0.952136
9534.000000;0.951877
9533.000000;0.951476
9532.000000;0.950967
9531.000000;0.950503
9530.000000;0.950193
9529.000000;0.950066
9528.000000;0.950044
9527.000000;0.949830
9526.000000;0.949019
9525.000000;0.947613
9524.000000;0.946291
9523.000000;0.945835
9522.000000;0.946294
9521.000000;0.946975
9520.000000;0.947230
9519.000000;0.946976
9518.000000;0.946445
9517.000000;0.945785
9516.000000;0.945048
9515.000000;0.944320
9514.000000;0.943679
9513.000000;0.943116
9512.000000;0.942577
9511.000000;0.942022
9510.000000;0.941458
9509.000000;0.940980
9508.000000;0.940689
9507.000000;0.940505
9506.000000;0.940197
9505.000000;0.939730
9504.000000;0.939381
9503.000000;0.939344
9502.000000;0.939387
9501.000000;0.939160
9500.000000;0.938652
9499.000000;0.938093
9498.000000;0.937588
9497.000000;0.937160
9496.000000;0.936949
9495.000000;0.936950
9494.000000;0.936690
9493.000000;0.935672
9492.000000;0.934179
9491.000000;0.933172
9490.000000;0.933240
9489.000000;0.933949
9488.000000;0.934337
9487.000000;0.933836
9486.000000;0.932638
9485.000000;0.931393
9484.000000;0.930653
9483.000000;0.930482
9482.000000;0.930523
9481.000000;0.930463
9480.000000;0.930364
9479.000000;0.930422
9478.000000;0.930600
9477.000000;0.930704
9476.000000;0.930660
9475.000000;0.930425
9474.000000;0.929809
9473.000000;0.928740
9472.000000;0.927578
9471.000000;0.926807
9470.000000;0.926467
9469.000000;0.926247
9468.000000;0.926005
9467.000000;0.925831
9466.000000;0.925639
9465.000000;0.925170
9464.000000;0.924440
9463.000000;0.923760
9462.000000;0.923213
9461.000000;0.922534
9460.000000;0.921614
9459.000000;0.920771
9458.000000;0.920324
9457.000000;0.920182
9456.000000;0.920008
9455.000000;0.919610
9454.000000;0.919058
9453.000000;0.918606
9452.000000;0.918546
9451.000000;0.918927
9450.000000;0.919398
9449.000000;0.919491
9448.000000;0.919091
9447.000000;0.918427
9446.000000;0.917661
9445.000000;0.916773
9444.000000;0.915873
9443.000000;0.915277
9442.000000;0.915153
