Criado como novo conjunto de dados;"e2410_daniel_v2.spp","92706.9 Secs"
cm-1;Abs
10000.000000;0.110979
9999.000000;0.111426
9998.000000;0.111982
9997.000000;0.112654
9996.000000;0.113359
9995.000000;0.114055
9994.000000;0.114720
9993.000000;0.115312
9992.000000;0.115806
9991.000000;0.116264
9990.000000;0.116797
9989.000000;0.117460
9988.000000;0.118222
9987.000000;0.119034
9986.000000;0.119873
9985.000000;0.120701
9984.000000;0.121445
9983.000000;0.122044
9982.000000;0.122527
9981.000000;0.122995
9980.000000;0.123538
9979.000000;0.124154
9978.000000;0.124765
9977.000000;0.125304
9976.000000;0.125789
9975.000000;0.126283
9974.000000;0.126811
9973.000000;0.127342
9972.000000;0.127856
9971.000000;0.128375
9970.000000;0.128923
9969.000000;0.129506
9968.000000;0.130152
9967.000000;0.130926
9966.000000;0.131832
9965.000000;0.132744
9964.000000;0.133495
9963.000000;0.134047
9962.000000;0.134511
9961.000000;0.135016
9960.000000;0.135609
9959.000000;0.136253
9958.000000;0.136871
9957.000000;0.137387
9956.000000;0.137794
9955.000000;0.138206
9954.000000;0.138772
9953.000000;0.139525
9952.000000;0.140352
9951.000000;0.141142
9950.000000;0.141905
9949.000000;0.142691
9948.000000;0.143440
9947.000000;0.143999
9946.000000;0.144285
9945.000000;0.144415
9944.000000;0.144649
9943.000000;0.145186
9942.000000;0.146019
9941.000000;0.146964
9940.000000;0.147836
9939.000000;0.148576
9938.000000;0.149229
9937.000000;0.149846
9936.000000;0.150455
9935.000000;0.151093
9934.000000;0.151765
9933.000000;0.152372
9932.000000;0.152779
9931.000000;0.153012
9930.000000;0.153315
9929.000000;0.153931
9928.000000;0.154855
9927.000000;0.155859
9926.000000;0.156748
9925.000000;0.157507
9924.000000;0.158218
9923.000000;0.158916
9922.000000;0.159589
9921.000000;0.160249
9920.000000;0.160950
9919.000000;0.161722
9918.000000;0.162532
9917.000000;0.163324
9916.000000;0.164077
9915.000000;0.164807
9914.000000;0.165527
9913.000000;0.166227
9912.000000;0.166900
9911.000000;0.167549
9910.000000;0.168169
9909.000000;0.168719
9908.000000;0.169151
9907.000000;0.169464
9906.000000;0.169733
9905.000000;0.170077
9904.000000;0.170612
9903.000000;0.171384
9902.000000;0.172340
9901.000000;0.173345
9900.000000;0.174271
9899.000000;0.175069
9898.000000;0.175759
9897.000000;0.176355
9896.000000;0.176843
9895.000000;0.177234
9894.000000;0.177631
9893.000000;0.178213
9892.000000;0.179118
9891.000000;0.180316
9890.000000;0.181570
9889.000000;0.182584
9888.000000;0.183233
9887.000000;0.183662
9886.000000;0.184128
9885.000000;0.184777
9884.000000;0.185584
9883.000000;0.186451
9882.000000;0.187308
9881.000000;0.188106
9880.000000;0.188814
9879.000000;0.189423
9878.000000;0.189937
9877.000000;0.190358
9876.000000;0.190738
9875.000000;0.191243
9874.000000;0.192048
9873.000000;0.193135
9872.000000;0.194252
9871.000000;0.195158
9870.000000;0.195859
9869.000000;0.196549
9868.000000;0.197341
9867.000000;0.198149
9866.000000;0.198841
9865.000000;0.199422
9864.000000;0.200018
9863.000000;0.200717
9862.000000;0.201463
9861.000000;0.202120
9860.000000;0.202638
9859.000000;0.203153
9858.000000;0.203881
9857.000000;0.204881
9856.000000;0.205939
9855.000000;0.206751
9854.000000;0.207238
9853.000000;0.207634
9852.000000;0.208226
9851.000000;0.209076
9850.000000;0.210025
9849.000000;0.210916
9848.000000;0.211733
9847.000000;0.212525
9846.000000;0.213287
9845.000000;0.213961
9844.000000;0.214521
9843.000000;0.215027
9842.000000;0.215576
9841.000000;0.216234
9840.000000;0.217000
9839.000000;0.217841
9838.000000;0.218742
9837.000000;0.219697
9836.000000;0.220644
9835.000000;0.221451
9834.000000;0.222057
9833.000000;0.222581
9832.000000;0.223208
9831.000000;0.223946
9830.000000;0.224614
9829.000000;0.225119
9828.000000;0.225634
9827.000000;0.226389
9826.000000;0.227351
9825.000000;0.228274
9824.000000;0.229035
9823.000000;0.229742
9822.000000;0.230483
9821.000000;0.231147
9820.000000;0.231615
9819.000000;0.232003
9818.000000;0.232585
9817.000000;0.233503
9816.000000;0.234636
9815.000000;0.235732
9814.000000;0.236584
9813.000000;0.237124
9812.000000;0.237435
9811.000000;0.237680
9810.000000;0.237971
9809.000000;0.238329
9808.000000;0.238815
9807.000000;0.239622
9806.000000;0.240909
9805.000000;0.242555
9804.000000;0.244189
9803.000000;0.245483
9802.000000;0.246352
9801.000000;0.246886
9800.000000;0.247222
9799.000000;0.247549
9798.000000;0.248082
9797.000000;0.248934
9796.000000;0.250021
9795.000000;0.251145
9794.000000;0.252159
9793.000000;0.253004
9792.000000;0.253669
9791.000000;0.254205
9790.000000;0.254748
9789.000000;0.255430
9788.000000;0.256248
9787.000000;0.257082
9786.000000;0.257831
9785.000000;0.258500
9784.000000;0.259117
9783.000000;0.259649
9782.000000;0.260046
9781.000000;0.260384
9780.000000;0.260913
9779.000000;0.261906
9778.000000;0.263411
9777.000000;0.265132
9776.000000;0.266613
9775.000000;0.267587
9774.000000;0.268169
9773.000000;0.268696
9772.000000;0.269411
9771.000000;0.270317
9770.000000;0.271256
9769.000000;0.272039
9768.000000;0.272517
9767.000000;0.272680
9766.000000;0.272752
9765.000000;0.273064
9764.000000;0.273772
9763.000000;0.274749
9762.000000;0.275795
9761.000000;0.276869
9760.000000;0.278014
9759.000000;0.279168
9758.000000;0.280188
9757.000000;0.281050
9756.000000;0.281864
9755.000000;0.282682
9754.000000;0.283442
9753.000000;0.284121
9752.000000;0.284795
9751.000000;0.285483
9750.000000;0.286072
9749.000000;0.286496
9748.000000;0.286903
9747.000000;0.287522
9746.000000;0.288411
9745.000000;0.289431
9744.000000;0.290432
9743.000000;0.291393
9742.000000;0.292399
9741.000000;0.293544
9740.000000;0.294780
9739.000000;0.295841
9738.000000;0.296445
9737.000000;0.296670
9736.000000;0.297013
9735.000000;0.297901
9734.000000;0.299220
9733.000000;0.300496
9732.000000;0.301449
