Criado como novo conjunto de dados;"e2410_daniel_v2.spp","52385.0 Secs"
cm-1;Abs
10000.000000;1.037140
9999.000000;1.036571
9998.000000;1.036478
9997.000000;1.036769
9996.000000;1.036747
9995.000000;1.036007
9994.000000;1.034838
9993.000000;1.033849
9992.000000;1.033250
9991.000000;1.032811
9990.000000;1.032217
9989.000000;1.031327
9988.000000;1.030175
9987.000000;1.028973
9986.000000;1.028073
9985.000000;1.027748
9984.000000;1.027950
9983.000000;1.028350
9982.000000;1.028610
9981.000000;1.028559
9980.000000;1.028170
9979.000000;1.027464
9978.000000;1.026484
9977.000000;1.025317
9976.000000;1.024137
9975.000000;1.023182
9974.000000;1.022635
9973.000000;1.022506
9972.000000;1.022658
9971.000000;1.022911
9970.000000;1.023054
9969.000000;1.022854
9968.000000;1.022240
9967.000000;1.021498
9966.000000;1.021072
9965.000000;1.021070
9964.000000;1.021110
9963.000000;1.020735
9962.000000;1.019859
9961.000000;1.018725
9960.000000;1.017564
9959.000000;1.016452
9958.000000;1.015414
9957.000000;1.014504
9956.000000;1.013806
9955.000000;1.013424
9954.000000;1.013402
9953.000000;1.013594
9952.000000;1.013692
9951.000000;1.013440
9950.000000;1.012785
9949.000000;1.011791
9948.000000;1.010599
9947.000000;1.009513
9946.000000;1.008878
9945.000000;1.008705
9944.000000;1.008559
9943.000000;1.008079
9942.000000;1.007460
9941.000000;1.007197
9940.000000;1.007381
9939.000000;1.007547
9938.000000;1.007197
9937.000000;1.006269
9936.000000;1.005050
9935.000000;1.003857
9934.000000;1.002886
9933.000000;1.002173
9932.000000;1.001555
9931.000000;1.000780
9930.000000;0.999769
9929.000000;0.998736
9928.000000;0.997992
9927.000000;0.997682
9926.000000;0.997704
9925.000000;0.997801
9924.000000;0.997739
9923.000000;0.997492
9922.000000;0.997266
9921.000000;0.997239
9920.000000;0.997275
9919.000000;0.997003
9918.000000;0.996198
9917.000000;0.995000
9916.000000;0.993750
9915.000000;0.992726
9914.000000;0.992039
9913.000000;0.991611
9912.000000;0.991221
9911.000000;0.990690
9910.000000;0.990094
9909.000000;0.989723
9908.000000;0.989771
9907.000000;0.990112
9906.000000;0.990375
9905.000000;0.990183
9904.000000;0.989382
9903.000000;0.988198
9902.000000;0.987179
9901.000000;0.986786
9900.000000;0.986910
9899.000000;0.986946
9898.000000;0.986430
9897.000000;0.985527
9896.000000;0.984759
9895.000000;0.984372
9894.000000;0.984135
9893.000000;0.983707
9892.000000;0.983017
9891.000000;0.982226
9890.000000;0.981465
9889.000000;0.980728
9888.000000;0.980025
9887.000000;0.979515
9886.000000;0.979375
9885.000000;0.979548
9884.000000;0.979702
9883.000000;0.979535
9882.000000;0.979026
9881.000000;0.978310
9880.000000;0.977381
9879.000000;0.976127
9878.000000;0.974653
9877.000000;0.973382
9876.000000;0.972740
9875.000000;0.972805
9874.000000;0.973285
9873.000000;0.973711
9872.000000;0.973659
9871.000000;0.972995
9870.000000;0.972032
9869.000000;0.971307
9868.000000;0.971039
9867.000000;0.970875
9866.000000;0.970294
9865.000000;0.969218
9864.000000;0.968086
9863.000000;0.967342
9862.000000;0.967002
9861.000000;0.966745
9860.000000;0.966310
9859.000000;0.965739
9858.000000;0.965250
9857.000000;0.964954
9856.000000;0.964755
9855.000000;0.964553
9854.000000;0.964410
9853.000000;0.964382
9852.000000;0.964238
9851.000000;0.963559
9850.000000;0.962207
9849.000000;0.960546
9848.000000;0.959093
9847.000000;0.958085
9846.000000;0.957492
9845.000000;0.957290
9844.000000;0.957503
9843.000000;0.958014
9842.000000;0.958519
9841.000000;0.958722
9840.000000;0.958491
9839.000000;0.957862
9838.000000;0.956985
9837.000000;0.956069
9836.000000;0.955256
9835.000000;0.954541
9834.000000;0.953874
9833.000000;0.953289
9832.000000;0.952852
9831.000000;0.952537
9830.000000;0.952250
9829.000000;0.951944
9828.000000;0.951590
9827.000000;0.951097
9826.000000;0.950410
9825.000000;0.949686
9824.000000;0.949193
9823.000000;0.949010
9822.000000;0.948922
9821.000000;0.948672
9820.000000;0.948205
9819.000000;0.947655
9818.000000;0.947179
9817.000000;0.946852
9816.000000;0.946628
9815.000000;0.946347
9814.000000;0.945853
9813.000000;0.945140
9812.000000;0.944327
9811.000000;0.943507
9810.000000;0.942711
9809.000000;0.942039
9808.000000;0.941640
9807.000000;0.941492
9806.000000;0.941325
9805.000000;0.940912
9804.000000;0.940329
9803.000000;0.939782
9802.000000;0.939214
9801.000000;0.938293
9800.000000;0.936893
9799.000000;0.935420
9798.000000;0.934522
9797.000000;0.934459
9796.000000;0.934869
9795.000000;0.935182
9794.000000;0.935180
9793.000000;0.935071
9792.000000;0.935053
9791.000000;0.934973
9790.000000;0.934491
9789.000000;0.933493
9788.000000;0.932221
9787.000000;0.931022
9786.000000;0.930047
9785.000000;0.929236
9784.000000;0.928498
9783.000000;0.927865
9782.000000;0.927508
9781.000000;0.927582
9780.000000;0.928046
9779.000000;0.928598
9778.000000;0.928815
9777.000000;0.928412
9776.000000;0.927406
9775.000000;0.926108
9774.000000;0.924953
9773.000000;0.924254
9772.000000;0.924008
9771.000000;0.923955
9770.000000;0.923818
9769.000000;0.923484
9768.000000;0.922965
9767.000000;0.922286
9766.000000;0.921524
9765.000000;0.920834
9764.000000;0.920301
9763.000000;0.919809
9762.000000;0.919229
9761.000000;0.918688
9760.000000;0.918457
9759.000000;0.918517
9758.000000;0.918465
9757.000000;0.917959
9756.000000;0.917100
9755.000000;0.916231
9754.000000;0.915510
9753.000000;0.914867
9752.000000;0.914319
9751.000000;0.914061
