Criado como novo conjunto de dados;"e2410_daniel_v2.spp","76145.7 Secs"
cm-1;Abs
10000.000000;1.241957
9999.000000;1.241401
9998.000000;1.239841
9997.000000;1.237684
9996.000000;1.235918
9995.000000;1.234937
9994.000000;1.234599
9993.000000;1.234366
9992.000000;1.233811
9991.000000;1.232779
9990.000000;1.231644
9989.000000;1.230986
9988.000000;1.230932
9987.000000;1.230905
9986.000000;1.230255
9985.000000;1.228992
9984.000000;1.227765
9983.000000;1.227252
9982.000000;1.227696
9981.000000;1.228788
9980.000000;1.229820
9979.000000;1.230097
9978.000000;1.229404
9977.000000;1.228070
9976.000000;1.226622
9975.000000;1.225504
9974.000000;1.224966
9973.000000;1.224819
9972.000000;1.224373
9971.000000;1.223070
9970.000000;1.221269
9969.000000;1.219948
9968.000000;1.219564
9967.000000;1.219652
9966.000000;1.219661
9965.000000;1.219654
9964.000000;1.219878
9963.000000;1.220129
9962.000000;1.219963
9961.000000;1.219274
9960.000000;1.218301
9959.000000;1.217254
9958.000000;1.216230
9957.000000;1.215278
9956.000000;1.214304
9955.000000;1.213151
9954.000000;1.212005
9953.000000;1.211407
9952.000000;1.211609
9951.000000;1.212146
9950.000000;1.212349
9949.000000;1.212016
9948.000000;1.211308
9947.000000;1.210234
9946.000000;1.208677
9945.000000;1.206853
9944.000000;1.205423
9943.000000;1.205085
9942.000000;1.206140
9941.000000;1.208204
9940.000000;1.210183
9939.000000;1.210789
9938.000000;1.209472
9937.000000;1.206851
9936.000000;1.204195
9935.000000;1.202548
9934.000000;1.202246
9933.000000;1.202809
9932.000000;1.203146
9931.000000;1.202326
9930.000000;1.200511
9929.000000;1.198860
9928.000000;1.198287
9927.000000;1.198605
9926.000000;1.199074
9925.000000;1.199330
9924.000000;1.199399
9923.000000;1.199149
9922.000000;1.198394
9921.000000;1.197434
9920.000000;1.196935
9919.000000;1.197189
9918.000000;1.197812
9917.000000;1.198184
9916.000000;1.197901
9915.000000;1.196872
9914.000000;1.195331
9913.000000;1.193809
9912.000000;1.192709
9911.000000;1.191840
9910.000000;1.190634
9909.000000;1.188942
9908.000000;1.187355
9907.000000;1.186556
9906.000000;1.186608
9905.000000;1.187029
9904.000000;1.187410
9903.000000;1.187704
9902.000000;1.187956
9901.000000;1.188006
9900.000000;1.187625
9899.000000;1.186870
9898.000000;1.186136
9897.000000;1.185799
9896.000000;1.185890
9895.000000;1.186146
9894.000000;1.186235
9893.000000;1.185881
9892.000000;1.184912
9891.000000;1.183425
9890.000000;1.181882
9889.000000;1.180804
9888.000000;1.180330
9887.000000;1.180165
9886.000000;1.179949
9885.000000;1.179519
9884.000000;1.178876
9883.000000;1.178114
9882.000000;1.177414
9881.000000;1.176891
9880.000000;1.176423
9879.000000;1.175813
9878.000000;1.175128
9877.000000;1.174647
9876.000000;1.174431
9875.000000;1.174197
9874.000000;1.173698
9873.000000;1.173022
9872.000000;1.172394
9871.000000;1.171899
9870.000000;1.171490
9869.000000;1.171113
9868.000000;1.170691
9867.000000;1.170137
9866.000000;1.169511
9865.000000;1.168988
9864.000000;1.168603
9863.000000;1.168166
9862.000000;1.167537
9861.000000;1.166861
9860.000000;1.166397
9859.000000;1.166201
9858.000000;1.166053
9857.000000;1.165631
9856.000000;1.164784
9855.000000;1.163722
9854.000000;1.162886
9853.000000;1.162482
9852.000000;1.162206
9851.000000;1.161634
9850.000000;1.160792
9849.000000;1.160056
9848.000000;1.159548
9847.000000;1.158970
9846.000000;1.158137
9845.000000;1.157343
9844.000000;1.157006
