Criado como novo conjunto de dados;"e2410_daniel_v2.spp","84966.5 Secs"
cm-1;Abs
10000.000000;1.216116
9999.000000;1.215412
9998.000000;1.214708
9997.000000;1.214007
9996.000000;1.213305
9995.000000;1.212607
9994.000000;1.211906
9993.000000;1.211213
9992.000000;1.210500
9991.000000;1.210402
9990.000000;1.210666
9989.000000;1.210626
9988.000000;1.210021
9987.000000;1.209119
9986.000000;1.208266
9985.000000;1.207552
9984.000000;1.206912
9983.000000;1.206280
9982.000000;1.205578
9981.000000;1.204690
9980.000000;1.203585
9979.000000;1.202403
9978.000000;1.201339
9977.000000;1.200493
9976.000000;1.199914
9975.000000;1.199655
9974.000000;1.199604
9973.000000;1.199379
9972.000000;1.198699
9971.000000;1.197839
9970.000000;1.197374
9969.000000;1.197374
9968.000000;1.197219
9967.000000;1.196461
9966.000000;1.195503
9965.000000;1.195055
9964.000000;1.195169
9963.000000;1.195248
9962.000000;1.194915
9961.000000;1.194383
9960.000000;1.193956
9959.000000;1.193559
9958.000000;1.192907
9957.000000;1.191892
9956.000000;1.190719
9955.000000;1.189784
9954.000000;1.189385
9953.000000;1.189363
9952.000000;1.189101
9951.000000;1.188163
9950.000000;1.186872
9949.000000;1.185960
9948.000000;1.185674
9947.000000;1.185542
9946.000000;1.184999
9945.000000;1.183937
9944.000000;1.182664
9943.000000;1.181620
9942.000000;1.181156
9941.000000;1.181291
9940.000000;1.181583
9939.000000;1.181503
9938.000000;1.180964
9937.000000;1.180290
9936.000000;1.179742
9935.000000;1.179350
9934.000000;1.179130
9933.000000;1.179052
9932.000000;1.178820
9931.000000;1.178077
9930.000000;1.176920
9929.000000;1.175862
9928.000000;1.175232
9927.000000;1.174923
9926.000000;1.174748
9925.000000;1.174638
9924.000000;1.174435
9923.000000;1.173882
9922.000000;1.173008
9921.000000;1.172227
9920.000000;1.171903
9919.000000;1.172037
9918.000000;1.172403
9917.000000;1.172712
9916.000000;1.172625
9915.000000;1.171938
9914.000000;1.170849
9913.000000;1.169721
9912.000000;1.168605
9911.000000;1.167373
9910.000000;1.166323
9909.000000;1.166098
9908.000000;1.166811
9907.000000;1.167671
9906.000000;1.167724
9905.000000;1.166705
9904.000000;1.165020
9903.000000;1.163306
9902.000000;1.162233
9901.000000;1.162267
9900.000000;1.163186
9899.000000;1.164042
9898.000000;1.163915
9897.000000;1.162638
9896.000000;1.160668
9895.000000;1.158584
9894.000000;1.156896
9893.000000;1.155960
9892.000000;1.155687
9891.000000;1.155548
9890.000000;1.155142
9889.000000;1.154605
9888.000000;1.154269
9887.000000;1.154186
9886.000000;1.154206
9885.000000;1.154233
9884.000000;1.154137
9883.000000;1.153662
9882.000000;1.152750
9881.000000;1.151754
9880.000000;1.151014
9879.000000;1.150408
9878.000000;1.149659
9877.000000;1.148876
9876.000000;1.148439
9875.000000;1.148456
9874.000000;1.148659
9873.000000;1.148778
9872.000000;1.148736
9871.000000;1.148518
9870.000000;1.148127
9869.000000;1.147630
9868.000000;1.147013
9867.000000;1.146090
9866.000000;1.144818
9865.000000;1.143618
9864.000000;1.143047
9863.000000;1.143112
9862.000000;1.143199
9861.000000;1.142723
9860.000000;1.141659
9859.000000;1.140388
9858.000000;1.139298
9857.000000;1.138632
9856.000000;1.138447
9855.000000;1.138455
9854.000000;1.138094
9853.000000;1.137056
9852.000000;1.135763
9851.000000;1.135073
9850.000000;1.135417
9849.000000;1.136323
9848.000000;1.136890
9847.000000;1.136631
9846.000000;1.135763
9845.000000;1.134766
9844.000000;1.133896
9843.000000;1.133109
9842.000000;1.132259
9841.000000;1.131263
9840.000000;1.130186
9839.000000;1.129206
9838.000000;1.128424
9837.000000;1.127759
9836.000000;1.127155
9835.000000;1.126862
9834.000000;1.127213
9833.000000;1.128056
9832.000000;1.128688
9831.000000;1.128597
9830.000000;1.128001
9829.000000;1.127445
9828.000000;1.127118
9827.000000;1.126850
9826.000000;1.126555
9825.000000;1.126249
9824.000000;1.125802
9823.000000;1.125055
9822.000000;1.124166
9821.000000;1.123457
9820.000000;1.122937
9819.000000;1.122320
9818.000000;1.121505
9817.000000;1.120718
9816.000000;1.120114
9815.000000;1.119503
9814.000000;1.118576
9813.000000;1.117258
9812.000000;1.115850
9811.000000;1.114949
9810.000000;1.115094
9809.000000;1.116216
9808.000000;1.117498
9807.000000;1.118029
9806.000000;1.117570
9805.000000;1.116461
9804.000000;1.114999
9803.000000;1.113317
9802.000000;1.111705
9801.000000;1.110555
9800.000000;1.109896
9799.000000;1.109395
9798.000000;1.108865
9797.000000;1.108444
9796.000000;1.108254
9795.000000;1.108238
9794.000000;1.108342
9793.000000;1.108465
9792.000000;1.108227
9791.000000;1.107242
9790.000000;1.105761
9789.000000;1.104590
9788.000000;1.104206
9787.000000;1.104278
9786.000000;1.104225
9785.000000;1.103871
9784.000000;1.103367
9783.000000;1.102804
9782.000000;1.102212
