Criado como novo conjunto de dados;"e2410_daniel_v2.spp","55805.2 Secs"
cm-1;Abs
10000.000000;1.212683
9999.000000;1.210955
9998.000000;1.209205
9997.000000;1.207517
9996.000000;1.205661
9995.000000;1.204212
9994.000000;1.203803
9993.000000;1.203997
9992.000000;1.204191
9991.000000;1.204202
9990.000000;1.204131
9989.000000;1.203851
9988.000000;1.203225
9987.000000;1.202389
9986.000000;1.201468
9985.000000;1.200392
9984.000000;1.199350
9983.000000;1.198959
9982.000000;1.199464
9981.000000;1.200165
9980.000000;1.200127
9979.000000;1.199192
9978.000000;1.197923
9977.000000;1.196824
9976.000000;1.195996
9975.000000;1.195309
9974.000000;1.194547
9973.000000;1.193622
9972.000000;1.192857
9971.000000;1.192718
9970.000000;1.193089
9969.000000;1.193285
9968.000000;1.192970
9967.000000;1.192502
9966.000000;1.192088
9965.000000;1.191354
9964.000000;1.190199
9963.000000;1.189383
9962.000000;1.189555
9961.000000;1.190231
9960.000000;1.190431
9959.000000;1.189909
9958.000000;1.189072
9957.000000;1.188063
9956.000000;1.186717
9955.000000;1.185214
9954.000000;1.184066
9953.000000;1.183514
9952.000000;1.183440
9951.000000;1.183705
9950.000000;1.184122
9949.000000;1.184268
9948.000000;1.183812
9947.000000;1.182892
9946.000000;1.181822
9945.000000;1.180711
9944.000000;1.179751
9943.000000;1.179448
9942.000000;1.179973
9941.000000;1.180544
9940.000000;1.180097
9939.000000;1.178461
9938.000000;1.176404
9937.000000;1.174670
9936.000000;1.173492
9935.000000;1.172864
9934.000000;1.172743
9933.000000;1.172950
9932.000000;1.173253
9931.000000;1.173528
9930.000000;1.173640
9929.000000;1.173427
9928.000000;1.173073
9927.000000;1.173112
9926.000000;1.173679
9925.000000;1.174053
9924.000000;1.173425
9923.000000;1.171883
9922.000000;1.170210
9921.000000;1.168930
9920.000000;1.168056
9919.000000;1.167524
9918.000000;1.167325
9917.000000;1.167300
9916.000000;1.167204
9915.000000;1.166935
9914.000000;1.166408
9913.000000;1.165450
9912.000000;1.164135
9911.000000;1.162979
9910.000000;1.162420
9909.000000;1.162330
9908.000000;1.162359
9907.000000;1.162480
9906.000000;1.162770
9905.000000;1.162972
9904.000000;1.162759
9903.000000;1.162230
9902.000000;1.161656
9901.000000;1.160965
9900.000000;1.159945
9899.000000;1.158813
