Criado como novo conjunto de dados;"e2410_daniel_v2.spp","1802.1 Secs"
cm-1;Abs
10000.000000;0.121123
9999.000000;0.120540
9998.000000;0.119876
9997.000000;0.119221
9996.000000;0.118678
9995.000000;0.118264
9994.000000;0.117957
9993.000000;0.117685
9992.000000;0.117362
9991.000000;0.116901
9990.000000;0.116304
9989.000000;0.115693
9988.000000;0.115229
9987.000000;0.114912
9986.000000;0.114539
9985.000000;0.113924
9984.000000;0.113145
9983.000000;0.112471
9982.000000;0.112033
9981.000000;0.111701
9980.000000;0.111300
9979.000000;0.110828
9978.000000;0.110368
9977.000000;0.109899
9976.000000;0.109344
9975.000000;0.108749
9974.000000;0.108255
9973.000000;0.107897
9972.000000;0.107543
9971.000000;0.107065
9970.000000;0.106494
9969.000000;0.105959
9968.000000;0.105543
9967.000000;0.105211
9966.000000;0.104839
9965.000000;0.104307
9964.000000;0.103623
9963.000000;0.102958
9962.000000;0.102491
9961.000000;0.102216
9960.000000;0.101967
9959.000000;0.101614
9958.000000;0.101175
9957.000000;0.100709
9956.000000;0.100203
9955.000000;0.099625
9954.000000;0.099021
9953.000000;0.098479
9952.000000;0.098035
9951.000000;0.097651
9950.000000;0.097255
9949.000000;0.096780
9948.000000;0.096201
9947.000000;0.095575
9946.000000;0.095013
9945.000000;0.094560
9944.000000;0.094153
9943.000000;0.093704
9942.000000;0.093213
9941.000000;0.092732
9940.000000;0.092277
9939.000000;0.091828
9938.000000;0.091381
9937.000000;0.090939
9936.000000;0.090473
9935.000000;0.089968
9934.000000;0.089487
9933.000000;0.089110
9932.000000;0.088800
9931.000000;0.088399
9930.000000;0.087811
9929.000000;0.087136
9928.000000;0.086574
9927.000000;0.086227
9926.000000;0.086010
9925.000000;0.085752
9924.000000;0.085331
9923.000000;0.084753
9922.000000;0.084115
9921.000000;0.083517
9920.000000;0.082984
9919.000000;0.082490
9918.000000;0.082031
9917.000000;0.081641
9916.000000;0.081310
9915.000000;0.080950
9914.000000;0.080500
9913.000000;0.080029
9912.000000;0.079665
9911.000000;0.079414
9910.000000;0.079130
9909.000000;0.078685
9908.000000;0.078098
9907.000000;0.077478
9906.000000;0.076887
9905.000000;0.076326
9904.000000;0.075798
9903.000000;0.075324
9902.000000;0.074898
9901.000000;0.074491
9900.000000;0.074106
9899.000000;0.073763
9898.000000;0.073440
9897.000000;0.073060
9896.000000;0.072567
9895.000000;0.071973
9894.000000;0.071329
9893.000000;0.070679
9892.000000;0.070071
9891.000000;0.069542
9890.000000;0.069077
9889.000000;0.068606
9888.000000;0.068090
9887.000000;0.067589
9886.000000;0.067200
9885.000000;0.066928
9884.000000;0.066657
9883.000000;0.066263
9882.000000;0.065746
9881.000000;0.065212
9880.000000;0.064737
9879.000000;0.064280
9878.000000;0.063762
9877.000000;0.063197
9876.000000;0.062701
9875.000000;0.062336
9874.000000;0.062035
9873.000000;0.061705
9872.000000;0.061357
9871.000000;0.061046
9870.000000;0.060719
9869.000000;0.060250
9868.000000;0.059628
9867.000000;0.059010
9866.000000;0.058545
9865.000000;0.058210
9864.000000;0.057881
9863.000000;0.057502
9862.000000;0.057114
9861.000000;0.056745
9860.000000;0.056355
9859.000000;0.055896
9858.000000;0.055371
9857.000000;0.054828
9856.000000;0.054324
9855.000000;0.053874
9854.000000;0.053427
9853.000000;0.052896
9852.000000;0.052257
9851.000000;0.051604
9850.000000;0.051090
9849.000000;0.050781
9848.000000;0.050583
9847.000000;0.050312
9846.000000;0.049837
9845.000000;0.049189
9844.000000;0.048530
9843.000000;0.048018
9842.000000;0.047669
9841.000000;0.047376
9840.000000;0.047037
9839.000000;0.046631
9838.000000;0.046170
9837.000000;0.045662
9836.000000;0.045132
9835.000000;0.044634
9834.000000;0.044181
9833.000000;0.043722
9832.000000;0.043219
9831.000000;0.042719
9830.000000;0.042301
9829.000000;0.041963
9828.000000;0.041635
9827.000000;0.041264
9826.000000;0.040843
9825.000000;0.040356
9824.000000;0.039782
9823.000000;0.039154
9822.000000;0.038558
9821.000000;0.038056
9820.000000;0.037624
9819.000000;0.037190
9818.000000;0.036704
9817.000000;0.036175
9816.000000;0.035659
9815.000000;0.035216
9814.000000;0.034860
9813.000000;0.034546
9812.000000;0.034221
9811.000000;0.033858
9810.000000;0.033451
9809.000000;0.032998
9808.000000;0.032518
9807.000000;0.032037
9806.000000;0.031547
9805.000000;0.031011
9804.000000;0.030440
9803.000000;0.029933
9802.000000;0.029575
9801.000000;0.029325
9800.000000;0.029051
9799.000000;0.028678
9798.000000;0.028241
9797.000000;0.027803
9796.000000;0.027381
9795.000000;0.026942
9794.000000;0.026451
9793.000000;0.025884
9792.000000;0.025263
9791.000000;0.024661
9790.000000;0.024161
9789.000000;0.023774
9788.000000;0.023432
9787.000000;0.023066
9786.000000;0.022659
9785.000000;0.022239
9784.000000;0.021846
9783.000000;0.021499
9782.000000;0.021180
9781.000000;0.020832
9780.000000;0.020415
9779.000000;0.019950
9778.000000;0.019491
9777.000000;0.019055
9776.000000;0.018623
9775.000000;0.018192
9774.000000;0.017785
9773.000000;0.017389
9772.000000;0.016931
9771.000000;0.016356
9770.000000;0.015697
9769.000000;0.015048
9768.000000;0.014479
9767.000000;0.013990
9766.000000;0.013557
9765.000000;0.013184
9764.000000;0.012885
9763.000000;0.012628
9762.000000;0.012311
9761.000000;0.011850
9760.000000;0.011282
9759.000000;0.010751
9758.000000;0.010369
9757.000000;0.010113
9756.000000;0.009866
9755.000000;0.009540
9754.000000;0.009115
9753.000000;0.008615
9752.000000;0.008079
9751.000000;0.007556
9750.000000;0.007080
9749.000000;0.006654
9748.000000;0.006268
9747.000000;0.005911
9746.000000;0.005561
9745.000000;0.005176
9744.000000;0.004743
9743.000000;0.004293
9742.000000;0.003839
9741.000000;0.003332
9740.000000;0.002741
9739.000000;0.002141
9738.000000;0.001655
9737.000000;0.001311
9736.000000;0.001016
9735.000000;0.000664
9734.000000;0.000230
9733.000000;-0.000247
9732.000000;-0.000704
9731.000000;-0.001073
9730.000000;-0.001341
9729.000000;-0.001594
9728.000000;-0.001957
9727.000000;-0.002468
9726.000000;-0.003047
9725.000000;-0.003597
9724.000000;-0.004070
9723.000000;-0.004448
9722.000000;-0.004724
9721.000000;-0.004960
9720.000000;-0.005287
9719.000000;-0.005781
9718.000000;-0.006376
9717.000000;-0.006935
9716.000000;-0.007393
9715.000000;-0.007787
9714.000000;-0.008173
9713.000000;-0.008563
9712.000000;-0.008935
9711.000000;-0.009279
9710.000000;-0.009619
9709.000000;-0.010008
9708.000000;-0.010476
9707.000000;-0.010978
9706.000000;-0.011417
9705.000000;-0.011749
9704.000000;-0.012033
9703.000000;-0.012357
9702.000000;-0.012751
9701.000000;-0.013189
9700.000000;-0.013647
9699.000000;-0.014112
9698.000000;-0.014560
9697.000000;-0.014979
9696.000000;-0.015407
9695.000000;-0.015901
9694.000000;-0.016448
9693.000000;-0.016948
9692.000000;-0.017328
9691.000000;-0.017635
9690.000000;-0.017990
9689.000000;-0.018445
9688.000000;-0.018926
9687.000000;-0.019316
9686.000000;-0.019592
9685.000000;-0.019829
9684.000000;-0.020097
9683.000000;-0.020403
9682.000000;-0.020737
9681.000000;-0.021135
9680.000000;-0.021651
9679.000000;-0.022269
9678.000000;-0.022886
9677.000000;-0.023389
9676.000000;-0.023746
9675.000000;-0.024021
9674.000000;-0.024329
9673.000000;-0.024754
9672.000000;-0.025281
9671.000000;-0.025812
9670.000000;-0.026270
9669.000000;-0.026673
9668.000000;-0.027082
9667.000000;-0.027507
9666.000000;-0.027903
9665.000000;-0.028256
9664.000000;-0.028612
9663.000000;-0.029001
9662.000000;-0.029394
9661.000000;-0.029752
9660.000000;-0.030094
9659.000000;-0.030473
9658.000000;-0.030916
9657.000000;-0.031408
9656.000000;-0.031902
9655.000000;-0.032341
9654.000000;-0.032704
9653.000000;-0.033044
9652.000000;-0.033453
9651.000000;-0.033953
9650.000000;-0.034471
9649.000000;-0.034923
9648.000000;-0.035309
9647.000000;-0.035677
9646.000000;-0.036049
9645.000000;-0.036423
9644.000000;-0.036833
9643.000000;-0.037325
9642.000000;-0.037867
9641.000000;-0.038339
9640.000000;-0.038649
9639.000000;-0.038842
9638.000000;-0.039067
9637.000000;-0.039438
9636.000000;-0.039947
9635.000000;-0.040490
9634.000000;-0.040972
9633.000000;-0.041376
9632.000000;-0.041760
9631.000000;-0.042175
9630.000000;-0.042613
9629.000000;-0.043013
9628.000000;-0.043312
9627.000000;-0.043493
9626.000000;-0.043617
9625.000000;-0.043798
9624.000000;-0.044131
9623.000000;-0.044612
9622.000000;-0.045138
9621.000000;-0.045605
9620.000000;-0.045994
9619.000000;-0.046360
9618.000000;-0.046762
9617.000000;-0.047221
9616.000000;-0.047721
9615.000000;-0.048205
9614.000000;-0.048587
9613.000000;-0.048824
9612.000000;-0.048986
9611.000000;-0.049230
9610.000000;-0.049655
9609.000000;-0.050218
9608.000000;-0.050786
9607.000000;-0.051259
9606.000000;-0.051621
