Criado como novo conjunto de dados;"e2410_daniel_v2.spp","99727.2 Secs"
cm-1;Abs
10000.000000;0.132657
9999.000000;0.133307
9998.000000;0.133868
9997.000000;0.134420
9996.000000;0.135071
9995.000000;0.135800
9994.000000;0.136496
9993.000000;0.137112
9992.000000;0.137706
9991.000000;0.138356
9990.000000;0.139089
9989.000000;0.139898
9988.000000;0.140739
9987.000000;0.141524
9986.000000;0.142180
9985.000000;0.142734
9984.000000;0.143294
9983.000000;0.143935
9982.000000;0.144642
9981.000000;0.145372
9980.000000;0.146105
9979.000000;0.146820
9978.000000;0.147499
9977.000000;0.148164
9976.000000;0.148857
9975.000000;0.149543
9974.000000;0.150119
9973.000000;0.150578
9972.000000;0.151077
9971.000000;0.151769
9970.000000;0.152601
9969.000000;0.153358
9968.000000;0.153885
9967.000000;0.154212
9966.000000;0.154502
9965.000000;0.154944
9964.000000;0.155676
9963.000000;0.156688
9962.000000;0.157771
9961.000000;0.158651
9960.000000;0.159223
9959.000000;0.159642
9958.000000;0.160154
9957.000000;0.160876
9956.000000;0.161725
9955.000000;0.162519
9954.000000;0.163115
9953.000000;0.163510
9952.000000;0.163853
9951.000000;0.164338
9950.000000;0.165075
9949.000000;0.166015
9948.000000;0.167008
9947.000000;0.167895
9946.000000;0.168595
9945.000000;0.169147
9944.000000;0.169680
9943.000000;0.170325
9942.000000;0.171117
9941.000000;0.172003
9940.000000;0.172902
9939.000000;0.173759
9938.000000;0.174536
9937.000000;0.175205
9936.000000;0.175771
9935.000000;0.176279
9934.000000;0.176817
9933.000000;0.177494
9932.000000;0.178380
9931.000000;0.179412
9930.000000;0.180396
9929.000000;0.181158
9928.000000;0.181723
9927.000000;0.182278
9926.000000;0.182973
9925.000000;0.183778
9924.000000;0.184547
9923.000000;0.185169
9922.000000;0.185626
9921.000000;0.185972
9920.000000;0.186302
9919.000000;0.186741
9918.000000;0.187381
9917.000000;0.188215
9916.000000;0.189124
9915.000000;0.189978
9914.000000;0.190748
9913.000000;0.191532
9912.000000;0.192455
9911.000000;0.193555
9910.000000;0.194744
9909.000000;0.195856
9908.000000;0.196729
9907.000000;0.197296
9906.000000;0.197654
9905.000000;0.198032
9904.000000;0.198595
9903.000000;0.199292
9902.000000;0.199962
9901.000000;0.200602
9900.000000;0.201404
9899.000000;0.202484
9898.000000;0.203690
9897.000000;0.204763
9896.000000;0.205605
9895.000000;0.206267
9894.000000;0.206773
9893.000000;0.207104
9892.000000;0.207345
9891.000000;0.207678
9890.000000;0.208213
9889.000000;0.208936
9888.000000;0.209838
9887.000000;0.210966
9886.000000;0.212278
9885.000000;0.213563
9884.000000;0.214598
9883.000000;0.215370
9882.000000;0.216057
9881.000000;0.216808
9880.000000;0.217597
9879.000000;0.218283
9878.000000;0.218803
9877.000000;0.219291
9876.000000;0.219974
9875.000000;0.220900
9874.000000;0.221819
9873.000000;0.222411
9872.000000;0.222664
9871.000000;0.222954
9870.000000;0.223716
9869.000000;0.225032
9868.000000;0.226559
9867.000000;0.227805
9866.000000;0.228512
9865.000000;0.228838
9864.000000;0.229192
9863.000000;0.229871
9862.000000;0.230844
9861.000000;0.231885
9860.000000;0.232873
9859.000000;0.233887
9858.000000;0.235034
9857.000000;0.236256
9856.000000;0.237332
9855.000000;0.238022
9854.000000;0.238274
9853.000000;0.238338
9852.000000;0.238639
9851.000000;0.239419
9850.000000;0.240505
9849.000000;0.241512
9848.000000;0.242241
9847.000000;0.242795
9846.000000;0.243335
9845.000000;0.243934
9844.000000;0.244685
9843.000000;0.245772
9842.000000;0.247276
9841.000000;0.248972
9840.000000;0.250436
9839.000000;0.251337
9838.000000;0.251659
9837.000000;0.251698
9836.000000;0.251893
9835.000000;0.252524
9834.000000;0.253500
9833.000000;0.254500
9832.000000;0.255350
9831.000000;0.256166
9830.000000;0.257099
9829.000000;0.258089
9828.000000;0.258980
9827.000000;0.259755
9826.000000;0.260525
9825.000000;0.261355
9824.000000;0.262256
9823.000000;0.263269
9822.000000;0.264411
9821.000000;0.265543
9820.000000;0.266443
9819.000000;0.267050
9818.000000;0.267545
9817.000000;0.268179
9816.000000;0.269071
9815.000000;0.270171
9814.000000;0.271333
9813.000000;0.272394
9812.000000;0.273274
9811.000000;0.274021
9810.000000;0.274750
9809.000000;0.275530
9808.000000;0.276347
9807.000000;0.277171
9806.000000;0.278014
9805.000000;0.278932
9804.000000;0.279992
9803.000000;0.281177
9802.000000;0.282320
9801.000000;0.283178
9800.000000;0.283646
9799.000000;0.283912
9798.000000;0.284328
9797.000000;0.285125
9796.000000;0.286248
9795.000000;0.287408
9794.000000;0.288278
9793.000000;0.288709
9792.000000;0.288858
9791.000000;0.289086
9790.000000;0.289688
9789.000000;0.290711
9788.000000;0.292004
9787.000000;0.293371
9786.000000;0.294637
9785.000000;0.295667
9784.000000;0.296447
9783.000000;0.297120
9782.000000;0.297880
9781.000000;0.298813
9780.000000;0.299884
9779.000000;0.301002
9778.000000;0.302053
9777.000000;0.302925
9776.000000;0.303643
9775.000000;0.304426
9774.000000;0.305468
9773.000000;0.306664
9772.000000;0.307677
9771.000000;0.308298
9770.000000;0.308673
9769.000000;0.309129
9768.000000;0.309875
9767.000000;0.310910
9766.000000;0.312103
9765.000000;0.313291
9764.000000;0.314354
9763.000000;0.315294
9762.000000;0.316221
9761.000000;0.317210
9760.000000;0.318196
9759.000000;0.319072
9758.000000;0.319857
9757.000000;0.320694
9756.000000;0.321642
9755.000000;0.322545
9754.000000;0.323201
9753.000000;0.323660
9752.000000;0.324262
9751.000000;0.325294
9750.000000;0.326659
9749.000000;0.327965
9748.000000;0.328969
9747.000000;0.329839
9746.000000;0.330918
9745.000000;0.332282
9744.000000;0.333633
9743.000000;0.334617
9742.000000;0.335197
9741.000000;0.335662
9740.000000;0.336302
9739.000000;0.337088
9738.000000;0.337740
9737.000000;0.338097
9736.000000;0.338388
9735.000000;0.339049
9734.000000;0.340305
9733.000000;0.341974
9732.000000;0.343654
9731.000000;0.344993
9730.000000;0.345807
9729.000000;0.346117
9728.000000;0.346191
9727.000000;0.346447
9726.000000;0.347166
9725.000000;0.348300
9724.000000;0.349603
9723.000000;0.350912
9722.000000;0.352211
9721.000000;0.353485
9720.000000;0.354618
9719.000000;0.355447
9718.000000;0.355890
9717.000000;0.356067
9716.000000;0.356333
9715.000000;0.357094
9714.000000;0.358456
9713.000000;0.360098
9712.000000;0.361592
9711.000000;0.362809
9710.000000;0.363899
9709.000000;0.364936
9708.000000;0.365809
9707.000000;0.366484
9706.000000;0.367159
9705.000000;0.368029
9704.000000;0.369029
9703.000000;0.369923
9702.000000;0.370630
9701.000000;0.371355
9700.000000;0.372389
9699.000000;0.373820
9698.000000;0.375401
9697.000000;0.376737
9696.000000;0.377647
9695.000000;0.378341
9694.000000;0.379160
9693.000000;0.380157
9692.000000;0.381079
9691.000000;0.381771
9690.000000;0.382416
9689.000000;0.383260
9688.000000;0.384236
9687.000000;0.385033
9686.000000;0.385475
9685.000000;0.385688
9684.000000;0.385931
9683.000000;0.386439
9682.000000;0.387383
9681.000000;0.388775
9680.000000;0.390359
9679.000000;0.391748
9678.000000;0.392771
9677.000000;0.393585
9676.000000;0.394397
9675.000000;0.395207
9674.000000;0.395913
9673.000000;0.396541
9672.000000;0.397227
9671.000000;0.398038
9670.000000;0.398965
9669.000000;0.400036
9668.000000;0.401245
9667.000000;0.402390
9666.000000;0.403188
9665.000000;0.403646
9664.000000;0.404186
9663.000000;0.405237
9662.000000;0.406749
9661.000000;0.408208
9660.000000;0.409121
9659.000000;0.409431
9658.000000;0.409498
9657.000000;0.409752
9656.000000;0.410389
9655.000000;0.411299
9654.000000;0.412259
9653.000000;0.413166
9652.000000;0.414119
9651.000000;0.415256
9650.000000;0.416563
9649.000000;0.417851
9648.000000;0.418914
9647.000000;0.419709
9646.000000;0.420400
9645.000000;0.421196
9644.000000;0.422126
9643.000000;0.423006
9642.000000;0.423715
9641.000000;0.424424
9640.000000;0.425380
9639.000000;0.426495
9638.000000;0.427371
9637.000000;0.427822
9636.000000;0.428115
9635.000000;0.428565
9634.000000;0.429104
9633.000000;0.429549
9632.000000;0.430120
9631.000000;0.431259
9630.000000;0.432938
9629.000000;0.434488
9628.000000;0.435296
9627.000000;0.435460
9626.000000;0.435571
9625.000000;0.436028
9624.000000;0.436781
9623.000000;0.437620
9622.000000;0.438498
9621.000000;0.439557
9620.000000;0.440934
9619.000000;0.442553
9618.000000;0.444097
9617.000000;0.445234
9616.000000;0.445895
9615.000000;0.446256
9614.000000;0.446493
9613.000000;0.446713
9612.000000;0.447150
9611.000000;0.448145
9610.000000;0.449744
9609.000000;0.451446
9608.000000;0.452610
9607.000000;0.453076
9606.000000;0.453209
9605.000000;0.453360
9604.000000;0.453541
9603.000000;0.453675
9602.000000;0.453935
9601.000000;0.454642
9600.000000;0.455882
9599.000000;0.457367
9598.000000;0.458663
9597.000000;0.459533
9596.000000;0.460052
9595.000000;0.460457
9594.000000;0.460914
9593.000000;0.461441
9592.000000;0.462008
9591.000000;0.462634
9590.000000;0.463372
9589.000000;0.464224
9588.000000;0.465077
9587.000000;0.465752
9586.000000;0.466120
9585.000000;0.466213
9584.000000;0.466260
9583.000000;0.466567
9582.000000;0.467307
9581.000000;0.468395
9580.000000;0.469544
9579.000000;0.470479
9578.000000;0.471169
9577.000000;0.471860
9576.000000;0.472823
9575.000000;0.474023
9574.000000;0.475131
9573.000000;0.475896
9572.000000;0.476398
9571.000000;0.476847
9570.000000;0.477230
9569.000000;0.477348
9568.000000;0.477112
9567.000000;0.476672
9566.000000;0.476315
9565.000000;0.476400
9564.000000;0.477274
9563.000000;0.478917
9562.000000;0.480688
9561.000000;0.481750
9560.000000;0.481926
9559.000000;0.481869
9558.000000;0.482274
9557.000000;0.483195
9556.000000;0.484243
9555.000000;0.485105
9554.000000;0.485643
9553.000000;0.485791
9552.000000;0.485729
9551.000000;0.485959
9550.000000;0.486832
9549.000000;0.488063
9548.000000;0.489015
9547.000000;0.489435
9546.000000;0.489599
9545.000000;0.489773
9544.000000;0.489915
9543.000000;0.489949
9542.000000;0.489987
9541.000000;0.490147
9540.000000;0.490392
9539.000000;0.490675
9538.000000;0.491047
9537.000000;0.491533
9536.000000;0.492069
9535.000000;0.492645
9534.000000;0.493329
9533.000000;0.494049
9532.000000;0.494554
9531.000000;0.494705
9530.000000;0.494664
9529.000000;0.494697
9528.000000;0.494936
9527.000000;0.495422
9526.000000;0.496201
9525.000000;0.497223
9524.000000;0.498267
9523.000000;0.499105
9522.000000;0.499672
9521.000000;0.499966
9520.000000;0.499905
9519.000000;0.499437
9518.000000;0.498738
9517.000000;0.498162
9516.000000;0.498050
9515.000000;0.498610
9514.000000;0.499795
9513.000000;0.501132
9512.000000;0.501861
9511.000000;0.501575
9510.000000;0.500704
9509.000000;0.500136
9508.000000;0.500332
9507.000000;0.500994
9506.000000;0.501578
9505.000000;0.501876
9504.000000;0.501997
9503.000000;0.502020
9502.000000;0.501901
9501.000000;0.501644
9500.000000;0.501402
9499.000000;0.501393
9498.000000;0.501772
9497.000000;0.502482
9496.000000;0.503190
9495.000000;0.503491
9494.000000;0.503337
9493.000000;0.503155
9492.000000;0.503362
9491.000000;0.503812
9490.000000;0.503949
9489.000000;0.503519
9488.000000;0.502898
9487.000000;0.502612
9486.000000;0.502749
9485.000000;0.502981
9484.000000;0.503025
9483.000000;0.502878
9482.000000;0.502674
9481.000000;0.502511
9480.000000;0.502435
9479.000000;0.502413
9478.000000;0.502334
9477.000000;0.502170
9476.000000;0.502129
9475.000000;0.502474
9474.000000;0.503154
9473.000000;0.503752
9472.000000;0.503853
9471.000000;0.503410
9470.000000;0.502730
9469.000000;0.502241
9468.000000;0.502244
9467.000000;0.502721
9466.000000;0.503275
9465.000000;0.503419
9464.000000;0.503019
9463.000000;0.502390
9462.000000;0.501920
9461.000000;0.501765
9460.000000;0.501933
9459.000000;0.502445
9458.000000;0.503233
9457.000000;0.504012
9456.000000;0.504454
9455.000000;0.504458
9454.000000;0.504126
9453.000000;0.503588
9452.000000;0.502968
9451.000000;0.502434
9450.000000;0.502095
9449.000000;0.501911
9448.000000;0.501848
9447.000000;0.501986
9446.000000;0.502290
9445.000000;0.502434
9444.000000;0.502131
9443.000000;0.501587
9442.000000;0.501325
9441.000000;0.501530
9440.000000;0.501815
9439.000000;0.501677
9438.000000;0.501004
9437.000000;0.500092
9436.000000;0.499380
9435.000000;0.499182
9434.000000;0.499425
9433.000000;0.499592
9432.000000;0.499169
9431.000000;0.498241
9430.000000;0.497413
9429.000000;0.497046
9428.000000;0.496856
9427.000000;0.496419
9426.000000;0.495811
9425.000000;0.495446
9424.000000;0.495432
9423.000000;0.495420
9422.000000;0.495055
9421.000000;0.494340
9420.000000;0.493538
9419.000000;0.492878
9418.000000;0.492408
9417.000000;0.492023
9416.000000;0.491650
9415.000000;0.491421
9414.000000;0.491577
9413.000000;0.492101
9412.000000;0.492548
9411.000000;0.492397
9410.000000;0.491554
9409.000000;0.490383
9408.000000;0.489288
9407.000000;0.488411
9406.000000;0.487735
9405.000000;0.487296
9404.000000;0.487210
9403.000000;0.487519
9402.000000;0.488012
9401.000000;0.488261
9400.000000;0.487942
9399.000000;0.487181
9398.000000;0.486434
9397.000000;0.485930
9396.000000;0.485372
9395.000000;0.484338
9394.000000;0.482881
9393.000000;0.481529
9392.000000;0.480739
9391.000000;0.480505
9390.000000;0.480464
9389.000000;0.480186
9388.000000;0.479408
9387.000000;0.478204
9386.000000;0.476975
9385.000000;0.476120
9384.000000;0.475705
9383.000000;0.475590
9382.000000;0.475776
9381.000000;0.476334
9380.000000;0.476971
9379.000000;0.477043
9378.000000;0.476258
9377.000000;0.475082
9376.000000;0.474198
9375.000000;0.473719
9374.000000;0.473233
9373.000000;0.472499
9372.000000;0.471773
9371.000000;0.471418
9370.000000;0.471455
9369.000000;0.471581
9368.000000;0.471446
9367.000000;0.470818
9366.000000;0.469653
9365.000000;0.468154
9364.000000;0.466688
9363.000000;0.465563
9362.000000;0.464928
9361.000000;0.464850
9360.000000;0.465330
9359.000000;0.466144
9358.000000;0.466776
9357.000000;0.466736
9356.000000;0.465977
9355.000000;0.464916
9354.000000;0.464040
9353.000000;0.463518
9352.000000;0.463141
9351.000000;0.462549
9350.000000;0.461534
9349.000000;0.460217
9348.000000;0.458918
9347.000000;0.457827
9346.000000;0.456865
9345.000000;0.455946
9344.000000;0.455294
9343.000000;0.455271
9342.000000;0.455829
9341.000000;0.456338
9340.000000;0.456114
9339.000000;0.455055
9338.000000;0.453613
9337.000000;0.452235
9336.000000;0.451064
9335.000000;0.450143
9334.000000;0.449624
9333.000000;0.449574
9332.000000;0.449704
9331.000000;0.449533
9330.000000;0.448871
9329.000000;0.447985
9328.000000;0.447247
9327.000000;0.446729
9326.000000;0.446250
9325.000000;0.445700
9324.000000;0.445144
9323.000000;0.444599
9322.000000;0.443888
9321.000000;0.442866
9320.000000;0.441697
9319.000000;0.440716
9318.000000;0.440026
9317.000000;0.439376
9316.000000;0.438507
9315.000000;0.437490
9314.000000;0.436617
9313.000000;0.436040
9312.000000;0.435641
9311.000000;0.435239
