Criado como novo conjunto de dados;"e2410_daniel_v2.spp","14402.8 Secs"
cm-1;Abs
10000.000000;0.346761
9999.000000;0.346697
9998.000000;0.346496
9997.000000;0.346051
9996.000000;0.345406
9995.000000;0.344611
9994.000000;0.343738
9993.000000;0.342920
9992.000000;0.342278
9991.000000;0.341875
9990.000000;0.341718
9989.000000;0.341689
9988.000000;0.341516
9987.000000;0.340978
9986.000000;0.340162
9985.000000;0.339374
9984.000000;0.338799
9983.000000;0.338394
9982.000000;0.338073
9981.000000;0.337815
9980.000000;0.337570
9979.000000;0.337262
9978.000000;0.336889
9977.000000;0.336474
9976.000000;0.335923
9975.000000;0.335121
9974.000000;0.334165
9973.000000;0.333295
9972.000000;0.332608
9971.000000;0.332017
9970.000000;0.331489
9969.000000;0.331104
9968.000000;0.330838
9967.000000;0.330531
9966.000000;0.330117
9965.000000;0.329684
9964.000000;0.329258
9963.000000;0.328729
9962.000000;0.328074
9961.000000;0.327460
9960.000000;0.327046
9959.000000;0.326817
9958.000000;0.326647
9957.000000;0.326375
9956.000000;0.325832
9955.000000;0.324967
9954.000000;0.324013
9953.000000;0.323324
9952.000000;0.323011
9951.000000;0.322881
9950.000000;0.322728
9949.000000;0.322514
9948.000000;0.322221
9947.000000;0.321760
9946.000000;0.321107
9945.000000;0.320368
9944.000000;0.319649
9943.000000;0.318991
9942.000000;0.318445
9941.000000;0.318065
9940.000000;0.317797
9939.000000;0.317518
9938.000000;0.317207
9937.000000;0.316901
9936.000000;0.316517
9935.000000;0.315906
9934.000000;0.315115
9933.000000;0.314384
9932.000000;0.313833
9931.000000;0.313349
9930.000000;0.312821
9929.000000;0.312285
9928.000000;0.311779
9927.000000;0.311253
9926.000000;0.310697
9925.000000;0.310191
9924.000000;0.309751
9923.000000;0.309289
9922.000000;0.308791
9921.000000;0.308364
9920.000000;0.308038
9919.000000;0.307684
9918.000000;0.307194
9917.000000;0.306610
9916.000000;0.306013
9915.000000;0.305412
9914.000000;0.304807
9913.000000;0.304237
9912.000000;0.303703
9911.000000;0.303172
9910.000000;0.302685
9909.000000;0.302353
9908.000000;0.302182
9907.000000;0.302024
9906.000000;0.301733
9905.000000;0.301282
9904.000000;0.300715
9903.000000;0.300083
9902.000000;0.299452
9901.000000;0.298867
9900.000000;0.298311
9899.000000;0.297787
9898.000000;0.297360
9897.000000;0.297004
9896.000000;0.296504
9895.000000;0.295703
9894.000000;0.294804
9893.000000;0.294201
9892.000000;0.294014
9891.000000;0.293966
9890.000000;0.293740
9889.000000;0.293276
9888.000000;0.292713
9887.000000;0.292216
9886.000000;0.291883
9885.000000;0.291656
9884.000000;0.291307
9883.000000;0.290662
9882.000000;0.289849
9881.000000;0.289151
9880.000000;0.288655
9879.000000;0.288216
9878.000000;0.287751
9877.000000;0.287339
9876.000000;0.287014
9875.000000;0.286684
9874.000000;0.286290
9873.000000;0.285880
9872.000000;0.285473
9871.000000;0.285021
9870.000000;0.284529
9869.000000;0.284063
9868.000000;0.283609
9867.000000;0.283081
9866.000000;0.282476
9865.000000;0.281882
9864.000000;0.281321
9863.000000;0.280744
9862.000000;0.280178
9861.000000;0.279710
9860.000000;0.279326
9859.000000;0.278941
9858.000000;0.278550
9857.000000;0.278185
9856.000000;0.277757
9855.000000;0.277158
9854.000000;0.276489
9853.000000;0.275972
9852.000000;0.275629
9851.000000;0.275274
9850.000000;0.274844
9849.000000;0.274490
9848.000000;0.274290
9847.000000;0.274098
9846.000000;0.273757
9845.000000;0.273280
9844.000000;0.272761
9843.000000;0.272253
9842.000000;0.271800
9841.000000;0.271431
9840.000000;0.271073
9839.000000;0.270611
9838.000000;0.270045
9837.000000;0.269436
9836.000000;0.268734
9835.000000;0.267850
9834.000000;0.266907
9833.000000;0.266216
9832.000000;0.265940
9831.000000;0.265944
9830.000000;0.265987
9829.000000;0.265886
9828.000000;0.265509
9827.000000;0.264834
9826.000000;0.264058
9825.000000;0.263462
9824.000000;0.263100
9823.000000;0.262791
9822.000000;0.262421
9821.000000;0.262039
9820.000000;0.261665
9819.000000;0.261216
9818.000000;0.260681
9817.000000;0.260134
9816.000000;0.259555
9815.000000;0.258848
9814.000000;0.258095
9813.000000;0.257542
9812.000000;0.257247
9811.000000;0.256965
9810.000000;0.256485
9809.000000;0.255888
9808.000000;0.255368
9807.000000;0.254983
9806.000000;0.254686
9805.000000;0.254431
9804.000000;0.254108
9803.000000;0.253552
9802.000000;0.252741
9801.000000;0.251889
9800.000000;0.251238
9799.000000;0.250863
9798.000000;0.250706
