Criado como novo conjunto de dados;"e2410_daniel_v2.spp","32223.7 Secs"
cm-1;Abs
10000.000000;0.641029
9999.000000;0.640608
9998.000000;0.639685
9997.000000;0.638511
9996.000000;0.637462
9995.000000;0.636583
9994.000000;0.635838
9993.000000;0.635183
9992.000000;0.634720
9991.000000;0.634500
9990.000000;0.634440
9989.000000;0.634323
9988.000000;0.633967
9987.000000;0.633380
9986.000000;0.632728
9985.000000;0.632147
9984.000000;0.631627
9983.000000;0.631102
9982.000000;0.630571
9981.000000;0.630053
9980.000000;0.629510
9979.000000;0.628914
9978.000000;0.628331
9977.000000;0.627843
9976.000000;0.627422
9975.000000;0.626981
9974.000000;0.626520
9973.000000;0.626112
9972.000000;0.625764
9971.000000;0.625383
9970.000000;0.624872
9969.000000;0.624209
9968.000000;0.623472
9967.000000;0.622842
9966.000000;0.622492
9965.000000;0.622373
9964.000000;0.622187
9963.000000;0.621691
9962.000000;0.620973
9961.000000;0.620298
9960.000000;0.619777
9959.000000;0.619349
9958.000000;0.619013
9957.000000;0.618851
9956.000000;0.618824
9955.000000;0.618745
9954.000000;0.618464
9953.000000;0.617934
9952.000000;0.617114
9951.000000;0.616029
9950.000000;0.614926
9949.000000;0.614127
9948.000000;0.613659
9947.000000;0.613234
9946.000000;0.612682
9945.000000;0.612169
9944.000000;0.611869
9943.000000;0.611614
9942.000000;0.611088
9941.000000;0.610236
9940.000000;0.609280
9939.000000;0.608409
9938.000000;0.607649
9937.000000;0.607004
9936.000000;0.606546
9935.000000;0.606336
9934.000000;0.606340
9933.000000;0.606445
9932.000000;0.606490
9931.000000;0.606316
9930.000000;0.605846
9929.000000;0.605159
9928.000000;0.604420
9927.000000;0.603735
9926.000000;0.603103
9925.000000;0.602475
9924.000000;0.601831
9923.000000;0.601205
9922.000000;0.600662
9921.000000;0.600257
9920.000000;0.599975
9919.000000;0.599727
9918.000000;0.599388
9917.000000;0.598856
9916.000000;0.598121
9915.000000;0.597309
9914.000000;0.596629
9913.000000;0.596208
9912.000000;0.595974
9911.000000;0.595737
9910.000000;0.595392
9909.000000;0.594983
9908.000000;0.594564
9907.000000;0.594097
9906.000000;0.593520
9905.000000;0.592863
9904.000000;0.592238
9903.000000;0.591716
9902.000000;0.591249
9901.000000;0.590719
9900.000000;0.590067
9899.000000;0.589373
9898.000000;0.588792
9897.000000;0.588414
9896.000000;0.588191
