Criado como novo conjunto de dados;"e2410_daniel_v2.spp","75605.8 Secs"
cm-1;Abs
10000.000000;1.233453
9999.000000;1.233537
9998.000000;1.233617
9997.000000;1.233702
9996.000000;1.233779
9995.000000;1.233873
9994.000000;1.233908
9993.000000;1.233655
9992.000000;1.233319
9991.000000;1.233113
9990.000000;1.232690
9989.000000;1.231782
9988.000000;1.230866
9987.000000;1.230458
9986.000000;1.230247
9985.000000;1.229629
9984.000000;1.228637
9983.000000;1.227634
9982.000000;1.226629
9981.000000;1.225656
9980.000000;1.225264
9979.000000;1.225779
9978.000000;1.226523
9977.000000;1.226625
9976.000000;1.226231
9975.000000;1.226040
9974.000000;1.226097
9973.000000;1.225906
9972.000000;1.225368
9971.000000;1.224709
9970.000000;1.223819
9969.000000;1.222543
9968.000000;1.221321
9967.000000;1.220663
9966.000000;1.220270
9965.000000;1.219492
9964.000000;1.218349
9963.000000;1.217310
9962.000000;1.216407
9961.000000;1.215441
9960.000000;1.214731
9959.000000;1.214743
9958.000000;1.215172
9957.000000;1.215212
9956.000000;1.214626
9955.000000;1.213802
9954.000000;1.212937
9953.000000;1.211976
9952.000000;1.211172
9951.000000;1.210911
9950.000000;1.211067
9949.000000;1.211208
9948.000000;1.211243
9947.000000;1.211257
9946.000000;1.210972
9945.000000;1.210095
9944.000000;1.208978
9943.000000;1.208202
9942.000000;1.207687
9941.000000;1.206873
9940.000000;1.205624
9939.000000;1.204363
9938.000000;1.203414
9937.000000;1.202766
9936.000000;1.202360
9935.000000;1.202113
9934.000000;1.201849
9933.000000;1.201600
9932.000000;1.201687
9931.000000;1.202114
9930.000000;1.202278
9929.000000;1.201733
9928.000000;1.200785
9927.000000;1.199822
9926.000000;1.198639
9925.000000;1.197042
9924.000000;1.195569
9923.000000;1.194887
9922.000000;1.194929
9921.000000;1.195199
9920.000000;1.195521
9919.000000;1.195892
9918.000000;1.196080
9917.000000;1.195991
9916.000000;1.195950
9915.000000;1.196020
9914.000000;1.195577
9913.000000;1.194250
9912.000000;1.192711
9911.000000;1.191805
9910.000000;1.191485
9909.000000;1.191286
9908.000000;1.191212
9907.000000;1.191326
9906.000000;1.191078
9905.000000;1.190000
9904.000000;1.188559
9903.000000;1.187438
9902.000000;1.186458
9901.000000;1.185175
9900.000000;1.184019
9899.000000;1.183762
9898.000000;1.184185
9897.000000;1.184309
9896.000000;1.183768
9895.000000;1.183039
9894.000000;1.182439
9893.000000;1.181816
9892.000000;1.181120
9891.000000;1.180512
9890.000000;1.179952
9889.000000;1.179332
9888.000000;1.178866
9887.000000;1.178793
