Criado como novo conjunto de dados;"e2410_daniel_v2.spp","86406.3 Secs"
cm-1;Abs
10000.000000;1.205658
9999.000000;1.204555
9998.000000;1.203637
9997.000000;1.203310
9996.000000;1.203602
9995.000000;1.203970
9994.000000;1.203911
9993.000000;1.203502
9992.000000;1.203142
9991.000000;1.202939
9990.000000;1.202662
9989.000000;1.202083
9988.000000;1.201090
9987.000000;1.199684
9986.000000;1.198159
9985.000000;1.197098
9984.000000;1.196873
9983.000000;1.197251
9982.000000;1.197697
9981.000000;1.197873
9980.000000;1.197633
9979.000000;1.196852
9978.000000;1.195683
9977.000000;1.194773
9976.000000;1.194674
9975.000000;1.195042
9974.000000;1.194892
9973.000000;1.193715
9972.000000;1.191999
9971.000000;1.190543
9970.000000;1.189635
9969.000000;1.189085
9968.000000;1.188733
9967.000000;1.188623
9966.000000;1.188760
9965.000000;1.188926
9964.000000;1.188807
9963.000000;1.188275
9962.000000;1.187550
9961.000000;1.187074
9960.000000;1.187143
9959.000000;1.187620
9958.000000;1.188005
9957.000000;1.187763
9956.000000;1.186666
9955.000000;1.184959
9954.000000;1.183265
9953.000000;1.182201
9952.000000;1.181961
9951.000000;1.182242
9950.000000;1.182569
9949.000000;1.182579
9948.000000;1.182087
9947.000000;1.181132
9946.000000;1.180094
9945.000000;1.179489
9944.000000;1.179426
9943.000000;1.179395
9942.000000;1.178765
9941.000000;1.177434
9940.000000;1.175863
9939.000000;1.174609
9938.000000;1.173951
9937.000000;1.173790
9936.000000;1.173699
9935.000000;1.173217
9934.000000;1.172341
9933.000000;1.171629
9932.000000;1.171569
9931.000000;1.171922
9930.000000;1.171966
9929.000000;1.171364
9928.000000;1.170451
9927.000000;1.169650
9926.000000;1.168941
9925.000000;1.168061
9924.000000;1.166982
9923.000000;1.165975
9922.000000;1.165294
9921.000000;1.164975
9920.000000;1.164903
9919.000000;1.164934
9918.000000;1.164943
9917.000000;1.164809
9916.000000;1.164447
9915.000000;1.163875
9914.000000;1.163225
9913.000000;1.162609
9912.000000;1.161986
9911.000000;1.161214
9910.000000;1.160259
9909.000000;1.159231
9908.000000;1.158189
9907.000000;1.157048
9906.000000;1.155806
9905.000000;1.154729
9904.000000;1.154167
9903.000000;1.154231
9902.000000;1.154716
9901.000000;1.155253
9900.000000;1.155391
9899.000000;1.154692
9898.000000;1.153039
9897.000000;1.150893
9896.000000;1.149035
9895.000000;1.147960
9894.000000;1.147651
9893.000000;1.147914
9892.000000;1.148727
9891.000000;1.150061
9890.000000;1.151450
9889.000000;1.152016
9888.000000;1.151159
9887.000000;1.149198
9886.000000;1.147193
9885.000000;1.146045
9884.000000;1.145813
9883.000000;1.145897
9882.000000;1.145787
9881.000000;1.145425
9880.000000;1.144890
9879.000000;1.144061
9878.000000;1.142836
9877.000000;1.141539
9876.000000;1.140761
9875.000000;1.140723
9874.000000;1.140976
9873.000000;1.140854
9872.000000;1.140130
9871.000000;1.139102
9870.000000;1.138105
9869.000000;1.137130
9868.000000;1.136020
9867.000000;1.134953
9866.000000;1.134497
9865.000000;1.135068
9864.000000;1.136381
9863.000000;1.137555
9862.000000;1.137835
9861.000000;1.137162
9860.000000;1.136028
9859.000000;1.134933
9858.000000;1.134075
9857.000000;1.133433
9856.000000;1.132940
9855.000000;1.132525
9854.000000;1.132096
9853.000000;1.131609
9852.000000;1.131152
9851.000000;1.130891
9850.000000;1.130866
9849.000000;1.130798
9848.000000;1.130228
9847.000000;1.128981
9846.000000;1.127478
9845.000000;1.126419
9844.000000;1.126112
9843.000000;1.126234
9842.000000;1.126256
9841.000000;1.125931
9840.000000;1.125254
9839.000000;1.124188
9838.000000;1.122728
9837.000000;1.121215
9836.000000;1.120246
9835.000000;1.120140
9834.000000;1.120628
9833.000000;1.121140
9832.000000;1.121265
9831.000000;1.120849
9830.000000;1.119896
9829.000000;1.118596
9828.000000;1.117364
9827.000000;1.116559
9826.000000;1.116144
9825.000000;1.115805
9824.000000;1.115402
9823.000000;1.115080
9822.000000;1.114902
9821.000000;1.114664
9820.000000;1.114234
9819.000000;1.113841
9818.000000;1.113730
9817.000000;1.113707
9816.000000;1.113348
9815.000000;1.112666
9814.000000;1.112206
9813.000000;1.112325
9812.000000;1.112657
9811.000000;1.112465
9810.000000;1.111393
9809.000000;1.109729
9808.000000;1.108034
9807.000000;1.106702
9806.000000;1.105841
9805.000000;1.105379
9804.000000;1.105228
9803.000000;1.105321
9802.000000;1.105538
9801.000000;1.105659
9800.000000;1.105497
9799.000000;1.105079
9798.000000;1.104590
9797.000000;1.104155
9796.000000;1.103764
9795.000000;1.103412
9794.000000;1.103099
9793.000000;1.102651
9792.000000;1.101747
9791.000000;1.100320
9790.000000;1.098769
9789.000000;1.097649
9788.000000;1.097177
9787.000000;1.097139
9786.000000;1.097151
9785.000000;1.096951
9784.000000;1.096543
9783.000000;1.096183
9782.000000;1.096131
9781.000000;1.096309
9780.000000;1.096303
9779.000000;1.095795
9778.000000;1.094891
9777.000000;1.093917
9776.000000;1.093043
9775.000000;1.092285
9774.000000;1.091733
9773.000000;1.091519
9772.000000;1.091558
9771.000000;1.091473
9770.000000;1.090825
9769.000000;1.089435
9768.000000;1.087569
9767.000000;1.085896
9766.000000;1.085070
9765.000000;1.085176
9764.000000;1.085622
9763.000000;1.085740
9762.000000;1.085426
9761.000000;1.085078
9760.000000;1.085014
9759.000000;1.085134
9758.000000;1.085091
9757.000000;1.084590
9756.000000;1.083592
9755.000000;1.082412
9754.000000;1.081568
9753.000000;1.081341
9752.000000;1.081484
9751.000000;1.081498
9750.000000;1.081163
9749.000000;1.080647
9748.000000;1.080128
9747.000000;1.079556
9746.000000;1.078823
9745.000000;1.077975
9744.000000;1.077135
