Criado como novo conjunto de dados;"e2410_daniel_v2.spp","18183.0 Secs"
cm-1;Abs
10000.000000;0.421631
9999.000000;0.420681
9998.000000;0.419819
9997.000000;0.419338
9996.000000;0.419198
9995.000000;0.419001
9994.000000;0.418484
9993.000000;0.417773
9992.000000;0.417174
9991.000000;0.416812
9990.000000;0.416603
9989.000000;0.416416
9988.000000;0.416125
9987.000000;0.415599
9986.000000;0.414808
9985.000000;0.413897
9984.000000;0.413084
9983.000000;0.412474
9982.000000;0.412024
9981.000000;0.411625
9980.000000;0.411159
9979.000000;0.410581
9978.000000;0.410000
9977.000000;0.409619
9976.000000;0.409507
9975.000000;0.409481
9974.000000;0.409285
9973.000000;0.408828
9972.000000;0.408219
9971.000000;0.407601
9970.000000;0.407044
9969.000000;0.406530
9968.000000;0.405980
9967.000000;0.405333
9966.000000;0.404634
9965.000000;0.404013
9964.000000;0.403536
9963.000000;0.403123
9962.000000;0.402646
9961.000000;0.402029
9960.000000;0.401255
9959.000000;0.400369
9958.000000;0.399530
9957.000000;0.398951
9956.000000;0.398671
9955.000000;0.398469
9954.000000;0.398094
9953.000000;0.397547
9952.000000;0.397040
9951.000000;0.396752
9950.000000;0.396662
9949.000000;0.396594
9948.000000;0.396341
9947.000000;0.395794
9946.000000;0.395026
9945.000000;0.394236
9944.000000;0.393577
9943.000000;0.393062
9942.000000;0.392666
9941.000000;0.392398
9940.000000;0.392214
9939.000000;0.391955
9938.000000;0.391482
9937.000000;0.390817
9936.000000;0.390085
9935.000000;0.389369
9934.000000;0.388718
9933.000000;0.388208
9932.000000;0.387879
9931.000000;0.387619
9930.000000;0.387236
9929.000000;0.386661
9928.000000;0.386006
9927.000000;0.385429
9926.000000;0.384989
9925.000000;0.384617
9924.000000;0.384181
9923.000000;0.383606
9922.000000;0.382949
9921.000000;0.382331
9920.000000;0.381770
9919.000000;0.381166
9918.000000;0.380501
9917.000000;0.379947
9916.000000;0.379674
9915.000000;0.379590
9914.000000;0.379407
9913.000000;0.378924
9912.000000;0.378186
9911.000000;0.377394
9910.000000;0.376740
9909.000000;0.376300
9908.000000;0.375984
9907.000000;0.375608
9906.000000;0.375094
9905.000000;0.374579
9904.000000;0.374255
9903.000000;0.374120
9902.000000;0.373982
9901.000000;0.373694
9900.000000;0.373280
9899.000000;0.372818
9898.000000;0.372311
9897.000000;0.371727
9896.000000;0.371061
9895.000000;0.370346
9894.000000;0.369624
9893.000000;0.368964
9892.000000;0.368455
9891.000000;0.368162
9890.000000;0.368077
9889.000000;0.368102
9888.000000;0.368048
9887.000000;0.367699
9886.000000;0.366971
9885.000000;0.366019
9884.000000;0.365125
9883.000000;0.364461
9882.000000;0.363988
9881.000000;0.363589
9880.000000;0.363207
9879.000000;0.362849
9878.000000;0.362501
9877.000000;0.362113
9876.000000;0.361644
9875.000000;0.361086
9874.000000;0.360448
9873.000000;0.359750
9872.000000;0.359037
9871.000000;0.358382
9870.000000;0.357856
9869.000000;0.357472
9868.000000;0.357168
9867.000000;0.356856
9866.000000;0.356493
9865.000000;0.356085
9864.000000;0.355634
9863.000000;0.355108
9862.000000;0.354498
