Criado como novo conjunto de dados;"e2410_daniel_v2.spp","46804.2 Secs"
cm-1;Abs
10000.000000;0.950980
9999.000000;0.950793
9998.000000;0.950560
9997.000000;0.950140
9996.000000;0.949632
9995.000000;0.949207
9994.000000;0.948837
9993.000000;0.948355
9992.000000;0.947619
9991.000000;0.946635
9990.000000;0.945523
9989.000000;0.944470
9988.000000;0.943610
9987.000000;0.942937
9986.000000;0.942404
9985.000000;0.942116
9984.000000;0.942267
9983.000000;0.942796
9982.000000;0.943259
9981.000000;0.943144
9980.000000;0.942292
9979.000000;0.940966
9978.000000;0.939637
9977.000000;0.938688
9976.000000;0.938187
9975.000000;0.937903
9974.000000;0.937654
9973.000000;0.937539
9972.000000;0.937640
9971.000000;0.937587
9970.000000;0.936846
9969.000000;0.935504
9968.000000;0.934360
9967.000000;0.934044
9966.000000;0.934314
9965.000000;0.934409
9964.000000;0.933838
9963.000000;0.932671
9962.000000;0.931300
9961.000000;0.930171
9960.000000;0.929558
9959.000000;0.929353
9958.000000;0.929192
9957.000000;0.928890
9956.000000;0.928589
9955.000000;0.928377
9954.000000;0.928038
9953.000000;0.927401
9952.000000;0.926664
9951.000000;0.926136
9950.000000;0.925826
9949.000000;0.925539
9948.000000;0.925190
9947.000000;0.924797
9946.000000;0.924306
9945.000000;0.923686
9944.000000;0.923075
9943.000000;0.922629
9942.000000;0.922322
9941.000000;0.922090
9940.000000;0.921994
9939.000000;0.922021
9938.000000;0.921876
9937.000000;0.921262
9936.000000;0.920267
9935.000000;0.919268
9934.000000;0.918515
9933.000000;0.918001
9932.000000;0.917628
9931.000000;0.917254
9930.000000;0.916670
9929.000000;0.915780
9928.000000;0.914786
9927.000000;0.914015
9926.000000;0.913577
9925.000000;0.913343
9924.000000;0.913155
9923.000000;0.912911
9922.000000;0.912539
9921.000000;0.912086
9920.000000;0.911763
9919.000000;0.911714
9918.000000;0.911776
9917.000000;0.911611
9916.000000;0.911032
9915.000000;0.910070
9914.000000;0.908848
9913.000000;0.907577
9912.000000;0.906577
9911.000000;0.906078
9910.000000;0.905998
9909.000000;0.906039
9908.000000;0.905976
9907.000000;0.905698
9906.000000;0.905110
9905.000000;0.904190
9904.000000;0.903127
9903.000000;0.902191
9902.000000;0.901473
9901.000000;0.900876
9900.000000;0.900341
9899.000000;0.899901
9898.000000;0.899552
9897.000000;0.899244
9896.000000;0.899006
9895.000000;0.898923
9894.000000;0.898929
9893.000000;0.898793
9892.000000;0.898357
9891.000000;0.897713
9890.000000;0.897064
9889.000000;0.896474
9888.000000;0.895806
9887.000000;0.894911
9886.000000;0.893823
9885.000000;0.892789
9884.000000;0.892083
9883.000000;0.891810
9882.000000;0.891857
9881.000000;0.892004
9880.000000;0.892001
9879.000000;0.891638
9878.000000;0.890875
9877.000000;0.889954
9876.000000;0.889227
9875.000000;0.888805
9874.000000;0.888448
9873.000000;0.887855
9872.000000;0.886991
9871.000000;0.886119
9870.000000;0.885607
9869.000000;0.885681
9868.000000;0.886201
9867.000000;0.886610
9866.000000;0.886277
9865.000000;0.885052
9864.000000;0.883462
9863.000000;0.882275
9862.000000;0.881900
9861.000000;0.882158
9860.000000;0.882503
9859.000000;0.882402
9858.000000;0.881631
9857.000000;0.880330
9856.000000;0.878859
9855.000000;0.877601
9854.000000;0.876862
9853.000000;0.876755
9852.000000;0.877051
9851.000000;0.877255
9850.000000;0.877028
9849.000000;0.876497
9848.000000;0.876015
9847.000000;0.875738
9846.000000;0.875601
9845.000000;0.875555
9844.000000;0.875507
9843.000000;0.875132
9842.000000;0.874163
9841.000000;0.872883
9840.000000;0.871935
9839.000000;0.871523
9838.000000;0.871190
9837.000000;0.870512
9836.000000;0.869684
9835.000000;0.869145
9834.000000;0.868945
9833.000000;0.868778
9832.000000;0.868450
9831.000000;0.868004
9830.000000;0.867500
9829.000000;0.866958
9828.000000;0.866459
9827.000000;0.866051
9826.000000;0.865608
9825.000000;0.864990
9824.000000;0.864324
9823.000000;0.863922
9822.000000;0.863897
9821.000000;0.863989
9820.000000;0.863839
9819.000000;0.863343
9818.000000;0.862706
9817.000000;0.862166
9816.000000;0.861724
9815.000000;0.861174
9814.000000;0.860380
9813.000000;0.859451
9812.000000;0.858600
9811.000000;0.857924
9810.000000;0.857421
9809.000000;0.857106
9808.000000;0.856927
9807.000000;0.856676
9806.000000;0.856192
9805.000000;0.855604
9804.000000;0.855142
9803.000000;0.854759
9802.000000;0.854196
9801.000000;0.853388
9800.000000;0.852510
9799.000000;0.851639
9798.000000;0.850713
9797.000000;0.849873
9796.000000;0.849471
9795.000000;0.849594
9794.000000;0.849886
9793.000000;0.849995
9792.000000;0.849918
9791.000000;0.849738
9790.000000;0.849350
9789.000000;0.848687
9788.000000;0.847935
9787.000000;0.847239
9786.000000;0.846449
9785.000000;0.845448
9784.000000;0.844535
9783.000000;0.844119
9782.000000;0.844145
9781.000000;0.844147
9780.000000;0.843829
9779.000000;0.843350
9778.000000;0.843022
9777.000000;0.842968
9776.000000;0.843083
9775.000000;0.843154
9774.000000;0.842984
9773.000000;0.842514
9772.000000;0.841858
9771.000000;0.841155
9770.000000;0.840436
9769.000000;0.839702
9768.000000;0.839015
9767.000000;0.838402
9766.000000;0.837742
9765.000000;0.836904
9764.000000;0.835973
9763.000000;0.835208
9762.000000;0.834796
9761.000000;0.834730
9760.000000;0.834835
9759.000000;0.834854
9758.000000;0.834582
9757.000000;0.834023
9756.000000;0.833403
9755.000000;0.832930
9754.000000;0.832577
9753.000000;0.832146
9752.000000;0.831517
9751.000000;0.830768
9750.000000;0.830060
9749.000000;0.829463
9748.000000;0.828905
9747.000000;0.828307
9746.000000;0.827745
9745.000000;0.827392
9744.000000;0.827228
9743.000000;0.826937
9742.000000;0.826229
9741.000000;0.825223
9740.000000;0.824310
9739.000000;0.823709
9738.000000;0.823329
9737.000000;0.823022
9736.000000;0.822703
9735.000000;0.822257
9734.000000;0.821577
9733.000000;0.820766
9732.000000;0.820070
9731.000000;0.819555
9730.000000;0.819107
9729.000000;0.818785
9728.000000;0.818828
9727.000000;0.819172
9726.000000;0.819245
9725.000000;0.818540
9724.000000;0.817219
9723.000000;0.815937
9722.000000;0.815180
9721.000000;0.814964
9720.000000;0.815004
9719.000000;0.814972
9718.000000;0.814667
9717.000000;0.814143
9716.000000;0.813667
9715.000000;0.813431
9714.000000;0.813350
9713.000000;0.813210
9712.000000;0.812915
9711.000000;0.812490
9710.000000;0.811970
9709.000000;0.811395
9708.000000;0.810848
9707.000000;0.810373
9706.000000;0.809923
9705.000000;0.809441
9704.000000;0.808942
9703.000000;0.808456
9702.000000;0.807991
9701.000000;0.807606
9700.000000;0.807369
9699.000000;0.807178
9698.000000;0.806781
9697.000000;0.806078
9696.000000;0.805284
9695.000000;0.804689
9694.000000;0.804346
9693.000000;0.804097
9692.000000;0.803798
9691.000000;0.803395
9690.000000;0.802874
9689.000000;0.802227
9688.000000;0.801467
9687.000000;0.800616
9686.000000;0.799754
9685.000000;0.799047
9684.000000;0.798617
9683.000000;0.798383
9682.000000;0.798145
9681.000000;0.797850
9680.000000;0.797608
9679.000000;0.797424
9678.000000;0.797127
9677.000000;0.796632
9676.000000;0.796111
9675.000000;0.795789
9674.000000;0.795690
9673.000000;0.795648
9672.000000;0.795440
9671.000000;0.794888
9670.000000;0.794001
9669.000000;0.793093
9668.000000;0.792562
9667.000000;0.792474
9666.000000;0.792514
9665.000000;0.792390
9664.000000;0.792062
9663.000000;0.791532
9662.000000;0.790737
9661.000000;0.789819
9660.000000;0.789194
9659.000000;0.789065
9658.000000;0.789035
9657.000000;0.788510
9656.000000;0.787406
9655.000000;0.786218
9654.000000;0.785459
9653.000000;0.785234
9652.000000;0.785317
9651.000000;0.785413
9650.000000;0.785336
9649.000000;0.785074
9648.000000;0.784737
9647.000000;0.784364
9646.000000;0.783860
9645.000000;0.783171
9644.000000;0.782443
9643.000000;0.781881
9642.000000;0.781507
9641.000000;0.781174
9640.000000;0.780757
9639.000000;0.780234
9638.000000;0.779645
9637.000000;0.779068
9636.000000;0.778596
9635.000000;0.778222
9634.000000;0.777791
9633.000000;0.777184
9632.000000;0.776516
9631.000000;0.776062
9630.000000;0.775965
9629.000000;0.776093
9628.000000;0.776160
9627.000000;0.775956
9626.000000;0.775492
9625.000000;0.774934
9624.000000;0.774405
9623.000000;0.773843
9622.000000;0.773138
9621.000000;0.772361
9620.000000;0.771731
9619.000000;0.771358
9618.000000;0.771134
9617.000000;0.770899
9616.000000;0.770561
9615.000000;0.770027
9614.000000;0.769208
9613.000000;0.768230
9612.000000;0.767469
9611.000000;0.767214
9610.000000;0.767343
9609.000000;0.767458
9608.000000;0.767284
9607.000000;0.766869
9606.000000;0.766404
9605.000000;0.765989
9604.000000;0.765563
9603.000000;0.765027
9602.000000;0.764399
9601.000000;0.763848
9600.000000;0.763513
9599.000000;0.763337
9598.000000;0.763142
9597.000000;0.762850
9596.000000;0.762523
9595.000000;0.762206
9594.000000;0.761852
9593.000000;0.761422
9592.000000;0.760942
9591.000000;0.760409
