Criado como novo conjunto de dados;"e2410_daniel_v2.spp","58144.8 Secs"
cm-1;Abs
10000.000000;1.128219
9999.000000;1.128012
9998.000000;1.127806
9997.000000;1.127600
9996.000000;1.127393
9995.000000;1.127188
9994.000000;1.126980
9993.000000;1.126778
9992.000000;1.126566
9991.000000;1.126371
9990.000000;1.126143
9989.000000;1.126046
9988.000000;1.126042
9987.000000;1.125948
9986.000000;1.125745
9985.000000;1.125446
9984.000000;1.125265
9983.000000;1.125268
9982.000000;1.125128
9981.000000;1.124471
9980.000000;1.123453
9979.000000;1.122622
9978.000000;1.122228
9977.000000;1.121980
9976.000000;1.121473
9975.000000;1.120563
9974.000000;1.119307
9973.000000;1.117889
9972.000000;1.116711
9971.000000;1.116227
9970.000000;1.116444
9969.000000;1.116759
9968.000000;1.116516
9967.000000;1.115674
9966.000000;1.114791
9965.000000;1.114371
9964.000000;1.114380
9963.000000;1.114383
9962.000000;1.114049
9961.000000;1.113400
9960.000000;1.112618
9959.000000;1.111783
9958.000000;1.110904
9957.000000;1.110094
9956.000000;1.109516
9955.000000;1.109179
9954.000000;1.108963
9953.000000;1.108888
9952.000000;1.109095
9951.000000;1.109439
9950.000000;1.109371
9949.000000;1.108501
9948.000000;1.107119
9947.000000;1.105853
9946.000000;1.104860
9945.000000;1.103734
9944.000000;1.102261
9943.000000;1.100939
9942.000000;1.100486
9941.000000;1.101009
9940.000000;1.101886
9939.000000;1.102434
9938.000000;1.102493
9937.000000;1.102306
9936.000000;1.102026
9935.000000;1.101528
9934.000000;1.100707
9933.000000;1.099767
9932.000000;1.099071
9931.000000;1.098750
9930.000000;1.098544
9929.000000;1.098076
9928.000000;1.097212
9927.000000;1.096133
9926.000000;1.095137
9925.000000;1.094416
9924.000000;1.093986
9923.000000;1.093720
9922.000000;1.093458
9921.000000;1.093104
9920.000000;1.092657
9919.000000;1.092127
9918.000000;1.091489
9917.000000;1.090766
9916.000000;1.090133
9915.000000;1.089821
9914.000000;1.089838
9913.000000;1.089825
9912.000000;1.089328
9911.000000;1.088282
9910.000000;1.087142
9909.000000;1.086448
9908.000000;1.086325
9907.000000;1.086501
9906.000000;1.086703
9905.000000;1.086796
9904.000000;1.086574
9903.000000;1.085786
9902.000000;1.084547
9901.000000;1.083444
9900.000000;1.082952
9899.000000;1.082844
9898.000000;1.082463
9897.000000;1.081484
9896.000000;1.080173
9895.000000;1.078949
9894.000000;1.078017
9893.000000;1.077426
9892.000000;1.077191
9891.000000;1.077215
9890.000000;1.077286
9889.000000;1.077231
9888.000000;1.076979
9887.000000;1.076479
9886.000000;1.075746
9885.000000;1.074976
9884.000000;1.074381
9883.000000;1.073853
9882.000000;1.073079
9881.000000;1.072047
9880.000000;1.071160
9879.000000;1.070710
9878.000000;1.070494
