Criado como novo conjunto de dados;"e2410_daniel_v2.spp","100267.1 Secs"
cm-1;Abs
10000.000000;0.124906
9999.000000;0.125697
9998.000000;0.126482
9997.000000;0.127282
9996.000000;0.128031
9995.000000;0.128791
9994.000000;0.129632
9993.000000;0.130334
9992.000000;0.130693
9991.000000;0.130823
9990.000000;0.131072
9989.000000;0.131659
9988.000000;0.132515
9987.000000;0.133415
9986.000000;0.134188
9985.000000;0.134802
9984.000000;0.135347
9983.000000;0.135919
9982.000000;0.136516
9981.000000;0.137056
9980.000000;0.137525
9979.000000;0.138036
9978.000000;0.138707
9977.000000;0.139507
9976.000000;0.140284
9975.000000;0.140922
9974.000000;0.141423
9973.000000;0.141866
9972.000000;0.142328
9971.000000;0.142863
9970.000000;0.143492
9969.000000;0.144204
9968.000000;0.144959
9967.000000;0.145716
9966.000000;0.146457
9965.000000;0.147206
9964.000000;0.148007
9963.000000;0.148860
9962.000000;0.149681
9961.000000;0.150346
9960.000000;0.150785
9959.000000;0.151067
9958.000000;0.151392
9957.000000;0.151994
9956.000000;0.152951
9955.000000;0.154065
9954.000000;0.154991
9953.000000;0.155560
9952.000000;0.155947
9951.000000;0.156462
9950.000000;0.157226
9949.000000;0.158135
9948.000000;0.159044
9947.000000;0.159873
9946.000000;0.160567
9945.000000;0.161108
9944.000000;0.161569
9943.000000;0.162062
9942.000000;0.162597
9941.000000;0.163119
9940.000000;0.163655
9939.000000;0.164306
9938.000000;0.165062
9937.000000;0.165773
9936.000000;0.166366
9935.000000;0.166973
9934.000000;0.167764
9933.000000;0.168742
9932.000000;0.169765
9931.000000;0.170685
9930.000000;0.171434
9929.000000;0.172047
9928.000000;0.172645
9927.000000;0.173326
9926.000000;0.174038
9925.000000;0.174653
9924.000000;0.175188
9923.000000;0.175823
9922.000000;0.176655
9921.000000;0.177568
9920.000000;0.178439
9919.000000;0.179302
9918.000000;0.180183
9917.000000;0.180926
9916.000000;0.181373
9915.000000;0.181664
9914.000000;0.182126
9913.000000;0.182876
9912.000000;0.183682
9911.000000;0.184242
9910.000000;0.184499
9909.000000;0.184647
9908.000000;0.184968
9907.000000;0.185666
9906.000000;0.186759
9905.000000;0.188042
9904.000000;0.189240
9903.000000;0.190242
9902.000000;0.191147
9901.000000;0.192062
9900.000000;0.192938
9899.000000;0.193652
9898.000000;0.194193
9897.000000;0.194679
9896.000000;0.195226
9895.000000;0.195873
9894.000000;0.196607
9893.000000;0.197399
9892.000000;0.198207
9891.000000;0.199010
9890.000000;0.199864
9889.000000;0.200844
9888.000000;0.201902
9887.000000;0.202815
9886.000000;0.203386
9885.000000;0.203688
9884.000000;0.204045
9883.000000;0.204719
9882.000000;0.205691
9881.000000;0.206747
9880.000000;0.207706
9879.000000;0.208507
9878.000000;0.209143
9877.000000;0.209631
9876.000000;0.210044
9875.000000;0.210514
9874.000000;0.211176
9873.000000;0.212094
9872.000000;0.213209
9871.000000;0.214317
9870.000000;0.215186
9869.000000;0.215777
9868.000000;0.216291
9867.000000;0.216921
9866.000000;0.217642
9865.000000;0.218349
9864.000000;0.219115
9863.000000;0.220132
9862.000000;0.221397
9861.000000;0.222642
9860.000000;0.223620
9859.000000;0.224317
9858.000000;0.224871
9857.000000;0.225430
9856.000000;0.226144
9855.000000;0.227135
9854.000000;0.228340
9853.000000;0.229475
9852.000000;0.230279
9851.000000;0.230759
9850.000000;0.231143
9849.000000;0.231650
9848.000000;0.232372
9847.000000;0.233302
9846.000000;0.234359
9845.000000;0.235417
9844.000000;0.236354
9843.000000;0.237096
9842.000000;0.237633
9841.000000;0.238056
9840.000000;0.238535
9839.000000;0.239178
9838.000000;0.239907
9837.000000;0.240578
9836.000000;0.241231
9835.000000;0.242063
9834.000000;0.243117
9833.000000;0.244160
9832.000000;0.244982
9831.000000;0.245678
9830.000000;0.246504
9829.000000;0.247545
9828.000000;0.248660
9827.000000;0.249678
9826.000000;0.250503
9825.000000;0.251100
9824.000000;0.251545
9823.000000;0.252087
9822.000000;0.252976
9821.000000;0.254184
9820.000000;0.255390
9819.000000;0.256294
9818.000000;0.256885
9817.000000;0.257386
9816.000000;0.258031
9815.000000;0.258944
9814.000000;0.260153
9813.000000;0.261596
9812.000000;0.263117
9811.000000;0.264520
9810.000000;0.265684
9809.000000;0.266616
9808.000000;0.267381
9807.000000;0.268021
9806.000000;0.268585
9805.000000;0.269185
9804.000000;0.269917
9803.000000;0.270729
9802.000000;0.271485
9801.000000;0.272203
9800.000000;0.273077
9799.000000;0.274166
9798.000000;0.275201
9797.000000;0.275882
9796.000000;0.276287
9795.000000;0.276772
9794.000000;0.277511
9793.000000;0.278360
9792.000000;0.279176
9791.000000;0.280028
9790.000000;0.280972
9789.000000;0.281859
9788.000000;0.282514
9787.000000;0.283000
9786.000000;0.283553
9785.000000;0.284326
9784.000000;0.285290
9783.000000;0.286327
9782.000000;0.287362
9781.000000;0.288406
9780.000000;0.289531
9779.000000;0.290739
9778.000000;0.291881
9777.000000;0.292807
9776.000000;0.293592
9775.000000;0.294457
9774.000000;0.295443
9773.000000;0.296351
9772.000000;0.297079
9771.000000;0.297837
9770.000000;0.298881
9769.000000;0.300184
9768.000000;0.301489
9767.000000;0.302587
9766.000000;0.303411
9765.000000;0.303979
9764.000000;0.304404
9763.000000;0.304903
9762.000000;0.305629
9761.000000;0.306525
9760.000000;0.307419
9759.000000;0.308205
9758.000000;0.308866
9757.000000;0.309443
9756.000000;0.310075
9755.000000;0.310955
9754.000000;0.312097
9753.000000;0.313259
9752.000000;0.314245
9751.000000;0.315190
9750.000000;0.316355
9749.000000;0.317711
9748.000000;0.318931
9747.000000;0.319792
9746.000000;0.320398
9745.000000;0.320966
9744.000000;0.321579
9743.000000;0.322206
9742.000000;0.322878
9741.000000;0.323721
9740.000000;0.324822
9739.000000;0.326070
9738.000000;0.327192
9737.000000;0.328021
9736.000000;0.328738
9735.000000;0.329707
9734.000000;0.331007
9733.000000;0.332319
9732.000000;0.333370
9731.000000;0.334298
9730.000000;0.335359
9729.000000;0.336420
9728.000000;0.337103
9727.000000;0.337387
9726.000000;0.337738
9725.000000;0.338534
9724.000000;0.339637
9723.000000;0.340694
9722.000000;0.341645
9721.000000;0.342712
9720.000000;0.343998
9719.000000;0.345342
9718.000000;0.346567
9717.000000;0.347674
9716.000000;0.348712
9715.000000;0.349583
9714.000000;0.350099
9713.000000;0.350248
9712.000000;0.350315
9711.000000;0.350680
9710.000000;0.351523
9709.000000;0.352749
9708.000000;0.354166
9707.000000;0.355647
9706.000000;0.357116
9705.000000;0.358463
9704.000000;0.359573
9703.000000;0.360438
9702.000000;0.361165
9701.000000;0.361874
9700.000000;0.362623
9699.000000;0.363427
9698.000000;0.364346
9697.000000;0.365492
9696.000000;0.366925
9695.000000;0.368513
9694.000000;0.369960
9693.000000;0.371045
9692.000000;0.371816
9691.000000;0.372481
9690.000000;0.373153
9689.000000;0.373841
9688.000000;0.374624
9687.000000;0.375621
9686.000000;0.376753
9685.000000;0.377740
9684.000000;0.378462
9683.000000;0.379147
9682.000000;0.380037
9681.000000;0.381028
9680.000000;0.381838
9679.000000;0.382444
9678.000000;0.383119
9677.000000;0.384070
9676.000000;0.385208
9675.000000;0.386335
