Criado como novo conjunto de dados;"e2410_daniel_v2.spp","59225.4 Secs"
cm-1;Abs
10000.000000;1.170102
9999.000000;1.168559
9998.000000;1.167022
9997.000000;1.165486
9996.000000;1.164046
9995.000000;1.163155
9994.000000;1.163025
9993.000000;1.163255
9992.000000;1.163345
9991.000000;1.163183
9990.000000;1.162920
9989.000000;1.162559
9988.000000;1.162024
9987.000000;1.161351
9986.000000;1.160641
9985.000000;1.160047
9984.000000;1.159809
9983.000000;1.159905
9982.000000;1.159691
9981.000000;1.158512
9980.000000;1.156751
9979.000000;1.155605
9978.000000;1.155638
9977.000000;1.156175
9976.000000;1.156309
9975.000000;1.155848
9974.000000;1.154966
9973.000000;1.153685
9972.000000;1.152175
9971.000000;1.150944
9970.000000;1.150317
9969.000000;1.150164
9968.000000;1.150349
9967.000000;1.150922
9966.000000;1.151601
9965.000000;1.151768
9964.000000;1.151315
9963.000000;1.150831
9962.000000;1.150598
9961.000000;1.150089
9960.000000;1.148907
9959.000000;1.147541
9958.000000;1.146660
9957.000000;1.146228
9956.000000;1.145783
9955.000000;1.145122
9954.000000;1.144335
9953.000000;1.143625
9952.000000;1.143375
9951.000000;1.143845
9950.000000;1.144520
9949.000000;1.144385
9948.000000;1.143175
9947.000000;1.141694
9946.000000;1.140628
9945.000000;1.139818
9944.000000;1.139027
9943.000000;1.138559
9942.000000;1.138573
9941.000000;1.138548
9940.000000;1.138034
9939.000000;1.137296
9938.000000;1.136679
9937.000000;1.135995
9936.000000;1.135124
9935.000000;1.134562
9934.000000;1.134671
9933.000000;1.134944
9932.000000;1.134666
9931.000000;1.133840
9930.000000;1.132879
9929.000000;1.131887
9928.000000;1.130853
9927.000000;1.130072
9926.000000;1.129777
9925.000000;1.129676
9924.000000;1.129375
9923.000000;1.128893
9922.000000;1.128334
9921.000000;1.127517
9920.000000;1.126398
9919.000000;1.125397
9918.000000;1.124829
9917.000000;1.124452
9916.000000;1.124010
9915.000000;1.123694
9914.000000;1.123635
9913.000000;1.123514
9912.000000;1.123205
9911.000000;1.123237
9910.000000;1.123977
9909.000000;1.124806
9908.000000;1.124770
9907.000000;1.123718
9906.000000;1.122241
9905.000000;1.120854
9904.000000;1.119801
9903.000000;1.119301
9902.000000;1.119328
9901.000000;1.119359
9900.000000;1.118825
9899.000000;1.117714
9898.000000;1.116472
9897.000000;1.115573
9896.000000;1.115363
9895.000000;1.115828
9894.000000;1.116221
9893.000000;1.115493
9892.000000;1.113594
9891.000000;1.111837
9890.000000;1.111486
9889.000000;1.112430
9888.000000;1.113595
9887.000000;1.114183
9886.000000;1.114020
9885.000000;1.113170
9884.000000;1.111834
9883.000000;1.110392
9882.000000;1.109104
9881.000000;1.107959
9880.000000;1.107012
9879.000000;1.106474
9878.000000;1.106207
9877.000000;1.105673
9876.000000;1.104733
9875.000000;1.103978
9874.000000;1.103886
9873.000000;1.104142
9872.000000;1.104194
9871.000000;1.103947
9870.000000;1.103496
9869.000000;1.102741
9868.000000;1.101737
9867.000000;1.100922
9866.000000;1.100483
9865.000000;1.099959
9864.000000;1.098954
9863.000000;1.097765
9862.000000;1.096877
9861.000000;1.096328
9860.000000;1.096017
9859.000000;1.096092
9858.000000;1.096466
9857.000000;1.096462
9856.000000;1.095583
9855.000000;1.094254
9854.000000;1.093233
9853.000000;1.092699
9852.000000;1.092430
9851.000000;1.092381
9850.000000;1.092471
9849.000000;1.092269
9848.000000;1.091567
9847.000000;1.090931
9846.000000;1.090996
9845.000000;1.091482
9844.000000;1.091540
9843.000000;1.090858
9842.000000;1.089839
9841.000000;1.088865
9840.000000;1.087990
9839.000000;1.087214
9838.000000;1.086556
9837.000000;1.085911
9836.000000;1.085210
9835.000000;1.084585
9834.000000;1.084088
9833.000000;1.083522
9832.000000;1.082841
9831.000000;1.082415
9830.000000;1.082502
9829.000000;1.082750
9828.000000;1.082602
9827.000000;1.081958
9826.000000;1.081061
9825.000000;1.080050
9824.000000;1.079014
9823.000000;1.078177
9822.000000;1.077650
9821.000000;1.077206
9820.000000;1.076668
9819.000000;1.076217
9818.000000;1.076030
9817.000000;1.075908
9816.000000;1.075639
9815.000000;1.075402
9814.000000;1.075422
9813.000000;1.075498
9812.000000;1.075259
9811.000000;1.074635
9810.000000;1.073792
9809.000000;1.072845
9808.000000;1.071943
9807.000000;1.071326
9806.000000;1.070992
9805.000000;1.070603
9804.000000;1.069986
9803.000000;1.069402
9802.000000;1.069056
9801.000000;1.068713
9800.000000;1.068157
9799.000000;1.067591
9798.000000;1.067240
9797.000000;1.066912
9796.000000;1.066337
9795.000000;1.065596
9794.000000;1.064900
9793.000000;1.064282
9792.000000;1.063813
9791.000000;1.063700
9790.000000;1.063816
9789.000000;1.063563
9788.000000;1.062660
9787.000000;1.061667
9786.000000;1.061233
9785.000000;1.061189
9784.000000;1.060863
9783.000000;1.059991
9782.000000;1.058834
9781.000000;1.057682
9780.000000;1.056751
9779.000000;1.056351
9778.000000;1.056624
9777.000000;1.057192
9776.000000;1.057472
9775.000000;1.057255
9774.000000;1.056686
9773.000000;1.055858
9772.000000;1.054819
9771.000000;1.053842
9770.000000;1.053306
9769.000000;1.053294
9768.000000;1.053518
9767.000000;1.053603
9766.000000;1.053349
9765.000000;1.052834
9764.000000;1.052330
9763.000000;1.051967
9762.000000;1.051485
9761.000000;1.050598
9760.000000;1.049531
9759.000000;1.048756
9758.000000;1.048215
9757.000000;1.047340
9756.000000;1.045968
9755.000000;1.044693
9754.000000;1.044077
9753.000000;1.044005
9752.000000;1.044069
9751.000000;1.044097
9750.000000;1.044021
9749.000000;1.043671
9748.000000;1.043060
9747.000000;1.042486
9746.000000;1.042061
9745.000000;1.041550
9744.000000;1.040923
9743.000000;1.040612
9742.000000;1.040870
9741.000000;1.041330
9740.000000;1.041520
9739.000000;1.041428
9738.000000;1.041186
9737.000000;1.040625
9736.000000;1.039582
9735.000000;1.038313
9734.000000;1.037174
9733.000000;1.036178
9732.000000;1.035238
9731.000000;1.034554
9730.000000;1.034380
9729.000000;1.034616
9728.000000;1.034942
9727.000000;1.035134
9726.000000;1.035028
9725.000000;1.034462
9724.000000;1.033516
9723.000000;1.032560
9722.000000;1.031836
9721.000000;1.031278
9720.000000;1.030834
9719.000000;1.030593
9718.000000;1.030432
9717.000000;1.029978
9716.000000;1.029183
9715.000000;1.028513
9714.000000;1.028276
9713.000000;1.028202
9712.000000;1.027954
9711.000000;1.027593
9710.000000;1.027227
9709.000000;1.026661
9708.000000;1.025825
9707.000000;1.025133
9706.000000;1.024949
9705.000000;1.025002
9704.000000;1.024718
9703.000000;1.023939
9702.000000;1.022971
9701.000000;1.022170
9700.000000;1.021770
9699.000000;1.021863
9698.000000;1.022225
9697.000000;1.022395
9696.000000;1.022165
9695.000000;1.021738
9694.000000;1.021244
9693.000000;1.020460
9692.000000;1.019268
9691.000000;1.018023
9690.000000;1.017161
9689.000000;1.016750
9688.000000;1.016636
9687.000000;1.016696
9686.000000;1.016691
9685.000000;1.016237
9684.000000;1.015259
9683.000000;1.014188
9682.000000;1.013458
9681.000000;1.013091
9680.000000;1.012957
9679.000000;1.013078
9678.000000;1.013394
9677.000000;1.013596
9676.000000;1.013480
9675.000000;1.013183
9674.000000;1.012835
9673.000000;1.012312
9672.000000;1.011550
9671.000000;1.010749
9670.000000;1.010014
9669.000000;1.009175
9668.000000;1.008180
9667.000000;1.007276
9666.000000;1.006571
9665.000000;1.005861
9664.000000;1.005136
9663.000000;1.004795
9662.000000;1.005003
9661.000000;1.005270
9660.000000;1.005048
9659.000000;1.004422
9658.000000;1.003825
9657.000000;1.003424
9656.000000;1.003143
9655.000000;1.002939
9654.000000;1.002678
9653.000000;1.002080
9652.000000;1.001160
9651.000000;1.000421
9650.000000;1.000230
9649.000000;1.000324
9648.000000;1.000249
9647.000000;0.999962
9646.000000;0.999576
9645.000000;0.998860
9644.000000;0.997533
9643.000000;0.995911
9642.000000;0.994769
9641.000000;0.994550
9640.000000;0.994973
9639.000000;0.995346
9638.000000;0.995106
9637.000000;0.994206
9636.000000;0.993157
9635.000000;0.992548
9634.000000;0.992403
9633.000000;0.992197
9632.000000;0.991612
9631.000000;0.990954
9630.000000;0.990640
9629.000000;0.990595
9628.000000;0.990417
9627.000000;0.989919
9626.000000;0.989249
9625.000000;0.988638
9624.000000;0.988237
9623.000000;0.988043
9622.000000;0.987874
9621.000000;0.987561
9620.000000;0.987198
9619.000000;0.986990
9618.000000;0.986849
9617.000000;0.986482
9616.000000;0.985868
9615.000000;0.985269
9614.000000;0.984703
9613.000000;0.983896
9612.000000;0.982872
9611.000000;0.982113
9610.000000;0.981881
9609.000000;0.981806
9608.000000;0.981385
9607.000000;0.980584
9606.000000;0.979707
9605.000000;0.979005
9604.000000;0.978619
9603.000000;0.978572
9602.000000;0.978615
