Criado como novo conjunto de dados;"e2410_daniel_v2.spp","107107.4 Secs"
cm-1;Abs
10000.000000;0.147707
9999.000000;0.148587
9998.000000;0.149082
9997.000000;0.149314
9996.000000;0.149571
9995.000000;0.150041
9994.000000;0.150692
9993.000000;0.151388
9992.000000;0.152071
9991.000000;0.152793
9990.000000;0.153576
9989.000000;0.154292
9988.000000;0.154767
9987.000000;0.155010
9986.000000;0.155267
9985.000000;0.155781
9984.000000;0.156544
9983.000000;0.157333
9982.000000;0.157996
9981.000000;0.158635
9980.000000;0.159452
9979.000000;0.160449
9978.000000;0.161381
9977.000000;0.162035
9976.000000;0.162503
9975.000000;0.163065
9974.000000;0.163818
9973.000000;0.164562
9972.000000;0.165104
9971.000000;0.165561
9970.000000;0.166215
9969.000000;0.167115
9968.000000;0.168010
9967.000000;0.168694
9966.000000;0.169268
9965.000000;0.169974
9964.000000;0.170889
9963.000000;0.171906
9962.000000;0.172911
9961.000000;0.173822
9960.000000;0.174499
9959.000000;0.174802
9958.000000;0.174834
9957.000000;0.174991
9956.000000;0.175640
9955.000000;0.176772
9954.000000;0.178043
9953.000000;0.179149
9952.000000;0.180068
9951.000000;0.180924
9950.000000;0.181730
9949.000000;0.182385
9948.000000;0.182867
9947.000000;0.183307
9946.000000;0.183814
9945.000000;0.184323
9944.000000;0.184711
9943.000000;0.185027
9942.000000;0.185483
9941.000000;0.186202
9940.000000;0.187067
9939.000000;0.187904
9938.000000;0.188725
9937.000000;0.189666
9936.000000;0.190706
9935.000000;0.191594
9934.000000;0.192113
9933.000000;0.192370
9932.000000;0.192706
9931.000000;0.193375
9930.000000;0.194348
9929.000000;0.195418
9928.000000;0.196416
9927.000000;0.197298
9926.000000;0.198103
9925.000000;0.198894
9924.000000;0.199718
9923.000000;0.200589
9922.000000;0.201481
9921.000000;0.202322
9920.000000;0.203023
9919.000000;0.203532
9918.000000;0.203904
9917.000000;0.204289
9916.000000;0.204801
9915.000000;0.205402
9914.000000;0.205966
9913.000000;0.206464
