Criado como novo conjunto de dados;"e2410_daniel_v2.spp","46624.4 Secs"
cm-1;Abs
10000.000000;0.839728
9999.000000;0.839631
9998.000000;0.839399
9997.000000;0.838945
9996.000000;0.838486
9995.000000;0.838216
9994.000000;0.838117
9993.000000;0.838028
9992.000000;0.837722
9991.000000;0.837033
9990.000000;0.836054
9989.000000;0.835155
9988.000000;0.834676
9987.000000;0.834617
9986.000000;0.834680
9985.000000;0.834511
9984.000000;0.833901
9983.000000;0.832894
9982.000000;0.831781
9981.000000;0.830896
9980.000000;0.830372
9979.000000;0.830153
9978.000000;0.830132
9977.000000;0.830102
9976.000000;0.829678
9975.000000;0.828604
9974.000000;0.827183
9973.000000;0.826072
9972.000000;0.825565
9971.000000;0.825335
9970.000000;0.824977
9969.000000;0.824511
9968.000000;0.824184
9967.000000;0.824016
9966.000000;0.823778
9965.000000;0.823306
9964.000000;0.822668
9963.000000;0.822090
9962.000000;0.821798
9961.000000;0.821810
9960.000000;0.821842
9959.000000;0.821575
9958.000000;0.821042
9957.000000;0.820536
9956.000000;0.820119
9955.000000;0.819495
9954.000000;0.818470
9953.000000;0.817296
9952.000000;0.816392
9951.000000;0.815924
9950.000000;0.815778
9949.000000;0.815736
9948.000000;0.815544
9947.000000;0.815005
9946.000000;0.814189
9945.000000;0.813422
9944.000000;0.812938
9943.000000;0.812661
9942.000000;0.812384
9941.000000;0.811967
9940.000000;0.811320
9939.000000;0.810444
9938.000000;0.809599
9937.000000;0.809182
9936.000000;0.809237
9935.000000;0.809261
9934.000000;0.808697
9933.000000;0.807524
9932.000000;0.806242
9931.000000;0.805423
9930.000000;0.805361
9929.000000;0.805905
9928.000000;0.806445
9927.000000;0.806263
9926.000000;0.805166
9925.000000;0.803696
9924.000000;0.802568
9923.000000;0.802002
9922.000000;0.801725
9921.000000;0.801445
9920.000000;0.801111
9919.000000;0.800756
9918.000000;0.800320
9917.000000;0.799700
9916.000000;0.798910
9915.000000;0.798164
9914.000000;0.797730
9913.000000;0.797667
9912.000000;0.797710
9911.000000;0.797527
9910.000000;0.797044
9909.000000;0.796417
9908.000000;0.795760
9907.000000;0.795086
9906.000000;0.794443
9905.000000;0.793871
9904.000000;0.793274
9903.000000;0.792595
9902.000000;0.792069
9901.000000;0.791969
9900.000000;0.792084
9899.000000;0.791842
9898.000000;0.791071
9897.000000;0.790276
9896.000000;0.789955
9895.000000;0.789953
9894.000000;0.789737
9893.000000;0.789042
9892.000000;0.788004
9891.000000;0.786868
9890.000000;0.785821
9889.000000;0.785008
9888.000000;0.784462
9887.000000;0.784068
9886.000000;0.783710
9885.000000;0.783362
9884.000000;0.782969
9883.000000;0.782428
9882.000000;0.781804
9881.000000;0.781333
9880.000000;0.781080
9879.000000;0.780783
9878.000000;0.780215
9877.000000;0.779525
9876.000000;0.779017
9875.000000;0.778739
9874.000000;0.778481
9873.000000;0.778071
9872.000000;0.777469
9871.000000;0.776690
9870.000000;0.775813
9869.000000;0.775033
9868.000000;0.774543
9867.000000;0.774382
9866.000000;0.774447
9865.000000;0.774564
9864.000000;0.774497
9863.000000;0.774049
9862.000000;0.773301
9861.000000;0.772633
9860.000000;0.772407
9859.000000;0.772642
9858.000000;0.773033
9857.000000;0.773154
9856.000000;0.772647
9855.000000;0.771444
9854.000000;0.769907
9853.000000;0.768591
9852.000000;0.767741
9851.000000;0.767166
9850.000000;0.766642
9849.000000;0.766207
9848.000000;0.765943
9847.000000;0.765699
9846.000000;0.765275
9845.000000;0.764755
9844.000000;0.764409
9843.000000;0.764308
9842.000000;0.764177
9841.000000;0.763662
9840.000000;0.762686
9839.000000;0.761569
9838.000000;0.760795
9837.000000;0.760572
9836.000000;0.760592
9835.000000;0.760340
9834.000000;0.759650
9833.000000;0.758810
9832.000000;0.758132
