Criado como novo conjunto de dados;"e2410_daniel_v2.spp","22323.2 Secs"
cm-1;Abs
10000.000000;0.596580
9999.000000;0.596438
9998.000000;0.596455
9997.000000;0.596393
9996.000000;0.596031
9995.000000;0.595429
9994.000000;0.594775
9993.000000;0.594148
9992.000000;0.593544
9991.000000;0.592982
9990.000000;0.592456
9989.000000;0.591905
9988.000000;0.591346
9987.000000;0.590896
9986.000000;0.590559
9985.000000;0.590162
9984.000000;0.589615
9983.000000;0.589064
9982.000000;0.588644
9981.000000;0.588228
9980.000000;0.587600
9979.000000;0.586761
9978.000000;0.585915
9977.000000;0.585241
9976.000000;0.584808
9975.000000;0.584598
9974.000000;0.584485
9973.000000;0.584304
9972.000000;0.584017
9971.000000;0.583717
9970.000000;0.583395
9969.000000;0.582887
9968.000000;0.582147
9967.000000;0.581379
9966.000000;0.580775
9965.000000;0.580295
9964.000000;0.579823
9963.000000;0.579349
9962.000000;0.578869
9961.000000;0.578310
9960.000000;0.577706
9959.000000;0.577234
9958.000000;0.576927
9957.000000;0.576559
9956.000000;0.575999
9955.000000;0.575449
9954.000000;0.575084
9953.000000;0.574716
9952.000000;0.574081
9951.000000;0.573290
9950.000000;0.572667
9949.000000;0.572285
9948.000000;0.571965
9947.000000;0.571600
9946.000000;0.571179
9945.000000;0.570567
9944.000000;0.569603
9943.000000;0.568423
9942.000000;0.567418
9941.000000;0.566853
9940.000000;0.566728
9939.000000;0.566938
9938.000000;0.567321
9937.000000;0.567562
9936.000000;0.567326
9935.000000;0.566570
9934.000000;0.565569
9933.000000;0.564621
9932.000000;0.563852
9931.000000;0.563273
9930.000000;0.562839
9929.000000;0.562448
9928.000000;0.562023
9927.000000;0.561602
9926.000000;0.561242
9925.000000;0.560908
9924.000000;0.560561
9923.000000;0.560269
9922.000000;0.560079
9921.000000;0.559839
9920.000000;0.559364
9919.000000;0.558702
9918.000000;0.558047
9917.000000;0.557434
9916.000000;0.556739
9915.000000;0.555962
9914.000000;0.555279
9913.000000;0.554785
9912.000000;0.554359
9911.000000;0.553848
9910.000000;0.553258
9909.000000;0.552705
9908.000000;0.552272
9907.000000;0.551936
9906.000000;0.551573
9905.000000;0.551047
9904.000000;0.550368
9903.000000;0.549734
9902.000000;0.549327
9901.000000;0.549109
9900.000000;0.548888
9899.000000;0.548544
9898.000000;0.548080
9897.000000;0.547528
9896.000000;0.546916
9895.000000;0.546308
9894.000000;0.545761
9893.000000;0.545265
9892.000000;0.544808
9891.000000;0.544431
9890.000000;0.544130
9889.000000;0.543753
9888.000000;0.543156
9887.000000;0.542408
9886.000000;0.541743
9885.000000;0.541294
9884.000000;0.540987
9883.000000;0.540659
9882.000000;0.540211
9881.000000;0.539666
9880.000000;0.539150
9879.000000;0.538769
9878.000000;0.538448
9877.000000;0.537955
9876.000000;0.537175
9875.000000;0.536291
9874.000000;0.535593
9873.000000;0.535159
9872.000000;0.534818
9871.000000;0.534399
9870.000000;0.533927
9869.000000;0.533569
9868.000000;0.533424
9867.000000;0.533356
9866.000000;0.533044
9865.000000;0.532293
9864.000000;0.531318
9863.000000;0.530583
9862.000000;0.530298
9861.000000;0.530189
9860.000000;0.529849
9859.000000;0.529189
9858.000000;0.528452
9857.000000;0.527877
9856.000000;0.527494
9855.000000;0.527162
9854.000000;0.526691
9853.000000;0.525982
9852.000000;0.525156
9851.000000;0.524485
9850.000000;0.524136
9849.000000;0.524010
9848.000000;0.523893
9847.000000;0.523673
9846.000000;0.523332
9845.000000;0.522858
9844.000000;0.522276
9843.000000;0.521695
9842.000000;0.521223
9841.000000;0.520866
9840.000000;0.520576
9839.000000;0.520323
9838.000000;0.520035
9837.000000;0.519575
9836.000000;0.518883
9835.000000;0.518078
9834.000000;0.517335
9833.000000;0.516705
9832.000000;0.516128
9831.000000;0.515550
9830.000000;0.514970
9829.000000;0.514435
9828.000000;0.514028
9827.000000;0.513784
9826.000000;0.513579
9825.000000;0.513230
9824.000000;0.512717
9823.000000;0.512206
9822.000000;0.511780
9821.000000;0.511297
9820.000000;0.510624
9819.000000;0.509860
9818.000000;0.509229
9817.000000;0.508841
9816.000000;0.508637
9815.000000;0.508468
9814.000000;0.508140
9813.000000;0.507510
9812.000000;0.506660
9811.000000;0.505893
9810.000000;0.505444
9809.000000;0.505259
9808.000000;0.505117
9807.000000;0.504849
9806.000000;0.504368
9805.000000;0.503634
9804.000000;0.502723
9803.000000;0.501878
9802.000000;0.501358
9801.000000;0.501243
9800.000000;0.501404
9799.000000;0.501588
9798.000000;0.501540
9797.000000;0.501149
9796.000000;0.500547
9795.000000;0.499942
9794.000000;0.499360
9793.000000;0.498679
9792.000000;0.497907
9791.000000;0.497214
9790.000000;0.496653
9789.000000;0.496080
9788.000000;0.495459
9787.000000;0.494981
9786.000000;0.494742
9785.000000;0.494511
9784.000000;0.494036
9783.000000;0.493405
9782.000000;0.492878
9781.000000;0.492479
9780.000000;0.492021
9779.000000;0.491460
9778.000000;0.490989
9777.000000;0.490760
9776.000000;0.490659
9775.000000;0.490433
9774.000000;0.489938
9773.000000;0.489271
9772.000000;0.488683
9771.000000;0.488346
9770.000000;0.488179
9769.000000;0.487968
9768.000000;0.487624
9767.000000;0.487222
9766.000000;0.486777
9765.000000;0.486167
9764.000000;0.485357
9763.000000;0.484528
9762.000000;0.483890
9761.000000;0.483471
9760.000000;0.483174
9759.000000;0.482893
9758.000000;0.482522
9757.000000;0.481967
9756.000000;0.481280
9755.000000;0.480644
9754.000000;0.480184
9753.000000;0.479884
9752.000000;0.479720
9751.000000;0.479692
9750.000000;0.479650
9749.000000;0.479319
9748.000000;0.478603
9747.000000;0.477716
9746.000000;0.476902
9745.000000;0.476219
9744.000000;0.475690
9743.000000;0.475427
9742.000000;0.475418
9741.000000;0.475371
9740.000000;0.475001
9739.000000;0.474339
9738.000000;0.473629
9737.000000;0.473020
9736.000000;0.472518
9735.000000;0.472095
9734.000000;0.471668
9733.000000;0.471118
9732.000000;0.470486
9731.000000;0.470005
9730.000000;0.469780
9729.000000;0.469563
9728.000000;0.469065
9727.000000;0.468365
9726.000000;0.467814
9725.000000;0.467590
9724.000000;0.467538
9723.000000;0.467373
9722.000000;0.466906
9721.000000;0.466130
9720.000000;0.465254
9719.000000;0.464590
9718.000000;0.464272
9717.000000;0.464146
9716.000000;0.463990
9715.000000;0.463717
9714.000000;0.463280
9713.000000;0.462586
9712.000000;0.461703
9711.000000;0.460969
9710.000000;0.460631
9709.000000;0.460498
9708.000000;0.460172
9707.000000;0.459539
9706.000000;0.458810
9705.000000;0.458134
9704.000000;0.457462
9703.000000;0.456779
9702.000000;0.456234
9701.000000;0.455948
9700.000000;0.455864
9699.000000;0.455816
9698.000000;0.455669
9697.000000;0.455383
9696.000000;0.455041
9695.000000;0.454763
9694.000000;0.454516
9693.000000;0.454092
9692.000000;0.453387
9691.000000;0.452600
9690.000000;0.452002
9689.000000;0.451581
9688.000000;0.451121
9687.000000;0.450560
9686.000000;0.450061
9685.000000;0.449717
9684.000000;0.449416
9683.000000;0.449048
9682.000000;0.448683
9681.000000;0.448414
9680.000000;0.448167
9679.000000;0.447748
9678.000000;0.447076
9677.000000;0.446275
9676.000000;0.445549
9675.000000;0.444977
9674.000000;0.444477
9673.000000;0.443959
9672.000000;0.443496
9671.000000;0.443247
9670.000000;0.443236
9669.000000;0.443287
9668.000000;0.443200
9667.000000;0.442903
9666.000000;0.442427
9665.000000;0.441875
9664.000000;0.441433
9663.000000;0.441250
9662.000000;0.441199
9661.000000;0.440919
9660.000000;0.440221
9659.000000;0.439340
9658.000000;0.438658
9657.000000;0.438284
9656.000000;0.438028
9655.000000;0.437684
9654.000000;0.437205
9653.000000;0.436661
9652.000000;0.436153
9651.000000;0.435737
9650.000000;0.435345
9649.000000;0.434835
9648.000000;0.434206
9647.000000;0.433665
9646.000000;0.433375
9645.000000;0.433225
9644.000000;0.432992
9643.000000;0.432642
9642.000000;0.432328
9641.000000;0.432129
9640.000000;0.431931
9639.000000;0.431580
9638.000000;0.431057
9637.000000;0.430476
9636.000000;0.429962
9635.000000;0.429530
9634.000000;0.429072
9633.000000;0.428508
9632.000000;0.427929
9631.000000;0.427501
9630.000000;0.427212
9629.000000;0.426863
9628.000000;0.426342
9627.000000;0.425771
9626.000000;0.425298
9625.000000;0.424893
9624.000000;0.424458
9623.000000;0.423991
9622.000000;0.423532
9621.000000;0.423030
9620.000000;0.422439
9619.000000;0.421850
9618.000000;0.421396
9617.000000;0.421074
9616.000000;0.420786
9615.000000;0.420511
9614.000000;0.420310
9613.000000;0.420177
9612.000000;0.420008
9611.000000;0.419718
9610.000000;0.419316
9609.000000;0.418877
9608.000000;0.418473
9607.000000;0.418118
9606.000000;0.417736
9605.000000;0.417237
9604.000000;0.416636
9603.000000;0.416057
9602.000000;0.415600
9601.000000;0.415280
9600.000000;0.415067
9599.000000;0.414913
9598.000000;0.414709
9597.000000;0.414340
9596.000000;0.413812
9595.000000;0.413199
9594.000000;0.412503
9593.000000;0.411701
9592.000000;0.410934
9591.000000;0.410426
9590.000000;0.410163
9589.000000;0.409859
9588.000000;0.409345
9587.000000;0.408799
9586.000000;0.408470
9585.000000;0.408337
9584.000000;0.408191
9583.000000;0.407916
9582.000000;0.407523
9581.000000;0.407042
9580.000000;0.406535
9579.000000;0.406120
9578.000000;0.405835
9577.000000;0.405558
9576.000000;0.405173
9575.000000;0.404720
9574.000000;0.404306
9573.000000;0.403965
9572.000000;0.403720
9571.000000;0.403628
9570.000000;0.403649
9569.000000;0.403563
9568.000000;0.403193
9567.000000;0.402606
9566.000000;0.401973
9565.000000;0.401335
9564.000000;0.400647
9563.000000;0.399967
9562.000000;0.399440
9561.000000;0.399120
9560.000000;0.398925
9559.000000;0.398733
9558.000000;0.398456
9557.000000;0.398083
9556.000000;0.397717
9555.000000;0.397478
9554.000000;0.397294
9553.000000;0.396934
9552.000000;0.396324
9551.000000;0.395689
9550.000000;0.395261
9549.000000;0.394951
9548.000000;0.394500
9547.000000;0.393822
9546.000000;0.393076
9545.000000;0.392449
9544.000000;0.392034
9543.000000;0.391830
9542.000000;0.391709
9541.000000;0.391458
9540.000000;0.390978
9539.000000;0.390413
9538.000000;0.389969
9537.000000;0.389670
9536.000000;0.389384
9535.000000;0.389032
9534.000000;0.388625
9533.000000;0.388189
9532.000000;0.387771
9531.000000;0.387458
9530.000000;0.387262
9529.000000;0.387052
9528.000000;0.386698
9527.000000;0.386243
9526.000000;0.385813
9525.000000;0.385431
9524.000000;0.385036
9523.000000;0.384629
9522.000000;0.384278
9521.000000;0.384019
9520.000000;0.383833
9519.000000;0.383674
9518.000000;0.383447
9517.000000;0.383034
9516.000000;0.382441
9515.000000;0.381837
9514.000000;0.381362
9513.000000;0.380978
9512.000000;0.380613
9511.000000;0.380323
9510.000000;0.380177
9509.000000;0.380044
9508.000000;0.379695
9507.000000;0.379088
9506.000000;0.378421
9505.000000;0.377909
9504.000000;0.377603
9503.000000;0.377417
9502.000000;0.377226
9501.000000;0.376945
9500.000000;0.376569
9499.000000;0.376122
9498.000000;0.375584
9497.000000;0.374944
9496.000000;0.374346
9495.000000;0.374021
9494.000000;0.374003
9493.000000;0.374017
9492.000000;0.373771
9491.000000;0.373264
9490.000000;0.372706
9489.000000;0.372234
9488.000000;0.371837
9487.000000;0.371475
9486.000000;0.371137
9485.000000;0.370815
9484.000000;0.370531
9483.000000;0.370329
9482.000000;0.370170
9481.000000;0.369899
9480.000000;0.369410
9479.000000;0.368785
9478.000000;0.368190
9477.000000;0.367688
9476.000000;0.367238
9475.000000;0.366803
9474.000000;0.366367
9473.000000;0.365915
9472.000000;0.365489
9471.000000;0.365188
9470.000000;0.365053
9469.000000;0.365004
9468.000000;0.364934
9467.000000;0.364786
9466.000000;0.364522
9465.000000;0.364132
9464.000000;0.363737
9463.000000;0.363508
9462.000000;0.363416
9461.000000;0.363216
9460.000000;0.362792
9459.000000;0.362326
9458.000000;0.361996
9457.000000;0.361700
9456.000000;0.361253
9455.000000;0.360717
9454.000000;0.360300
9453.000000;0.360042
9452.000000;0.359802
9451.000000;0.359479
9450.000000;0.359045
9449.000000;0.358445
9448.000000;0.357694
9447.000000;0.357010
9446.000000;0.356638
9445.000000;0.356520
9444.000000;0.356348
9443.000000;0.355963
9442.000000;0.355516
9441.000000;0.355222
9440.000000;0.355117
9439.000000;0.355083
9438.000000;0.354977
9437.000000;0.354685
9436.000000;0.354172
9435.000000;0.353519
9434.000000;0.352852
9433.000000;0.352228
9432.000000;0.351667
9431.000000;0.351242
9430.000000;0.351011
9429.000000;0.350876
9428.000000;0.350640
9427.000000;0.350225
9426.000000;0.349750
9425.000000;0.349368
9424.000000;0.349105
9423.000000;0.348885
9422.000000;0.348647
9421.000000;0.348407
9420.000000;0.348242
9419.000000;0.348199
9418.000000;0.348183
9417.000000;0.347999
9416.000000;0.347559
9415.000000;0.347006
9414.000000;0.346548
9413.000000;0.346214
9412.000000;0.345874
9411.000000;0.345458
9410.000000;0.345034
9409.000000;0.344683
9408.000000;0.344400
9407.000000;0.344153
9406.000000;0.343940
9405.000000;0.343747
9404.000000;0.343513
9403.000000;0.343187
9402.000000;0.342785
9401.000000;0.342372
9400.000000;0.341998
9399.000000;0.341669
9398.000000;0.341359
9397.000000;0.341044
9396.000000;0.340705
9395.000000;0.340313
9394.000000;0.339857
9393.000000;0.339392
9392.000000;0.339025
9391.000000;0.338790
9390.000000;0.338561
9389.000000;0.338175
9388.000000;0.337626
9387.000000;0.337085
9386.000000;0.336720
9385.000000;0.336569
9384.000000;0.336558
9383.000000;0.336542
9382.000000;0.336359
9381.000000;0.335955
9380.000000;0.335470
9379.000000;0.335101
9378.000000;0.334867
9377.000000;0.334594
9376.000000;0.334153
9375.000000;0.333594
9374.000000;0.333034
9373.000000;0.332534
9372.000000;0.332122
9371.000000;0.331811
9370.000000;0.331553
9369.000000;0.331289
9368.000000;0.331051
9367.000000;0.330890
9366.000000;0.330717
9365.000000;0.330368
9364.000000;0.329877
9363.000000;0.329494
9362.000000;0.329348
9361.000000;0.329264
9360.000000;0.329021
9359.000000;0.328624
9358.000000;0.328225
9357.000000;0.327904
9356.000000;0.327671
9355.000000;0.327551
9354.000000;0.327506
9353.000000;0.327389
9352.000000;0.327097
9351.000000;0.326729
9350.000000;0.326451
9349.000000;0.326279
9348.000000;0.326088
9347.000000;0.325781
9346.000000;0.325372
9345.000000;0.324940
9344.000000;0.324587
9343.000000;0.324359
9342.000000;0.324144
9341.000000;0.323723
9340.000000;0.323029
9339.000000;0.322271
9338.000000;0.321744
9337.000000;0.321552
9336.000000;0.321568
9335.000000;0.321571
9334.000000;0.321383
9333.000000;0.320989
9332.000000;0.320585
9331.000000;0.320419
9330.000000;0.320491
9329.000000;0.320506
9328.000000;0.320208
9327.000000;0.319649
9326.000000;0.319058
9325.000000;0.318555
9324.000000;0.318115
9323.000000;0.317724
9322.000000;0.317427
9321.000000;0.317258
9320.000000;0.317212
9319.000000;0.317240
9318.000000;0.317220
9317.000000;0.317014
9316.000000;0.316616
9315.000000;0.316163
9314.000000;0.315732
9313.000000;0.315252
9312.000000;0.314683
9311.000000;0.314170
9310.000000;0.313879
9309.000000;0.313770
9308.000000;0.313655
9307.000000;0.313418
9306.000000;0.313081
9305.000000;0.312713
9304.000000;0.312364
9303.000000;0.312060
9302.000000;0.311780
9301.000000;0.311474
9300.000000;0.311147
9299.000000;0.310853
9298.000000;0.310603
9297.000000;0.310349
9296.000000;0.310088
9295.000000;0.309876
9294.000000;0.309667
9293.000000;0.309315
9292.000000;0.308795
9291.000000;0.308310
9290.000000;0.308054
9289.000000;0.307984
9288.000000;0.307923
9287.000000;0.307798
9286.000000;0.307643
9285.000000;0.307454
9284.000000;0.307165
9283.000000;0.306739
9282.000000;0.306199
9281.000000;0.305632
9280.000000;0.305190
9279.000000;0.304985
9278.000000;0.304934
9277.000000;0.304807
9276.000000;0.304491
9275.000000;0.304102
9274.000000;0.303772
9273.000000;0.303466
9272.000000;0.303111
9271.000000;0.302763
9270.000000;0.302506
9269.000000;0.302288
9268.000000;0.302001
9267.000000;0.301657
9266.000000;0.301349
9265.000000;0.301115
9264.000000;0.300921
9263.000000;0.300743
9262.000000;0.300551
9261.000000;0.300279
9260.000000;0.299901
9259.000000;0.299485
9258.000000;0.299104
9257.000000;0.298769
9256.000000;0.298513
9255.000000;0.298415
9254.000000;0.298451
9253.000000;0.298431
9252.000000;0.298215
9251.000000;0.297887
9250.000000;0.297601
9249.000000;0.297365
9248.000000;0.297093
9247.000000;0.296791
9246.000000;0.296543
9245.000000;0.296363
9244.000000;0.296200
9243.000000;0.296044
9242.000000;0.295913
9241.000000;0.295768
9240.000000;0.295539
9239.000000;0.295204
9238.000000;0.294776
9237.000000;0.294275
9236.000000;0.293787
9235.000000;0.293452
9234.000000;0.293299
9233.000000;0.293178
9232.000000;0.292946
9231.000000;0.292646
9230.000000;0.292407
9229.000000;0.292242
9228.000000;0.292074
9227.000000;0.291876
9226.000000;0.291672
9225.000000;0.291440
9224.000000;0.291151
9223.000000;0.290840
9222.000000;0.290564
9221.000000;0.290317
9220.000000;0.290103
9219.000000;0.289993
9218.000000;0.290005
9217.000000;0.289977
9216.000000;0.289695
9215.000000;0.289126
9214.000000;0.288449
9213.000000;0.287887
9212.000000;0.287564
9211.000000;0.287469
9210.000000;0.287441
9209.000000;0.287262
9208.000000;0.286856
9207.000000;0.286381
9206.000000;0.286044
9205.000000;0.285878
9204.000000;0.285784
9203.000000;0.285702
9202.000000;0.285621
9201.000000;0.285493
9200.000000;0.285273
9199.000000;0.285023
9198.000000;0.284857
9197.000000;0.284787
9196.000000;0.284709
9195.000000;0.284539
9194.000000;0.284269
9193.000000;0.283908
9192.000000;0.283462
9191.000000;0.282984
9190.000000;0.282568
9189.000000;0.282282
9188.000000;0.282130
9187.000000;0.282054
9186.000000;0.281965
9185.000000;0.281797
9184.000000;0.281570
9183.000000;0.281355
9182.000000;0.281177
9181.000000;0.281000
9180.000000;0.280817
9179.000000;0.280650
9178.000000;0.280449
9177.000000;0.280103
9176.000000;0.279622
9175.000000;0.279185
9174.000000;0.278930
9173.000000;0.278780
9172.000000;0.278568
9171.000000;0.278261
9170.000000;0.277955
9169.000000;0.277723
9168.000000;0.277558
9167.000000;0.277423
9166.000000;0.277280
9165.000000;0.277114
9164.000000;0.276962
9163.000000;0.276881
9162.000000;0.276826
9161.000000;0.276639
9160.000000;0.276215
9159.000000;0.275609
9158.000000;0.274960
9157.000000;0.274375
9156.000000;0.273943
9155.000000;0.273747
9154.000000;0.273766
9153.000000;0.273845
9152.000000;0.273845
9151.000000;0.273770
9150.000000;0.273678
9149.000000;0.273557
9148.000000;0.273371
9147.000000;0.273149
9146.000000;0.272944
9145.000000;0.272739
9144.000000;0.272481
9143.000000;0.272159
9142.000000;0.271809
9141.000000;0.271483
9140.000000;0.271261
9139.000000;0.271205
9138.000000;0.271246
9137.000000;0.271198
9136.000000;0.270938
9135.000000;0.270522
9134.000000;0.270073
9133.000000;0.269647
9132.000000;0.269276
9131.000000;0.269027
9130.000000;0.268926
9129.000000;0.268890
9128.000000;0.268818
9127.000000;0.268705
9126.000000;0.268590
9125.000000;0.268465
9124.000000;0.268305
9123.000000;0.268127
9122.000000;0.267949
9121.000000;0.267752
9120.000000;0.267523
9119.000000;0.267286
9118.000000;0.267047
9117.000000;0.266776
9116.000000;0.266501
9115.000000;0.266311
9114.000000;0.266229
9113.000000;0.266153
9112.000000;0.265998
9111.000000;0.265804
9110.000000;0.265646
9109.000000;0.265505
9108.000000;0.265303
9107.000000;0.264984
9106.000000;0.264534
9105.000000;0.263993
9104.000000;0.263497
9103.000000;0.263206
9102.000000;0.263125
9101.000000;0.263073
9100.000000;0.262903
9099.000000;0.262640
9098.000000;0.262385
9097.000000;0.262173
9096.000000;0.262001
9095.000000;0.261878
9094.000000;0.261773
9093.000000;0.261616
9092.000000;0.261422
9091.000000;0.261287
