Criado como novo conjunto de dados;"e2410_daniel_v2.spp","38164.3 Secs"
cm-1;Abs
10000.000000;0.417980
9999.000000;0.417642
9998.000000;0.417307
9997.000000;0.416968
9996.000000;0.416636
9995.000000;0.416291
9994.000000;0.415986
9993.000000;0.415797
9992.000000;0.415592
9991.000000;0.415325
9990.000000;0.415040
9989.000000;0.414744
9988.000000;0.414289
9987.000000;0.413568
9986.000000;0.412721
9985.000000;0.412018
9984.000000;0.411567
9983.000000;0.411248
9982.000000;0.410870
9981.000000;0.410309
9980.000000;0.409560
9979.000000;0.408775
9978.000000;0.408178
9977.000000;0.407822
9976.000000;0.407493
9975.000000;0.406976
9974.000000;0.406327
9973.000000;0.405755
9972.000000;0.405343
9971.000000;0.405045
9970.000000;0.404841
9969.000000;0.404724
9968.000000;0.404582
9967.000000;0.404282
9966.000000;0.403818
9965.000000;0.403240
9964.000000;0.402528
9963.000000;0.401703
9962.000000;0.400983
9961.000000;0.400565
9960.000000;0.400325
9959.000000;0.399932
9958.000000;0.399278
9957.000000;0.398572
9956.000000;0.398014
9955.000000;0.397572
9954.000000;0.397126
9953.000000;0.396617
9952.000000;0.396005
9951.000000;0.395243
9950.000000;0.394365
9949.000000;0.393504
9948.000000;0.392788
9947.000000;0.392273
9946.000000;0.391968
9945.000000;0.391795
9944.000000;0.391571
9943.000000;0.391160
9942.000000;0.390657
9941.000000;0.390269
9940.000000;0.390019
9939.000000;0.389704
9938.000000;0.389169
9937.000000;0.388489
9936.000000;0.387854
9935.000000;0.387379
9934.000000;0.387034
9933.000000;0.386671
9932.000000;0.386138
9931.000000;0.385432
9930.000000;0.384722
9929.000000;0.384142
9928.000000;0.383641
9927.000000;0.383134
9926.000000;0.382704
9925.000000;0.382478
9924.000000;0.382352
9923.000000;0.382038
9922.000000;0.381411
9921.000000;0.380652
9920.000000;0.380016
9919.000000;0.379577
9918.000000;0.379240
9917.000000;0.378868
9916.000000;0.378378
9915.000000;0.377794
9914.000000;0.377204
9913.000000;0.376627
9912.000000;0.375967
9911.000000;0.375205
9910.000000;0.374537
9909.000000;0.374173
9908.000000;0.374028
9907.000000;0.373802
9906.000000;0.373338
9905.000000;0.372757
9904.000000;0.372243
9903.000000;0.371847
9902.000000;0.371531
9901.000000;0.371238
9900.000000;0.370865
9899.000000;0.370296
9898.000000;0.369531
9897.000000;0.368705
9896.000000;0.367951
9895.000000;0.367327
9894.000000;0.366860
9893.000000;0.366549
9892.000000;0.366307
9891.000000;0.365996
9890.000000;0.365572
9889.000000;0.365111
9888.000000;0.364683
9887.000000;0.364267
9886.000000;0.363799
9885.000000;0.363257
9884.000000;0.362673
9883.000000;0.362108
9882.000000;0.361581
9881.000000;0.361019
9880.000000;0.360340
9879.000000;0.359604
9878.000000;0.359004
9877.000000;0.358649
9876.000000;0.358427
9875.000000;0.358168
9874.000000;0.357823
9873.000000;0.357411
9872.000000;0.356890
9871.000000;0.356217
9870.000000;0.355467
9869.000000;0.354757
9868.000000;0.354126
9867.000000;0.353590
9866.000000;0.353220
9865.000000;0.353016
9864.000000;0.352802
9863.000000;0.352390
9862.000000;0.351820
9861.000000;0.351282
9860.000000;0.350853
9859.000000;0.350476
9858.000000;0.350110
9857.000000;0.349741
9856.000000;0.349280
9855.000000;0.348645
9854.000000;0.347932
9853.000000;0.347329
9852.000000;0.346856
9851.000000;0.346340
9850.000000;0.345675
9849.000000;0.344952
9848.000000;0.344319
9847.000000;0.343826
9846.000000;0.343426
9845.000000;0.343048
9844.000000;0.342662
9843.000000;0.342328
9842.000000;0.342142
9841.000000;0.342075
9840.000000;0.341903
9839.000000;0.341433
9838.000000;0.340730
9837.000000;0.340024
9836.000000;0.339447
9835.000000;0.338970
9834.000000;0.338535
9833.000000;0.338098
9832.000000;0.337603
9831.000000;0.337052
9830.000000;0.336561
9829.000000;0.336195
9828.000000;0.335809
9827.000000;0.335191
9826.000000;0.334345
9825.000000;0.333495
9824.000000;0.332820
9823.000000;0.332313
9822.000000;0.331881
9821.000000;0.331447
9820.000000;0.330965
9819.000000;0.330457
9818.000000;0.330028
9817.000000;0.329747
9816.000000;0.329532
9815.000000;0.329257
9814.000000;0.328912
9813.000000;0.328553
9812.000000;0.328161
9811.000000;0.327683
9810.000000;0.327168
9809.000000;0.326711
9808.000000;0.326302
9807.000000;0.325861
9806.000000;0.325373
9805.000000;0.324867
9804.000000;0.324315
9803.000000;0.323705
9802.000000;0.323152
9801.000000;0.322768
9800.000000;0.322486
9799.000000;0.322159
9798.000000;0.321792
9797.000000;0.321486
9796.000000;0.321193
9795.000000;0.320752
9794.000000;0.320130
9793.000000;0.319444
9792.000000;0.318743
9791.000000;0.317971
9790.000000;0.317171
9789.000000;0.316517
9788.000000;0.316112
9787.000000;0.315895
9786.000000;0.315767
9785.000000;0.315658
9784.000000;0.315449
9783.000000;0.315010
9782.000000;0.314370
9781.000000;0.313699
9780.000000;0.313086
9779.000000;0.312477
9778.000000;0.311869
9777.000000;0.311404
9776.000000;0.311170
9775.000000;0.311044
9774.000000;0.310809
9773.000000;0.310375
9772.000000;0.309826
9771.000000;0.309320
9770.000000;0.308960
9769.000000;0.308708
9768.000000;0.308400
9767.000000;0.307892
9766.000000;0.307201
9765.000000;0.306459
9764.000000;0.305774
9763.000000;0.305191
9762.000000;0.304723
9761.000000;0.304307
9760.000000;0.303812
9759.000000;0.303206
9758.000000;0.302652
9757.000000;0.302302
9756.000000;0.302044
9755.000000;0.301622
9754.000000;0.300981
9753.000000;0.300306
9752.000000;0.299747
9751.000000;0.299280
9750.000000;0.298872
9749.000000;0.298566
9748.000000;0.298360
9747.000000;0.298115
9746.000000;0.297709
9745.000000;0.297167
9744.000000;0.296593
9743.000000;0.296055
9742.000000;0.295570
9741.000000;0.295140
9740.000000;0.294746
9739.000000;0.294365
9738.000000;0.294003
9737.000000;0.293669
9736.000000;0.293304
9735.000000;0.292831
9734.000000;0.292242
9733.000000;0.291601
9732.000000;0.290973
9731.000000;0.290422
9730.000000;0.290031
9729.000000;0.289820
9728.000000;0.289661
9727.000000;0.289371
9726.000000;0.288880
9725.000000;0.288236
9724.000000;0.287502
9723.000000;0.286744
9722.000000;0.286073
9721.000000;0.285573
9720.000000;0.285198
9719.000000;0.284856
9718.000000;0.284537
9717.000000;0.284271
9716.000000;0.283998
9715.000000;0.283614
9714.000000;0.283127
9713.000000;0.282629
9712.000000;0.282164
9711.000000;0.281730
9710.000000;0.281354
9709.000000;0.281046
9708.000000;0.280701
9707.000000;0.280203
9706.000000;0.279586
9705.000000;0.278973
9704.000000;0.278404
9703.000000;0.277872
9702.000000;0.277455
9701.000000;0.277224
9700.000000;0.277035
9699.000000;0.276636
9698.000000;0.276012
9697.000000;0.275420
9696.000000;0.275059
9695.000000;0.274866
9694.000000;0.274675
9693.000000;0.274397
9692.000000;0.273993
9691.000000;0.273437
9690.000000;0.272801
9689.000000;0.272243
9688.000000;0.271841
9687.000000;0.271523
9686.000000;0.271221
9685.000000;0.270948
9684.000000;0.270685
9683.000000;0.270322
9682.000000;0.269787
9681.000000;0.269143
9680.000000;0.268511
9679.000000;0.267945
9678.000000;0.267432
9677.000000;0.266929
9676.000000;0.266375
9675.000000;0.265776
9674.000000;0.265286
9673.000000;0.265085
9672.000000;0.265127
9671.000000;0.265122
9670.000000;0.264831
9669.000000;0.264288
9668.000000;0.263696
9667.000000;0.263186
9666.000000;0.262746
9665.000000;0.262311
9664.000000;0.261842
9663.000000;0.261354
9662.000000;0.260906
9661.000000;0.260543
9660.000000;0.260222
9659.000000;0.259867
9658.000000;0.259470
9657.000000;0.259078
9656.000000;0.258685
9655.000000;0.258212
9654.000000;0.257614
9653.000000;0.256930
9652.000000;0.256247
9651.000000;0.255670
9650.000000;0.255303
9649.000000;0.255143
9648.000000;0.254997
9647.000000;0.254632
9646.000000;0.254032
9645.000000;0.253393
9644.000000;0.252876
9643.000000;0.252473
9642.000000;0.252126
9641.000000;0.251830
9640.000000;0.251556
9639.000000;0.251201
9638.000000;0.250712
9637.000000;0.250174
9636.000000;0.249705
9635.000000;0.249313
9634.000000;0.248929
9633.000000;0.248513
9632.000000;0.248062
9631.000000;0.247574
9630.000000;0.247054
9629.000000;0.246552
9628.000000;0.246136
9627.000000;0.245837
9626.000000;0.245602
9625.000000;0.245305
9624.000000;0.244813
9623.000000;0.244117
9622.000000;0.243389
9621.000000;0.242843
9620.000000;0.242532
9619.000000;0.242350
9618.000000;0.242194
9617.000000;0.242041
9616.000000;0.241843
9615.000000;0.241493
9614.000000;0.240949
9613.000000;0.240329
9612.000000;0.239812
9611.000000;0.239461
9610.000000;0.239187
9609.000000;0.238847
9608.000000;0.238355
9607.000000;0.237745
9606.000000;0.237151
9605.000000;0.236690
9604.000000;0.236352
9603.000000;0.236029
9602.000000;0.235672
9601.000000;0.235349
9600.000000;0.235144
9599.000000;0.235013
9598.000000;0.234792
9597.000000;0.234326
9596.000000;0.233612
9595.000000;0.232825
9594.000000;0.232212
9593.000000;0.231887
9592.000000;0.231737
9591.000000;0.231549
9590.000000;0.231224
9589.000000;0.230827
9588.000000;0.230435
9587.000000;0.230027
9586.000000;0.229527
9585.000000;0.228930
9584.000000;0.228340
9583.000000;0.227890
9582.000000;0.227628
9581.000000;0.227483
9580.000000;0.227323
9579.000000;0.227076
9578.000000;0.226753
9577.000000;0.226375
9576.000000;0.225908
9575.000000;0.225327
9574.000000;0.224694
9573.000000;0.224129
9572.000000;0.223714
9571.000000;0.223447
9570.000000;0.223263
9569.000000;0.223066
9568.000000;0.222751
9567.000000;0.222269
9566.000000;0.221652
9565.000000;0.220979
9564.000000;0.220329
9563.000000;0.219769
9562.000000;0.219339
9561.000000;0.219010
9560.000000;0.218688
9559.000000;0.218313
9558.000000;0.217918
9557.000000;0.217557
9556.000000;0.217224
9555.000000;0.216872
9554.000000;0.216491
9553.000000;0.216125
9552.000000;0.215820
9551.000000;0.215578
9550.000000;0.215323
9549.000000;0.214910
9548.000000;0.214244
9547.000000;0.213416
9546.000000;0.212658
9545.000000;0.212141
9544.000000;0.211855
9543.000000;0.211706
9542.000000;0.211619
9541.000000;0.211501
9540.000000;0.211245
9539.000000;0.210851
9538.000000;0.210463
9537.000000;0.210171
9536.000000;0.209850
9535.000000;0.209328
9534.000000;0.208653
9533.000000;0.208049
9532.000000;0.207645
9531.000000;0.207360
9530.000000;0.207057
9529.000000;0.206704
9528.000000;0.206352
9527.000000;0.206042
9526.000000;0.205765
9525.000000;0.205477
9524.000000;0.205127
9523.000000;0.204712
9522.000000;0.204281
9521.000000;0.203866
9520.000000;0.203427
9519.000000;0.202901
9518.000000;0.202305
9517.000000;0.201743
9516.000000;0.201338
9515.000000;0.201142
9514.000000;0.201092
9513.000000;0.201021
9512.000000;0.200782
9511.000000;0.200390
9510.000000;0.199987
9509.000000;0.199650
9508.000000;0.199310
9507.000000;0.198879
9506.000000;0.198373
9505.000000;0.197849
9504.000000;0.197324
9503.000000;0.196835
9502.000000;0.196471
9501.000000;0.196244
9500.000000;0.196009
9499.000000;0.195616
9498.000000;0.195094
9497.000000;0.194602
9496.000000;0.194228
9495.000000;0.193947
9494.000000;0.193707
9493.000000;0.193467
9492.000000;0.193184
9491.000000;0.192838
9490.000000;0.192473
9489.000000;0.192134
9488.000000;0.191808
9487.000000;0.191472
9486.000000;0.191141
9485.000000;0.190797
9484.000000;0.190356
9483.000000;0.189791
9482.000000;0.189225
9481.000000;0.188809
9480.000000;0.188540
9479.000000;0.188307
9478.000000;0.188050
9477.000000;0.187778
9476.000000;0.187468
9475.000000;0.187077
9474.000000;0.186641
9473.000000;0.186240
9472.000000;0.185890
9471.000000;0.185543
9470.000000;0.185188
9469.000000;0.184851
9468.000000;0.184516
9467.000000;0.184138
9466.000000;0.183732
9465.000000;0.183359
9464.000000;0.183033
9463.000000;0.182713
9462.000000;0.182368
9461.000000;0.181995
9460.000000;0.181573
9459.000000;0.181104
9458.000000;0.180679
9457.000000;0.180404
9456.000000;0.180258
9455.000000;0.180079
9454.000000;0.179729
9453.000000;0.179222
9452.000000;0.178707
9451.000000;0.178360
9450.000000;0.178250
9449.000000;0.178272
9448.000000;0.178219
9447.000000;0.177963
9446.000000;0.177543
9445.000000;0.177062
9444.000000;0.176579
9443.000000;0.176136
9442.000000;0.175797
9441.000000;0.175551
9440.000000;0.175252
9439.000000;0.174768
9438.000000;0.174164
9437.000000;0.173625
9436.000000;0.173240
9435.000000;0.172961
9434.000000;0.172729
9433.000000;0.172523
9432.000000;0.172283
9431.000000;0.171907
9430.000000;0.171365
9429.000000;0.170752
9428.000000;0.170198
9427.000000;0.169784
9426.000000;0.169519
9425.000000;0.169339
9424.000000;0.169125
9423.000000;0.168794
9422.000000;0.168382
