Criado como novo conjunto de dados;"e2410_daniel_v2.spp","35463.9 Secs"
cm-1;Abs
10000.000000;0.489181
9999.000000;0.488872
9998.000000;0.488555
9997.000000;0.488257
9996.000000;0.487867
9995.000000;0.487392
9994.000000;0.486949
9993.000000;0.486509
9992.000000;0.485984
9991.000000;0.485269
9990.000000;0.484323
9989.000000;0.483216
9988.000000;0.482132
9987.000000;0.481291
9986.000000;0.480819
9985.000000;0.480659
9984.000000;0.480605
9983.000000;0.480447
9982.000000;0.480106
9981.000000;0.479643
9980.000000;0.479153
9979.000000;0.478671
9978.000000;0.478176
9977.000000;0.477635
9976.000000;0.477015
9975.000000;0.476330
9974.000000;0.475682
9973.000000;0.475193
9972.000000;0.474822
9971.000000;0.474348
9970.000000;0.473646
9969.000000;0.472913
9968.000000;0.472461
9967.000000;0.472327
9966.000000;0.472228
9965.000000;0.471908
9964.000000;0.471368
9963.000000;0.470722
9962.000000;0.470032
9961.000000;0.469358
9960.000000;0.468812
9959.000000;0.468402
9958.000000;0.467956
9957.000000;0.467337
9956.000000;0.466653
9955.000000;0.466118
9954.000000;0.465768
9953.000000;0.465479
9952.000000;0.465183
9951.000000;0.464926
9950.000000;0.464700
9949.000000;0.464387
9948.000000;0.463895
9947.000000;0.463229
9946.000000;0.462431
9945.000000;0.461561
9944.000000;0.460740
9943.000000;0.460099
9942.000000;0.459632
9941.000000;0.459216
9940.000000;0.458790
9939.000000;0.458421
9938.000000;0.458147
9937.000000;0.457865
9936.000000;0.457450
9935.000000;0.456884
9934.000000;0.456208
9933.000000;0.455437
9932.000000;0.454620
9931.000000;0.453913
9930.000000;0.453454
9929.000000;0.453173
9928.000000;0.452845
9927.000000;0.452339
9926.000000;0.451751
9925.000000;0.451260
9924.000000;0.450927
9923.000000;0.450678
9922.000000;0.450429
9921.000000;0.450170
9920.000000;0.449912
9919.000000;0.449603
9918.000000;0.449129
9917.000000;0.448433
9916.000000;0.447613
9915.000000;0.446855
9914.000000;0.446232
9913.000000;0.445612
9912.000000;0.444831
9911.000000;0.443949
9910.000000;0.443246
9909.000000;0.442937
9908.000000;0.442948
9907.000000;0.443010
9906.000000;0.442930
9905.000000;0.442687
9904.000000;0.442309
9903.000000;0.441766
9902.000000;0.441050
9901.000000;0.440276
9900.000000;0.439613
9899.000000;0.439115
9898.000000;0.438658
9897.000000;0.438080
9896.000000;0.437338
9895.000000;0.436538
9894.000000;0.435844
9893.000000;0.435365
9892.000000;0.435096
9891.000000;0.434918
9890.000000;0.434666
9889.000000;0.434255
9888.000000;0.433746
9887.000000;0.433262
9886.000000;0.432827
9885.000000;0.432333
9884.000000;0.431670
9883.000000;0.430890
9882.000000;0.430183
9881.000000;0.429718
9880.000000;0.429498
9879.000000;0.429374
