Criado como novo conjunto de dados;"e2410_daniel_v2.spp","24123.0 Secs"
cm-1;Abs
10000.000000;0.603873
9999.000000;0.603304
9998.000000;0.602749
9997.000000;0.602082
9996.000000;0.601325
9995.000000;0.600545
9994.000000;0.599788
9993.000000;0.599198
9992.000000;0.598884
9991.000000;0.598738
9990.000000;0.598538
9989.000000;0.598242
9988.000000;0.597938
9987.000000;0.597584
9986.000000;0.597034
9985.000000;0.596331
9984.000000;0.595706
9983.000000;0.595240
9982.000000;0.594762
9981.000000;0.594142
9980.000000;0.593473
9979.000000;0.592886
9978.000000;0.592364
9977.000000;0.591855
9976.000000;0.591411
9975.000000;0.591121
9974.000000;0.590963
9973.000000;0.590780
9972.000000;0.590379
9971.000000;0.589680
9970.000000;0.588836
9969.000000;0.588194
9968.000000;0.588019
9967.000000;0.588233
9966.000000;0.588473
9965.000000;0.588391
9964.000000;0.587867
9963.000000;0.587000
9962.000000;0.586005
9961.000000;0.585071
9960.000000;0.584251
9959.000000;0.583506
9958.000000;0.582869
9957.000000;0.582444
9956.000000;0.582185
9955.000000;0.581834
9954.000000;0.581191
9953.000000;0.580355
9952.000000;0.579565
9951.000000;0.578917
9950.000000;0.578360
9949.000000;0.577865
9948.000000;0.577449
9947.000000;0.577097
9946.000000;0.576799
9945.000000;0.576588
9944.000000;0.576423
9943.000000;0.576130
9942.000000;0.575595
9941.000000;0.574952
9940.000000;0.574434
9939.000000;0.574090
9938.000000;0.573768
9937.000000;0.573304
9936.000000;0.572628
9935.000000;0.571804
9934.000000;0.571054
9933.000000;0.570649
9932.000000;0.570609
9931.000000;0.570617
9930.000000;0.570345
9929.000000;0.569805
9928.000000;0.569236
9927.000000;0.568762
9926.000000;0.568350
9925.000000;0.567981
9924.000000;0.567651
9923.000000;0.567221
9922.000000;0.566465
9921.000000;0.565343
9920.000000;0.564111
9919.000000;0.563137
9918.000000;0.562616
9917.000000;0.562428
9916.000000;0.562239
9915.000000;0.561796
9914.000000;0.561157
9913.000000;0.560555
9912.000000;0.560077
9911.000000;0.559604
9910.000000;0.559097
9909.000000;0.558715
9908.000000;0.558564
9907.000000;0.558509
9906.000000;0.558344
9905.000000;0.558013
9904.000000;0.557524
9903.000000;0.556844
9902.000000;0.556021
9901.000000;0.555258
9900.000000;0.554729
9899.000000;0.554402
9898.000000;0.554152
9897.000000;0.553871
9896.000000;0.553416
9895.000000;0.552664
9894.000000;0.551785
9893.000000;0.551221
9892.000000;0.551171
9891.000000;0.551276
9890.000000;0.551054
9889.000000;0.550468
9888.000000;0.549845
9887.000000;0.549358
9886.000000;0.548896
9885.000000;0.548358
9884.000000;0.547783
9883.000000;0.547232
9882.000000;0.546747
9881.000000;0.546386
9880.000000;0.546115
9879.000000;0.545722
9878.000000;0.545039
9877.000000;0.544203
9876.000000;0.543495
9875.000000;0.542980
9874.000000;0.542502
9873.000000;0.541960
9872.000000;0.541388
9871.000000;0.540793
9870.000000;0.540153
9869.000000;0.539573
9868.000000;0.539223
9867.000000;0.539083
9866.000000;0.538931
9865.000000;0.538594
9864.000000;0.538084
9863.000000;0.537479
9862.000000;0.536820
9861.000000;0.536168
9860.000000;0.535602
9859.000000;0.535116
9858.000000;0.534619
9857.000000;0.534062
9856.000000;0.533523
9855.000000;0.533116
9854.000000;0.532864
9853.000000;0.532661
9852.000000;0.532344
9851.000000;0.531853
9850.000000;0.531326
9849.000000;0.530931
9848.000000;0.530621
9847.000000;0.530163
9846.000000;0.529479
9845.000000;0.528788
9844.000000;0.528323
9843.000000;0.528033
9842.000000;0.527715
9841.000000;0.527297
9840.000000;0.526836
9839.000000;0.526325
9838.000000;0.525678
9837.000000;0.524873
9836.000000;0.524012
9835.000000;0.523242
9834.000000;0.522673
9833.000000;0.522315
9832.000000;0.522024
9831.000000;0.521606
9830.000000;0.521038
9829.000000;0.520495
9828.000000;0.520105
9827.000000;0.519804
9826.000000;0.519453
9825.000000;0.518982
9824.000000;0.518356
9823.000000;0.517577
9822.000000;0.516826
9821.000000;0.516397
9820.000000;0.516356
9819.000000;0.516403
9818.000000;0.516205
9817.000000;0.515722
9816.000000;0.515111
9815.000000;0.514480
9814.000000;0.513903
9813.000000;0.513485
9812.000000;0.513203
9811.000000;0.512828
9810.000000;0.512209
9809.000000;0.511540
9808.000000;0.511142
9807.000000;0.511050
9806.000000;0.510982
9805.000000;0.510664
9804.000000;0.510026
9803.000000;0.509182
9802.000000;0.508361
9801.000000;0.507787
9800.000000;0.507458
9799.000000;0.507121
9798.000000;0.506595
9797.000000;0.506031
9796.000000;0.505684
9795.000000;0.505556
9794.000000;0.505409
9793.000000;0.505067
9792.000000;0.504528
9791.000000;0.503868
9790.000000;0.503221
9789.000000;0.502748
9788.000000;0.502465
9787.000000;0.502149
9786.000000;0.501594
9785.000000;0.500906
9784.000000;0.500376
9783.000000;0.500115
9782.000000;0.499989
9781.000000;0.499844
9780.000000;0.499618
9779.000000;0.499248
9778.000000;0.498657
9777.000000;0.497847
9776.000000;0.496909
9775.000000;0.495946
9774.000000;0.495076
9773.000000;0.494431
9772.000000;0.494030
9771.000000;0.493697
9770.000000;0.493246
9769.000000;0.492704
9768.000000;0.492241
9767.000000;0.491927
9766.000000;0.491700
9765.000000;0.491508
9764.000000;0.491337
9763.000000;0.491114
9762.000000;0.490740
9761.000000;0.490212
9760.000000;0.489637
9759.000000;0.489113
9758.000000;0.488662
9757.000000;0.488250
9756.000000;0.487809
9755.000000;0.487286
9754.000000;0.486724
9753.000000;0.486248
9752.000000;0.485908
9751.000000;0.485605
9750.000000;0.485223
9749.000000;0.484761
9748.000000;0.484266
9747.000000;0.483741
9746.000000;0.483184
9745.000000;0.482635
9744.000000;0.482136
9743.000000;0.481696
9742.000000;0.481359
9741.000000;0.481163
9740.000000;0.481002
9739.000000;0.480675
9738.000000;0.480146
9737.000000;0.479593
9736.000000;0.479142
9735.000000;0.478698
9734.000000;0.478150
9733.000000;0.477574
9732.000000;0.477098
9731.000000;0.476722
9730.000000;0.476399
9729.000000;0.476137
9728.000000;0.475882
9727.000000;0.475450
9726.000000;0.474755
9725.000000;0.473955
9724.000000;0.473221
9723.000000;0.472516
9722.000000;0.471766
9721.000000;0.471096
9720.000000;0.470670
9719.000000;0.470422
9718.000000;0.470170
9717.000000;0.469893
9716.000000;0.469681
9715.000000;0.469501
9714.000000;0.469238
9713.000000;0.468914
9712.000000;0.468631
9711.000000;0.468338
9710.000000;0.467876
9709.000000;0.467245
9708.000000;0.466625
9707.000000;0.466109
9706.000000;0.465631
9705.000000;0.465156
9704.000000;0.464755
9703.000000;0.464451
9702.000000;0.464134
9701.000000;0.463700
9700.000000;0.463175
9699.000000;0.462647
9698.000000;0.462148
9697.000000;0.461628
9696.000000;0.461025
9695.000000;0.460369
9694.000000;0.459807
9693.000000;0.459453
9692.000000;0.459175
9691.000000;0.458676
9690.000000;0.457883
9689.000000;0.457115
9688.000000;0.456716
9687.000000;0.456611
9686.000000;0.456426
9685.000000;0.455972
9684.000000;0.455414
9683.000000;0.454970
9682.000000;0.454648
9681.000000;0.454309
9680.000000;0.453868
9679.000000;0.453351
9678.000000;0.452861
9677.000000;0.452506
9676.000000;0.452319
9675.000000;0.452200
9674.000000;0.451990
9673.000000;0.451607
9672.000000;0.451094
9671.000000;0.450548
9670.000000;0.450048
