Criado como novo conjunto de dados;"e2410_daniel_v2.spp","70745.7 Secs"
9354.000000;1.050433
9353.000000;1.050538
9352.000000;1.050587
9351.000000;1.050353
9350.000000;1.049847
9349.000000;1.049294
9348.000000;1.048947
9347.000000;1.048853
9346.000000;1.048825
9345.000000;1.048673
9344.000000;1.048416
9343.000000;1.048255
9342.000000;1.048379
9341.000000;1.048811
9340.000000;1.049368
9339.000000;1.049700
9338.000000;1.049476
9337.000000;1.048643
9336.000000;1.047475
9335.000000;1.046350
9334.000000;1.045495
9333.000000;1.044956
9332.000000;1.044680
9331.000000;1.044542
9330.000000;1.044342
9329.000000;1.043915
9328.000000;1.043316
9327.000000;1.042827
9326.000000;1.042704
9325.000000;1.042886
9324.000000;1.043042
9323.000000;1.042915
9322.000000;1.042567
9321.000000;1.042217
9320.000000;1.041921
9319.000000;1.041548
9318.000000;1.041030
9317.000000;1.040456
9316.000000;1.039869
9315.000000;1.039161
9314.000000;1.038265
9313.000000;1.037336
9312.000000;1.036643
9311.000000;1.036334
9310.000000;1.036382
9309.000000;1.036658
9308.000000;1.036955
9307.000000;1.037034
9306.000000;1.036797
9305.000000;1.036412
9304.000000;1.036180
9303.000000;1.036262
9302.000000;1.036551
9301.000000;1.036754
9300.000000;1.036567
9299.000000;1.035871
9298.000000;1.034812
9297.000000;1.033671
9296.000000;1.032645
9295.000000;1.031825
9294.000000;1.031321
9293.000000;1.031193
9292.000000;1.031237
9291.000000;1.031106
9290.000000;1.030781
9289.000000;1.030670
9288.000000;1.031050
9287.000000;1.031622
9286.000000;1.031820
9285.000000;1.031445
9284.000000;1.030744
9283.000000;1.030026
9282.000000;1.029474
9281.000000;1.029239
9280.000000;1.029363
9279.000000;1.029574
9278.000000;1.029420
9277.000000;1.028699
9276.000000;1.027638
9275.000000;1.026629
9274.000000;1.025940
9273.000000;1.025660
9272.000000;1.025704
9271.000000;1.025851
9270.000000;1.025899
9269.000000;1.025834
9268.000000;1.025776
9267.000000;1.025778
9266.000000;1.025755
9265.000000;1.025562
9264.000000;1.025088
9263.000000;1.024337
9262.000000;1.023518
9261.000000;1.022938
9260.000000;1.022692
9259.000000;1.022526
9258.000000;1.022147
9257.000000;1.021596
9256.000000;1.021176
9255.000000;1.021089
9254.000000;1.021254
9253.000000;1.021384
9252.000000;1.021146
9251.000000;1.020409
9250.000000;1.019492
9249.000000;1.018983
9248.000000;1.019122
9247.000000;1.019501
9246.000000;1.019585
9245.000000;1.019329
9244.000000;1.018999
9243.000000;1.018614
9242.000000;1.017969
9241.000000;1.017113
9240.000000;1.016390
9239.000000;1.015968
9238.000000;1.015706
9237.000000;1.015508
9236.000000;1.015471
9235.000000;1.015624
9234.000000;1.015827
9233.000000;1.016029
9232.000000;1.016304
9231.000000;1.016519
9230.000000;1.016276
9229.000000;1.015381
9228.000000;1.014149
9227.000000;1.013086
9226.000000;1.012455
9225.000000;1.012281
9224.000000;1.012528
9223.000000;1.013055
9222.000000;1.013535
9221.000000;1.013643
9220.000000;1.013301
9219.000000;1.012679
9218.000000;1.011999
9217.000000;1.011418
9216.000000;1.011001
9215.000000;1.010731
9214.000000;1.010544
9213.000000;1.010371
9212.000000;1.010109
9211.000000;1.009658
9210.000000;1.009101
9209.000000;1.008752
9208.000000;1.008797
9207.000000;1.008941
9206.000000;1.008658
9205.000000;1.007828
9204.000000;1.006908
9203.000000;1.006407
9202.000000;1.006395
9201.000000;1.006575
9200.000000;1.006628
9199.000000;1.006420
9198.000000;1.006030
9197.000000;1.005697
9196.000000;1.005577
9195.000000;1.005507
9194.000000;1.005160
9193.000000;1.004486
9192.000000;1.003827
9191.000000;1.003536
9190.000000;1.003656
9189.000000;1.004042
9188.000000;1.004562
9187.000000;1.005045
9186.000000;1.005215
9185.000000;1.004878
9184.000000;1.004108
9183.000000;1.003151
9182.000000;1.002245
9181.000000;1.001593
9180.000000;1.001349
9179.000000;1.001481
9178.000000;1.001740
9177.000000;1.001878
9176.000000;1.001830
9175.000000;1.001616
9174.000000;1.001219
9173.000000;1.000710
9172.000000;1.000351
9171.000000;1.000326
9170.000000;1.000392
9169.000000;1.000037
9168.000000;0.999050
9167.000000;0.997827
9166.000000;0.997000
9165.000000;0.996803
9164.000000;0.996909
9163.000000;0.996908
9162.000000;0.996818
9161.000000;0.996972
9160.000000;0.997405
9159.000000;0.997616
9158.000000;0.997104
9157.000000;0.996038
9156.000000;0.995149
9155.000000;0.994949
9154.000000;0.995219
9153.000000;0.995318
9152.000000;0.994874
9151.000000;0.994114
9150.000000;0.993574
9149.000000;0.993533
9148.000000;0.993698
9147.000000;0.993484
9146.000000;0.992652
9145.000000;0.991593
9144.000000;0.990900
9143.000000;0.990751
9142.000000;0.990864
9141.000000;0.990957
9140.000000;0.991014
9139.000000;0.991099
9138.000000;0.991161
9137.000000;0.991122
9136.000000;0.991020
9135.000000;0.990918
9134.000000;0.990800
9133.000000;0.990617
9132.000000;0.990381
9131.000000;0.990104
9130.000000;0.989736
9129.000000;0.989208
9128.000000;0.988521
9127.000000;0.987757
9126.000000;0.987039
9125.000000;0.986501
9124.000000;0.986212
9123.000000;0.986108
9122.000000;0.986041
9121.000000;0.985908
9120.000000;0.985696
9119.000000;0.985443
9118.000000;0.985197
9117.000000;0.985000
9116.000000;0.984875
9115.000000;0.984819
9114.000000;0.984830
9113.000000;0.984877
9112.000000;0.984828
9111.000000;0.984518
9110.000000;0.983971
9109.000000;0.983456
9108.000000;0.983229
9107.000000;0.983302
9106.000000;0.983520
9105.000000;0.983743
9104.000000;0.983839
9103.000000;0.983670
9102.000000;0.983263
9101.000000;0.982856
9100.000000;0.982586
9099.000000;0.982288
9098.000000;0.981802
9097.000000;0.981352
9096.000000;0.981289
9095.000000;0.981530
9094.000000;0.981591
9093.000000;0.981214
9092.000000;0.980665
9091.000000;0.980327
9090.000000;0.980253
9089.000000;0.980246
9088.000000;0.980171
9087.000000;0.980040
9086.000000;0.979902
9085.000000;0.979783
9084.000000;0.979658
9083.000000;0.979465
9082.000000;0.979181
9081.000000;0.978897
9080.000000;0.978702
9079.000000;0.978543
9078.000000;0.978310
9077.000000;0.978043
9076.000000;0.977867
9075.000000;0.977755
9074.000000;0.977514
9073.000000;0.977055
9072.000000;0.976512
9071.000000;0.976094
9070.000000;0.975949
9069.000000;0.976123
9068.000000;0.976462
9067.000000;0.976593
9066.000000;0.976249
9065.000000;0.975609
9064.000000;0.975093
9063.000000;0.974809
9062.000000;0.974447
9061.000000;0.973784
9060.000000;0.973028
9059.000000;0.972510
9058.000000;0.972289
9057.000000;0.972193
9056.000000;0.972111
9055.000000;0.972061
9054.000000;0.972091
9053.000000;0.972203
9052.000000;0.972333
9051.000000;0.972326
9050.000000;0.972054
9049.000000;0.971608
9048.000000;0.971247
9047.000000;0.971101
9046.000000;0.971025
9045.000000;0.970829
9044.000000;0.970522
9043.000000;0.970261
9042.000000;0.970125
9041.000000;0.970038
9040.000000;0.969865
9039.000000;0.969570
9038.000000;0.969316
9037.000000;0.969339
9036.000000;0.969624
9035.000000;0.969743
9034.000000;0.969258
9033.000000;0.968288
9032.000000;0.967475
9031.000000;0.967323
9030.000000;0.967732
9029.000000;0.968213
9028.000000;0.968413
9027.000000;0.968324
9026.000000;0.968149
9025.000000;0.968056
9024.000000;0.967995
9023.000000;0.967721
9022.000000;0.967092
9021.000000;0.966349
9020.000000;0.965940
9019.000000;0.966033
9018.000000;0.966367
9017.000000;0.966586
9016.000000;0.966561
9015.000000;0.966331
9014.000000;0.965957
9013.000000;0.965539
9012.000000;0.965219
9011.000000;0.965028
9010.000000;0.964840
9009.000000;0.964537
9008.000000;0.964095
9007.000000;0.963507
9006.000000;0.962810
9005.000000;0.962212
9004.000000;0.961971
9003.000000;0.962037
9002.000000;0.962052
9001.000000;0.961878
9000.000000;0.961883
8999.000000;0.962460
8998.000000;0.963406
8997.000000;0.964033
8996.000000;0.963867
8995.000000;0.963032
8994.000000;0.961983
8993.000000;0.961097
8992.000000;0.960545
8991.000000;0.960353
8990.000000;0.960423
8989.000000;0.960564
8988.000000;0.960613
8987.000000;0.960530
8986.000000;0.960333
8985.000000;0.959989
8984.000000;0.959417
8983.000000;0.958650
8982.000000;0.957947
8981.000000;0.957605
8980.000000;0.957658
8979.000000;0.957839
8978.000000;0.957929
8977.000000;0.957983
8976.000000;0.958104
8975.000000;0.958129
8974.000000;0.957805
8973.000000;0.957202
8972.000000;0.956715
8971.000000;0.956610
8970.000000;0.956808
8969.000000;0.957098
8968.000000;0.957346
8967.000000;0.957411
8966.000000;0.957083
8965.000000;0.956297
8964.000000;0.955258
8963.000000;0.954280
8962.000000;0.953597
8961.000000;0.953364
8960.000000;0.953643
8959.000000;0.954256
8958.000000;0.954827
8957.000000;0.955112
8956.000000;0.955171
8955.000000;0.955128
8954.000000;0.954926
8953.000000;0.954477
8952.000000;0.953907
8951.000000;0.953463
8950.000000;0.953242
8949.000000;0.953165
8948.000000;0.953121
8947.000000;0.953023
8946.000000;0.952784
8945.000000;0.952417
8944.000000;0.952076
8943.000000;0.951867
8942.000000;0.951663
8941.000000;0.951271
8940.000000;0.950761
8939.000000;0.950477
8938.000000;0.950680
8937.000000;0.951285
8936.000000;0.951953
8935.000000;0.952341
8934.000000;0.952267
8933.000000;0.951726
8932.000000;0.950867
8931.000000;0.949943
8930.000000;0.949254
8929.000000;0.949025
8928.000000;0.949258
8927.000000;0.949706
8926.000000;0.950045
8925.000000;0.950101
8924.000000;0.949855
8923.000000;0.949301
8922.000000;0.948462
8921.000000;0.947547
8920.000000;0.946913
8919.000000;0.946754
8918.000000;0.946930
8917.000000;0.947179
8916.000000;0.947394
8915.000000;0.947593
8914.000000;0.947739
8913.000000;0.947744
8912.000000;0.947611
8911.000000;0.947438
8910.000000;0.947283
8909.000000;0.947123
8908.000000;0.946947
8907.000000;0.946790
8906.000000;0.946641
8905.000000;0.946393
8904.000000;0.945953
8903.000000;0.945380
8902.000000;0.944889
8901.000000;0.944654
8900.000000;0.944616
8899.000000;0.944545
8898.000000;0.944323
8897.000000;0.944109
8896.000000;0.944135
8895.000000;0.944386
8894.000000;0.944624
8893.000000;0.944686
8892.000000;0.944638
8891.000000;0.944584
8890.000000;0.944508
8889.000000;0.944381
8888.000000;0.944299
8887.000000;0.944380
8886.000000;0.944583
8885.000000;0.944726
8884.000000;0.944657
8883.000000;0.944376
8882.000000;0.944011
8881.000000;0.943725
8880.000000;0.943586
8879.000000;0.943475
8878.000000;0.943174
8877.000000;0.942576
8876.000000;0.941793
8875.000000;0.941077
8874.000000;0.940687
8873.000000;0.940776
8872.000000;0.941255
8871.000000;0.941748
8870.000000;0.941849
8869.000000;0.941515
8868.000000;0.941102
8867.000000;0.940942
8866.000000;0.941011
8865.000000;0.941057
8864.000000;0.940927
8863.000000;0.940648
8862.000000;0.940328
8861.000000;0.940131
8860.000000;0.940230
8859.000000;0.940611
8858.000000;0.940994
8857.000000;0.941115
8856.000000;0.941050
8855.000000;0.941047
8854.000000;0.941096
8853.000000;0.940882
8852.000000;0.940267
8851.000000;0.939585
8850.000000;0.939312
8849.000000;0.939505
8848.000000;0.939722
8847.000000;0.939500
8846.000000;0.938837
8845.000000;0.938163
8844.000000;0.937927
8843.000000;0.938226
8842.000000;0.938809
8841.000000;0.939341
8840.000000;0.939609
8839.000000;0.939535
8838.000000;0.939132
8837.000000;0.938537
8836.000000;0.938043
8835.000000;0.937952
8834.000000;0.938316
8833.000000;0.938869
8832.000000;0.939245
8831.000000;0.939294
8830.000000;0.939166
8829.000000;0.939093
8828.000000;0.939117
8827.000000;0.939053
8826.000000;0.938714
8825.000000;0.938176
8824.000000;0.937750
8823.000000;0.937690
8822.000000;0.937929
8821.000000;0.938162
8820.000000;0.938203
8819.000000;0.938203
8818.000000;0.938439
8817.000000;0.938921
8816.000000;0.939324
8815.000000;0.939351
8814.000000;0.939076
8813.000000;0.938808
8812.000000;0.938705
8811.000000;0.938668
8810.000000;0.938622
8809.000000;0.938666
8808.000000;0.938850
8807.000000;0.938955
8806.000000;0.938694
8805.000000;0.938105
8804.000000;0.937583
8803.000000;0.937501
8802.000000;0.937869
8801.000000;0.938372
8800.000000;0.938671
8799.000000;0.938677
8798.000000;0.938569
8797.000000;0.938545
8796.000000;0.938564
8795.000000;0.938411
8794.000000;0.938037
8793.000000;0.937723
8792.000000;0.937771
8791.000000;0.938145
8790.000000;0.938554
8789.000000;0.938831
8788.000000;0.939017
8787.000000;0.939097
8786.000000;0.938911
8785.000000;0.938435
8784.000000;0.937972
8783.000000;0.937872
8782.000000;0.938129
8781.000000;0.938402
8780.000000;0.938434
8779.000000;0.938331
8778.000000;0.938374
8777.000000;0.938634
8776.000000;0.938864
8775.000000;0.938786
8774.000000;0.938445
8773.000000;0.938193
8772.000000;0.938321
8771.000000;0.938772
8770.000000;0.939263
8769.000000;0.939599
8768.000000;0.939814
8767.000000;0.940037
8766.000000;0.940335
8765.000000;0.940657
8764.000000;0.940849
8763.000000;0.940760
8762.000000;0.940425
8761.000000;0.940122
8760.000000;0.940136
8759.000000;0.940464
8758.000000;0.940834
8757.000000;0.941015
8756.000000;0.941015
8755.000000;0.940965
8754.000000;0.940949
8753.000000;0.940978
8752.000000;0.941041
8751.000000;0.941108
8750.000000;0.941160
8749.000000;0.941242
8748.000000;0.941436
8747.000000;0.941725
8746.000000;0.941983
8745.000000;0.942137
8744.000000;0.942285
8743.000000;0.942572
8742.000000;0.942984
8741.000000;0.943340
8740.000000;0.943471
8739.000000;0.943352
8738.000000;0.943076
8737.000000;0.942771
