Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48244.3 Secs"
cm-1;Abs
10000.000000;1.182335
9999.000000;1.180716
9998.000000;1.179100
9997.000000;1.177494
9996.000000;1.175889
9995.000000;1.174298
9994.000000;1.172710
9993.000000;1.171442
9992.000000;1.170829
9991.000000;1.170528
9990.000000;1.170457
9989.000000;1.170763
9988.000000;1.171146
9987.000000;1.170859
9986.000000;1.169714
9985.000000;1.168428
9984.000000;1.167717
9983.000000;1.167540
9982.000000;1.167387
9981.000000;1.166886
9980.000000;1.165990
9979.000000;1.164963
9978.000000;1.164234
9977.000000;1.163902
9976.000000;1.163455
9975.000000;1.162466
9974.000000;1.161418
9973.000000;1.161145
9972.000000;1.161539
9971.000000;1.161556
9970.000000;1.160645
9969.000000;1.159391
9968.000000;1.158517
9967.000000;1.158049
9966.000000;1.157764
9965.000000;1.157732
9964.000000;1.157952
9963.000000;1.158006
9962.000000;1.157549
9961.000000;1.156758
9960.000000;1.155948
9959.000000;1.155132
9958.000000;1.154247
9957.000000;1.153440
9956.000000;1.152800
9955.000000;1.152143
9954.000000;1.151365
9953.000000;1.150695
9952.000000;1.150313
9951.000000;1.149975
9950.000000;1.149306
9949.000000;1.148330
9948.000000;1.147484
9947.000000;1.147217
9946.000000;1.147585
9945.000000;1.148081
9944.000000;1.147969
9943.000000;1.147059
9942.000000;1.146032
9941.000000;1.145639
9940.000000;1.145754
9939.000000;1.145687
9938.000000;1.145299
9937.000000;1.145127
9936.000000;1.145358
9935.000000;1.145350
9934.000000;1.144458
9933.000000;1.142813
9932.000000;1.141057
9931.000000;1.139730
9930.000000;1.139107
9929.000000;1.139177
9928.000000;1.139528
9927.000000;1.139575
9926.000000;1.139084
9925.000000;1.138230
9924.000000;1.137162
9923.000000;1.135923
9922.000000;1.134769
9921.000000;1.134008
9920.000000;1.133474
9919.000000;1.132663
9918.000000;1.131533
9917.000000;1.130642
9916.000000;1.130368
9915.000000;1.130528
9914.000000;1.130879
9913.000000;1.131449
9912.000000;1.132120
9911.000000;1.132422
9910.000000;1.132055
9909.000000;1.131224
9908.000000;1.130237
9907.000000;1.129185
9906.000000;1.128204
9905.000000;1.127571
9904.000000;1.127272
9903.000000;1.126863
9902.000000;1.126025
9901.000000;1.124942
9900.000000;1.123957
9899.000000;1.123211
9898.000000;1.122755
9897.000000;1.122619
9896.000000;1.122569
9895.000000;1.122221
9894.000000;1.121620
9893.000000;1.121279
9892.000000;1.121436
9891.000000;1.121643
9890.000000;1.121333
9889.000000;1.120441
9888.000000;1.119239
9887.000000;1.117931
9886.000000;1.116690
9885.000000;1.115767
9884.000000;1.115283
9883.000000;1.115093
9882.000000;1.114998
9881.000000;1.114863
9880.000000;1.114480
9879.000000;1.113707
9878.000000;1.112835
9877.000000;1.112425
9876.000000;1.112613
9875.000000;1.112905
9874.000000;1.112783
9873.000000;1.112150
9872.000000;1.111111
9871.000000;1.109772
9870.000000;1.108454
9869.000000;1.107657
9868.000000;1.107525
9867.000000;1.107650
9866.000000;1.107623
9865.000000;1.107434
9864.000000;1.107147
9863.000000;1.106571
9862.000000;1.105599
9861.000000;1.104600
9860.000000;1.104106
9859.000000;1.104203
9858.000000;1.104436
9857.000000;1.104270
9856.000000;1.103597
9855.000000;1.102853
9854.000000;1.102606
9853.000000;1.102888
9852.000000;1.103044
9851.000000;1.102464
9850.000000;1.101326
9849.000000;1.100295
9848.000000;1.099632
9847.000000;1.099087
9846.000000;1.098565
9845.000000;1.098299
9844.000000;1.098295
9843.000000;1.098154
9842.000000;1.097625
9841.000000;1.096900
9840.000000;1.096207
9839.000000;1.095532
9838.000000;1.094871
9837.000000;1.094370
9836.000000;1.094021
9835.000000;1.093633
9834.000000;1.093247
9833.000000;1.093184
9832.000000;1.093469
9831.000000;1.093622
9830.000000;1.093227
9829.000000;1.092360
9828.000000;1.091281
9827.000000;1.090094
9826.000000;1.088936
9825.000000;1.088089
9824.000000;1.087637
9823.000000;1.087308
9822.000000;1.086884
9821.000000;1.086518
9820.000000;1.086441
9819.000000;1.086563
9818.000000;1.086543
9817.000000;1.086067
9816.000000;1.085020
9815.000000;1.083613
9814.000000;1.082389
9813.000000;1.081788
9812.000000;1.081656
9811.000000;1.081433
9810.000000;1.080865
9809.000000;1.080191
9808.000000;1.079602
9807.000000;1.078924
9806.000000;1.077990
9805.000000;1.077001
9804.000000;1.076350
9803.000000;1.076320
9802.000000;1.076964
9801.000000;1.077957
9800.000000;1.078587
9799.000000;1.078294
9798.000000;1.077316
9797.000000;1.076385
9796.000000;1.075754
9795.000000;1.074959
9794.000000;1.073642
9793.000000;1.072120
9792.000000;1.070936
9791.000000;1.070215
9790.000000;1.069701
9789.000000;1.069148
9788.000000;1.068486
9787.000000;1.067853
9786.000000;1.067571
9785.000000;1.067852
9784.000000;1.068458
9783.000000;1.068918
9782.000000;1.069030
9781.000000;1.068823
9780.000000;1.068089
9779.000000;1.066529
9778.000000;1.064463
9777.000000;1.062821
9776.000000;1.062178
9775.000000;1.062200
9774.000000;1.062253
9773.000000;1.062135
9772.000000;1.061983
9771.000000;1.061844
9770.000000;1.061693
9769.000000;1.061576
9768.000000;1.061472
9767.000000;1.061211
9766.000000;1.060730
9765.000000;1.060199
9764.000000;1.059756
9763.000000;1.059351
9762.000000;1.058945
9761.000000;1.058588
9760.000000;1.058187
9759.000000;1.057566
9758.000000;1.056863
9757.000000;1.056498
9756.000000;1.056560
9755.000000;1.056588
9754.000000;1.056175
9753.000000;1.055471
9752.000000;1.054820
9751.000000;1.054228
9750.000000;1.053492
9749.000000;1.052595
9748.000000;1.051688
9747.000000;1.050838
9746.000000;1.050052
9745.000000;1.049391
9744.000000;1.048848
9743.000000;1.048231
9742.000000;1.047395
9741.000000;1.046476
9740.000000;1.045772
9739.000000;1.045459
9738.000000;1.045499
9737.000000;1.045703
9736.000000;1.045808
9735.000000;1.045652
9734.000000;1.045320
9733.000000;1.044987
9732.000000;1.044637
9731.000000;1.044126
9730.000000;1.043532
9729.000000;1.043179
9728.000000;1.043212
9727.000000;1.043359
9726.000000;1.043182
9725.000000;1.042462
9724.000000;1.041305
9723.000000;1.040062
9722.000000;1.039156
9721.000000;1.038757
9720.000000;1.038583
9719.000000;1.038195
9718.000000;1.037504
9717.000000;1.036810
9716.000000;1.036391
9715.000000;1.036270
9714.000000;1.036354
9713.000000;1.036511
9712.000000;1.036517
9711.000000;1.036155
9710.000000;1.035454
9709.000000;1.034625
9708.000000;1.033788
9707.000000;1.032966
9706.000000;1.032278
9705.000000;1.031873
9704.000000;1.031662
9703.000000;1.031373
9702.000000;1.030858
9701.000000;1.030144
9700.000000;1.029256
9699.000000;1.028277
9698.000000;1.027511
9697.000000;1.027247
9696.000000;1.027366
9695.000000;1.027457
9694.000000;1.027322
9693.000000;1.027103
9692.000000;1.026913
9691.000000;1.026663
9690.000000;1.026267
9689.000000;1.025765
9688.000000;1.025201
9687.000000;1.024558
9686.000000;1.023803
9685.000000;1.022873
9684.000000;1.021746
9683.000000;1.020692
9682.000000;1.020179
9681.000000;1.020257
9680.000000;1.020303
9679.000000;1.019797
9678.000000;1.019105
9677.000000;1.018971
9676.000000;1.019430
9675.000000;1.019795
9674.000000;1.019642
9673.000000;1.019193
9672.000000;1.018709
9671.000000;1.018129
9670.000000;1.017484
9669.000000;1.017093
9668.000000;1.017083
9667.000000;1.017102
9666.000000;1.016747
9665.000000;1.016007
9664.000000;1.015119
9663.000000;1.014273
9662.000000;1.013580
9661.000000;1.013046
9660.000000;1.012459
9659.000000;1.011513
9658.000000;1.010162
9657.000000;1.008687
9656.000000;1.007451
9655.000000;1.006734
9654.000000;1.006680
9653.000000;1.007117
9652.000000;1.007554
9651.000000;1.007659
9650.000000;1.007618
9649.000000;1.007674
9648.000000;1.007549
9647.000000;1.006802
9646.000000;1.005644
9645.000000;1.004800
9644.000000;1.004582
9643.000000;1.004623
9642.000000;1.004523
9641.000000;1.004218
9640.000000;1.003673
9639.000000;1.002784
9638.000000;1.001722
9637.000000;1.000910
9636.000000;1.000538
9635.000000;1.000441
9634.000000;1.000518
9633.000000;1.000775
9632.000000;1.000921
9631.000000;1.000463
9630.000000;0.999385
9629.000000;0.998299
9628.000000;0.997735
9627.000000;0.997661
9626.000000;0.997791
9625.000000;0.997931
9624.000000;0.997880
9623.000000;0.997457
9622.000000;0.996785
9621.000000;0.996184
9620.000000;0.995659
9619.000000;0.994886
9618.000000;0.993832
9617.000000;0.992917
9616.000000;0.992409
9615.000000;0.992088
9614.000000;0.991700
9613.000000;0.991336
9612.000000;0.991145
9611.000000;0.991027
9610.000000;0.990830
9609.000000;0.990555
9608.000000;0.990196
9607.000000;0.989690
9606.000000;0.989150
9605.000000;0.988794
9604.000000;0.988532
9603.000000;0.988014
9602.000000;0.987220
9601.000000;0.986554
9600.000000;0.986178
9599.000000;0.985670
9598.000000;0.984659
9597.000000;0.983414
9596.000000;0.982491
9595.000000;0.982086
9594.000000;0.981990
9593.000000;0.981943
9592.000000;0.981781
9591.000000;0.981470
9590.000000;0.981186
9589.000000;0.981189
9588.000000;0.981427
9587.000000;0.981482
9586.000000;0.981034
9585.000000;0.980177
9584.000000;0.979203
9583.000000;0.978315
9582.000000;0.977673
9581.000000;0.977407
9580.000000;0.977425
9579.000000;0.977445
9578.000000;0.977329
9577.000000;0.977125
9576.000000;0.976757
9575.000000;0.976041
9574.000000;0.975107
9573.000000;0.974413
9572.000000;0.974115
9571.000000;0.973807
9570.000000;0.973136
9569.000000;0.972376
9568.000000;0.972057
9567.000000;0.972256
9566.000000;0.972520
9565.000000;0.972379
9564.000000;0.971725
9563.000000;0.970824
9562.000000;0.970147
9561.000000;0.970019
9560.000000;0.970269
9559.000000;0.970315
9558.000000;0.969771
9557.000000;0.968836
9556.000000;0.968004
9555.000000;0.967556
9554.000000;0.967456
9553.000000;0.967556
9552.000000;0.967722
9551.000000;0.967848
9550.000000;0.967845
9549.000000;0.967588
9548.000000;0.966905
9547.000000;0.965796
9546.000000;0.964638
9545.000000;0.963928
9544.000000;0.963773
9543.000000;0.963781
9542.000000;0.963494
9541.000000;0.962752
9540.000000;0.961677
9539.000000;0.960561
9538.000000;0.959801
9537.000000;0.959646
9536.000000;0.959904
9535.000000;0.960081
9534.000000;0.959896
9533.000000;0.959549
9532.000000;0.959428
9531.000000;0.959696
9530.000000;0.960144
9529.000000;0.960274
9528.000000;0.959604
9527.000000;0.958124
9526.000000;0.956433
9525.000000;0.955192
9524.000000;0.954502
9523.000000;0.954017
9522.000000;0.953554
9521.000000;0.953234
9520.000000;0.953045
9519.000000;0.952692
9518.000000;0.952022
9517.000000;0.951292
9516.000000;0.950853
9515.000000;0.950797
9514.000000;0.951002
9513.000000;0.951297
9512.000000;0.951484
9511.000000;0.951402
9510.000000;0.951063
9509.000000;0.950570
9508.000000;0.949901
9507.000000;0.948957
9506.000000;0.947835
9505.000000;0.946847
9504.000000;0.946227
9503.000000;0.945953
9502.000000;0.945836
9501.000000;0.945624
9500.000000;0.945106
9499.000000;0.944344
9498.000000;0.943724
9497.000000;0.943551
9496.000000;0.943653
9495.000000;0.943627
9494.000000;0.943379
9493.000000;0.943116
9492.000000;0.942913
9491.000000;0.942637
9490.000000;0.942261
9489.000000;0.941894
9488.000000;0.941505
9487.000000;0.940991
9486.000000;0.940495
9485.000000;0.940302
9484.000000;0.940384
9483.000000;0.940401
9482.000000;0.940203
9481.000000;0.939991
9480.000000;0.939928
9479.000000;0.939896
9478.000000;0.939738
9477.000000;0.939442
9476.000000;0.939051
9475.000000;0.938627
9474.000000;0.938333
9473.000000;0.938263
9472.000000;0.938195
9471.000000;0.937820
9470.000000;0.937186
9469.000000;0.936582
9468.000000;0.936006
9467.000000;0.935185
9466.000000;0.934130
9465.000000;0.933253
9464.000000;0.932761
9463.000000;0.932373
9462.000000;0.931783
9461.000000;0.931085
9460.000000;0.930543
9459.000000;0.930240
9458.000000;0.930130
9457.000000;0.930164
9456.000000;0.930204
9455.000000;0.930012
9454.000000;0.929518
9453.000000;0.928936
9452.000000;0.928501
9451.000000;0.928235
9450.000000;0.928018
9449.000000;0.927729
9448.000000;0.927271
9447.000000;0.926664
9446.000000;0.926136
9445.000000;0.925908
9444.000000;0.925858
9443.000000;0.925596
9442.000000;0.924907
9441.000000;0.923958
9440.000000;0.923052
9439.000000;0.922392
9438.000000;0.922050
9437.000000;0.921950
9436.000000;0.921872
9435.000000;0.921647
9434.000000;0.921332
9433.000000;0.921042
9432.000000;0.920738
9431.000000;0.920397
9430.000000;0.920215
9429.000000;0.920355
9428.000000;0.920613
9427.000000;0.920685
9426.000000;0.920607
9425.000000;0.920559
9424.000000;0.920349
9423.000000;0.919587
9422.000000;0.918354
9421.000000;0.917215
9420.000000;0.916537
9419.000000;0.916190
9418.000000;0.915953
9417.000000;0.915801
9416.000000;0.915695
9415.000000;0.915494
9414.000000;0.915188
9413.000000;0.914931
9412.000000;0.914768
9411.000000;0.914615
9410.000000;0.914506
9409.000000;0.914488
9408.000000;0.914284
9407.000000;0.913488
9406.000000;0.912159
9405.000000;0.910849
9404.000000;0.909966
9403.000000;0.909482
9402.000000;0.909282
9401.000000;0.909351
9400.000000;0.909521
9399.000000;0.909497
9398.000000;0.909258
9397.000000;0.909057
9396.000000;0.908913
9395.000000;0.908558
9394.000000;0.908013
9393.000000;0.907731
9392.000000;0.907933
9391.000000;0.908221
9390.000000;0.908107
9389.000000;0.907575
9388.000000;0.906852
9387.000000;0.905992
9386.000000;0.905036
9385.000000;0.904279
9384.000000;0.904000
9383.000000;0.904073
9382.000000;0.904129
9381.000000;0.903976
9380.000000;0.903661
9379.000000;0.903282
9378.000000;0.902947
9377.000000;0.902771
9376.000000;0.902728
9375.000000;0.902609
9374.000000;0.902263
9373.000000;0.901774
9372.000000;0.901300
9371.000000;0.900900
9370.000000;0.900595
9369.000000;0.900444
9368.000000;0.900427
9367.000000;0.900365
9366.000000;0.900082
9365.000000;0.899545
9364.000000;0.898814
9363.000000;0.897982
9362.000000;0.897220
9361.000000;0.896706
9360.000000;0.896462
9359.000000;0.896354
9358.000000;0.896228
9357.000000;0.895934
9356.000000;0.895334
9355.000000;0.894488
9354.000000;0.893776
9353.000000;0.893550
9352.000000;0.893711
9351.000000;0.893860
9350.000000;0.893835
9349.000000;0.893776
9348.000000;0.893702
9347.000000;0.893420
9346.000000;0.892889
9345.000000;0.892335
9344.000000;0.891886
9343.000000;0.891421
9342.000000;0.890879
9341.000000;0.890418
9340.000000;0.890134
9339.000000;0.889901
9338.000000;0.889624
9337.000000;0.889385
9336.000000;0.889220
9335.000000;0.888986
9334.000000;0.888584
9333.000000;0.888113
9332.000000;0.887675
9331.000000;0.887246
9330.000000;0.886847
9329.000000;0.886633
9328.000000;0.886669
9327.000000;0.886795
9326.000000;0.886807
9325.000000;0.886649
9324.000000;0.886364
9323.000000;0.886013
9322.000000;0.885664
9321.000000;0.885309
9320.000000;0.884797
9319.000000;0.884034
9318.000000;0.883212
9317.000000;0.882619
9316.000000;0.882240
9315.000000;0.881802
