Criado como novo conjunto de dados;"e2410_daniel_v2.spp","46084.4 Secs"
cm-1;Abs
10000.000000;0.909193
9999.000000;0.908611
9998.000000;0.908030
9997.000000;0.907450
9996.000000;0.906870
9995.000000;0.906292
9994.000000;0.905712
9993.000000;0.905137
9992.000000;0.904556
9991.000000;0.903989
9990.000000;0.903394
9989.000000;0.902931
9988.000000;0.902641
9987.000000;0.902303
9986.000000;0.901842
9985.000000;0.901345
9984.000000;0.900999
9983.000000;0.900840
9982.000000;0.900719
9981.000000;0.900478
9980.000000;0.900121
9979.000000;0.899723
9978.000000;0.899255
9977.000000;0.898582
9976.000000;0.897647
9975.000000;0.896562
9974.000000;0.895536
9973.000000;0.894753
9972.000000;0.894312
9971.000000;0.894169
9970.000000;0.894141
9969.000000;0.894043
9968.000000;0.893822
9967.000000;0.893521
9966.000000;0.893143
9965.000000;0.892616
9964.000000;0.891882
9963.000000;0.890975
9962.000000;0.890039
9961.000000;0.889301
9960.000000;0.888913
9959.000000;0.888762
9958.000000;0.888493
9957.000000;0.887856
9956.000000;0.886965
9955.000000;0.886098
9954.000000;0.885359
9953.000000;0.884680
9952.000000;0.884078
9951.000000;0.883692
9950.000000;0.883557
9949.000000;0.883502
9948.000000;0.883302
9947.000000;0.882831
9946.000000;0.882091
9945.000000;0.881242
9944.000000;0.880602
9943.000000;0.880419
9942.000000;0.880561
9941.000000;0.880571
9940.000000;0.880095
9939.000000;0.879194
9938.000000;0.878161
9937.000000;0.877156
9936.000000;0.876135
9935.000000;0.875091
9934.000000;0.874213
9933.000000;0.873696
9932.000000;0.873410
9931.000000;0.872903
9930.000000;0.871855
9929.000000;0.870507
9928.000000;0.869484
9927.000000;0.869147
9926.000000;0.869261
9925.000000;0.869322
9924.000000;0.869060
9923.000000;0.868544
9922.000000;0.867973
9921.000000;0.867545
9920.000000;0.867430
9919.000000;0.867634
9918.000000;0.867906
9917.000000;0.867895
9916.000000;0.867431
9915.000000;0.866597
9914.000000;0.865610
9913.000000;0.864671
9912.000000;0.863855
9911.000000;0.863065
9910.000000;0.862236
9909.000000;0.861607
9908.000000;0.861579
9907.000000;0.862173
9906.000000;0.862839
9905.000000;0.862978
9904.000000;0.862498
9903.000000;0.861667
9902.000000;0.860657
