Criado como novo conjunto de dados;"e2410_daniel_v2.spp","81186.2 Secs"
cm-1;Abs
10000.000000;1.089593
9999.000000;1.088899
9998.000000;1.088478
9997.000000;1.088355
9996.000000;1.088070
9995.000000;1.087197
9994.000000;1.085946
9993.000000;1.084920
9992.000000;1.084288
9991.000000;1.083711
9990.000000;1.082999
9989.000000;1.082340
9988.000000;1.081832
9987.000000;1.081326
9986.000000;1.080841
9985.000000;1.080632
9984.000000;1.080682
9983.000000;1.080587
9982.000000;1.080159
9981.000000;1.079714
9980.000000;1.079557
9979.000000;1.079557
9978.000000;1.079417
9977.000000;1.079017
9976.000000;1.078300
9975.000000;1.077200
9974.000000;1.075949
9973.000000;1.075058
9972.000000;1.074705
9971.000000;1.074369
9970.000000;1.073415
9969.000000;1.071869
9968.000000;1.070355
9967.000000;1.069441
9966.000000;1.069258
9965.000000;1.069597
9964.000000;1.070111
9963.000000;1.070424
9962.000000;1.070264
9961.000000;1.069560
9960.000000;1.068446
9959.000000;1.067231
9958.000000;1.066288
9957.000000;1.065776
9956.000000;1.065462
9955.000000;1.064970
9954.000000;1.064221
9953.000000;1.063429
9952.000000;1.062723
9951.000000;1.062047
9950.000000;1.061432
9949.000000;1.061034
9948.000000;1.060784
9947.000000;1.060315
9946.000000;1.059428
9945.000000;1.058422
9944.000000;1.057796
9943.000000;1.057720
9942.000000;1.057901
9941.000000;1.057894
9940.000000;1.057483
9939.000000;1.056862
9938.000000;1.056441
9937.000000;1.056387
9936.000000;1.056378
9935.000000;1.055981
9934.000000;1.055216
9933.000000;1.054496
9932.000000;1.054028
9931.000000;1.053525
9930.000000;1.052649
9929.000000;1.051541
9928.000000;1.050744
9927.000000;1.050625
9926.000000;1.050934
9925.000000;1.051006
9924.000000;1.050439
9923.000000;1.049562
9922.000000;1.049037
9921.000000;1.048980
9920.000000;1.048743
9919.000000;1.047695
9918.000000;1.045955
9917.000000;1.044146
9916.000000;1.042700
9915.000000;1.041701
9914.000000;1.041140
9913.000000;1.040910
9912.000000;1.040731
9911.000000;1.040426
9910.000000;1.040168
9909.000000;1.040097
9908.000000;1.039909
9907.000000;1.039270
9906.000000;1.038459
9905.000000;1.038069
9904.000000;1.038162
9903.000000;1.038271
9902.000000;1.038169
9901.000000;1.038041
9900.000000;1.037826
9899.000000;1.037076
9898.000000;1.035714
9897.000000;1.034397
9896.000000;1.033768
9895.000000;1.033730
9894.000000;1.033713
9893.000000;1.033337
9892.000000;1.032567
9891.000000;1.031538
9890.000000;1.030518
9889.000000;1.029822
9888.000000;1.029503
9887.000000;1.029304
9886.000000;1.029025
9885.000000;1.028709
9884.000000;1.028341
9883.000000;1.027692
9882.000000;1.026693
9881.000000;1.025704
9880.000000;1.025154
9879.000000;1.025070
9878.000000;1.025161
9877.000000;1.025202
