Criado como novo conjunto de dados;"e2410_daniel_v2.spp","38344.0 Secs"
cm-1;Abs
10000.000000;0.403639
9999.000000;0.402755
9998.000000;0.401872
9997.000000;0.400992
9996.000000;0.400112
9995.000000;0.399237
9994.000000;0.398357
9993.000000;0.397533
9992.000000;0.396875
9991.000000;0.396356
9990.000000;0.395958
9989.000000;0.395682
9988.000000;0.395496
9987.000000;0.395342
9986.000000;0.395194
9985.000000;0.395036
9984.000000;0.394825
9983.000000;0.394509
9982.000000;0.394052
9981.000000;0.393430
9980.000000;0.392662
9979.000000;0.391878
9978.000000;0.391261
9977.000000;0.390859
9976.000000;0.390525
9975.000000;0.390113
9974.000000;0.389634
9973.000000;0.389170
9972.000000;0.388700
9971.000000;0.388106
9970.000000;0.387309
9969.000000;0.386360
9968.000000;0.385433
9967.000000;0.384745
9966.000000;0.384398
9965.000000;0.384269
9964.000000;0.384120
9963.000000;0.383853
9962.000000;0.383552
9961.000000;0.383275
9960.000000;0.382945
9959.000000;0.382475
9958.000000;0.381864
9957.000000;0.381102
9956.000000;0.380147
9955.000000;0.379081
9954.000000;0.378159
9953.000000;0.377578
9952.000000;0.377286
9951.000000;0.377082
9950.000000;0.376823
9949.000000;0.376465
9948.000000;0.376008
9947.000000;0.375492
9946.000000;0.374987
9945.000000;0.374505
9944.000000;0.374008
9943.000000;0.373529
9942.000000;0.373169
9941.000000;0.372917
9940.000000;0.372605
9939.000000;0.372136
9938.000000;0.371619
9937.000000;0.371200
9936.000000;0.370871
9935.000000;0.370542
9934.000000;0.370162
9933.000000;0.369673
9932.000000;0.368969
9931.000000;0.368034
9930.000000;0.367049
9929.000000;0.366235
9928.000000;0.365681
9927.000000;0.365364
9926.000000;0.365221
9925.000000;0.365099
9924.000000;0.364759
9923.000000;0.364095
9922.000000;0.363272
9921.000000;0.362523
9920.000000;0.361894
9919.000000;0.361302
9918.000000;0.360756
9917.000000;0.360357
9916.000000;0.360106
9915.000000;0.359861
9914.000000;0.359484
9913.000000;0.358952
9912.000000;0.358345
9911.000000;0.357795
9910.000000;0.357412
9909.000000;0.357190
