Criado como novo conjunto de dados;"e2410_daniel_v2.spp","13322.4 Secs"
cm-1;Abs
10000.000000;0.466925
9999.000000;0.466669
9998.000000;0.466447
9997.000000;0.466131
9996.000000;0.465658
9995.000000;0.465072
9994.000000;0.464379
9993.000000;0.463586
9992.000000;0.462810
9991.000000;0.462217
9990.000000;0.461750
9989.000000;0.461165
9988.000000;0.460396
9987.000000;0.459715
9986.000000;0.459392
9985.000000;0.459358
9984.000000;0.459342
9983.000000;0.459192
9982.000000;0.458914
9981.000000;0.458489
9980.000000;0.457860
9979.000000;0.457052
9978.000000;0.456172
9977.000000;0.455323
9976.000000;0.454621
9975.000000;0.454208
9974.000000;0.454109
9973.000000;0.454098
9972.000000;0.453857
9971.000000;0.453291
9970.000000;0.452600
9969.000000;0.452036
9968.000000;0.451663
9967.000000;0.451352
9966.000000;0.450941
9965.000000;0.450380
9964.000000;0.449767
9963.000000;0.449246
9962.000000;0.448854
9961.000000;0.448502
9960.000000;0.448073
9959.000000;0.447499
9958.000000;0.446761
9957.000000;0.445919
9956.000000;0.445156
9955.000000;0.444661
9954.000000;0.444405
9953.000000;0.444139
9952.000000;0.443688
9951.000000;0.443138
9950.000000;0.442649
9949.000000;0.442207
9948.000000;0.441680
9947.000000;0.441048
9946.000000;0.440437
9945.000000;0.439956
9944.000000;0.439611
9943.000000;0.439363
9942.000000;0.439174
9941.000000;0.438960
9940.000000;0.438604
9939.000000;0.438038
9938.000000;0.437320
9937.000000;0.436601
9936.000000;0.436023
9935.000000;0.435602
9934.000000;0.435194
9933.000000;0.434637
9932.000000;0.433926
9931.000000;0.433219
9930.000000;0.432637
9929.000000;0.432140
9928.000000;0.431624
9927.000000;0.431090
9926.000000;0.430639
9925.000000;0.430329
9924.000000;0.430090
9923.000000;0.429770
9922.000000;0.429259
9921.000000;0.428596
9920.000000;0.427966
9919.000000;0.427538
9918.000000;0.427284
9917.000000;0.427004
9916.000000;0.426554
9915.000000;0.425982
9914.000000;0.425426
9913.000000;0.424941
9912.000000;0.424474
9911.000000;0.423979
9910.000000;0.423477
9909.000000;0.423026
9908.000000;0.422641
9907.000000;0.422251
9906.000000;0.421738
9905.000000;0.421070
9904.000000;0.420346
9903.000000;0.419691
9902.000000;0.419120
9901.000000;0.418587
9900.000000;0.418112
9899.000000;0.417755
9898.000000;0.417472
9897.000000;0.417114
9896.000000;0.416617
9895.000000;0.416095
9894.000000;0.415704
9893.000000;0.415485
9892.000000;0.415371
9891.000000;0.415236
9890.000000;0.414926
9889.000000;0.414316
9888.000000;0.413440
9887.000000;0.412510
9886.000000;0.411752
9885.000000;0.411261
9884.000000;0.410992
9883.000000;0.410827
9882.000000;0.410601
9881.000000;0.410172
9880.000000;0.409527
9879.000000;0.408793
9878.000000;0.408117
9877.000000;0.407565
9876.000000;0.407114
9875.000000;0.406672
9874.000000;0.406107
9873.000000;0.405351
9872.000000;0.404504
9871.000000;0.403770
9870.000000;0.403272
9869.000000;0.402993
9868.000000;0.402869
9867.000000;0.402821
9866.000000;0.402690
9865.000000;0.402309
9864.000000;0.401703
9863.000000;0.401103
9862.000000;0.400677
9861.000000;0.400367
9860.000000;0.400038
9859.000000;0.399672
9858.000000;0.399289
9857.000000;0.398790
9856.000000;0.398051
9855.000000;0.397149
9854.000000;0.396353
9853.000000;0.395866
9852.000000;0.395639
9851.000000;0.395461
9850.000000;0.395166
9849.000000;0.394737
9848.000000;0.394239
9847.000000;0.393708
9846.000000;0.393129
9845.000000;0.392513
9844.000000;0.391943
9843.000000;0.391488
9842.000000;0.391108
9841.000000;0.390705
9840.000000;0.390251
9839.000000;0.389815
9838.000000;0.389457
9837.000000;0.389172
9836.000000;0.388915
9835.000000;0.388626
9834.000000;0.388241
9833.000000;0.387756
9832.000000;0.387282
9831.000000;0.386926
9830.000000;0.386619
9829.000000;0.386139
9828.000000;0.385332
9827.000000;0.384266
9826.000000;0.383154
9825.000000;0.382204
9824.000000;0.381526
9823.000000;0.381092
9822.000000;0.380780
9821.000000;0.380524
9820.000000;0.380403
9819.000000;0.380496
9818.000000;0.380664
9817.000000;0.380620
9816.000000;0.380213
9815.000000;0.379549
9814.000000;0.378814
9813.000000;0.378117
9812.000000;0.377519
9811.000000;0.377066
9810.000000;0.376704
9809.000000;0.376294
9808.000000;0.375771
9807.000000;0.375198
9806.000000;0.374636
9805.000000;0.374050
9804.000000;0.373438
9803.000000;0.372916
9802.000000;0.372585
9801.000000;0.372384
9800.000000;0.372152
9799.000000;0.371780
9798.000000;0.371261
9797.000000;0.370646
9796.000000;0.370025
9795.000000;0.369492
9794.000000;0.369079
9793.000000;0.368746
9792.000000;0.368444
9791.000000;0.368130
9790.000000;0.367707
9789.000000;0.367089
9788.000000;0.366337
9787.000000;0.365650
