Criado como novo conjunto de dados;"e2410_daniel_v2.spp","28803.5 Secs"
cm-1;Abs
10000.000000;0.527548
9999.000000;0.527141
9998.000000;0.526734
9997.000000;0.526330
9996.000000;0.525921
9995.000000;0.525523
9994.000000;0.525097
9993.000000;0.524624
9992.000000;0.524211
9991.000000;0.523773
9990.000000;0.523217
9989.000000;0.522548
9988.000000;0.521888
9987.000000;0.521359
9986.000000;0.520988
9985.000000;0.520661
9984.000000;0.520226
9983.000000;0.519683
9982.000000;0.519194
9981.000000;0.518842
9980.000000;0.518477
9979.000000;0.517884
9978.000000;0.517044
9977.000000;0.516144
9976.000000;0.515402
9975.000000;0.514937
9974.000000;0.514731
9973.000000;0.514628
9972.000000;0.514424
9971.000000;0.514046
9970.000000;0.513578
9969.000000;0.513062
9968.000000;0.512412
9967.000000;0.511602
9966.000000;0.510811
9965.000000;0.510245
9964.000000;0.509891
9963.000000;0.509576
9962.000000;0.509170
9961.000000;0.508652
9960.000000;0.508058
9959.000000;0.507476
9958.000000;0.507009
9957.000000;0.506605
9956.000000;0.506065
9955.000000;0.505324
9954.000000;0.504613
9953.000000;0.504197
9952.000000;0.504046
9951.000000;0.503924
9950.000000;0.503678
9949.000000;0.503288
9948.000000;0.502745
9947.000000;0.502089
9946.000000;0.501464
9945.000000;0.500954
9944.000000;0.500433
9943.000000;0.499778
9942.000000;0.499133
9941.000000;0.498724
9940.000000;0.498462
9939.000000;0.498006
9938.000000;0.497239
9937.000000;0.496451
9936.000000;0.495980
9935.000000;0.495844
9934.000000;0.495813
9933.000000;0.495673
9932.000000;0.495343
9931.000000;0.494849
9930.000000;0.494268
9929.000000;0.493685
9928.000000;0.493143
9927.000000;0.492650
9926.000000;0.492189
9925.000000;0.491697
9924.000000;0.491095
9923.000000;0.490402
9922.000000;0.489746
9921.000000;0.489227
9920.000000;0.488815
9919.000000;0.488456
9918.000000;0.488162
9917.000000;0.487896
9916.000000;0.487507
9915.000000;0.486909
9914.000000;0.486229
9913.000000;0.485624
9912.000000;0.485078
9911.000000;0.484504
9910.000000;0.483950
9909.000000;0.483506
9908.000000;0.483087
9907.000000;0.482540
9906.000000;0.481910
9905.000000;0.481402
9904.000000;0.481077
9903.000000;0.480786
9902.000000;0.480413
9901.000000;0.479996
9900.000000;0.479568
9899.000000;0.479060
9898.000000;0.478430
9897.000000;0.477765
9896.000000;0.477208
9895.000000;0.476840
9894.000000;0.476650
9893.000000;0.476521
9892.000000;0.476233
9891.000000;0.475597
9890.000000;0.474643
9889.000000;0.473633
9888.000000;0.472851
9887.000000;0.472405
9886.000000;0.472183
9885.000000;0.471965
9884.000000;0.471631
9883.000000;0.471284
9882.000000;0.471109
9881.000000;0.471081
