Criado como novo conjunto de dados;"e2410_daniel_v2.spp","13502.4 Secs"
cm-1;Abs
10000.000000;0.587214
9999.000000;0.586822
9998.000000;0.586431
9997.000000;0.586040
9996.000000;0.585649
9995.000000;0.585260
9994.000000;0.584869
9993.000000;0.584481
9992.000000;0.584089
9991.000000;0.583705
9990.000000;0.583307
9989.000000;0.582968
9988.000000;0.582654
9987.000000;0.582200
9986.000000;0.581668
9985.000000;0.581185
9984.000000;0.580641
9983.000000;0.579818
9982.000000;0.578843
9981.000000;0.578131
9980.000000;0.577837
9979.000000;0.577669
9978.000000;0.577317
9977.000000;0.576781
9976.000000;0.576225
9975.000000;0.575770
9974.000000;0.575492
9973.000000;0.575372
9972.000000;0.575166
9971.000000;0.574570
9970.000000;0.573618
9969.000000;0.572686
9968.000000;0.572053
9967.000000;0.571664
9966.000000;0.571352
9965.000000;0.571048
9964.000000;0.570712
9963.000000;0.570309
9962.000000;0.569915
9961.000000;0.569651
9960.000000;0.569430
9959.000000;0.568997
9958.000000;0.568262
9957.000000;0.567418
9956.000000;0.566675
9955.000000;0.566088
9954.000000;0.565651
9953.000000;0.565348
9952.000000;0.565062
9951.000000;0.564657
9950.000000;0.564164
9949.000000;0.563725
9948.000000;0.563334
9947.000000;0.562869
9946.000000;0.562358
9945.000000;0.561948
9944.000000;0.561590
9943.000000;0.561053
9942.000000;0.560293
9941.000000;0.559552
9940.000000;0.558995
9939.000000;0.558502
9938.000000;0.557905
9937.000000;0.557220
9936.000000;0.556564
9935.000000;0.556020
9934.000000;0.555654
9933.000000;0.555488
9932.000000;0.555385
9931.000000;0.555143
9930.000000;0.554725
9929.000000;0.554236
9928.000000;0.553685
9927.000000;0.553004
9926.000000;0.552284
9925.000000;0.551723
9924.000000;0.551320
9923.000000;0.550865
9922.000000;0.550256
9921.000000;0.549587
9920.000000;0.548897
9919.000000;0.548122
9918.000000;0.547336
9917.000000;0.546773
9916.000000;0.546520
9915.000000;0.546423
9914.000000;0.546340
9913.000000;0.546235
9912.000000;0.545968
9911.000000;0.545327
9910.000000;0.544357
9909.000000;0.543418
9908.000000;0.542755
9907.000000;0.542265
9906.000000;0.541780
9905.000000;0.541330
9904.000000;0.540986
9903.000000;0.540691
9902.000000;0.540414
9901.000000;0.540260
9900.000000;0.540260
9899.000000;0.540198
9898.000000;0.539812
9897.000000;0.539063
9896.000000;0.538100
9895.000000;0.537120
9894.000000;0.536324
9893.000000;0.535850
9892.000000;0.535625
9891.000000;0.535400
9890.000000;0.535034
9889.000000;0.534607
9888.000000;0.534207
9887.000000;0.533786
9886.000000;0.533291
9885.000000;0.532769
9884.000000;0.532270
9883.000000;0.531772
9882.000000;0.531280
9881.000000;0.530860
9880.000000;0.530502
9879.000000;0.530103
9878.000000;0.529624
9877.000000;0.529117
9876.000000;0.528552
9875.000000;0.527806
9874.000000;0.526905
9873.000000;0.526073
9872.000000;0.525462
9871.000000;0.524992
9870.000000;0.524545
9869.000000;0.524153
9868.000000;0.523868
9867.000000;0.523570
9866.000000;0.523077
9865.000000;0.522370
9864.000000;0.521649
9863.000000;0.521158
9862.000000;0.520994
9861.000000;0.521009
9860.000000;0.520910
9859.000000;0.520527
9858.000000;0.519970
9857.000000;0.519459
9856.000000;0.519061
9855.000000;0.518703
9854.000000;0.518342
9853.000000;0.517961
9852.000000;0.517468
9851.000000;0.516808
9850.000000;0.516146
9849.000000;0.515715
9848.000000;0.515507
9847.000000;0.515295
9846.000000;0.514954
9845.000000;0.514561
9844.000000;0.514181
9843.000000;0.513768
9842.000000;0.513299
9841.000000;0.512807
9840.000000;0.512280
9839.000000;0.511687
9838.000000;0.511088
9837.000000;0.510532
9836.000000;0.509897
9835.000000;0.509062
9834.000000;0.508212
9833.000000;0.507665
9832.000000;0.507393
9831.000000;0.507012
9830.000000;0.506320
9829.000000;0.505560
9828.000000;0.505025
9827.000000;0.504665
9826.000000;0.504239
9825.000000;0.503681
9824.000000;0.503125
9823.000000;0.502713
9822.000000;0.502490
9821.000000;0.502369
9820.000000;0.502130
9819.000000;0.501566
9818.000000;0.500715
9817.000000;0.499865
9816.000000;0.499260
9815.000000;0.498885
9814.000000;0.498580
9813.000000;0.498233
9812.000000;0.497837
9811.000000;0.497473
9810.000000;0.497253
9809.000000;0.497177
9808.000000;0.497047
9807.000000;0.496645
9806.000000;0.495992
9805.000000;0.495297
9804.000000;0.494662
9803.000000;0.494017
9802.000000;0.493322
9801.000000;0.492673
9800.000000;0.492163
9799.000000;0.491793
9798.000000;0.491509
9797.000000;0.491215
9796.000000;0.490764
9795.000000;0.490103
9794.000000;0.489425
9793.000000;0.488988
9792.000000;0.488806
9791.000000;0.488663
9790.000000;0.488428
9789.000000;0.488156
9788.000000;0.487884
9787.000000;0.487530
9786.000000;0.487046
9785.000000;0.486489
9784.000000;0.485912
9783.000000;0.485310
9782.000000;0.484695
9781.000000;0.484106
9780.000000;0.483556
9779.000000;0.483085
9778.000000;0.482820
9777.000000;0.482792
9776.000000;0.482751
9775.000000;0.482368
9774.000000;0.481619
9773.000000;0.480795
9772.000000;0.480138
9771.000000;0.479664
9770.000000;0.479299
9769.000000;0.478976
9768.000000;0.478572
9767.000000;0.477978
9766.000000;0.477279
9765.000000;0.476688
9764.000000;0.476308
9763.000000;0.476077
9762.000000;0.475925
9761.000000;0.475793
9760.000000;0.475523
9759.000000;0.474968
9758.000000;0.474228
9757.000000;0.473576
9756.000000;0.473151
9755.000000;0.472856
9754.000000;0.472550
9753.000000;0.472137
9752.000000;0.471528
9751.000000;0.470728
9750.000000;0.469956
9749.000000;0.469440
9748.000000;0.469102
9747.000000;0.468651
9746.000000;0.467996
9745.000000;0.467333
9744.000000;0.466820
9743.000000;0.466402
9742.000000;0.466006
9741.000000;0.465665
9740.000000;0.465392
9739.000000;0.465110
9738.000000;0.464755
9737.000000;0.464314
9736.000000;0.463770
9735.000000;0.463171
9734.000000;0.462694
9733.000000;0.462449
9732.000000;0.462245
9731.000000;0.461802
9730.000000;0.461159
9729.000000;0.460648
9728.000000;0.460425
9727.000000;0.460297
9726.000000;0.460003
9725.000000;0.459458
9724.000000;0.458707
9723.000000;0.457878
9722.000000;0.457208
9721.000000;0.456839
9720.000000;0.456570
9719.000000;0.456058
9718.000000;0.455268
9717.000000;0.454512
9716.000000;0.454001
9715.000000;0.453659
9714.000000;0.453388
9713.000000;0.453224
9712.000000;0.453115
9711.000000;0.452863
9710.000000;0.452392
9709.000000;0.451867
9708.000000;0.451405
9707.000000;0.450922
9706.000000;0.450348
9705.000000;0.449789
9704.000000;0.449329
9703.000000;0.448889
9702.000000;0.448407
9701.000000;0.447981
9700.000000;0.447713
9699.000000;0.447553
9698.000000;0.447396
9697.000000;0.447180
9696.000000;0.446827
9695.000000;0.446273
9694.000000;0.445640
9693.000000;0.445198
9692.000000;0.445039
9691.000000;0.444938
9690.000000;0.444626
9689.000000;0.444075
9688.000000;0.443437
9687.000000;0.442841
9686.000000;0.442332
9685.000000;0.441867
9684.000000;0.441339
9683.000000;0.440704
9682.000000;0.440119
9681.000000;0.439774
9680.000000;0.439590
9679.000000;0.439267
9678.000000;0.438672
9677.000000;0.437992
9676.000000;0.437446
9675.000000;0.437039
9674.000000;0.436696
9673.000000;0.436416
9672.000000;0.436191
9671.000000;0.435923
9670.000000;0.435549
9669.000000;0.435143
9668.000000;0.434800
