Criado como novo conjunto de dados;"e2410_daniel_v2.spp","90546.5 Secs"
cm-1;Abs
10000.000000;0.099787
9999.000000;0.100668
9998.000000;0.101593
9997.000000;0.102360
9996.000000;0.102891
9995.000000;0.103295
9994.000000;0.103774
9993.000000;0.104442
9992.000000;0.105230
9991.000000;0.105941
9990.000000;0.106423
9989.000000;0.106688
9988.000000;0.106881
9987.000000;0.107154
9986.000000;0.107596
9985.000000;0.108243
9984.000000;0.109092
9983.000000;0.110069
9982.000000;0.111036
9981.000000;0.111875
9980.000000;0.112567
9979.000000;0.113153
9978.000000;0.113638
9977.000000;0.113973
9976.000000;0.114146
9975.000000;0.114255
9974.000000;0.114460
9973.000000;0.114876
9972.000000;0.115520
9971.000000;0.116315
9970.000000;0.117144
9969.000000;0.117933
9968.000000;0.118704
9967.000000;0.119539
9966.000000;0.120439
9965.000000;0.121237
9964.000000;0.121719
9963.000000;0.121876
9962.000000;0.121993
9961.000000;0.122414
9960.000000;0.123217
9959.000000;0.124160
9958.000000;0.124969
9957.000000;0.125587
9956.000000;0.126128
9955.000000;0.126653
9954.000000;0.127130
9953.000000;0.127570
9952.000000;0.128078
9951.000000;0.128732
9950.000000;0.129505
9949.000000;0.130365
9948.000000;0.131318
9947.000000;0.132278
9946.000000;0.133014
9945.000000;0.133378
9944.000000;0.133536
9943.000000;0.133814
9942.000000;0.134329
9941.000000;0.134918
9940.000000;0.135439
9939.000000;0.135970
9938.000000;0.136652
9937.000000;0.137472
9936.000000;0.138303
9935.000000;0.139079
9934.000000;0.139820
9933.000000;0.140547
9932.000000;0.141250
9931.000000;0.141904
9930.000000;0.142470
9929.000000;0.142918
9928.000000;0.143303
9927.000000;0.143760
9926.000000;0.144380
9925.000000;0.145098
9924.000000;0.145797
9923.000000;0.146455
9922.000000;0.147149
9921.000000;0.147931
9920.000000;0.148777
9919.000000;0.149619
9918.000000;0.150348
9917.000000;0.150844
9916.000000;0.151119
9915.000000;0.151380
9914.000000;0.151865
9913.000000;0.152566
9912.000000;0.153250
9911.000000;0.153757
9910.000000;0.154194
9909.000000;0.154755
9908.000000;0.155459
9907.000000;0.156150
9906.000000;0.156725
9905.000000;0.157268
9904.000000;0.157942
9903.000000;0.158809
9902.000000;0.159792
9901.000000;0.160757
9900.000000;0.161582
9899.000000;0.162183
9898.000000;0.162545
9897.000000;0.162772
9896.000000;0.163081
9895.000000;0.163650
9894.000000;0.164466
9893.000000;0.165349
9892.000000;0.166127
9891.000000;0.166762
9890.000000;0.167308
9889.000000;0.167823
9888.000000;0.168373
9887.000000;0.169037
9886.000000;0.169829
9885.000000;0.170638
9884.000000;0.171341
9883.000000;0.171945
9882.000000;0.172570
9881.000000;0.173286
9880.000000;0.174042
9879.000000;0.174777
9878.000000;0.175536
9877.000000;0.176438
9876.000000;0.177548
9875.000000;0.178788
9874.000000;0.179940
9873.000000;0.180748
9872.000000;0.181101
9871.000000;0.181148
9870.000000;0.181213
9869.000000;0.181557
9868.000000;0.182217
9867.000000;0.183078
9866.000000;0.184034
9865.000000;0.185017
9864.000000;0.185915
9863.000000;0.186543
9862.000000;0.186776
9861.000000;0.186712
9860.000000;0.186671
9859.000000;0.186986
9858.000000;0.187752
9857.000000;0.188773
9856.000000;0.189746
9855.000000;0.190510
9854.000000;0.191132
9853.000000;0.191778
9852.000000;0.192537
9851.000000;0.193363
9850.000000;0.194150
9849.000000;0.194856
9848.000000;0.195531
9847.000000;0.196246
9846.000000;0.196983
9845.000000;0.197649
9844.000000;0.198215
9843.000000;0.198809
9842.000000;0.199618
9841.000000;0.200674
9840.000000;0.201779
9839.000000;0.202681
9838.000000;0.203298
9837.000000;0.203772
9836.000000;0.204313
9835.000000;0.205029
9834.000000;0.205882
9833.000000;0.206753
9832.000000;0.207528
9831.000000;0.208156
9830.000000;0.208699
9829.000000;0.209298
9828.000000;0.210054
9827.000000;0.210930
9826.000000;0.211794
9825.000000;0.212561
9824.000000;0.213257
9823.000000;0.213947
9822.000000;0.214637
9821.000000;0.215303
9820.000000;0.215951
9819.000000;0.216617
9818.000000;0.217313
9817.000000;0.218016
9816.000000;0.218695
9815.000000;0.219322
9814.000000;0.219873
9813.000000;0.220365
9812.000000;0.220873
9811.000000;0.221472
9810.000000;0.222185
9809.000000;0.223023
9808.000000;0.224038
9807.000000;0.225237
9806.000000;0.226456
9805.000000;0.227436
9804.000000;0.228048
9803.000000;0.228395
9802.000000;0.228677
9801.000000;0.229013
9800.000000;0.229456
9799.000000;0.230074
9798.000000;0.230936
9797.000000;0.232004
9796.000000;0.233077
9795.000000;0.233904
9794.000000;0.234391
9793.000000;0.234716
9792.000000;0.235202
9791.000000;0.236023
9790.000000;0.237050
9789.000000;0.238059
9788.000000;0.239015
9787.000000;0.240036
9786.000000;0.241112
9785.000000;0.242024
9784.000000;0.242597
9783.000000;0.242895
9782.000000;0.243125
9781.000000;0.243459
9780.000000;0.244030
9779.000000;0.244934
9778.000000;0.246070
9777.000000;0.247098
9776.000000;0.247735
9775.000000;0.248075
9774.000000;0.248474
9773.000000;0.249144
9772.000000;0.249986
9771.000000;0.250816
9770.000000;0.251596
9769.000000;0.252394
9768.000000;0.253233
9767.000000;0.254058
9766.000000;0.254790
9765.000000;0.255380
9764.000000;0.255842
9763.000000;0.256290
9762.000000;0.256895
9761.000000;0.257768
9760.000000;0.258875
9759.000000;0.260073
9758.000000;0.261217
9757.000000;0.262246
9756.000000;0.263178
9755.000000;0.264035
9754.000000;0.264789
9753.000000;0.265405
9752.000000;0.265936
9751.000000;0.266499
9750.000000;0.267132
9749.000000;0.267752
9748.000000;0.268305
