Criado como novo conjunto de dados;"e2410_daniel_v2.spp","33843.5 Secs"
cm-1;Abs
10000.000000;0.379992
9999.000000;0.379591
9998.000000;0.379088
9997.000000;0.378465
9996.000000;0.377775
9995.000000;0.377077
9994.000000;0.376404
9993.000000;0.375772
9992.000000;0.375188
9991.000000;0.374658
9990.000000;0.374205
9989.000000;0.373851
9988.000000;0.373551
9987.000000;0.373185
9986.000000;0.372672
9985.000000;0.372076
9984.000000;0.371542
9983.000000;0.371140
9982.000000;0.370822
9981.000000;0.370510
9980.000000;0.370151
9979.000000;0.369718
9978.000000;0.369237
9977.000000;0.368813
9976.000000;0.368534
9975.000000;0.368316
9974.000000;0.367944
9973.000000;0.367311
9972.000000;0.366546
9971.000000;0.365828
9970.000000;0.365171
9969.000000;0.364499
9968.000000;0.363843
9967.000000;0.363330
9966.000000;0.362977
9965.000000;0.362630
9964.000000;0.362157
9963.000000;0.361586
9962.000000;0.361008
9961.000000;0.360431
9960.000000;0.359819
9959.000000;0.359210
9958.000000;0.358691
9957.000000;0.358267
9956.000000;0.357839
9955.000000;0.357317
9954.000000;0.356707
9953.000000;0.356083
9952.000000;0.355501
9951.000000;0.354972
9950.000000;0.354471
9949.000000;0.353968
9948.000000;0.353459
9947.000000;0.352977
9946.000000;0.352556
9945.000000;0.352192
9944.000000;0.351855
9943.000000;0.351514
9942.000000;0.351140
9941.000000;0.350684
9940.000000;0.350123
9939.000000;0.349513
9938.000000;0.348964
9937.000000;0.348538
9936.000000;0.348196
9935.000000;0.347835
9934.000000;0.347360
9933.000000;0.346742
9932.000000;0.346060
9931.000000;0.345476
9930.000000;0.345101
9929.000000;0.344863
9928.000000;0.344557
9927.000000;0.344051
9926.000000;0.343384
9925.000000;0.342673
9924.000000;0.341978
9923.000000;0.341333
9922.000000;0.340803
9921.000000;0.340440
9920.000000;0.340206
9919.000000;0.340016
9918.000000;0.339836
9917.000000;0.339652
9916.000000;0.339380
9915.000000;0.338917
9914.000000;0.338274
9913.000000;0.337578
9912.000000;0.336895
9911.000000;0.336178
9910.000000;0.335394
9909.000000;0.334640
9908.000000;0.334052
9907.000000;0.333658
9906.000000;0.333376
9905.000000;0.333116
9904.000000;0.332831
9903.000000;0.332496
9902.000000;0.332097
9901.000000;0.331630
9900.000000;0.331093
9899.000000;0.330491
9898.000000;0.329878
9897.000000;0.329338
9896.000000;0.328901
9895.000000;0.328490
9894.000000;0.328008
9893.000000;0.327433
9892.000000;0.326815
9891.000000;0.326210
9890.000000;0.325666
9889.000000;0.325217
9888.000000;0.324830
9887.000000;0.324392
9886.000000;0.323822
9885.000000;0.323197
9884.000000;0.322709
9883.000000;0.322459
9882.000000;0.322337
9881.000000;0.322081
9880.000000;0.321488
9879.000000;0.320599
9878.000000;0.319702
9877.000000;0.319110
9876.000000;0.318882
9875.000000;0.318786
9874.000000;0.318556
9873.000000;0.318121
9872.000000;0.317570
9871.000000;0.316976
9870.000000;0.316381
9869.000000;0.315871
9868.000000;0.315520
9867.000000;0.315256
9866.000000;0.314890
9865.000000;0.314337
9864.000000;0.313699
9863.000000;0.313119
9862.000000;0.312616
9861.000000;0.312101
9860.000000;0.311512
9859.000000;0.310879
9858.000000;0.310294
9857.000000;0.309827
9856.000000;0.309450
9855.000000;0.309052
9854.000000;0.308581
9853.000000;0.308128
9852.000000;0.307812
9851.000000;0.307588
9850.000000;0.307276
9849.000000;0.306785
9848.000000;0.306211
9847.000000;0.305686
9846.000000;0.305232
9845.000000;0.304791
9844.000000;0.304310
9843.000000;0.303755
9842.000000;0.303130
9841.000000;0.302514
9840.000000;0.301995
9839.000000;0.301541
9838.000000;0.301034
9837.000000;0.300481
9836.000000;0.300041
9835.000000;0.299775
9834.000000;0.299501
9833.000000;0.299031
9832.000000;0.298443
9831.000000;0.297955
9830.000000;0.297603
9829.000000;0.297208
9828.000000;0.296657
9827.000000;0.296044
9826.000000;0.295511
9825.000000;0.295077
9824.000000;0.294661
9823.000000;0.294192
9822.000000;0.293644
9821.000000;0.293051
9820.000000;0.292504
9819.000000;0.292071
9818.000000;0.291705
9817.000000;0.291288
9816.000000;0.290774
9815.000000;0.290228
9814.000000;0.289721
9813.000000;0.289258
9812.000000;0.288816
9811.000000;0.288382
9810.000000;0.287935
