Criado como novo conjunto de dados;"e2410_daniel_v2.spp","36183.9 Secs"
cm-1;Abs
10000.000000;0.490051
9999.000000;0.489450
9998.000000;0.488850
9997.000000;0.488251
9996.000000;0.487653
9995.000000;0.487054
9994.000000;0.486459
9993.000000;0.485860
9992.000000;0.485269
9991.000000;0.484667
9990.000000;0.484090
9989.000000;0.483416
9988.000000;0.482697
9987.000000;0.482100
9986.000000;0.481522
9985.000000;0.480899
9984.000000;0.480365
9983.000000;0.480122
9982.000000;0.480125
9981.000000;0.480098
9980.000000;0.479817
9979.000000;0.479288
9978.000000;0.478676
9977.000000;0.478123
9976.000000;0.477650
9975.000000;0.477185
9974.000000;0.476686
9973.000000;0.476224
9972.000000;0.475892
9971.000000;0.475641
9970.000000;0.475295
9969.000000;0.474750
9968.000000;0.474053
9967.000000;0.473260
9966.000000;0.472367
9965.000000;0.471440
9964.000000;0.470682
9963.000000;0.470254
9962.000000;0.470085
9961.000000;0.469968
9960.000000;0.469768
9959.000000;0.469434
9958.000000;0.468898
9957.000000;0.468121
9956.000000;0.467224
9955.000000;0.466450
9954.000000;0.465931
9953.000000;0.465569
9952.000000;0.465167
9951.000000;0.464648
9950.000000;0.464124
9949.000000;0.463752
9948.000000;0.463531
9947.000000;0.463268
9946.000000;0.462767
9945.000000;0.462029
9944.000000;0.461228
9943.000000;0.460501
9942.000000;0.459852
9941.000000;0.459255
9940.000000;0.458741
9939.000000;0.458352
9938.000000;0.458072
9937.000000;0.457850
9936.000000;0.457625
9935.000000;0.457310
9934.000000;0.456830
9933.000000;0.456231
9932.000000;0.455658
9931.000000;0.455171
9930.000000;0.454663
9929.000000;0.454009
9928.000000;0.453244
9927.000000;0.452503
9926.000000;0.451854
9925.000000;0.451283
9924.000000;0.450791
9923.000000;0.450421
9922.000000;0.450152
9921.000000;0.449854
9920.000000;0.449374
9919.000000;0.448684
9918.000000;0.447912
9917.000000;0.447235
9916.000000;0.446723
9915.000000;0.446314
9914.000000;0.445945
9913.000000;0.445645
9912.000000;0.445442
9911.000000;0.445230
9910.000000;0.444848
9909.000000;0.444278
9908.000000;0.443652
9907.000000;0.443076
9906.000000;0.442537
9905.000000;0.441999
9904.000000;0.441479
9903.000000;0.440984
9902.000000;0.440473
9901.000000;0.439932
9900.000000;0.439414
9899.000000;0.438960
9898.000000;0.438559
9897.000000;0.438195
9896.000000;0.437858
9895.000000;0.437472
9894.000000;0.436922
