Criado como novo conjunto de dados;"e2410_daniel_v2.spp","80466.5 Secs"
cm-1;Abs
10000.000000;1.050017
9999.000000;1.049758
9998.000000;1.049491
9997.000000;1.049244
9996.000000;1.048865
9995.000000;1.048208
9994.000000;1.047541
9993.000000;1.047224
9992.000000;1.047189
9991.000000;1.046989
9990.000000;1.046361
9989.000000;1.045401
9988.000000;1.044246
9987.000000;1.042971
9986.000000;1.041849
9985.000000;1.041269
9984.000000;1.041232
9983.000000;1.041256
9982.000000;1.040988
9981.000000;1.040621
9980.000000;1.040492
9979.000000;1.040552
9978.000000;1.040495
9977.000000;1.040183
9976.000000;1.039713
9975.000000;1.039201
9974.000000;1.038708
9973.000000;1.038243
9972.000000;1.037717
9971.000000;1.036998
9970.000000;1.036121
9969.000000;1.035276
9968.000000;1.034521
9967.000000;1.033741
9966.000000;1.032986
9965.000000;1.032581
9964.000000;1.032711
9963.000000;1.033081
9962.000000;1.033165
9961.000000;1.032647
9960.000000;1.031541
9959.000000;1.030105
9958.000000;1.028741
9957.000000;1.027770
9956.000000;1.027125
9955.000000;1.026447
9954.000000;1.025630
9953.000000;1.025000
9952.000000;1.024801
9951.000000;1.024787
9950.000000;1.024584
9949.000000;1.024213
9948.000000;1.023959
9947.000000;1.023870
9946.000000;1.023713
9945.000000;1.023323
9944.000000;1.022733
9943.000000;1.022027
9942.000000;1.021299
9941.000000;1.020721
9940.000000;1.020419
9939.000000;1.020287
9938.000000;1.020051
9937.000000;1.019526
9936.000000;1.018743
9935.000000;1.017873
9934.000000;1.017094
9933.000000;1.016444
9932.000000;1.015783
9931.000000;1.015000
9930.000000;1.014277
9929.000000;1.013915
9928.000000;1.013852
9927.000000;1.013607
9926.000000;1.012876
9925.000000;1.011974
9924.000000;1.011472
9923.000000;1.011518
9922.000000;1.011695
9921.000000;1.011474
9920.000000;1.010683
9919.000000;1.009623
9918.000000;1.008811
9917.000000;1.008547
9916.000000;1.008666
9915.000000;1.008786
9914.000000;1.008753
9913.000000;1.008661
9912.000000;1.008451
9911.000000;1.007827
9910.000000;1.006693
9909.000000;1.005380
9908.000000;1.004255
9907.000000;1.003360
9906.000000;1.002610
9905.000000;1.002084
9904.000000;1.001882
9903.000000;1.001844
9902.000000;1.001698
9901.000000;1.001383
9900.000000;1.001035
9899.000000;1.000707
9898.000000;1.000277
9897.000000;0.999573
9896.000000;0.998489
9895.000000;0.997111
9894.000000;0.995811
9893.000000;0.995042
9892.000000;0.994872
9891.000000;0.994868
9890.000000;0.994561
9889.000000;0.993895
9888.000000;0.993070
9887.000000;0.992175
9886.000000;0.991212
9885.000000;0.990341
9884.000000;0.989831
9883.000000;0.989772
9882.000000;0.989966
9881.000000;0.990081
9880.000000;0.989847
9879.000000;0.989222
9878.000000;0.988446
9877.000000;0.987811
9876.000000;0.987309
9875.000000;0.986678
9874.000000;0.985874
9873.000000;0.985231
9872.000000;0.985021
9871.000000;0.985064
9870.000000;0.985013
9869.000000;0.984822
9868.000000;0.984677
9867.000000;0.984601
9866.000000;0.984400
9865.000000;0.983963
9864.000000;0.983422
9863.000000;0.983024
9862.000000;0.982946
9861.000000;0.983128
9860.000000;0.983179
9859.000000;0.982626
9858.000000;0.981460
9857.000000;0.980264
9856.000000;0.979608
9855.000000;0.979426
9854.000000;0.979191
9853.000000;0.978556
9852.000000;0.977581
9851.000000;0.976450
9850.000000;0.975283
9849.000000;0.974247
9848.000000;0.973553
9847.000000;0.973248
9846.000000;0.973107
9845.000000;0.972792
9844.000000;0.972095
9843.000000;0.971084
9842.000000;0.970124
9841.000000;0.969622
9840.000000;0.969613
9839.000000;0.969623
9838.000000;0.969122
9837.000000;0.968099
9836.000000;0.967070
9835.000000;0.966517
9834.000000;0.966456
9833.000000;0.966519
9832.000000;0.966353
9831.000000;0.965896
9830.000000;0.965333
9829.000000;0.964810
9828.000000;0.964247
9827.000000;0.963468
9826.000000;0.962485
9825.000000;0.961527
9824.000000;0.960784
9823.000000;0.960291
9822.000000;0.960024
9821.000000;0.959907
9820.000000;0.959701
9819.000000;0.959149
9818.000000;0.958343
9817.000000;0.957710
9816.000000;0.957477
9815.000000;0.957376
9814.000000;0.957070
9813.000000;0.956585
9812.000000;0.956085
9811.000000;0.955461
9810.000000;0.954527
9809.000000;0.953493
9808.000000;0.952843
9807.000000;0.952736
9806.000000;0.952853
9805.000000;0.952891
9804.000000;0.952912
9803.000000;0.953076
9802.000000;0.953248
9801.000000;0.953060
9800.000000;0.952296
9799.000000;0.951105
9798.000000;0.949854
9797.000000;0.948838
9796.000000;0.948083
9795.000000;0.947426
9794.000000;0.946767
9793.000000;0.946202
9792.000000;0.945832
9791.000000;0.945528
9790.000000;0.945012
9789.000000;0.944183
9788.000000;0.943252
9787.000000;0.942509
9786.000000;0.942029
9785.000000;0.941644
9784.000000;0.941177
9783.000000;0.940650
9782.000000;0.940245
9781.000000;0.940061
9780.000000;0.939944
9779.000000;0.939596
9778.000000;0.938869
9777.000000;0.937954
9776.000000;0.937236
9775.000000;0.936966
9774.000000;0.937002
9773.000000;0.936877
9772.000000;0.936236
9771.000000;0.935263
9770.000000;0.934540
9769.000000;0.934403
9768.000000;0.934549
9767.000000;0.934432
9766.000000;0.933895
9765.000000;0.933161
9764.000000;0.932354
9763.000000;0.931382
9762.000000;0.930328
9761.000000;0.929566
9760.000000;0.929346
9759.000000;0.929503
9758.000000;0.929699
9757.000000;0.929710
9756.000000;0.929371
9755.000000;0.928566
9754.000000;0.927482
9753.000000;0.926631
9752.000000;0.926337
9751.000000;0.926363
9750.000000;0.926245
9749.000000;0.925850
9748.000000;0.925403
9747.000000;0.925094
9746.000000;0.924915
9745.000000;0.924758
9744.000000;0.924417
9743.000000;0.923612
9742.000000;0.922318
9741.000000;0.921023
9740.000000;0.920345
9739.000000;0.920357
9738.000000;0.920504
9737.000000;0.920239
9736.000000;0.919545
9735.000000;0.918757
9734.000000;0.918096
9733.000000;0.917528
9732.000000;0.916968
9731.000000;0.916443
9730.000000;0.916055
9729.000000;0.915861
9728.000000;0.915827
9727.000000;0.915828
9726.000000;0.915660
9725.000000;0.915084
9724.000000;0.913964
9723.000000;0.912478
9722.000000;0.911139
9721.000000;0.910421
9720.000000;0.910304
9719.000000;0.910287
9718.000000;0.909913
9717.000000;0.909213
9716.000000;0.908572
9715.000000;0.908253
9714.000000;0.908172
9713.000000;0.908068
9712.000000;0.907778
9711.000000;0.907336
9710.000000;0.906872
9709.000000;0.906455
9708.000000;0.906028
9707.000000;0.905511
9706.000000;0.904936
9705.000000;0.904397
9704.000000;0.903928
9703.000000;0.903540
9702.000000;0.903370
9701.000000;0.903582
9700.000000;0.904069
9699.000000;0.904406
9698.000000;0.904239
9697.000000;0.903590
9696.000000;0.902689
9695.000000;0.901654
9694.000000;0.900499
9693.000000;0.899327
9692.000000;0.898304
9691.000000;0.897472
9690.000000;0.896715
9689.000000;0.895939
9688.000000;0.895187
9687.000000;0.894589
9686.000000;0.894270
9685.000000;0.894263
9684.000000;0.894431
9683.000000;0.894494
9682.000000;0.894265
9681.000000;0.893860
9680.000000;0.893561
9679.000000;0.893447
9678.000000;0.893255
9677.000000;0.892650
9676.000000;0.891581
9675.000000;0.890326
9674.000000;0.889226
9673.000000;0.888412
9672.000000;0.887798
9671.000000;0.887276
9670.000000;0.886858
9669.000000;0.886626
9668.000000;0.886606
9667.000000;0.886692
9666.000000;0.886669
9665.000000;0.886336
9664.000000;0.885681
9663.000000;0.884933
9662.000000;0.884355
9661.000000;0.883948
9660.000000;0.883475
9659.000000;0.882819
9658.000000;0.882176
9657.000000;0.881805
9656.000000;0.881702
9655.000000;0.881641
9654.000000;0.881415
9653.000000;0.880911
9652.000000;0.880103
9651.000000;0.879170
9650.000000;0.878505
9649.000000;0.878347
9648.000000;0.878453
9647.000000;0.878358
9646.000000;0.877957
9645.000000;0.877571
9644.000000;0.877451
9643.000000;0.877489
9642.000000;0.877445
9641.000000;0.877203
9640.000000;0.876746
9639.000000;0.876096
9638.000000;0.875397
9637.000000;0.874820
9636.000000;0.874309
9635.000000;0.873589
9634.000000;0.872551
9633.000000;0.871422
9632.000000;0.870490
9631.000000;0.869854
9630.000000;0.869546
9629.000000;0.869619
9628.000000;0.869924
9627.000000;0.869986
9626.000000;0.869394
9625.000000;0.868254
9624.000000;0.867076
9623.000000;0.866272
9622.000000;0.865896
9621.000000;0.865761
9620.000000;0.865639
9619.000000;0.865358
9618.000000;0.864866
9617.000000;0.864257
9616.000000;0.863690
9615.000000;0.863287
9614.000000;0.863102
9613.000000;0.863075
9612.000000;0.862975
9611.000000;0.862532
9610.000000;0.861753
9609.000000;0.861014
9608.000000;0.860706
9607.000000;0.860817
9606.000000;0.860940
9605.000000;0.860666
9604.000000;0.859897
9603.000000;0.858836
9602.000000;0.857788
9601.000000;0.856982
9600.000000;0.856501
9599.000000;0.856319
9598.000000;0.856346
9597.000000;0.856402
9596.000000;0.856221
9595.000000;0.855587
9594.000000;0.854553
9593.000000;0.853437
9592.000000;0.852593
9591.000000;0.852200
9590.000000;0.852231
9589.000000;0.852487
9588.000000;0.852643
9587.000000;0.852377
9586.000000;0.851596
9585.000000;0.850535
9584.000000;0.849621
9583.000000;0.849188
9582.000000;0.849266
9581.000000;0.849543
9580.000000;0.849563
9579.000000;0.849056
9578.000000;0.848104
9577.000000;0.847003
9576.000000;0.846053
9575.000000;0.845498
9574.000000;0.845462
9573.000000;0.845791
9572.000000;0.846091
9571.000000;0.846094
9570.000000;0.845901
9569.000000;0.845674
9568.000000;0.845262
9567.000000;0.844428
9566.000000;0.843345
9565.000000;0.842484
9564.000000;0.841995
9563.000000;0.841525
9562.000000;0.840764
9561.000000;0.839885
9560.000000;0.839291
9559.000000;0.839154
9558.000000;0.839324
9557.000000;0.839529
9556.000000;0.839503
9555.000000;0.839083
9554.000000;0.838318
9553.000000;0.837408
9552.000000;0.836520
9551.000000;0.835786
9550.000000;0.835432
9549.000000;0.835636
9548.000000;0.836205
9547.000000;0.836640
9546.000000;0.836637
9545.000000;0.836300
9544.000000;0.835767
9543.000000;0.834912
9542.000000;0.833646
9541.000000;0.832261
9540.000000;0.831228
9539.000000;0.830735
9538.000000;0.830609
9537.000000;0.830570
9536.000000;0.830417
9535.000000;0.830064
9534.000000;0.829573
9533.000000;0.829103
9532.000000;0.828718
9531.000000;0.828334
9530.000000;0.827924
9529.000000;0.827624
9528.000000;0.827501
9527.000000;0.827360
9526.000000;0.826939
9525.000000;0.826229
9524.000000;0.825474
9523.000000;0.824903
9522.000000;0.824593
9521.000000;0.824505
9520.000000;0.824520
9519.000000;0.824483
9518.000000;0.824287
9517.000000;0.823914
9516.000000;0.823387
9515.000000;0.822777
9514.000000;0.822232
9513.000000;0.821828
9512.000000;0.821407
9511.000000;0.820734
9510.000000;0.819865
9509.000000;0.819121
9508.000000;0.818658
9507.000000;0.818288
9506.000000;0.817847
9505.000000;0.817425
9504.000000;0.817071
9503.000000;0.816597
