Criado como novo conjunto de dados;"e2410_daniel_v2.spp","86226.4 Secs"
cm-1;Abs
10000.000000;1.264218
9999.000000;1.263968
9998.000000;1.263153
9997.000000;1.261754
9996.000000;1.260582
9995.000000;1.260279
9994.000000;1.260541
9993.000000;1.260471
9992.000000;1.259791
9991.000000;1.259123
9990.000000;1.259094
9989.000000;1.259556
9988.000000;1.259898
9987.000000;1.259728
9986.000000;1.259021
9985.000000;1.257861
9984.000000;1.256348
9983.000000;1.254694
9982.000000;1.253201
9981.000000;1.252182
9980.000000;1.251862
9979.000000;1.252207
9978.000000;1.252759
9977.000000;1.252862
9976.000000;1.252234
9975.000000;1.251245
9974.000000;1.250497
9973.000000;1.250203
9972.000000;1.250072
9971.000000;1.249706
9970.000000;1.248994
9969.000000;1.248108
9968.000000;1.247224
9967.000000;1.246354
9966.000000;1.245482
9965.000000;1.244775
9964.000000;1.244485
9963.000000;1.244593
9962.000000;1.244712
9961.000000;1.244467
9960.000000;1.243850
9959.000000;1.243065
9958.000000;1.242178
9957.000000;1.241126
9956.000000;1.239946
9955.000000;1.238769
9954.000000;1.237690
9953.000000;1.236914
9952.000000;1.236922
9951.000000;1.238066
9950.000000;1.239900
9949.000000;1.241236
9948.000000;1.241094
9947.000000;1.239521
9946.000000;1.237405
9945.000000;1.235689
9944.000000;1.234821
9943.000000;1.234690
9942.000000;1.234839
9941.000000;1.234816
9940.000000;1.234444
9939.000000;1.233741
9938.000000;1.232696
9937.000000;1.231330
9936.000000;1.229943
9935.000000;1.229031
9934.000000;1.228852
9933.000000;1.229197
9932.000000;1.229656
9931.000000;1.229982
9930.000000;1.230093
9929.000000;1.229894
9928.000000;1.229253
9927.000000;1.228135
9926.000000;1.226665
9925.000000;1.225066
9924.000000;1.223547
9923.000000;1.222227
9922.000000;1.221169
9921.000000;1.220457
9920.000000;1.220137
9919.000000;1.220026
9918.000000;1.219727
9917.000000;1.219012
9916.000000;1.218086
9915.000000;1.217268
9914.000000;1.216568
9913.000000;1.215831
9912.000000;1.215182
