Criado como novo conjunto de dados;"e2410_daniel_v2.spp","93066.9 Secs"
cm-1;Abs
10000.000000;0.096388
9999.000000;0.097152
9998.000000;0.097820
9997.000000;0.098386
9996.000000;0.098856
9995.000000;0.099283
9994.000000;0.099765
9993.000000;0.100340
9992.000000;0.100917
9991.000000;0.101375
9990.000000;0.101721
9989.000000;0.102099
9988.000000;0.102643
9987.000000;0.103352
9986.000000;0.104106
9985.000000;0.104796
9984.000000;0.105424
9983.000000;0.106072
9982.000000;0.106774
9981.000000;0.107456
9980.000000;0.108030
9979.000000;0.108526
9978.000000;0.109082
9977.000000;0.109784
9976.000000;0.110591
9975.000000;0.111396
9974.000000;0.112106
9973.000000;0.112654
9972.000000;0.113027
9971.000000;0.113320
9970.000000;0.113705
9969.000000;0.114280
9968.000000;0.114995
9967.000000;0.115743
9966.000000;0.116469
9965.000000;0.117156
9964.000000;0.117762
9963.000000;0.118252
9962.000000;0.118654
9961.000000;0.119040
9960.000000;0.119469
9959.000000;0.119989
9958.000000;0.120645
9957.000000;0.121424
9956.000000;0.122208
9955.000000;0.122865
9954.000000;0.123388
9953.000000;0.123880
9952.000000;0.124439
9951.000000;0.125083
9950.000000;0.125793
9949.000000;0.126536
9948.000000;0.127239
9947.000000;0.127814
9946.000000;0.128261
9945.000000;0.128733
9944.000000;0.129410
9943.000000;0.130314
9942.000000;0.131259
9941.000000;0.132037
9940.000000;0.132612
9939.000000;0.133115
9938.000000;0.133660
9937.000000;0.134231
9936.000000;0.134781
9935.000000;0.135379
9934.000000;0.136174
9933.000000;0.137194
9932.000000;0.138257
9931.000000;0.139122
9930.000000;0.139727
9929.000000;0.140216
9928.000000;0.140740
9927.000000;0.141285
9926.000000;0.141733
9925.000000;0.142078
9924.000000;0.142526
9923.000000;0.143300
9922.000000;0.144340
9921.000000;0.145257
9920.000000;0.145671
9919.000000;0.145604
9918.000000;0.145507
9917.000000;0.145877
9916.000000;0.146836
9915.000000;0.148055
9914.000000;0.149060
9913.000000;0.149641
9912.000000;0.149994
9911.000000;0.150468
9910.000000;0.151207
9909.000000;0.152070
9908.000000;0.152908
9907.000000;0.153755
9906.000000;0.154688
9905.000000;0.155594
9904.000000;0.156257
9903.000000;0.156644
9902.000000;0.156976
9901.000000;0.157476
9900.000000;0.158169
9899.000000;0.158967
9898.000000;0.159794
9897.000000;0.160598
9896.000000;0.161328
9895.000000;0.162002
9894.000000;0.162711
9893.000000;0.163469
9892.000000;0.164136
9891.000000;0.164588
9890.000000;0.164931
9889.000000;0.165415
9888.000000;0.166139
9887.000000;0.166927
9886.000000;0.167535
9885.000000;0.167924
9884.000000;0.168304
9883.000000;0.168936
9882.000000;0.169879
9881.000000;0.170933
9880.000000;0.171814
9879.000000;0.172404
9878.000000;0.172838
9877.000000;0.173366
9876.000000;0.174142
9875.000000;0.175127
9874.000000;0.176152
9873.000000;0.177055
9872.000000;0.177801
9871.000000;0.178489
9870.000000;0.179225
9869.000000;0.179998
9868.000000;0.180711
9867.000000;0.181287
9866.000000;0.181712
9865.000000;0.182009
9864.000000;0.182289
9863.000000;0.182796
9862.000000;0.183745
9861.000000;0.185022
9860.000000;0.186182
9859.000000;0.186873
9858.000000;0.187192
9857.000000;0.187531
9856.000000;0.188131
9855.000000;0.188923
9854.000000;0.189754
9853.000000;0.190594
9852.000000;0.191480
9851.000000;0.192393
9850.000000;0.193270
9849.000000;0.194062
9848.000000;0.194763
9847.000000;0.195428
9846.000000;0.196202
9845.000000;0.197229
9844.000000;0.198444
9843.000000;0.199524
9842.000000;0.200147
9841.000000;0.200324
9840.000000;0.200410
9839.000000;0.200785
9838.000000;0.201562
9837.000000;0.202601
9836.000000;0.203692
9835.000000;0.204702
9834.000000;0.205574
9833.000000;0.206287
9832.000000;0.206852
9831.000000;0.207319
9830.000000;0.207758
9829.000000;0.208243
9828.000000;0.208828
9827.000000;0.209529
9826.000000;0.210325
9825.000000;0.211187
9824.000000;0.212114
9823.000000;0.213098
9822.000000;0.214041
9821.000000;0.214767
9820.000000;0.215173
9819.000000;0.215357
9818.000000;0.215572
9817.000000;0.216058
9816.000000;0.216928
9815.000000;0.218153
9814.000000;0.219552
9813.000000;0.220835
9812.000000;0.221775
9811.000000;0.222395
9810.000000;0.222932
9809.000000;0.223573
9808.000000;0.224299
9807.000000;0.225001
9806.000000;0.225663
9805.000000;0.226350
9804.000000;0.227057
9803.000000;0.227700
9802.000000;0.228274
9801.000000;0.228917
9800.000000;0.229767
9799.000000;0.230783
9798.000000;0.231765
9797.000000;0.232553
