Criado como novo conjunto de dados;"e2410_daniel_v2.spp","95947.1 Secs"
cm-1;Abs
10000.000000;0.111368
9999.000000;0.111639
9998.000000;0.112017
9997.000000;0.112628
9996.000000;0.113396
9995.000000;0.114150
9994.000000;0.114797
9993.000000;0.115362
9992.000000;0.115910
9991.000000;0.116480
9990.000000;0.117062
9989.000000;0.117621
9988.000000;0.118145
9987.000000;0.118682
9986.000000;0.119296
9985.000000;0.119981
9984.000000;0.120664
9983.000000;0.121301
9982.000000;0.121932
9981.000000;0.122600
9980.000000;0.123278
9979.000000;0.123912
9978.000000;0.124518
9977.000000;0.125177
9976.000000;0.125930
9975.000000;0.126726
9974.000000;0.127467
9973.000000;0.128110
9972.000000;0.128708
9971.000000;0.129347
9970.000000;0.130029
9969.000000;0.130643
9968.000000;0.131090
9967.000000;0.131431
9966.000000;0.131841
9965.000000;0.132442
9964.000000;0.133217
9963.000000;0.134076
9962.000000;0.134930
9961.000000;0.135675
9960.000000;0.136219
9959.000000;0.136579
9958.000000;0.136932
9957.000000;0.137461
9956.000000;0.138175
9955.000000;0.138926
9954.000000;0.139575
9953.000000;0.140105
9952.000000;0.140581
9951.000000;0.141081
9950.000000;0.141662
9949.000000;0.142338
9948.000000;0.143055
9947.000000;0.143734
9946.000000;0.144333
9945.000000;0.144879
9944.000000;0.145430
9943.000000;0.146035
9942.000000;0.146723
9941.000000;0.147490
9940.000000;0.148282
9939.000000;0.149030
9938.000000;0.149711
9937.000000;0.150369
9936.000000;0.151067
9935.000000;0.151841
9934.000000;0.152706
9933.000000;0.153653
9932.000000;0.154608
9931.000000;0.155429
9930.000000;0.156023
9929.000000;0.156474
9928.000000;0.156979
9927.000000;0.157624
9926.000000;0.158283
9925.000000;0.158798
9924.000000;0.159213
9923.000000;0.159732
9922.000000;0.160464
9921.000000;0.161332
9920.000000;0.162226
9919.000000;0.163141
9918.000000;0.164081
9917.000000;0.164937
9916.000000;0.165572
9915.000000;0.165985
9914.000000;0.166291
9913.000000;0.166579
9912.000000;0.166894
9911.000000;0.167320
9910.000000;0.167957
9909.000000;0.168790
9908.000000;0.169689
9907.000000;0.170570
9906.000000;0.171470
9905.000000;0.172432
9904.000000;0.173406
9903.000000;0.174301
9902.000000;0.175067
9901.000000;0.175676
9900.000000;0.176118
9899.000000;0.176476
9898.000000;0.176935
9897.000000;0.177617
9896.000000;0.178473
9895.000000;0.179389
9894.000000;0.180357
9893.000000;0.181423
9892.000000;0.182514
9891.000000;0.183425
9890.000000;0.184015
9889.000000;0.184348
9888.000000;0.184639
9887.000000;0.185103
9886.000000;0.185830
9885.000000;0.186735
9884.000000;0.187617
9883.000000;0.188351
9882.000000;0.189026
9881.000000;0.189830
9880.000000;0.190797
9879.000000;0.191758
9878.000000;0.192576
9877.000000;0.193305
9876.000000;0.194050
9875.000000;0.194762
9874.000000;0.195304
9873.000000;0.195677
9872.000000;0.196059
9871.000000;0.196600
9870.000000;0.197298
9869.000000;0.198103
9868.000000;0.199031
9867.000000;0.200074
9866.000000;0.201093
9865.000000;0.201930
9864.000000;0.202615
9863.000000;0.203348
9862.000000;0.204268
9861.000000;0.205312
9860.000000;0.206358
9859.000000;0.207395
9858.000000;0.208454
9857.000000;0.209444
9856.000000;0.210182
9855.000000;0.210622
9854.000000;0.210964
9853.000000;0.211459
9852.000000;0.212158
9851.000000;0.212920
9850.000000;0.213613
9849.000000;0.214234
9848.000000;0.214816
9847.000000;0.215332
9846.000000;0.215753
9845.000000;0.216159
9844.000000;0.216694
9843.000000;0.217429
9842.000000;0.218310
9841.000000;0.219250
9840.000000;0.220187
9839.000000;0.221076
9838.000000;0.221892
9837.000000;0.222672
9836.000000;0.223486
9835.000000;0.224316
9834.000000;0.225067
9833.000000;0.225727
9832.000000;0.226433
9831.000000;0.227283
9830.000000;0.228172
9829.000000;0.228925
9828.000000;0.229575
9827.000000;0.230327
9826.000000;0.231266
9825.000000;0.232241
9824.000000;0.233079
9823.000000;0.233789
9822.000000;0.234483
9821.000000;0.235216
9820.000000;0.235976
9819.000000;0.236789
9818.000000;0.237702
9817.000000;0.238709
9816.000000;0.239746
9815.000000;0.240722
9814.000000;0.241529
9813.000000;0.242087
9812.000000;0.242474
9811.000000;0.242953
9810.000000;0.243782
9809.000000;0.244989
9808.000000;0.246365
9807.000000;0.247622
9806.000000;0.248546
9805.000000;0.249079
9804.000000;0.249386
9803.000000;0.249791
9802.000000;0.250541
9801.000000;0.251616
9800.000000;0.252803
9799.000000;0.253897
9798.000000;0.254786
9797.000000;0.255423
9796.000000;0.255866
9795.000000;0.256320
9794.000000;0.256992
9793.000000;0.257876
9792.000000;0.258775
9791.000000;0.259547
9790.000000;0.260258
9789.000000;0.261087
9788.000000;0.262143
9787.000000;0.263376
9786.000000;0.264573
9785.000000;0.265477
9784.000000;0.266008
9783.000000;0.266375
9782.000000;0.266852
9781.000000;0.267484
9780.000000;0.268122
9779.000000;0.268727
9778.000000;0.269427
9777.000000;0.270273
9776.000000;0.271131
9775.000000;0.271923
9774.000000;0.272790
9773.000000;0.273871
9772.000000;0.275062
9771.000000;0.276147
9770.000000;0.277077
9769.000000;0.277953
9768.000000;0.278830
9767.000000;0.279700
9766.000000;0.280632
9765.000000;0.281736
9764.000000;0.282981
9763.000000;0.284191
9762.000000;0.285256
