Criado como novo conjunto de dados;"e2410_daniel_v2.spp","72005.6 Secs"
9214.000000;1.080606
9213.000000;1.080279
9212.000000;1.079789
9211.000000;1.079234
9210.000000;1.078728
9209.000000;1.078347
9208.000000;1.078091
9207.000000;1.077906
9206.000000;1.077721
9205.000000;1.077466
9204.000000;1.077105
9203.000000;1.076709
9202.000000;1.076464
9201.000000;1.076492
9200.000000;1.076647
9199.000000;1.076605
9198.000000;1.076222
9197.000000;1.075682
9196.000000;1.075179
9195.000000;1.074596
9194.000000;1.073729
9193.000000;1.072740
9192.000000;1.072060
9191.000000;1.071810
9190.000000;1.071610
9189.000000;1.071117
9188.000000;1.070480
9187.000000;1.070046
9186.000000;1.069841
9185.000000;1.069654
9184.000000;1.069519
9183.000000;1.069721
9182.000000;1.070308
9181.000000;1.070894
9180.000000;1.071083
9179.000000;1.070893
9178.000000;1.070620
9177.000000;1.070449
9176.000000;1.070336
9175.000000;1.070147
9174.000000;1.069799
9173.000000;1.069325
9172.000000;1.068879
9171.000000;1.068585
9170.000000;1.068338
9169.000000;1.067883
9168.000000;1.067182
9167.000000;1.066574
9166.000000;1.066415
9165.000000;1.066650
9164.000000;1.066892
9163.000000;1.066856
9162.000000;1.066550
9161.000000;1.066063
9160.000000;1.065433
9159.000000;1.064807
9158.000000;1.064510
9157.000000;1.064762
9156.000000;1.065363
9155.000000;1.065837
9154.000000;1.065890
9153.000000;1.065610
9152.000000;1.065192
9151.000000;1.064638
9150.000000;1.063868
9149.000000;1.063015
9148.000000;1.062432
9147.000000;1.062332
9146.000000;1.062576
9145.000000;1.062867
9144.000000;1.063056
9143.000000;1.063144
9142.000000;1.063069
9141.000000;1.062689
9140.000000;1.061995
9139.000000;1.061211
9138.000000;1.060618
9137.000000;1.060330
9136.000000;1.060264
9135.000000;1.060244
9134.000000;1.060115
9133.000000;1.059851
9132.000000;1.059600
9131.000000;1.059530
9130.000000;1.059595
9129.000000;1.059551
9128.000000;1.059273
9127.000000;1.058902
9126.000000;1.058574
9125.000000;1.058172
9124.000000;1.057551
9123.000000;1.056901
9122.000000;1.056578
9121.000000;1.056555
9120.000000;1.056361
9119.000000;1.055717
9118.000000;1.054994
9117.000000;1.054792
9116.000000;1.055193
9115.000000;1.055709
9114.000000;1.055892
9113.000000;1.055731
9112.000000;1.055379
9111.000000;1.054839
9110.000000;1.054122
9109.000000;1.053533
9108.000000;1.053442
9107.000000;1.053776
9106.000000;1.053993
9105.000000;1.053681
9104.000000;1.053014
9103.000000;1.052488
9102.000000;1.052300
9101.000000;1.052209
9100.000000;1.051926
9099.000000;1.051462
9098.000000;1.051038
9097.000000;1.050822
9096.000000;1.050854
9095.000000;1.051076
9094.000000;1.051311
9093.000000;1.051292
9092.000000;1.050907
9091.000000;1.050390
9090.000000;1.050126
9089.000000;1.050225
9088.000000;1.050399
9087.000000;1.050311
9086.000000;1.049951
9085.000000;1.049576
9084.000000;1.049340
9083.000000;1.049091
9082.000000;1.048602
9081.000000;1.047928
9080.000000;1.047443
9079.000000;1.047449
9078.000000;1.047798
9077.000000;1.048007
9076.000000;1.047793
9075.000000;1.047409
9074.000000;1.047296
9073.000000;1.047484
9072.000000;1.047523
9071.000000;1.047044
9070.000000;1.046232
9069.000000;1.045605
9068.000000;1.045431
9067.000000;1.045495
9066.000000;1.045419
9065.000000;1.045067
9064.000000;1.044609
9063.000000;1.044251
9062.000000;1.044004
9061.000000;1.043728
9060.000000;1.043362
9059.000000;1.043025
9058.000000;1.042857
9057.000000;1.042797
9056.000000;1.042626
9055.000000;1.042246
9054.000000;1.041811
9053.000000;1.041541
9052.000000;1.041469
9051.000000;1.041437
9050.000000;1.041265
9049.000000;1.040879
9048.000000;1.040343
9047.000000;1.039843
9046.000000;1.039566
9045.000000;1.039511
9044.000000;1.039474
9043.000000;1.039288
9042.000000;1.039013
9041.000000;1.038813
9040.000000;1.038699
9039.000000;1.038562
9038.000000;1.038395
9037.000000;1.038337
9036.000000;1.038473
9035.000000;1.038717
9034.000000;1.038904
9033.000000;1.038896
9032.000000;1.038588
9031.000000;1.037966
9030.000000;1.037215
9029.000000;1.036637
9028.000000;1.036363
9027.000000;1.036226
9026.000000;1.035999
9025.000000;1.035692
9024.000000;1.035500
9023.000000;1.035505
9022.000000;1.035565
9021.000000;1.035510
9020.000000;1.035362
9019.000000;1.035289
9018.000000;1.035387
9017.000000;1.035548
9016.000000;1.035564
9015.000000;1.035328
9014.000000;1.034921
9013.000000;1.034501
9012.000000;1.034165
9011.000000;1.033921
9010.000000;1.033746
9009.000000;1.033590
9008.000000;1.033359
9007.000000;1.032947
9006.000000;1.032336
9005.000000;1.031663
9004.000000;1.031167
9003.000000;1.031030
9002.000000;1.031214
9001.000000;1.031425
9000.000000;1.031351
8999.000000;1.030964
8998.000000;1.030522
8997.000000;1.030238
8996.000000;1.030050
8995.000000;1.029813
8994.000000;1.029586
8993.000000;1.029548
8992.000000;1.029694
8991.000000;1.029845
8990.000000;1.029943
8989.000000;1.030123
8988.000000;1.030415
8987.000000;1.030603
8986.000000;1.030511
8985.000000;1.030260
8984.000000;1.030072
8983.000000;1.029923
8982.000000;1.029566
8981.000000;1.028864
8980.000000;1.027992
8979.000000;1.027278
8978.000000;1.026943
8977.000000;1.026933
8976.000000;1.026947
8975.000000;1.026676
8974.000000;1.026101
8973.000000;1.025537
8972.000000;1.025344
8971.000000;1.025610
8970.000000;1.026127
8969.000000;1.026600
8968.000000;1.026823
8967.000000;1.026736
8966.000000;1.026417
8965.000000;1.026014
8964.000000;1.025619
8963.000000;1.025211
8962.000000;1.024744
8961.000000;1.024236
8960.000000;1.023795
8959.000000;1.023591
8958.000000;1.023783
8957.000000;1.024316
8956.000000;1.024782
8955.000000;1.024693
8954.000000;1.024012
8953.000000;1.023238
8952.000000;1.022821
8951.000000;1.022660
8950.000000;1.022372
8949.000000;1.021858
8948.000000;1.021347
8947.000000;1.020951
8946.000000;1.020559
8945.000000;1.020181
8944.000000;1.020068
8943.000000;1.020355
8942.000000;1.020797
8941.000000;1.021026
8940.000000;1.020925
8939.000000;1.020636
8938.000000;1.020317
8937.000000;1.020026
8936.000000;1.019739
8935.000000;1.019401
8934.000000;1.018999
8933.000000;1.018651
8932.000000;1.018505
8931.000000;1.018529
8930.000000;1.018555
8929.000000;1.018582
8928.000000;1.018821
8927.000000;1.019287
8926.000000;1.019559
8925.000000;1.019217
8924.000000;1.018403
8923.000000;1.017687
8922.000000;1.017412
8921.000000;1.017398
8920.000000;1.017309
8919.000000;1.017060
8918.000000;1.016788
8917.000000;1.016624
8916.000000;1.016603
8915.000000;1.016681
8914.000000;1.016739
8913.000000;1.016666
8912.000000;1.016519
8911.000000;1.016510
8910.000000;1.016742
8909.000000;1.017035
8908.000000;1.017125
8907.000000;1.016987
8906.000000;1.016861
8905.000000;1.016963
8904.000000;1.017203
8903.000000;1.017235
8902.000000;1.016768
8901.000000;1.015895
8900.000000;1.015080
8899.000000;1.014767
8898.000000;1.014951
8897.000000;1.015202
8896.000000;1.015124
8895.000000;1.014704
8894.000000;1.014179
8893.000000;1.013712
8892.000000;1.013315
8891.000000;1.012983
8890.000000;1.012739
8889.000000;1.012589
8888.000000;1.012572
8887.000000;1.012804
8886.000000;1.013348
8885.000000;1.014032
8884.000000;1.014541
8883.000000;1.014704
8882.000000;1.014566
8881.000000;1.014191
8880.000000;1.013572
8879.000000;1.012802
8878.000000;1.012164
8877.000000;1.011882
8876.000000;1.011851
8875.000000;1.011733
8874.000000;1.011333
8873.000000;1.010795
8872.000000;1.010442
8871.000000;1.010457
8870.000000;1.010725
8869.000000;1.010944
8868.000000;1.010917
8867.000000;1.010732
8866.000000;1.010610
8865.000000;1.010605
8864.000000;1.010574
8863.000000;1.010437
8862.000000;1.010310
8861.000000;1.010282
8860.000000;1.010176
8859.000000;1.009751
8858.000000;1.009063
8857.000000;1.008464
8856.000000;1.008224
8855.000000;1.008310
8854.000000;1.008581
8853.000000;1.009030
8852.000000;1.009692
8851.000000;1.010398
8850.000000;1.010768
8849.000000;1.010499
8848.000000;1.009664
8847.000000;1.008719
8846.000000;1.008202
8845.000000;1.008303
8844.000000;1.008699
8843.000000;1.008861
8842.000000;1.008617
8841.000000;1.008338
8840.000000;1.008494
8839.000000;1.009099
8838.000000;1.009710
8837.000000;1.009930
8836.000000;1.009771
8835.000000;1.009497
8834.000000;1.009268
8833.000000;1.009064
8832.000000;1.008848
8831.000000;1.008646
8830.000000;1.008459
8829.000000;1.008234
8828.000000;1.007962
8827.000000;1.007726
8826.000000;1.007628
8825.000000;1.007728
8824.000000;1.008071
8823.000000;1.008633
8822.000000;1.009182
8821.000000;1.009339
8820.000000;1.008925
8819.000000;1.008191
8818.000000;1.007584
8817.000000;1.007314
8816.000000;1.007283
8815.000000;1.007376
8814.000000;1.007605
8813.000000;1.007913
8812.000000;1.008059
8811.000000;1.007871
8810.000000;1.007520
8809.000000;1.007374
8808.000000;1.007601
8807.000000;1.008031
8806.000000;1.008363
8805.000000;1.008425
8804.000000;1.008232
8803.000000;1.007901
8802.000000;1.007560
8801.000000;1.007283
8800.000000;1.007083
8799.000000;1.006981
8798.000000;1.007045
8797.000000;1.007320
8796.000000;1.007712
8795.000000;1.007995
8794.000000;1.007968
8793.000000;1.007627
8792.000000;1.007220
8791.000000;1.007098
8790.000000;1.007433
8789.000000;1.008046
8788.000000;1.008561
8787.000000;1.008780
8786.000000;1.008846
8785.000000;1.008978
8784.000000;1.009142
8783.000000;1.009092
8782.000000;1.008709
8781.000000;1.008194
8780.000000;1.007909
8779.000000;1.008060
8778.000000;1.008519
8777.000000;1.008936
8776.000000;1.009066
8775.000000;1.009001
8774.000000;1.008991
8773.000000;1.009057
8772.000000;1.008949
8771.000000;1.008585
8770.000000;1.008306
8769.000000;1.008464
8768.000000;1.008904
8767.000000;1.009145
8766.000000;1.009058
8765.000000;1.009018
8764.000000;1.009290
8763.000000;1.009602
8762.000000;1.009528
8761.000000;1.009097
8760.000000;1.008743
8759.000000;1.008754
8758.000000;1.009015
8757.000000;1.009274
8756.000000;1.009419
8755.000000;1.009460
8754.000000;1.009424
8753.000000;1.009374
8752.000000;1.009417
8751.000000;1.009581
8750.000000;1.009762
8749.000000;1.009861
8748.000000;1.009943
8747.000000;1.010159
8746.000000;1.010556
8745.000000;1.011023
8744.000000;1.011392
8743.000000;1.011552
8742.000000;1.011465
8741.000000;1.011181
8740.000000;1.010881
8739.000000;1.010797
8738.000000;1.011033
8737.000000;1.011468
