Criado como novo conjunto de dados;"e2410_daniel_v2.spp","5762.1 Secs"
cm-1;Abs
10000.000000;0.482027
9999.000000;0.456934
9998.000000;0.433052
9997.000000;0.410687
9996.000000;0.388948
9995.000000;0.369141
9994.000000;0.347734
9993.000000;0.319794
9992.000000;0.291598
9991.000000;0.265501
9990.000000;0.243931
9989.000000;0.227988
9988.000000;0.218566
9987.000000;0.215989
9986.000000;0.220269
9985.000000;0.231077
9984.000000;0.247793
9983.000000;0.269479
9982.000000;0.294681
9981.000000;0.321008
9980.000000;0.344732
9979.000000;0.361040
9978.000000;0.365591
9977.000000;0.356867
9976.000000;0.337140
9975.000000;0.310966
9974.000000;0.282974
9973.000000;0.256745
9972.000000;0.234648
9971.000000;0.218024
9970.000000;0.207498
9969.000000;0.203347
9968.000000;0.205722
9967.000000;0.214606
9966.000000;0.229643
9965.000000;0.250014
9964.000000;0.274295
9963.000000;0.300160
9962.000000;0.324085
9961.000000;0.341608
9960.000000;0.348613
9959.000000;0.343169
9958.000000;0.326493
9957.000000;0.302217
9956.000000;0.274777
9955.000000;0.248098
9954.000000;0.225008
9953.000000;0.207217
9952.000000;0.195572
9951.000000;0.190341
9950.000000;0.191470
9949.000000;0.198775
9948.000000;0.211977
9947.000000;0.230526
9946.000000;0.253295
9945.000000;0.278277
9944.000000;0.302381
9943.000000;0.321496
9942.000000;0.331264
9941.000000;0.328836
9940.000000;0.314556
9939.000000;0.291888
9938.000000;0.265506
9937.000000;0.239398
9936.000000;0.216203
9935.000000;0.197515
9934.000000;0.184345
9933.000000;0.177347
9932.000000;0.176807
9931.000000;0.182627
9930.000000;0.194381
9929.000000;0.211407
9928.000000;0.232705
9927.000000;0.256568
9926.000000;0.280160
9925.000000;0.299515
9924.000000;0.310399
9923.000000;0.309953
9922.000000;0.298115
9921.000000;0.277599
9920.000000;0.252505
9919.000000;0.226792
9918.000000;0.203451
9917.000000;0.184385
9916.000000;0.170676
9915.000000;0.162914
9914.000000;0.161348
9913.000000;0.165919
9912.000000;0.176301
9911.000000;0.191945
9910.000000;0.211955
9909.000000;0.234766
9908.000000;0.257837
9907.000000;0.277587
9906.000000;0.289938
9905.000000;0.291715
9904.000000;0.282246
9903.000000;0.263751
9902.000000;0.240098
9901.000000;0.215161
9900.000000;0.191931
9899.000000;0.172435
9898.000000;0.157956
9897.000000;0.149196
9896.000000;0.146412
9895.000000;0.149593
9894.000000;0.158567
9893.000000;0.172915
9892.000000;0.191745
9891.000000;0.213481
9890.000000;0.235740
9889.000000;0.255325
9888.000000;0.268560
9887.000000;0.272277
9886.000000;0.265229
9885.000000;0.248849
9884.000000;0.226543
9883.000000;0.202190
9882.000000;0.179032
9881.000000;0.159277
9880.000000;0.144192
9879.000000;0.134446
9878.000000;0.130439
9877.000000;0.132381
