Criado como novo conjunto de dados;"e2410_daniel_v2.spp","97206.9 Secs"
cm-1;Abs
10000.000000;0.112484
9999.000000;0.113301
9998.000000;0.114209
9997.000000;0.115012
9996.000000;0.115481
9995.000000;0.115658
9994.000000;0.115801
9993.000000;0.116146
9992.000000;0.116720
9991.000000;0.117452
9990.000000;0.118266
9989.000000;0.119063
9988.000000;0.119719
9987.000000;0.120233
9986.000000;0.120779
9985.000000;0.121494
9984.000000;0.122274
9983.000000;0.122897
9982.000000;0.123306
9981.000000;0.123663
9980.000000;0.124140
9979.000000;0.124757
9978.000000;0.125429
9977.000000;0.126077
9976.000000;0.126676
9975.000000;0.127257
9974.000000;0.127882
9973.000000;0.128567
9972.000000;0.129244
9971.000000;0.129853
9970.000000;0.130461
9969.000000;0.131195
9968.000000;0.132058
9967.000000;0.132894
9966.000000;0.133566
9965.000000;0.134106
9964.000000;0.134637
9963.000000;0.135211
9962.000000;0.135776
9961.000000;0.136278
9960.000000;0.136747
9959.000000;0.137289
9958.000000;0.138009
9957.000000;0.138915
9956.000000;0.139860
9955.000000;0.140617
9954.000000;0.141070
9953.000000;0.141359
9952.000000;0.141780
9951.000000;0.142530
9950.000000;0.143523
9949.000000;0.144482
9948.000000;0.145187
9947.000000;0.145643
9946.000000;0.146009
9945.000000;0.146437
9944.000000;0.147010
9943.000000;0.147790
9942.000000;0.148816
9941.000000;0.150004
9940.000000;0.151109
9939.000000;0.151895
9938.000000;0.152326
9937.000000;0.152585
9936.000000;0.152904
9935.000000;0.153427
9934.000000;0.154184
9933.000000;0.155103
9932.000000;0.156019
9931.000000;0.156776
9930.000000;0.157363
9929.000000;0.157921
9928.000000;0.158595
9927.000000;0.159392
9926.000000;0.160225
9925.000000;0.161026
9924.000000;0.161779
9923.000000;0.162462
9922.000000;0.163017
9921.000000;0.163424
9920.000000;0.163768
9919.000000;0.164208
9918.000000;0.164850
9917.000000;0.165638
9916.000000;0.166406
9915.000000;0.167062
9914.000000;0.167690
9913.000000;0.168438
9912.000000;0.169310
9911.000000;0.170156
9910.000000;0.170875
9909.000000;0.171558
9908.000000;0.172353
9907.000000;0.173245
9906.000000;0.174044
9905.000000;0.174591
9904.000000;0.174929
9903.000000;0.175269
9902.000000;0.175830
9901.000000;0.176680
9900.000000;0.177689
9899.000000;0.178620
9898.000000;0.179323
9897.000000;0.179859
9896.000000;0.180400
9895.000000;0.181039
9894.000000;0.181734
9893.000000;0.182449
9892.000000;0.183243
9891.000000;0.184167
9890.000000;0.185119
9889.000000;0.185904
9888.000000;0.186451
9887.000000;0.186918
9886.000000;0.187531
9885.000000;0.188341
9884.000000;0.189210
9883.000000;0.190012
9882.000000;0.190794
9881.000000;0.191677
9880.000000;0.192655
9879.000000;0.193585
9878.000000;0.194368
9877.000000;0.195045
9876.000000;0.195690
9875.000000;0.196299
9874.000000;0.196849
9873.000000;0.197388
9872.000000;0.197986
9871.000000;0.198646
9870.000000;0.199348
9869.000000;0.200146
9868.000000;0.201089
9867.000000;0.202081
9866.000000;0.202922
9865.000000;0.203523
9864.000000;0.203984
9863.000000;0.204445
9862.000000;0.204974
9861.000000;0.205617
9860.000000;0.206419
9859.000000;0.207347
9858.000000;0.208295
9857.000000;0.209249
9856.000000;0.210317
9855.000000;0.211536
9854.000000;0.212729
9853.000000;0.213688
9852.000000;0.214405
9851.000000;0.215011
9850.000000;0.215587
9849.000000;0.216188
9848.000000;0.216960
9847.000000;0.218048
9846.000000;0.219358
9845.000000;0.220580
9844.000000;0.221497
9843.000000;0.222150
9842.000000;0.222691
9841.000000;0.223214
9840.000000;0.223772
9839.000000;0.224438
9838.000000;0.225239
9837.000000;0.226105
9836.000000;0.226942
9835.000000;0.227687
9834.000000;0.228292
9833.000000;0.228726
9832.000000;0.229053
9831.000000;0.229429
9830.000000;0.229969
9829.000000;0.230676
9828.000000;0.231531
9827.000000;0.232561
9826.000000;0.233746
9825.000000;0.234952
9824.000000;0.236026
9823.000000;0.236915
9822.000000;0.237628
9821.000000;0.238168
9820.000000;0.238577
9819.000000;0.239008
9818.000000;0.239654
9817.000000;0.240616
9816.000000;0.241858
9815.000000;0.243212
9814.000000;0.244403
9813.000000;0.245178
9812.000000;0.245561
9811.000000;0.245883
9810.000000;0.246454
9809.000000;0.247237
9808.000000;0.247994
9807.000000;0.248685
9806.000000;0.249523
9805.000000;0.250628
9804.000000;0.251827
9803.000000;0.252909
9802.000000;0.253900
9801.000000;0.254940
9800.000000;0.255984
9799.000000;0.256809
9798.000000;0.257290
9797.000000;0.257557
9796.000000;0.257847
9795.000000;0.258346
9794.000000;0.259159
9793.000000;0.260311
9792.000000;0.261661
9791.000000;0.262890
9790.000000;0.263740
9789.000000;0.264269
9788.000000;0.264811
9787.000000;0.265630
9786.000000;0.266659
9785.000000;0.267618
9784.000000;0.268356
9783.000000;0.269000
9782.000000;0.269762
9781.000000;0.270673
9780.000000;0.271573
9779.000000;0.272352
9778.000000;0.273093
9777.000000;0.273920
9776.000000;0.274796
9775.000000;0.275577
9774.000000;0.276266
9773.000000;0.277049
9772.000000;0.278020
9771.000000;0.278993
9770.000000;0.279711
9769.000000;0.280177
9768.000000;0.280638
9767.000000;0.281286
9766.000000;0.282130
9765.000000;0.283156
9764.000000;0.284380
9763.000000;0.285698
9762.000000;0.286855
9761.000000;0.287731
9760.000000;0.288509
9759.000000;0.289404
9758.000000;0.290331
9757.000000;0.291055
