Criado como novo conjunto de dados;"e2410_daniel_v2.spp","3061.9 Secs"
cm-1;Abs
10000.000000;0.127515
9999.000000;0.126968
9998.000000;0.126580
9997.000000;0.126222
9996.000000;0.125774
9995.000000;0.125261
9994.000000;0.124790
9993.000000;0.124405
9992.000000;0.124045
9991.000000;0.123629
9990.000000;0.123131
9989.000000;0.122586
9988.000000;0.122049
9987.000000;0.121561
9986.000000;0.121135
9985.000000;0.120760
9984.000000;0.120420
9983.000000;0.120082
9982.000000;0.119677
9981.000000;0.119132
9980.000000;0.118450
9979.000000;0.117740
9978.000000;0.117130
9977.000000;0.116674
9976.000000;0.116324
9975.000000;0.115993
9974.000000;0.115606
9973.000000;0.115138
9972.000000;0.114635
9971.000000;0.114180
9970.000000;0.113801
9969.000000;0.113412
9968.000000;0.112888
9967.000000;0.112203
9966.000000;0.111457
9965.000000;0.110766
9964.000000;0.110166
9963.000000;0.109637
9962.000000;0.109176
9961.000000;0.108799
9960.000000;0.108488
9959.000000;0.108179
9958.000000;0.107820
9957.000000;0.107403
9956.000000;0.106938
9955.000000;0.106436
9954.000000;0.105926
9953.000000;0.105444
9952.000000;0.104980
9951.000000;0.104465
9950.000000;0.103855
9949.000000;0.103199
9948.000000;0.102585
9947.000000;0.102038
9946.000000;0.101523
9945.000000;0.101047
9944.000000;0.100669
9943.000000;0.100394
9942.000000;0.100116
9941.000000;0.099726
9940.000000;0.099245
9939.000000;0.098778
9938.000000;0.098373
9937.000000;0.097978
9936.000000;0.097523
9935.000000;0.096975
9934.000000;0.096336
9933.000000;0.095646
9932.000000;0.095006
9931.000000;0.094515
9930.000000;0.094160
9929.000000;0.093816
9928.000000;0.093365
9927.000000;0.092782
9926.000000;0.092120
9925.000000;0.091449
9924.000000;0.090851
9923.000000;0.090389
9922.000000;0.090058
9921.000000;0.089776
9920.000000;0.089465
9919.000000;0.089095
9918.000000;0.088656
9917.000000;0.088119
9916.000000;0.087463
9915.000000;0.086715
9914.000000;0.085940
9913.000000;0.085219
9912.000000;0.084648
9911.000000;0.084281
9910.000000;0.084034
9909.000000;0.083736
9908.000000;0.083317
9907.000000;0.082898
9906.000000;0.082609
9905.000000;0.082404
9904.000000;0.082120
9903.000000;0.081687
9902.000000;0.081167
9901.000000;0.080601
9900.000000;0.079972
9899.000000;0.079314
9898.000000;0.078754
9897.000000;0.078373
9896.000000;0.078104
9895.000000;0.077809
9894.000000;0.077412
9893.000000;0.076905
9892.000000;0.076298
9891.000000;0.075635
9890.000000;0.075003
9889.000000;0.074487
9888.000000;0.074081
9887.000000;0.073698
9886.000000;0.073246
9885.000000;0.072694
9884.000000;0.072096
9883.000000;0.071557
9882.000000;0.071155
9881.000000;0.070869
9880.000000;0.070593
9879.000000;0.070232
9878.000000;0.069756
9877.000000;0.069172
9876.000000;0.068519
9875.000000;0.067885
9874.000000;0.067376
9873.000000;0.067007
9872.000000;0.066684
9871.000000;0.066319
9870.000000;0.065924
9869.000000;0.065535
9868.000000;0.065111
9867.000000;0.064582
9866.000000;0.063980
9865.000000;0.063430
9864.000000;0.063008
9863.000000;0.062662
9862.000000;0.062294
9861.000000;0.061863
9860.000000;0.061401
9859.000000;0.060954
9858.000000;0.060544
9857.000000;0.060161
9856.000000;0.059769
9855.000000;0.059335
9854.000000;0.058852
9853.000000;0.058330
9852.000000;0.057792
9851.000000;0.057284
9850.000000;0.056863
9849.000000;0.056528
9848.000000;0.056179
9847.000000;0.055700
9846.000000;0.055093
9845.000000;0.054479
9844.000000;0.053969
9843.000000;0.053566
9842.000000;0.053186
9841.000000;0.052735
9840.000000;0.052166
9839.000000;0.051508
9838.000000;0.050868
9837.000000;0.050354
9836.000000;0.049968
9835.000000;0.049621
9834.000000;0.049237
9833.000000;0.048814
9832.000000;0.048367
9831.000000;0.047894
9830.000000;0.047428
9829.000000;0.047040
9828.000000;0.046722
9827.000000;0.046330
9826.000000;0.045741
9825.000000;0.045041
9824.000000;0.044468
9823.000000;0.044132
9822.000000;0.043888
9821.000000;0.043513
9820.000000;0.042967
9819.000000;0.042410
9818.000000;0.042006
9817.000000;0.041764
9816.000000;0.041559
9815.000000;0.041274
9814.000000;0.040876
9813.000000;0.040397
9812.000000;0.039864
9811.000000;0.039284
9810.000000;0.038675
9809.000000;0.038101
9808.000000;0.037632
9807.000000;0.037275
9806.000000;0.036956
9805.000000;0.036573
9804.000000;0.036073
9803.000000;0.035485
9802.000000;0.034900
9801.000000;0.034394
9800.000000;0.033974
9799.000000;0.033592
9798.000000;0.033210
9797.000000;0.032823
9796.000000;0.032414
9795.000000;0.031920
9794.000000;0.031316
9793.000000;0.030691
9792.000000;0.030186
9791.000000;0.029819
9790.000000;0.029457
9789.000000;0.028970
9788.000000;0.028381
9787.000000;0.027807
9786.000000;0.027312
9785.000000;0.026875
9784.000000;0.026469
9783.000000;0.026083
9782.000000;0.025679
9781.000000;0.025190
9780.000000;0.024619
9779.000000;0.024061
9778.000000;0.023604
9777.000000;0.023224
9776.000000;0.022825
9775.000000;0.022356
9774.000000;0.021850
9773.000000;0.021362
9772.000000;0.020911
9771.000000;0.020499
9770.000000;0.020138
9769.000000;0.019834
9768.000000;0.019550
9767.000000;0.019204
9766.000000;0.018746
9765.000000;0.018205
9764.000000;0.017665
9763.000000;0.017184
9762.000000;0.016748
9761.000000;0.016303
9760.000000;0.015809
9759.000000;0.015254
9758.000000;0.014654
9757.000000;0.014063
9756.000000;0.013587
9755.000000;0.013307
9754.000000;0.013191
9753.000000;0.013093
9752.000000;0.012884
9751.000000;0.012545
9750.000000;0.012131
9749.000000;0.011677
9748.000000;0.011186
9747.000000;0.010670
9746.000000;0.010161
9745.000000;0.009664
9744.000000;0.009151
9743.000000;0.008603
9742.000000;0.008041
9741.000000;0.007505
9740.000000;0.007023
9739.000000;0.006601
9738.000000;0.006224
9737.000000;0.005866
9736.000000;0.005511
9735.000000;0.005167
9734.000000;0.004825
9733.000000;0.004430
9732.000000;0.003936
9731.000000;0.003385
9730.000000;0.002892
9729.000000;0.002518
9728.000000;0.002192
9727.000000;0.001789
9726.000000;0.001263
9725.000000;0.000685
9724.000000;0.000161
9723.000000;-0.000248
9722.000000;-0.000555
9721.000000;-0.000830
9720.000000;-0.001166
9719.000000;-0.001626
9718.000000;-0.002205
9717.000000;-0.002846
9716.000000;-0.003470
9715.000000;-0.003998
9714.000000;-0.004372
9713.000000;-0.004613
9712.000000;-0.004850
9711.000000;-0.005245
9710.000000;-0.005851
9709.000000;-0.006553
9708.000000;-0.007156
9707.000000;-0.007543
9706.000000;-0.007752
9705.000000;-0.007928
9704.000000;-0.008211
9703.000000;-0.008634
9702.000000;-0.009109
9701.000000;-0.009522
9700.000000;-0.009849
9699.000000;-0.010172
9698.000000;-0.010568
9697.000000;-0.011005
9696.000000;-0.011392
9695.000000;-0.011707
9694.000000;-0.012040
9693.000000;-0.012482
9692.000000;-0.013022
9691.000000;-0.013584
9690.000000;-0.014133
9689.000000;-0.014696
9688.000000;-0.015285
9687.000000;-0.015854
9686.000000;-0.016344
9685.000000;-0.016740
9684.000000;-0.017051
9683.000000;-0.017284
9682.000000;-0.017466
9681.000000;-0.017677
9680.000000;-0.018001
9679.000000;-0.018453
9678.000000;-0.018970
9677.000000;-0.019487
9676.000000;-0.019992
9675.000000;-0.020498
9674.000000;-0.021007
9673.000000;-0.021508
9672.000000;-0.021981
9671.000000;-0.022396
9670.000000;-0.022746
9669.000000;-0.023074
9668.000000;-0.023440
9667.000000;-0.023839
9666.000000;-0.024205
9665.000000;-0.024529
9664.000000;-0.024918
9663.000000;-0.025460
9662.000000;-0.026094
9661.000000;-0.026658
9660.000000;-0.027053
9659.000000;-0.027311
9658.000000;-0.027514
9657.000000;-0.027740
9656.000000;-0.028075
9655.000000;-0.028574
9654.000000;-0.029180
9653.000000;-0.029746
9652.000000;-0.030187
9651.000000;-0.030556
9650.000000;-0.030941
9649.000000;-0.031353
9648.000000;-0.031760
9647.000000;-0.032169
9646.000000;-0.032600
9645.000000;-0.033017
9644.000000;-0.033370
9643.000000;-0.033689
9642.000000;-0.034062
9641.000000;-0.034518
9640.000000;-0.035007
9639.000000;-0.035479
9638.000000;-0.035924
9637.000000;-0.036337
9636.000000;-0.036709
9635.000000;-0.037078
9634.000000;-0.037504
9633.000000;-0.037972
9632.000000;-0.038381
9631.000000;-0.038673
9630.000000;-0.038924
9629.000000;-0.039258
9628.000000;-0.039701
9627.000000;-0.040191
9626.000000;-0.040685
9625.000000;-0.041181
9624.000000;-0.041654
9623.000000;-0.042037
9622.000000;-0.042306
9621.000000;-0.042546
9620.000000;-0.042879
9619.000000;-0.043352
9618.000000;-0.043898
9617.000000;-0.044406
9616.000000;-0.044821
9615.000000;-0.045172
9614.000000;-0.045532
9613.000000;-0.045937
9612.000000;-0.046375
9611.000000;-0.046826
9610.000000;-0.047294
9609.000000;-0.047784
9608.000000;-0.048253
9607.000000;-0.048625
9606.000000;-0.048879
9605.000000;-0.049091
9604.000000;-0.049376
9603.000000;-0.049788
9602.000000;-0.050276
9601.000000;-0.050746
9600.000000;-0.051156
9599.000000;-0.051543
9598.000000;-0.051957
9597.000000;-0.052390
9596.000000;-0.052778
9595.000000;-0.053101
9594.000000;-0.053427
9593.000000;-0.053847
9592.000000;-0.054379
9591.000000;-0.054945
9590.000000;-0.055445
9589.000000;-0.055831
9588.000000;-0.056121
9587.000000;-0.056387
9586.000000;-0.056720
9585.000000;-0.057181
9584.000000;-0.057745
9583.000000;-0.058312
9582.000000;-0.058774
9581.000000;-0.059069
9580.000000;-0.059200
9579.000000;-0.059233
9578.000000;-0.059304
9577.000000;-0.059570
9576.000000;-0.060087
9575.000000;-0.060746
9574.000000;-0.061352
9573.000000;-0.061778
9572.000000;-0.062039
9571.000000;-0.062238
9570.000000;-0.062478
9569.000000;-0.062812
9568.000000;-0.063237
9567.000000;-0.063703
9566.000000;-0.064149
9565.000000;-0.064545
9564.000000;-0.064921
9563.000000;-0.065324
9562.000000;-0.065766
9561.000000;-0.066207
9560.000000;-0.066598
9559.000000;-0.066924
9558.000000;-0.067224
9557.000000;-0.067561
9556.000000;-0.067973
9555.000000;-0.068430
9554.000000;-0.068849
9553.000000;-0.069167
9552.000000;-0.069403
9551.000000;-0.069641
9550.000000;-0.069947
9549.000000;-0.070314
9548.000000;-0.070702
9547.000000;-0.071112
9546.000000;-0.071588
9545.000000;-0.072130
9544.000000;-0.072647
9543.000000;-0.073038
9542.000000;-0.073321
9541.000000;-0.073617
