Criado como novo conjunto de dados;"e2410_daniel_v2.spp","80826.3 Secs"
cm-1;Abs
10000.000000;1.035084
9999.000000;1.033867
9998.000000;1.032810
9997.000000;1.032144
9996.000000;1.031577
9995.000000;1.030890
9994.000000;1.030331
9993.000000;1.030091
9992.000000;1.029815
9991.000000;1.029044
9990.000000;1.027844
9989.000000;1.026633
9988.000000;1.025615
9987.000000;1.024751
9986.000000;1.024140
9985.000000;1.024002
9984.000000;1.024278
9983.000000;1.024524
9982.000000;1.024317
9981.000000;1.023630
9980.000000;1.022752
9979.000000;1.021924
9978.000000;1.021142
9977.000000;1.020311
9976.000000;1.019534
9975.000000;1.019124
9974.000000;1.019256
9973.000000;1.019698
9972.000000;1.020010
9971.000000;1.019940
9970.000000;1.019565
9969.000000;1.019097
9968.000000;1.018680
9967.000000;1.018303
9966.000000;1.017775
9965.000000;1.016882
9964.000000;1.015713
9963.000000;1.014708
9962.000000;1.014214
9961.000000;1.014112
9960.000000;1.014025
9959.000000;1.013751
9958.000000;1.013271
9957.000000;1.012530
9956.000000;1.011529
9955.000000;1.010534
9954.000000;1.009850
9953.000000;1.009422
9952.000000;1.008945
9951.000000;1.008337
9950.000000;1.007788
9949.000000;1.007370
9948.000000;1.006939
9947.000000;1.006423
9946.000000;1.005914
9945.000000;1.005428
9944.000000;1.004874
9943.000000;1.004311
9942.000000;1.003938
9941.000000;1.003780
9940.000000;1.003632
9939.000000;1.003376
9938.000000;1.003088
9937.000000;1.002772
9936.000000;1.002269
9935.000000;1.001495
9934.000000;1.000578
9933.000000;0.999664
9932.000000;0.998809
9931.000000;0.998078
9930.000000;0.997521
9929.000000;0.996999
9928.000000;0.996275
9927.000000;0.995346
9926.000000;0.994496
9925.000000;0.993964
9924.000000;0.993761
9923.000000;0.993807
9922.000000;0.993976
9921.000000;0.993953
9920.000000;0.993343
9919.000000;0.992093
9918.000000;0.990624
9917.000000;0.989439
9916.000000;0.988735
9915.000000;0.988418
9914.000000;0.988286
9913.000000;0.988107
9912.000000;0.987726
9911.000000;0.987205
9910.000000;0.986739
9909.000000;0.986403
9908.000000;0.986119
9907.000000;0.985845
9906.000000;0.985583
9905.000000;0.985185
9904.000000;0.984416
9903.000000;0.983310
9902.000000;0.982272
9901.000000;0.981725
9900.000000;0.981794
9899.000000;0.982322
9898.000000;0.982974
9897.000000;0.983272
9896.000000;0.982801
9895.000000;0.981559
9894.000000;0.979962
9893.000000;0.978442
9892.000000;0.977192
9891.000000;0.976314
9890.000000;0.975956
9889.000000;0.976107
9888.000000;0.976425
9887.000000;0.976477
9886.000000;0.976108
9885.000000;0.975495
9884.000000;0.974907
9883.000000;0.974489
9882.000000;0.974212
9881.000000;0.973906
9880.000000;0.973391
9879.000000;0.972650
9878.000000;0.971891
9877.000000;0.971380
9876.000000;0.971212
9875.000000;0.971214
9874.000000;0.971062
9873.000000;0.970519
9872.000000;0.969599
9871.000000;0.968510
9870.000000;0.967436
9869.000000;0.966430
9868.000000;0.965514
9867.000000;0.964747
9866.000000;0.964155
9865.000000;0.963678
9864.000000;0.963245
9863.000000;0.962829
9862.000000;0.962429
9861.000000;0.962107
9860.000000;0.962023
9859.000000;0.962237
9858.000000;0.962414
9857.000000;0.962009
9856.000000;0.960891
9855.000000;0.959538
9854.000000;0.958471
9853.000000;0.957735
9852.000000;0.957124
9851.000000;0.956638
9850.000000;0.956374
9849.000000;0.956182
9848.000000;0.955803
9847.000000;0.955270
9846.000000;0.954848
9845.000000;0.954644
9844.000000;0.954550
9843.000000;0.954479
9842.000000;0.954366
9841.000000;0.953978
9840.000000;0.953052
9839.000000;0.951638
9838.000000;0.950101
9837.000000;0.948824
9836.000000;0.948095
9835.000000;0.948113
9834.000000;0.948758
9833.000000;0.949403
9832.000000;0.949317
9831.000000;0.948351
9830.000000;0.947025
9829.000000;0.945929
9828.000000;0.945289
9827.000000;0.945029
9826.000000;0.944918
9825.000000;0.944653
9824.000000;0.944087
9823.000000;0.943471
9822.000000;0.943211
9821.000000;0.943322
9820.000000;0.943381
9819.000000;0.943042
9818.000000;0.942360
9817.000000;0.941541
9816.000000;0.940640
9815.000000;0.939653
9814.000000;0.938672
9813.000000;0.937815
9812.000000;0.937130
9811.000000;0.936631
9810.000000;0.936294
9809.000000;0.935957
9808.000000;0.935395
9807.000000;0.934586
9806.000000;0.933777
9805.000000;0.933205
9804.000000;0.932849
9803.000000;0.932509
9802.000000;0.932061
9801.000000;0.931602
9800.000000;0.931351
9799.000000;0.931389
9798.000000;0.931467
9797.000000;0.931187
9796.000000;0.930444
9795.000000;0.929576
9794.000000;0.928956
9793.000000;0.928593
9792.000000;0.928267
9791.000000;0.927883
9790.000000;0.927463
9789.000000;0.926946
9788.000000;0.926280
9787.000000;0.925631
9786.000000;0.925213
9785.000000;0.924926
9784.000000;0.924463
9783.000000;0.923764
9782.000000;0.923103
9781.000000;0.922706
9780.000000;0.922526
9779.000000;0.922422
9778.000000;0.922327
9777.000000;0.922154
9776.000000;0.921751
9775.000000;0.921044
9774.000000;0.920110
9773.000000;0.919101
9772.000000;0.918214
9771.000000;0.917659
9770.000000;0.917459
9769.000000;0.917312
9768.000000;0.916890
9767.000000;0.916250
9766.000000;0.915732
9765.000000;0.915442
9764.000000;0.915088
9763.000000;0.914383
9762.000000;0.913423
9761.000000;0.912585
9760.000000;0.912186
9759.000000;0.912235
9758.000000;0.912375
9757.000000;0.912081
9756.000000;0.911133
9755.000000;0.909897
9754.000000;0.908981
9753.000000;0.908613
9752.000000;0.908520
9751.000000;0.908369
9750.000000;0.908103
9749.000000;0.907819
9748.000000;0.907556
9747.000000;0.907235
9746.000000;0.906676
9745.000000;0.905688
9744.000000;0.904361
9743.000000;0.903212
9742.000000;0.902752
9741.000000;0.902893
9740.000000;0.903029
9739.000000;0.902767
9738.000000;0.902256
9737.000000;0.901744
9736.000000;0.901174
9735.000000;0.900442
9734.000000;0.899774
9733.000000;0.899489
9732.000000;0.899511
9731.000000;0.899399
9730.000000;0.898877
9729.000000;0.898114
9728.000000;0.897468
9727.000000;0.897105
9726.000000;0.896923
9725.000000;0.896725
9724.000000;0.896400
9723.000000;0.895940
9722.000000;0.895362
9721.000000;0.894666
9720.000000;0.893904
9719.000000;0.893229
9718.000000;0.892792
9717.000000;0.892593
9716.000000;0.892472
9715.000000;0.892258
9714.000000;0.891886
9713.000000;0.891400
9712.000000;0.890878
9711.000000;0.890343
9710.000000;0.889710
9709.000000;0.888864
9708.000000;0.887857
9707.000000;0.886933
9706.000000;0.886312
9705.000000;0.885966
9704.000000;0.885692
9703.000000;0.885331
9702.000000;0.884849
9701.000000;0.884291
9700.000000;0.883760
9699.000000;0.883387
9698.000000;0.883218
9697.000000;0.883147
9696.000000;0.883044
9695.000000;0.882880
9694.000000;0.882623
9693.000000;0.882099
9692.000000;0.881177
9691.000000;0.880065
9690.000000;0.879236
9689.000000;0.878953
9688.000000;0.878963
9687.000000;0.878775
9686.000000;0.878178
9685.000000;0.877422
9684.000000;0.876880
9683.000000;0.876629
9682.000000;0.876424
9681.000000;0.876065
9680.000000;0.875627
9679.000000;0.875241
9678.000000;0.874796
9677.000000;0.874054
9676.000000;0.873043
9675.000000;0.872103
9674.000000;0.871508
9673.000000;0.871196
9672.000000;0.870932
9671.000000;0.870557
9670.000000;0.870027
9669.000000;0.869372
9668.000000;0.868729
9667.000000;0.868293
9666.000000;0.868114
9665.000000;0.868062
9664.000000;0.868011
9663.000000;0.867930
9662.000000;0.867747
9661.000000;0.867335
9660.000000;0.866712
9659.000000;0.866089
9658.000000;0.865598
9657.000000;0.865115
9656.000000;0.864482
9655.000000;0.863738
9654.000000;0.863056
9653.000000;0.862572
9652.000000;0.862364
9651.000000;0.862409
9650.000000;0.862458
9649.000000;0.862149
9648.000000;0.861367
9647.000000;0.860355
9646.000000;0.859380
9645.000000;0.858485
9644.000000;0.857661
9643.000000;0.857007
9642.000000;0.856572
9641.000000;0.856230
9640.000000;0.855887
9639.000000;0.855607
9638.000000;0.855397
9637.000000;0.855096
9636.000000;0.854641
9635.000000;0.854214
9634.000000;0.853918
9633.000000;0.853563
9632.000000;0.853013
9631.000000;0.852480
9630.000000;0.852188
9629.000000;0.851942
9628.000000;0.851367
9627.000000;0.850469
9626.000000;0.849634
9625.000000;0.849179
9624.000000;0.849149
9623.000000;0.849437
9622.000000;0.849789
9621.000000;0.849790
9620.000000;0.849170
9619.000000;0.848132
9618.000000;0.847147
9617.000000;0.846446
9616.000000;0.845900
9615.000000;0.845337
9614.000000;0.844748
9613.000000;0.844222
9612.000000;0.843866
9611.000000;0.843775
9610.000000;0.843876
9609.000000;0.843840
9608.000000;0.843309
9607.000000;0.842248
9606.000000;0.840990
9605.000000;0.839989
9604.000000;0.839556
9603.000000;0.839674
9602.000000;0.839922
9601.000000;0.839745
9600.000000;0.838973
9599.000000;0.837978
9598.000000;0.837242
9597.000000;0.836917
9596.000000;0.836876
9595.000000;0.836938
9594.000000;0.836891
9593.000000;0.836547
9592.000000;0.835984
9591.000000;0.835518
9590.000000;0.835259
9589.000000;0.834945
9588.000000;0.834429
9587.000000;0.834003
9586.000000;0.833920
9585.000000;0.833881
9584.000000;0.833430
9583.000000;0.832647
9582.000000;0.832027
9581.000000;0.831768
9580.000000;0.831602
9579.000000;0.831263
9578.000000;0.830741
9577.000000;0.830091
9576.000000;0.829350
9575.000000;0.828648
9574.000000;0.828118
9573.000000;0.827673
9572.000000;0.827146
9571.000000;0.826592
9570.000000;0.826197
9569.000000;0.825933
9568.000000;0.825601
9567.000000;0.825164
9566.000000;0.824759
9565.000000;0.824413
9564.000000;0.824022
9563.000000;0.823588
9562.000000;0.823181
9561.000000;0.822716
9560.000000;0.822058
9559.000000;0.821353
9558.000000;0.820918
9557.000000;0.820779
9556.000000;0.820617
9555.000000;0.820197
9554.000000;0.819580
9553.000000;0.818885
9552.000000;0.818100
9551.000000;0.817241
9550.000000;0.816460
9549.000000;0.815912
9548.000000;0.815621
9547.000000;0.815507
9546.000000;0.815437
9545.000000;0.815290
9544.000000;0.815086
9543.000000;0.814971
9542.000000;0.814931
9541.000000;0.814668
9540.000000;0.813994
9539.000000;0.813209
9538.000000;0.812781
9537.000000;0.812748
9536.000000;0.812745
9535.000000;0.812521
9534.000000;0.812106
9533.000000;0.811503
9532.000000;0.810630
9531.000000;0.809650
9530.000000;0.808980
9529.000000;0.808822
9528.000000;0.808904
9527.000000;0.808801
9526.000000;0.808329
9525.000000;0.807591
9524.000000;0.806860
