Criado como novo conjunto de dados;"e2410_daniel_v2.spp","8282.4 Secs"
cm-1;Abs
10000.000000;0.198092
9999.000000;0.197483
9998.000000;0.197122
9997.000000;0.196914
9996.000000;0.196681
9995.000000;0.196331
9994.000000;0.195894
9993.000000;0.195425
9992.000000;0.194918
9991.000000;0.194334
9990.000000;0.193694
9989.000000;0.193076
9988.000000;0.192539
9987.000000;0.192076
9986.000000;0.191665
9985.000000;0.191313
9984.000000;0.191009
9983.000000;0.190686
9982.000000;0.190262
9981.000000;0.189734
9980.000000;0.189161
9979.000000;0.188594
9978.000000;0.188068
9977.000000;0.187646
9976.000000;0.187363
9975.000000;0.187120
9974.000000;0.186716
9973.000000;0.186066
9972.000000;0.185313
9971.000000;0.184684
9970.000000;0.184251
9969.000000;0.183903
9968.000000;0.183478
9967.000000;0.182878
9966.000000;0.182116
9965.000000;0.181327
9964.000000;0.180693
9963.000000;0.180279
9962.000000;0.179961
9961.000000;0.179588
9960.000000;0.179138
9959.000000;0.178656
9958.000000;0.178093
9957.000000;0.177394
9956.000000;0.176687
9955.000000;0.176230
9954.000000;0.176097
9953.000000;0.176060
9952.000000;0.175843
9951.000000;0.175404
9950.000000;0.174887
9949.000000;0.174407
9948.000000;0.173975
9947.000000;0.173562
9946.000000;0.173154
9945.000000;0.172739
9944.000000;0.172324
9943.000000;0.171926
9942.000000;0.171526
9941.000000;0.171047
9940.000000;0.170423
9939.000000;0.169674
9938.000000;0.168884
9937.000000;0.168158
9936.000000;0.167596
9935.000000;0.167258
9934.000000;0.167079
9933.000000;0.166893
9932.000000;0.166586
9931.000000;0.166185
9930.000000;0.165765
9929.000000;0.165312
9928.000000;0.164744
9927.000000;0.164051
9926.000000;0.163332
9925.000000;0.162712
9924.000000;0.162256
9923.000000;0.161943
9922.000000;0.161682
9921.000000;0.161349
9920.000000;0.160864
9919.000000;0.160240
9918.000000;0.159556
9917.000000;0.158882
9916.000000;0.158242
9915.000000;0.157623
9914.000000;0.157012
9913.000000;0.156443
9912.000000;0.155994
9911.000000;0.155705
9910.000000;0.155475
9909.000000;0.155140
9908.000000;0.154650
9907.000000;0.154122
9906.000000;0.153669
9905.000000;0.153265
9904.000000;0.152823
9903.000000;0.152337
9902.000000;0.151874
9901.000000;0.151461
9900.000000;0.151080
9899.000000;0.150743
9898.000000;0.150471
9897.000000;0.150210
9896.000000;0.149839
9895.000000;0.149286
9894.000000;0.148603
9893.000000;0.147921
9892.000000;0.147370
9891.000000;0.146997
9890.000000;0.146711
9889.000000;0.146320
9888.000000;0.145697
9887.000000;0.144908
9886.000000;0.144148
9885.000000;0.143557
9884.000000;0.143159
9883.000000;0.142927
9882.000000;0.142805
9881.000000;0.142658
9880.000000;0.142304
9879.000000;0.141678
9878.000000;0.140918
9877.000000;0.140239
9876.000000;0.139739
9875.000000;0.139329
9874.000000;0.138873
9873.000000;0.138331
9872.000000;0.137801
9871.000000;0.137400
9870.000000;0.137124
9869.000000;0.136834
9868.000000;0.136391
9867.000000;0.135807
9866.000000;0.135219
9865.000000;0.134748
9864.000000;0.134396
9863.000000;0.134067
9862.000000;0.133669
9861.000000;0.133181
9860.000000;0.132644
9859.000000;0.132080
9858.000000;0.131455
9857.000000;0.130740
9856.000000;0.130028
9855.000000;0.129518
9854.000000;0.129312
9853.000000;0.129275
9852.000000;0.129144
9851.000000;0.128772
9850.000000;0.128228
9849.000000;0.127667
9848.000000;0.127193
9847.000000;0.126812
9846.000000;0.126452
9845.000000;0.125999
9844.000000;0.125407
9843.000000;0.124780
9842.000000;0.124278
9841.000000;0.123922
9840.000000;0.123549
9839.000000;0.123026
9838.000000;0.122421
9837.000000;0.121901
9836.000000;0.121506
9835.000000;0.121121
9834.000000;0.120650
9833.000000;0.120134
9832.000000;0.119670
9831.000000;0.119280
9830.000000;0.118900
9829.000000;0.118477
9828.000000;0.118006
9827.000000;0.117493
9826.000000;0.116934
9825.000000;0.116364
9824.000000;0.115872
9823.000000;0.115513
9822.000000;0.115220
9821.000000;0.114859
9820.000000;0.114391
9819.000000;0.113911
9818.000000;0.113508
9817.000000;0.113123
9816.000000;0.112618
9815.000000;0.111977
9814.000000;0.111341
9813.000000;0.110859
9812.000000;0.110538
9811.000000;0.110271
9810.000000;0.109960
9809.000000;0.109567
9808.000000;0.109092
9807.000000;0.108549
9806.000000;0.107952
9805.000000;0.107305
9804.000000;0.106608
9803.000000;0.105906
9802.000000;0.105312
9801.000000;0.104920
9800.000000;0.104702
9799.000000;0.104504
9798.000000;0.104176
9797.000000;0.103687
9796.000000;0.103129
9795.000000;0.102615
9794.000000;0.102189
9793.000000;0.101814
9792.000000;0.101407
9791.000000;0.100923
9790.000000;0.100405
9789.000000;0.099966
9788.000000;0.099679
9787.000000;0.099479
9786.000000;0.099197
9785.000000;0.098722
9784.000000;0.098108
9783.000000;0.097520
9782.000000;0.097071
9781.000000;0.096739
9780.000000;0.096435
9779.000000;0.096105
9778.000000;0.095734
9777.000000;0.095287
9776.000000;0.094694
9775.000000;0.093930
9774.000000;0.093100
9773.000000;0.092397
9772.000000;0.091977
9771.000000;0.091825
9770.000000;0.091774
9769.000000;0.091629
9768.000000;0.091304
9767.000000;0.090853
9766.000000;0.090375
9765.000000;0.089934
9764.000000;0.089529
9763.000000;0.089146
9762.000000;0.088792
9761.000000;0.088482
9760.000000;0.088181
9759.000000;0.087801
9758.000000;0.087262
9757.000000;0.086582
9756.000000;0.085866
9755.000000;0.085224
9754.000000;0.084698
9753.000000;0.084279
9752.000000;0.083943
9751.000000;0.083659
9750.000000;0.083370
9749.000000;0.083038
9748.000000;0.082661
9747.000000;0.082240
9746.000000;0.081735
9745.000000;0.081123
9744.000000;0.080471
9743.000000;0.079907
9742.000000;0.079507
9741.000000;0.079224
9740.000000;0.078933
9739.000000;0.078520
9738.000000;0.077947
9737.000000;0.077292
9736.000000;0.076700
9735.000000;0.076255
9734.000000;0.075892
9733.000000;0.075490
9732.000000;0.075032
9731.000000;0.074614
9730.000000;0.074297
9729.000000;0.074028
9728.000000;0.073718
9727.000000;0.073319
9726.000000;0.072802
9725.000000;0.072157
9724.000000;0.071484
9723.000000;0.070974
9722.000000;0.070718
9721.000000;0.070565
9720.000000;0.070253
9719.000000;0.069667
9718.000000;0.068906
9717.000000;0.068142
9716.000000;0.067498
9715.000000;0.067033
9714.000000;0.066743
9713.000000;0.066551
9712.000000;0.066346
9711.000000;0.066075
9710.000000;0.065768
9709.000000;0.065469
9708.000000;0.065179
9707.000000;0.064864
9706.000000;0.064483
9705.000000;0.064005
9704.000000;0.063438
9703.000000;0.062841
9702.000000;0.062307
9701.000000;0.061894
9700.000000;0.061581
9699.000000;0.061283
9698.000000;0.060901
9697.000000;0.060408
9696.000000;0.059885
9695.000000;0.059461
9694.000000;0.059173
9693.000000;0.058909
9692.000000;0.058528
9691.000000;0.058002
9690.000000;0.057424
9689.000000;0.056894
9688.000000;0.056447
9687.000000;0.056087
9686.000000;0.055809
9685.000000;0.055591
9684.000000;0.055385
9683.000000;0.055127
9682.000000;0.054751
9681.000000;0.054220
9680.000000;0.053580
9679.000000;0.052957
9678.000000;0.052454
9677.000000;0.052065
9676.000000;0.051713
9675.000000;0.051347
9674.000000;0.050953
9673.000000;0.050518
9672.000000;0.050047
9671.000000;0.049605
9670.000000;0.049248
9669.000000;0.048922
9668.000000;0.048498
9667.000000;0.047937
9666.000000;0.047352
9665.000000;0.046879
9664.000000;0.046540
9663.000000;0.046269
9662.000000;0.045997
9661.000000;0.045680
9660.000000;0.045294
9659.000000;0.044839
9658.000000;0.044341
9657.000000;0.043822
9656.000000;0.043291
9655.000000;0.042788
9654.000000;0.042368
9653.000000;0.042028
9652.000000;0.041688
9651.000000;0.041287
9650.000000;0.040859
9649.000000;0.040464
9648.000000;0.040093
9647.000000;0.039702
9646.000000;0.039299
9645.000000;0.038927
9644.000000;0.038582
9643.000000;0.038205
9642.000000;0.037775
9641.000000;0.037359
9640.000000;0.037029
9639.000000;0.036782
9638.000000;0.036537
9637.000000;0.036208
9636.000000;0.035760
9635.000000;0.035221
9634.000000;0.034645
9633.000000;0.034076
9632.000000;0.033529
9631.000000;0.033024
9630.000000;0.032613
9629.000000;0.032330
9628.000000;0.032127
9627.000000;0.031885
9626.000000;0.031521
9625.000000;0.031059
9624.000000;0.030579
9623.000000;0.030127
9622.000000;0.029697
9621.000000;0.029275
9620.000000;0.028874
9619.000000;0.028493
9618.000000;0.028084
9617.000000;0.027583
9616.000000;0.026994
9615.000000;0.026421
9614.000000;0.025992
9613.000000;0.025750
9612.000000;0.025612
9611.000000;0.025444
9610.000000;0.025165
9609.000000;0.024788
9608.000000;0.024382
9607.000000;0.024012
9606.000000;0.023702
9605.000000;0.023428
9604.000000;0.023125
9603.000000;0.022729
9602.000000;0.022223
9601.000000;0.021661
9600.000000;0.021130
9599.000000;0.020682
9598.000000;0.020296
9597.000000;0.019919
9596.000000;0.019532
9595.000000;0.019176
9594.000000;0.018901
9593.000000;0.018703
9592.000000;0.018497
9591.000000;0.018190
9590.000000;0.017764
9589.000000;0.017296
9588.000000;0.016885
9587.000000;0.016558
9586.000000;0.016256
9585.000000;0.015897
9584.000000;0.015446
9583.000000;0.014928
9582.000000;0.014400
9581.000000;0.013914
9580.000000;0.013492
9579.000000;0.013118
9578.000000;0.012757
9577.000000;0.012398
9576.000000;0.012053
9575.000000;0.011716
9574.000000;0.011348
9573.000000;0.010928
9572.000000;0.010517
9571.000000;0.010195
9570.000000;0.009958
9569.000000;0.009682
9568.000000;0.009246
9567.000000;0.008659
9566.000000;0.008063
9565.000000;0.007588
9564.000000;0.007233
9563.000000;0.006885
9562.000000;0.006450
9561.000000;0.005962
9560.000000;0.005538
9559.000000;0.005239
9558.000000;0.005010
9557.000000;0.004759
9556.000000;0.004464
9555.000000;0.004165
9554.000000;0.003878
9553.000000;0.003570
9552.000000;0.003219
9551.000000;0.002843
9550.000000;0.002468
9549.000000;0.002094
9548.000000;0.001724
9547.000000;0.001369
9546.000000;0.001018
9545.000000;0.000624
9544.000000;0.000156
9543.000000;-0.000361
9542.000000;-0.000865
9541.000000;-0.001303
9540.000000;-0.001626
9539.000000;-0.001813
9538.000000;-0.001905
9537.000000;-0.002032
9536.000000;-0.002321
9535.000000;-0.002800
9534.000000;-0.003385
9533.000000;-0.003956
9532.000000;-0.004436
9531.000000;-0.004816
9530.000000;-0.005139
9529.000000;-0.005455
9528.000000;-0.005789
9527.000000;-0.006138
9526.000000;-0.006514
9525.000000;-0.006936
9524.000000;-0.007397
9523.000000;-0.007855
9522.000000;-0.008277
9521.000000;-0.008663
9520.000000;-0.009005
9519.000000;-0.009277
9518.000000;-0.009499
9517.000000;-0.009769
9516.000000;-0.010183
9515.000000;-0.010713
9514.000000;-0.011230
9513.000000;-0.011640
9512.000000;-0.011966
9511.000000;-0.012295
9510.000000;-0.012676
9509.000000;-0.013094
9508.000000;-0.013498
9507.000000;-0.013833
9506.000000;-0.014063
9505.000000;-0.014202
9504.000000;-0.014322
9503.000000;-0.014525
9502.000000;-0.014875
9501.000000;-0.015355
9500.000000;-0.015871
9499.000000;-0.016343
9498.000000;-0.016763
9497.000000;-0.017172
9496.000000;-0.017584
9495.000000;-0.017977
9494.000000;-0.018340
9493.000000;-0.018689
9492.000000;-0.019024
9491.000000;-0.019319
9490.000000;-0.019596
9489.000000;-0.019947
9488.000000;-0.020432
9487.000000;-0.020981
9486.000000;-0.021438
9485.000000;-0.021716
9484.000000;-0.021863
9483.000000;-0.021995
9482.000000;-0.022213
9481.000000;-0.022558
9480.000000;-0.022992
9479.000000;-0.023419
9478.000000;-0.023772
9477.000000;-0.024063
9476.000000;-0.024342
9475.000000;-0.024612
9474.000000;-0.024839
9473.000000;-0.025036
9472.000000;-0.025281
9471.000000;-0.025636
9470.000000;-0.026078
9469.000000;-0.026536
9468.000000;-0.026953
9467.000000;-0.027315
9466.000000;-0.027645
9465.000000;-0.027981
9464.000000;-0.028338
9463.000000;-0.028688
9462.000000;-0.029008
9461.000000;-0.029319
9460.000000;-0.029653
9459.000000;-0.029984
9458.000000;-0.030267
9457.000000;-0.030524
9456.000000;-0.030828
9455.000000;-0.031184
9454.000000;-0.031504
9453.000000;-0.031734
9452.000000;-0.031942
9451.000000;-0.032237
9450.000000;-0.032635
9449.000000;-0.033069
9448.000000;-0.033482
9447.000000;-0.033882
9446.000000;-0.034299
9445.000000;-0.034730
9444.000000;-0.035128
9443.000000;-0.035441
9442.000000;-0.035660
9441.000000;-0.035859
