Criado como novo conjunto de dados;"e2410_daniel_v2.spp","34743.9 Secs"
cm-1;Abs
10000.000000;0.427399
9999.000000;0.426891
9998.000000;0.426168
9997.000000;0.425324
9996.000000;0.424497
9995.000000;0.423668
9994.000000;0.422838
9993.000000;0.422094
9992.000000;0.421554
9991.000000;0.421217
9990.000000;0.420979
9989.000000;0.420690
9988.000000;0.420219
9987.000000;0.419558
9986.000000;0.418893
9985.000000;0.418450
9984.000000;0.418242
9983.000000;0.418072
9982.000000;0.417769
9981.000000;0.417325
9980.000000;0.416801
9979.000000;0.416255
9978.000000;0.415766
9977.000000;0.415383
9976.000000;0.415010
9975.000000;0.414470
9974.000000;0.413704
9973.000000;0.412815
9972.000000;0.411921
9971.000000;0.411100
9970.000000;0.410422
9969.000000;0.409919
9968.000000;0.409524
9967.000000;0.409185
9966.000000;0.408985
9965.000000;0.408976
9964.000000;0.408963
9963.000000;0.408670
9962.000000;0.408099
9961.000000;0.407508
9960.000000;0.407054
9959.000000;0.406663
9958.000000;0.406240
9957.000000;0.405763
9956.000000;0.405176
9955.000000;0.404440
9954.000000;0.403744
9953.000000;0.403365
9952.000000;0.403266
9951.000000;0.403059
9950.000000;0.402491
9949.000000;0.401729
9948.000000;0.401049
9947.000000;0.400473
9946.000000;0.399845
9945.000000;0.399113
9944.000000;0.398368
9943.000000;0.397720
9942.000000;0.397243
9941.000000;0.396951
9940.000000;0.396732
9939.000000;0.396416
9938.000000;0.395954
9937.000000;0.395449
9936.000000;0.394996
9935.000000;0.394585
9934.000000;0.394177
9933.000000;0.393737
9932.000000;0.393176
9931.000000;0.392425
9930.000000;0.391570
9929.000000;0.390803
9928.000000;0.390228
9927.000000;0.389853
9926.000000;0.389705
9925.000000;0.389740
9924.000000;0.389675
9923.000000;0.389172
9922.000000;0.388260
9921.000000;0.387334
9920.000000;0.386705
9919.000000;0.386306
9918.000000;0.385901
9917.000000;0.385354
9916.000000;0.384663
9915.000000;0.383914
9914.000000;0.383270
9913.000000;0.382840
9912.000000;0.382506
9911.000000;0.382060
9910.000000;0.381506
9909.000000;0.381026
9908.000000;0.380650
9907.000000;0.380213
9906.000000;0.379677
9905.000000;0.379212
9904.000000;0.378894
9903.000000;0.378593
9902.000000;0.378233
9901.000000;0.377890
9900.000000;0.377544
9899.000000;0.377006
9898.000000;0.376234
9897.000000;0.375449
9896.000000;0.374802
9895.000000;0.374167
9894.000000;0.373460
9893.000000;0.372900
9892.000000;0.372720
9891.000000;0.372780
9890.000000;0.372724
9889.000000;0.372383
9888.000000;0.371858
9887.000000;0.371309
9886.000000;0.370860
9885.000000;0.370604
9884.000000;0.370491
9883.000000;0.370262
9882.000000;0.369664
9881.000000;0.368705
9880.000000;0.367619
9879.000000;0.366646
9878.000000;0.365923
9877.000000;0.365484
9876.000000;0.365251
9875.000000;0.365073
9874.000000;0.364843
9873.000000;0.364531
9872.000000;0.364101
9871.000000;0.363516
9870.000000;0.362874
9869.000000;0.362361
9868.000000;0.362005
9867.000000;0.361604
9866.000000;0.361005
9865.000000;0.360317
9864.000000;0.359759
9863.000000;0.359386
9862.000000;0.359083
9861.000000;0.358710
9860.000000;0.358187
9859.000000;0.357524
9858.000000;0.356847
9857.000000;0.356310
9856.000000;0.355909
9855.000000;0.355489
9854.000000;0.354956
9853.000000;0.354389
9852.000000;0.353874
9851.000000;0.353372
9850.000000;0.352839
9849.000000;0.352344
9848.000000;0.351969
9847.000000;0.351690
9846.000000;0.351412
9845.000000;0.351053
9844.000000;0.350560
9843.000000;0.349936
9842.000000;0.349310
9841.000000;0.348851
9840.000000;0.348546
9839.000000;0.348187
9838.000000;0.347630
9837.000000;0.346981
9836.000000;0.346437
9835.000000;0.346045
9834.000000;0.345680
9833.000000;0.345183
9832.000000;0.344495
9831.000000;0.343708
9830.000000;0.343027
9829.000000;0.342585
9828.000000;0.342289
9827.000000;0.341918
9826.000000;0.341364
9825.000000;0.340683
9824.000000;0.339965
9823.000000;0.339291
9822.000000;0.338793
9821.000000;0.338548
9820.000000;0.338418
9819.000000;0.338156
9818.000000;0.337710
9817.000000;0.337247
9816.000000;0.336848
9815.000000;0.336405
9814.000000;0.335856
9813.000000;0.335320
9812.000000;0.334887
9811.000000;0.334474
9810.000000;0.333976
9809.000000;0.333422
9808.000000;0.332883
9807.000000;0.332353
9806.000000;0.331829
9805.000000;0.331362
9804.000000;0.330944
9803.000000;0.330492
9802.000000;0.330009
9801.000000;0.329643
9800.000000;0.329473
9799.000000;0.329367
9798.000000;0.329140
9797.000000;0.328747
9796.000000;0.328254
9795.000000;0.327723
9794.000000;0.327203
9793.000000;0.326736
9792.000000;0.326287
9791.000000;0.325746
9790.000000;0.325061
9789.000000;0.324292
9788.000000;0.323517
9787.000000;0.322795
9786.000000;0.322239
9785.000000;0.321952
9784.000000;0.321848
9783.000000;0.321656
9782.000000;0.321210
9781.000000;0.320608
9780.000000;0.320047
9779.000000;0.319600
9778.000000;0.319222
9777.000000;0.318861
9776.000000;0.318472
9775.000000;0.318024
9774.000000;0.317544
9773.000000;0.317090
9772.000000;0.316653
9771.000000;0.316177
9770.000000;0.315675
9769.000000;0.315211
9768.000000;0.314762
9767.000000;0.314239
9766.000000;0.313662
9765.000000;0.313163
9764.000000;0.312788
9763.000000;0.312426
9762.000000;0.311968
9761.000000;0.311405
9760.000000;0.310751
9759.000000;0.310036
9758.000000;0.309411
9757.000000;0.309045
9756.000000;0.308894
9755.000000;0.308724
9754.000000;0.308437
9753.000000;0.308164
9752.000000;0.307963
9751.000000;0.307642
9750.000000;0.307021
9749.000000;0.306211
9748.000000;0.305463
9747.000000;0.304869
9746.000000;0.304375
9745.000000;0.303955
9744.000000;0.303643
9743.000000;0.303421
9742.000000;0.303197
9741.000000;0.302869
9740.000000;0.302354
9739.000000;0.301658
9738.000000;0.300944
9737.000000;0.300432
9736.000000;0.300160
9735.000000;0.299918
9734.000000;0.299498
9733.000000;0.298919
9732.000000;0.298340
9731.000000;0.297850
9730.000000;0.297430
9729.000000;0.297030
9728.000000;0.296596
9727.000000;0.296090
9726.000000;0.295550
9725.000000;0.295066
9724.000000;0.294662
9723.000000;0.294262
9722.000000;0.293813
9721.000000;0.293355
9720.000000;0.292932
9719.000000;0.292537
9718.000000;0.292184
9717.000000;0.291934
9716.000000;0.291776
9715.000000;0.291556
9714.000000;0.291114
9713.000000;0.290432
9712.000000;0.289626
9711.000000;0.288854
9710.000000;0.288237
9709.000000;0.287795
9708.000000;0.287435
9707.000000;0.287066
9706.000000;0.286714
9705.000000;0.286454
9704.000000;0.286239
9703.000000;0.285928
9702.000000;0.285473
9701.000000;0.284974
9700.000000;0.284516
9699.000000;0.284088
9698.000000;0.283674
9697.000000;0.283307
9696.000000;0.282996
9695.000000;0.282688
9694.000000;0.282337
9693.000000;0.281927
9692.000000;0.281417
9691.000000;0.280785
9690.000000;0.280117
9689.000000;0.279530
9688.000000;0.279004
9687.000000;0.278430
9686.000000;0.277824
9685.000000;0.277334
9684.000000;0.277010
9683.000000;0.276727
9682.000000;0.276392
9681.000000;0.276054
9680.000000;0.275751
9679.000000;0.275404
9678.000000;0.274956
9677.000000;0.274483
9676.000000;0.274067
9675.000000;0.273654
9674.000000;0.273149
9673.000000;0.272583
9672.000000;0.272100
9671.000000;0.271796
9670.000000;0.271615
9669.000000;0.271382
