Criado como novo conjunto de dados;"e2410_daniel_v2.spp","50044.7 Secs"
cm-1;Abs
10000.000000;0.928569
9999.000000;0.927928
9998.000000;0.927298
9997.000000;0.926651
9996.000000;0.926037
9995.000000;0.925361
9994.000000;0.924865
9993.000000;0.924885
9992.000000;0.924795
9991.000000;0.924436
9990.000000;0.924068
9989.000000;0.924007
9988.000000;0.924015
9987.000000;0.923552
9986.000000;0.922455
9985.000000;0.921085
9984.000000;0.919778
9983.000000;0.918554
9982.000000;0.917476
9981.000000;0.916893
9980.000000;0.916983
9979.000000;0.917327
9978.000000;0.917315
9977.000000;0.916847
9976.000000;0.916307
9975.000000;0.915928
9974.000000;0.915529
9973.000000;0.914884
9972.000000;0.914038
9971.000000;0.913177
9970.000000;0.912439
9969.000000;0.911927
9968.000000;0.911725
9967.000000;0.911787
9966.000000;0.911887
9965.000000;0.911755
9964.000000;0.911229
9963.000000;0.910294
9962.000000;0.909120
9961.000000;0.908051
9960.000000;0.907398
9959.000000;0.907168
9958.000000;0.907040
9957.000000;0.906650
9956.000000;0.905910
9955.000000;0.905025
9954.000000;0.904281
9953.000000;0.903813
9952.000000;0.903567
9951.000000;0.903425
9950.000000;0.903313
9949.000000;0.903155
9948.000000;0.902779
9947.000000;0.902034
9946.000000;0.901031
9945.000000;0.900155
9944.000000;0.899736
9943.000000;0.899741
9942.000000;0.899835
9941.000000;0.899698
9940.000000;0.899220
9939.000000;0.898481
9938.000000;0.897636
9937.000000;0.896838
9936.000000;0.896192
9935.000000;0.895709
9934.000000;0.895251
9933.000000;0.894560
9932.000000;0.893499
9931.000000;0.892338
9930.000000;0.891651
9929.000000;0.891750
9928.000000;0.892278
9927.000000;0.892549
9926.000000;0.892252
9925.000000;0.891614
9924.000000;0.890923
9923.000000;0.890224
9922.000000;0.889549
9921.000000;0.889114
9920.000000;0.889070
9919.000000;0.889236
9918.000000;0.889262
9917.000000;0.888946
9916.000000;0.888274
9915.000000;0.887317
9914.000000;0.886259
9913.000000;0.885365
9912.000000;0.884709
9911.000000;0.884031
9910.000000;0.883053
9909.000000;0.881885
9908.000000;0.880948
9907.000000;0.880503
9906.000000;0.880422
9905.000000;0.880380
9904.000000;0.880116
9903.000000;0.879520
9902.000000;0.878631
9901.000000;0.877651
9900.000000;0.876892
9899.000000;0.876584
9898.000000;0.876646
9897.000000;0.876648
9896.000000;0.876121
9895.000000;0.875039
9894.000000;0.873943
9893.000000;0.873414
9892.000000;0.873463
9891.000000;0.873584
